# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
4056250 0.182143 0.180148 0.198332 -16.6611 13.9659 7.63433 0.186029 0.176754 0.197391 0.177621 0.184098 0.199426
4056250 0.185859 0.198709 0.18782 4.54788 1.36379 3.56077 0.182522 0.197713 0.185986 0.189421 0.199773 0.189778
4056250 0.183387 0.19597 0.19705 -24.887 12.0424 3.85879 0.187162 0.193875 0.195773 0.18062 0.197505 0.197987
4056250 0.188992 0.202181 0.19806 -13.8656 8.95136 -8.5221 0.192888 0.200008 0.199585 0.184849 0.204491 0.196438
4056250 0.194486 0.184763 0.181361 11.9025 11.8361 -2.47408 0.191337 0.182122 0.18141 0.197043 0.186908 0.181321
4056250 0.198199 0.18937 0.183258 -6.42189 -9.68777 -10.3802 0.199571 0.192293 0.185558 0.197043 0.186908 0.181321
4056250 0.20019 0.178917 0.187531 2.28846 0.204513 10.895 0.199444 0.178081 0.182627 0.200699 0.179488 0.190879
4056250 0.194066 0.181296 0.19017 -3.95846 -4.75503 3.79659 0.19573 0.184284 0.188066 0.192621 0.178699 0.191999
4056250 0.185861 0.181989 0.191029 0.758311 18.4793 18.3276 0.185708 0.179256 0.189065 0.186056 0.185459 0.193524
4056250 0.192964 0.187064 0.187203 -6.7579 6.50458 -0.556116 0.19573 0.184284 0.188066 0.189194 0.190855 0.186028
4056250 0.19807 0.185443 0.191115 4.90464 3.11294 9.21616 0.19573 0.184284 0.188066 0.200981 0.186884 0.194907
4056250 0.190184 0.178867 0.206246 -21.7358 -15.6594 -3.55209 0.193585 0.182251 0.206783 0.18778 0.176475 0.205866
4056250 0.188234 0.182864 0.214196 15.3551 17.3069 10.0769 0.185297 0.180399 0.212106 0.191815 0.18587 0.216745
4056250 0.197019 0.179246 0.216724 8.38686 4.19799 12.2643 0.195593 0.178611 0.21384 0.199141 0.180191 0.221015
4056250 0.197207 0.179119 0.207421 -9.08909 9.63531 -3.46686 0.201051 0.175794 0.208098 0.193585 0.182251 0.206783
4056250 0.197734 0.1933 0.188925 -11.3739 7.14108 15.5829 0.199571 0.192293 0.185558 0.195643 0.194447 0.192758
4056250 0.19242 0.197206 0.191215 -15.206 12.7741 -3.83151 0.195643 0.194447 0.192758 0.189421 0.199773 0.189778
4056250 0.194295 0.197168 0.196098 9.69049 -16.6274 -29.0779 0.192888 0.200008 0.199585 0.195643 0.194447 0.192758
4056250 0.195101 0.197604 0.202981 13.1751 -13.103 14.1072 0.192888 0.200008 0.199585 0.196697 0.195869 0.20543
4056250 0.192687 0.200928 0.204205 -0.599113 4.64525 12.5173 0.192888 0.200008 0.199585 0.192491 0.201824 0.208702
4056250 0.19628 0.202512 0.197472 2.48846 1.99962 -2.27615 0.192888 0.200008 0.199585 0.200106 0.205335 0.195088
4056250 0.198178 0.190855 0.193779 -26.3336 42.3257 -19.7231 0.200981 0.186884 0.194907 0.195643 0.194447 0.192758
4056250 0.202481 0.194103 0.183561 10.1582 9.27851 -8.07401 0.199571 0.192293 0.185558 0.207458 0.197198 0.180145
4056250 0.203097 0.19149 0.187189 3.86967 -0.291652 2.17435 0.199571 0.192293 0.185558 0.206811 0.190644 0.188907
4056250 0.189113 0.198936 0.209838 24.9093 25.4541 -14.4214 0.186149 0.196402 0.210835 0.192491 0.201824 0.208702
4056250 0.199695 0.191841 0.216457 -3.38168 -5.65693 8.60229 0.200757 0.193866 0.212251 0.198913 0.190351 0.219551
4056250 0.209426 0.179426 0.188112 -12.8898 28.4927 15.4782 0.21138 0.175921 0.185361 0.207735 0.182458 0.190492
4056250 0.200814 0.182502 0.192521 1.22566 -9.62661 -6.2155 0.200981 0.186884 0.194907 0.200699 0.179488 0.190879
4056250 0.210285 0.185259 0.192333 5.81875 6.58209 6.14617 0.207735 0.182458 0.190492 0.212762 0.187979 0.19412
4056250 0.202154 0.18415 0.198915 7.50518 -13.2738 15.399 0.200981 0.186884 0.194907 0.203055 0.182048 0.201996
4056250 0.204367 0.187954 0.198415 22.6341 6.13707 16.8786 0.200981 0.186884 0.194907 0.207129 0.188825 0.201277
4056250 0.211279 0.191789 0.194013 1.77393 -8.05227 -0.085929 0.210164 0.194652 0.193933 0.212762 0.187979 0.19412
4056250 0.214324 0.19051 0.191312 -3.44982 -6.09079 4.79714 0.21618 0.193517 0.187975 0.212762 0.187979 0.19412
4056250 0.202197 0.179371 0.204608 3.40969 6.84185 -9.02111 0.201051 0.175794 0.208098 0.203055 0.182048 0.201996
4056250 0.205928 0.181792 0.204526 -11.7614 0.21283 -13.9737 0.208988 0.18152 0.207223 0.203055 0.182048 0.201996
4056250 0.206758 0.18855 0.205322 -0.235939 -0.620135 -13.0985 0.206457 0.188327 0.208603 0.207129 0.188825 0.201277
4056250 0.200934 0.180329 0.210487 0.833902 -18.2748 -6.20548 0.200827 0.184441 0.212653 0.201051 0.175794 0.208098
4056250 0.208109 0.18677 0.211 5.00276 -7.00482 7.79951 0.206457 0.188327 0.208603 0.209614 0.185352 0.213183
4056250 0.204119 0.186713 0.210285 -16.4912 -11.1168 7.8558 0.206457 0.188327 0.208603 0.200827 0.184441 0.212653
4056250 0.209136 0.17954 0.210796 -4.81 18.3506 -25.8912 0.209377 0.176311 0.216624 0.208988 0.18152 0.207223
