# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
5806250 0.183428 0.193416 0.197034 -10.96 8.41372 5.24285 0.187199 0.19128 0.19581 0.180663 0.194981 0.197931
5806250 0.188984 0.199699 0.198044 -14.8921 10.5303 -3.89591 0.192876 0.197527 0.199578 0.184844 0.202009 0.196413
5806250 0.198242 0.186741 0.183312 -3.10532 -12.5546 -8.52421 0.199578 0.189666 0.185631 0.197117 0.184278 0.181359
5806250 0.194095 0.178666 0.190226 -3.43423 -10.9843 7.29493 0.195694 0.181658 0.188079 0.192705 0.176066 0.192092
5806250 0.185962 0.179337 0.191146 0.802299 4.04083 2.21092 0.185749 0.176593 0.1892 0.186233 0.182823 0.193617
5806250 0.192951 0.184472 0.187251 -1.27933 1.82856 -0.459749 0.195694 0.181658 0.188079 0.189212 0.188309 0.186122
5806250 0.198026 0.182812 0.191137 8.88639 3.66017 8.33831 0.195694 0.181658 0.188079 0.200926 0.184248 0.19494
5806250 0.188218 0.18021 0.214162 13.8068 15.2286 8.55735 0.185279 0.177737 0.212082 0.191801 0.183224 0.216699
5806250 0.19776 0.190709 0.188997 -7.88372 8.25043 21.5028 0.199578 0.189666 0.185631 0.195689 0.191896 0.192829
5806250 0.192464 0.194659 0.191295 -10.9773 6.98775 -3.50647 0.195689 0.191896 0.192829 0.189464 0.19723 0.189867
5806250 0.196695 0.194995 0.189701 -0.527418 -5.6565 5.55425 0.197773 0.198319 0.186347 0.195689 0.191896 0.192829
5806250 0.194313 0.194651 0.196131 8.33245 -11.1254 -12.3583 0.192876 0.197527 0.199578 0.195689 0.191896 0.192829
5806250 0.192669 0.198451 0.204197 -0.466091 4.43801 11.9355 0.192876 0.197527 0.199578 0.192466 0.19935 0.208692
5806250 0.198176 0.188264 0.193831 -11.4965 24.4642 -5.58329 0.200926 0.184248 0.19494 0.195689 0.191896 0.192829
5806250 0.202483 0.191515 0.183662 15.1446 10.0091 -6.86563 0.199578 0.189666 0.185631 0.20745 0.194677 0.180295
5806250 0.203099 0.188894 0.187288 1.82202 -0.281146 1.20743 0.199578 0.189666 0.185631 0.206808 0.188081 0.189034
5806250 0.199175 0.20164 0.183112 1.55009 5.54102 -3.99949 0.197773 0.198319 0.186347 0.200557 0.204914 0.179923
5806250 0.18916 0.196389 0.209856 9.88435 12.2452 -4.67072 0.186258 0.19379 0.210877 0.192466 0.19935 0.208692
5806250 0.199624 0.189258 0.216437 -0.737883 -4.86955 9.46444 0.200692 0.191264 0.212224 0.198839 0.187781 0.219538
5806250 0.200788 0.179847 0.192584 0.443075 -5.32255 -2.07931 0.200926 0.184248 0.19494 0.200693 0.176819 0.190964
5806250 0.210235 0.18266 0.192357 5.83023 6.20274 6.01631 0.207692 0.179864 0.190497 0.212704 0.185374 0.194162
5806250 0.202107 0.18153 0.198957 7.30207 -9.07699 15.7348 0.200926 0.184248 0.19494 0.203015 0.179441 0.202044
