# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
112500 0.181771 0.195968 0.193836 0.351048 0.239963 0.27363 0.179989 0.194176 0.192146 0.18471 0.198924 0.196625
112500 0.182207 0.194662 0.19747 1.37243 1.85646 -0.116282 0.180558 0.191855 0.198027 0.18471 0.198924 0.196625
112500 0.184024 0.199338 0.191674 -0.290081 0.283309 -1.26327 0.18471 0.198924 0.196625 0.183455 0.199681 0.187564
112500 0.183308 0.1871 0.193815 -0.185081 -0.0279044 -0.120097 0.187147 0.188263 0.195868 0.179211 0.185858 0.191624
112500 0.185743 0.19291 0.187856 1.21609 0.18934 0.714044 0.182425 0.19179 0.186059 0.189286 0.194106 0.189775
112500 0.183345 0.190336 0.197114 -1.29406 0.683935 0.179331 0.187147 0.188263 0.195868 0.180558 0.191855 0.198027
112500 0.188924 0.196645 0.198105 -1.26178 0.434748 -0.380819 0.192888 0.194501 0.199497 0.18471 0.198924 0.196625
112500 0.186357 0.196907 0.188664 -2.91856 2.0923 -0.682958 0.189286 0.194106 0.189775 0.183455 0.199681 0.187564
112500 0.183582 0.189028 0.208195 2.32336 0.87728 1.93098 0.180459 0.187062 0.205192 0.186226 0.190693 0.210738
112500 0.194426 0.178852 0.181508 1.33178 0.867191 -0.107968 0.191352 0.176121 0.181563 0.196923 0.18107 0.181463
112500 0.198051 0.183633 0.183284 -0.533157 -1.1116 -1.11015 0.19939 0.186677 0.185447 0.196923 0.18107 0.181463
112500 0.19983 0.18045 0.182988 -0.468313 0.133546 -0.348877 0.202889 0.179798 0.184592 0.196923 0.18107 0.181463
112500 0.192805 0.181315 0.187262 -3.2554 2.51061 -1.08398 0.195472 0.178462 0.188199 0.189169 0.185203 0.185983
112500 0.186599 0.18395 0.194686 0.00750489 -2.65847 -1.01901 0.187147 0.188263 0.195868 0.186078 0.179852 0.193562
112500 0.197786 0.179662 0.191255 1.67192 0.58811 1.615 0.195472 0.178462 0.188199 0.200664 0.181153 0.195055
112500 0.196623 0.180068 0.205793 -2.7259 -2.91892 1.46447 0.199342 0.183246 0.204952 0.193543 0.176469 0.206745
112500 0.197758 0.187197 0.205238 -0.351719 1.07384 0.243444 0.199342 0.183246 0.204952 0.196495 0.190347 0.205466
112500 0.203196 0.18315 0.203125 1.91594 -0.157209 -0.58023 0.199342 0.183246 0.204952 0.206876 0.183059 0.20138
112500 0.200475 0.186338 0.202241 0.792618 1.3669 -1.1076 0.199342 0.183246 0.204952 0.201678 0.189621 0.199363
112500 0.199841 0.185636 0.208451 -0.508582 -1.15247 -2.33792 0.200401 0.188318 0.212378 0.199342 0.183246 0.204952
112500 0.195907 0.182867 0.218517 0.764071 0.367982 0.382432 0.191719 0.180071 0.216777 0.198677 0.184717 0.219668
112500 0.1965 0.17938 0.214529 -1.37027 -0.032748 0.727973 0.200674 0.178778 0.212567 0.191719 0.180071 0.216777
112500 0.197695 0.194623 0.181365 0.0261188 0.0886153 0.354333 0.197822 0.194197 0.178142 0.197505 0.195256 0.186164
112500 0.189235 0.19024 0.188128 0.534582 3.86041 2.20818 0.189169 0.185203 0.185983 0.189286 0.194106 0.189775
