# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
5875000 0.183431 0.192448 0.197047 -7.72807 6.29336 2.90733 0.187196 0.190299 0.195825 0.18067 0.194024 0.197943
5875000 0.188976 0.198765 0.198047 -12.9339 7.37941 -2.57837 0.192871 0.196593 0.199574 0.184833 0.201075 0.196424
5875000 0.198228 0.185749 0.183332 -2.20102 -9.06401 -6.13957 0.199556 0.188686 0.185642 0.197109 0.183276 0.181387
5875000 0.192925 0.183484 0.187274 -0.711413 1.02564 -0.2921 0.195653 0.180655 0.188102 0.189205 0.18734 0.186145
5875000 0.197988 0.181815 0.191154 16.1982 10.7186 17.4019 0.195653 0.180655 0.188102 0.20089 0.183258 0.19495
5875000 0.188233 0.179164 0.214166 8.39968 8.74248 4.62745 0.185295 0.176677 0.212099 0.191814 0.182196 0.216686
5875000 0.197747 0.189737 0.18901 -5.37591 5.7105 14.7549 0.199556 0.188686 0.185642 0.195686 0.190935 0.192845
5875000 0.192455 0.193695 0.191315 -6.03137 3.62825 -2.82447 0.195686 0.190935 0.192845 0.189449 0.196262 0.189891
5875000 0.19669 0.19403 0.189711 -0.0515495 -0.141865 0.199708 0.197766 0.197349 0.18635 0.195686 0.190935 0.192845
5875000 0.194309 0.193703 0.196137 2.64199 -6.63069 -5.65623 0.192871 0.196593 0.199574 0.195686 0.190935 0.192845
5875000 0.192661 0.197518 0.204193 -1.93461 2.68518 9.82925 0.192871 0.196593 0.199574 0.192457 0.198418 0.208688
5875000 0.198158 0.187289 0.193845 -3.51544 7.42112 -1.43102 0.20089 0.183258 0.19495 0.195686 0.190935 0.192845
5875000 0.202463 0.190544 0.183684 9.55214 6.92531 -4.53063 0.199556 0.188686 0.185642 0.207435 0.193721 0.180335
5875000 0.203074 0.187918 0.187305 4.44369 -1.04868 3.06255 0.199556 0.188686 0.185642 0.20678 0.187109 0.189058
5875000 0.199161 0.20069 0.18313 0.0497381 0.160558 -0.111874 0.197766 0.197349 0.18635 0.200535 0.203983 0.179956
5875000 0.189179 0.195427 0.209855 6.86093 8.70223 -3.09977 0.1863 0.192801 0.210879 0.192457 0.198418 0.208688
5875000 0.1996 0.188261 0.216443 -0.590068 -4.183 8.27932 0.200648 0.190272 0.212226 0.198829 0.186781 0.219545
5875000 0.200762 0.178845 0.192615 0.00796016 -1.20968 -0.415846 0.20089 0.183258 0.19495 0.200674 0.175809 0.191009
5875000 0.210205 0.181672 0.192369 0.856518 1.21857 0.541991 0.207662 0.178877 0.190507 0.212674 0.184386 0.194178
5875000 0.202062 0.180531 0.198964 1.63879 -8.93217 10.528 0.20089 0.183258 0.19495 0.202963 0.178435 0.20205
5875000 0.204276 0.184345 0.198454 11.9514 3.59042 16.9534 0.20089 0.183258 0.19495 0.207038 0.185231 0.201312
5875000 0.211142 0.18818 0.194218 0.00063729 -0.00206289 -0.000314181 0.209991 0.191031 0.194248 0.212674 0.184386 0.194178
5875000 0.214193 0.186982 0.191404 -0.43145 -1.32815 1.27198 0.215997 0.190066 0.188107 0.212674 0.184386 0.194178
