# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
1612500 0.18582 0.192948 0.187891 1.31935 0.651926 0.598386 0.182515 0.191848 0.186059 0.189349 0.194123 0.189848
1612500 0.183432 0.19028 0.197142 -2.59318 1.51507 0.406903 0.187204 0.188184 0.195845 0.180667 0.191816 0.198092
1612500 0.188954 0.196635 0.198074 -2.30003 0.817216 -0.676883 0.192891 0.194476 0.199516 0.184768 0.198931 0.19654
1612500 0.183653 0.18905 0.208142 1.22502 0.493281 1.35489 0.180551 0.18714 0.205082 0.18628 0.190667 0.210734
1612500 0.194411 0.178914 0.181473 1.05462 1.31459 -0.0933065 0.191375 0.176141 0.18155 0.196876 0.181166 0.18141
1612500 0.198043 0.18369 0.183261 -2.04694 -2.86569 -2.54562 0.199428 0.186688 0.185458 0.196876 0.181166 0.18141
1612500 0.199788 0.18053 0.182919 -0.0423162 0.0109792 -0.0141921 0.202852 0.17986 0.184506 0.196876 0.181166 0.18141
1612500 0.192855 0.181323 0.187255 -0.950399 0.731887 -0.20785 0.195557 0.178482 0.18813 0.189172 0.185195 0.186063
1612500 0.19787 0.179664 0.191193 1.25424 1.05225 2.26042 0.195557 0.178482 0.18813 0.200747 0.181133 0.195002
1612500 0.19661 0.179291 0.21442 -1.90297 -0.0183881 0.99474 0.200787 0.178629 0.212484 0.191825 0.18005 0.216638
1612500 0.197662 0.187694 0.188865 -2.55048 1.74312 3.7465 0.199428 0.186688 0.185458 0.195652 0.18884 0.192744
1612500 0.192387 0.191577 0.191244 -3.04545 1.79644 -1.39423 0.195652 0.18884 0.192744 0.189349 0.194123 0.189848
1612500 0.196573 0.191952 0.189601 -0.268431 -0.516647 0.67432 0.19756 0.195289 0.186231 0.195652 0.18884 0.192744
1612500 0.194301 0.191597 0.196057 1.00003 -1.56132 -2.67784 0.192891 0.194476 0.199516 0.195652 0.18884 0.192744
1612500 0.195061 0.192053 0.20293 0.718016 -0.825052 0.83376 0.192891 0.194476 0.199516 0.196626 0.190305 0.205393
1612500 0.192628 0.195442 0.204124 -0.272551 0.136986 2.17831 0.192891 0.194476 0.199516 0.192373 0.196382 0.20861
1612500 0.196213 0.197044 0.197368 0.305781 0.281943 -0.292661 0.192891 0.194476 0.199516 0.19996 0.199942 0.194945
1612500 0.198071 0.18518 0.193816 -3.54608 3.99149 -1.77187 0.200747 0.181133 0.195002 0.195652 0.18884 0.192744
1612500 0.202366 0.188528 0.183529 2.82533 2.38324 -2.59676 0.199428 0.186688 0.185458 0.20739 0.191675 0.180228
1612500 0.202908 0.185827 0.187158 0.378356 -0.0595614 0.252379 0.199428 0.186688 0.185458 0.206574 0.18492 0.188949
1612500 0.199033 0.198659 0.183078 0.376796 0.560606 -0.497828 0.19756 0.195289 0.186231 0.200485 0.201982 0.17997
1612500 0.189128 0.193338 0.209741 3.09537 2.71171 -1.76081 0.18628 0.190667 0.210734 0.192373 0.196382 0.20861
1612500 0.196699 0.196846 0.20715 -2.69445 -0.591366 0.573834 0.201709 0.197384 0.205459 0.192373 0.196382 0.20861
1612500 0.199528 0.186203 0.216503 -0.204043 -1.04968 1.60768 0.200528 0.188271 0.212301 0.198793 0.184681 0.219595
1612500 0.204552 0.182172 0.186536 0.216201 0.252129 0.317927 0.202852 0.17986 0.184506 0.206574 0.18492 0.188949
1612500 0.210054 0.179606 0.192393 1.28072 1.03688 0.860967 0.207554 0.176741 0.190578 0.212481 0.182387 0.194155
1612500 0.212782 0.180093 0.197528 0.0965738 1.34811 -1.59624 0.213071 0.177889 0.200769 0.212481 0.182387 0.194155
1612500 0.204169 0.182176 0.198486 3.17049 0.253908 3.42058 0.200747 0.181133 0.195002 0.206961 0.183027 0.201328
1612500 0.211058 0.186218 0.193951 0.401015 -1.03149 0.233291 0.20999 0.189096 0.193798 0.212481 0.182387 0.194155
1612500 0.21368 0.184621 0.197366 0.0966315 0.24033 0.450397 0.212481 0.182387 0.194155 0.215258 0.187561 0.201594
1612500 0.214067 0.184927 0.191368 -0.872508 -1.16858 1.00759 0.215953 0.187946 0.188055 0.212481 0.182387 0.194155
1612500 0.206676 0.182861 0.205388 0.316843 -0.277428 -2.5304 0.206444 0.182727 0.208681 0.206961 0.183027 0.201328
1612500 0.208019 0.181052 0.211053 1.30779 -1.23077 1.3627 0.206444 0.182727 0.208681 0.209453 0.179527 0.213213
1612500 0.204094 0.181025 0.21026 -2.63253 -1.34145 1.32855 0.206444 0.182727 0.208681 0.200787 0.178629 0.212484
