# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
5350000 0.182159 0.181044 0.198321 -26.5687 26.6629 12.6084 0.18603 0.17763 0.197396 0.177655 0.185017 0.199397
5350000 0.183392 0.196864 0.197042 -27.7015 14.6737 14.9129 0.187167 0.194767 0.19577 0.180624 0.198401 0.197975
5350000 0.198231 0.190222 0.18326 -5.53234 -14.8636 -8.2469 0.199598 0.19314 0.185571 0.197079 0.187766 0.181315
5350000 0.200193 0.179813 0.187478 3.35081 1.33781 10.4965 0.199431 0.179005 0.182572 0.200713 0.180365 0.190828
5350000 0.189999 0.178811 0.194174 4.92854 1.76554 -2.92314 0.18603 0.17763 0.197396 0.192639 0.179596 0.192031
5350000 0.194077 0.182186 0.190187 -3.01652 -4.53938 2.39958 0.195732 0.185166 0.188064 0.192639 0.179596 0.192031
5350000 0.185877 0.182894 0.191028 2.09973 29.6004 29.8842 0.185674 0.180181 0.189043 0.186134 0.186339 0.193548
5350000 0.192967 0.187945 0.187199 -16.6249 13.006 -7.02749 0.195732 0.185166 0.188064 0.189198 0.191733 0.186021
5350000 0.198084 0.186313 0.191109 5.95514 3.00266 10.8409 0.195732 0.185166 0.188064 0.201009 0.18774 0.194895
5350000 0.186681 0.179101 0.2086 12.8915 -17.1922 -21.1217 0.18528 0.181319 0.212091 0.187775 0.177368 0.205873
5350000 0.190193 0.179748 0.206239 -17.3469 -22.24 -0.492306 0.193614 0.183116 0.206756 0.187775 0.177368 0.205873
5350000 0.188228 0.183761 0.214194 14.4618 8.16819 9.97024 0.18528 0.181319 0.212091 0.191823 0.186738 0.216758
5350000 0.197027 0.180149 0.216774 5.47277 4.52053 10.8139 0.195581 0.179503 0.213902 0.199179 0.181111 0.221047
5350000 0.197235 0.179983 0.2074 -10.3844 6.49109 -2.19095 0.201079 0.176659 0.208082 0.193614 0.183116 0.206756
5350000 0.19777 0.19416 0.188939 -6.79564 2.32818 8.93952 0.199598 0.19314 0.185571 0.195688 0.195322 0.192774
5350000 0.192468 0.198078 0.191221 -22.3819 19.8834 -5.86838 0.195688 0.195322 0.192774 0.189472 0.200643 0.189776
5350000 0.198215 0.191721 0.193782 -28.9604 38.6386 -19.3386 0.201009 0.18774 0.194895 0.195688 0.195322 0.192774
5350000 0.202499 0.19497 0.183578 5.49299 2.20058 -3.68335 0.199598 0.19314 0.185571 0.207461 0.1981 0.180169
5350000 0.203128 0.192356 0.187202 5.12469 -2.12018 2.46776 0.199598 0.19314 0.185571 0.206845 0.191531 0.188921
5350000 0.189138 0.199814 0.209837 30.3675 34.123 -16.746 0.18619 0.197266 0.210847 0.192497 0.202717 0.208687
5350000 0.199695 0.192716 0.216443 -1.46113 -1.7308 3.26414 0.200757 0.194717 0.212225 0.198913 0.191243 0.219547
5350000 0.209445 0.180313 0.188048 -12.1305 31.2746 29.2545 0.211406 0.176825 0.185283 0.207749 0.183332 0.190441
5350000 0.200834 0.18337 0.192485 0.737303 -8.14053 -5.80777 0.201009 0.18774 0.194895 0.200713 0.180365 0.190828
5350000 0.210296 0.186125 0.192295 8.57526 13.5485 7.55023 0.207749 0.183332 0.190441 0.212771 0.188838 0.194095
