# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
793750 0.182034 0.181264 0.198361 -52.1128 39.9363 1.27118 0.185975 0.177922 0.197473 0.17745 0.185152 0.199394
793750 0.182188 0.20127 0.197464 25.6255 32.9611 -2.66106 0.180473 0.198516 0.198069 0.184792 0.20545 0.196545
793750 0.183201 0.193869 0.193775 -3.72346 -0.369808 -2.12846 0.187049 0.194952 0.195853 0.179093 0.192713 0.191558
793750 0.185717 0.199649 0.187823 18.5656 5.4796 14.1497 0.182361 0.198647 0.186033 0.1893 0.200719 0.189735
793750 0.183255 0.197009 0.197132 -30.2321 17.4127 4.61402 0.187049 0.194952 0.195853 0.180473 0.198516 0.198069
793750 0.183438 0.19582 0.208167 28.115 18.4151 19.7204 0.180308 0.193897 0.20515 0.186089 0.197449 0.210722
793750 0.190994 0.179378 0.183173 2.77949 20.4199 -6.82875 0.190698 0.175083 0.185339 0.191246 0.183041 0.181325
793750 0.194376 0.185703 0.181346 25.3802 16.1319 -2.17503 0.191246 0.183041 0.181325 0.196918 0.187865 0.181363
793750 0.197259 0.182533 0.185759 8.81361 -14.8417 -17.4663 0.195595 0.185309 0.188132 0.199344 0.179054 0.182785
793750 0.198094 0.190383 0.183212 -4.27784 -16.8241 -12.4589 0.199492 0.193373 0.185408 0.196918 0.187865 0.181363
793750 0.199875 0.187266 0.182796 -1.29731 0.123038 -0.83988 0.202987 0.186636 0.184303 0.196918 0.187865 0.181363
793750 0.201489 0.183518 0.183679 0.562512 0.914806 0.333874 0.199344 0.179054 0.182785 0.202987 0.186636 0.184303
793750 0.2001 0.17988 0.187689 3.4348 0.85502 11.9442 0.199344 0.179054 0.182785 0.200616 0.180444 0.191038
793750 0.189942 0.178959 0.194201 9.51577 2.9928 -10.8653 0.185975 0.177922 0.197473 0.19258 0.179648 0.192025
793750 0.193982 0.182281 0.190215 -8.70013 -12.5591 6.91089 0.195595 0.185309 0.188132 0.19258 0.179648 0.192025
793750 0.185768 0.183143 0.190959 -7.17294 43.6399 32.0403 0.185678 0.180439 0.188955 0.185883 0.186578 0.193504
793750 0.192873 0.188091 0.187149 -20.2678 20.5176 -12.4047 0.195595 0.185309 0.188132 0.189162 0.191882 0.185808
793750 0.186451 0.190658 0.194648 -18.5096 -66.4401 -26.4822 0.187049 0.194952 0.195853 0.185883 0.186578 0.193504
793750 0.197932 0.186457 0.191188 11.7884 7.13342 12.0537 0.195595 0.185309 0.188132 0.200839 0.187884 0.194988
793750 0.186679 0.179184 0.208683 13.5216 -15.4112 -21.783 0.185309 0.181381 0.212197 0.18775 0.177467 0.205936
793750 0.190144 0.179873 0.206287 -16.3134 -21.1144 -5.48613 0.193532 0.183278 0.206785 0.18775 0.177467 0.205936
793750 0.196731 0.186757 0.205791 -15.2246 -12.0205 4.76534 0.199555 0.189829 0.204913 0.193532 0.183278 0.206785
793750 0.188222 0.183891 0.214267 19.5955 11.5365 11.87 0.185309 0.181381 0.212197 0.191774 0.186952 0.216791
793750 0.196923 0.180343 0.216728 0.436823 0.354641 1.28606 0.195456 0.179745 0.213855 0.199107 0.181232 0.221002
793750 0.197943 0.193765 0.205199 -13.6662 23.1102 3.57257 0.199555 0.189829 0.204913 0.196659 0.196903 0.205428
793750 0.197152 0.180153 0.207474 -7.97054 7.05095 0.161036 0.200994 0.176838 0.208205 0.193532 0.183278 0.206785
793750 0.203396 0.189808 0.203062 16.5872 -1.42578 -5.3139 0.199555 0.189829 0.204913 0.207064 0.189787 0.201294
793750 0.200074 0.192242 0.208392 -0.586758 -4.65147 -4.87465 0.200658 0.194951 0.212297 0.199555 0.189829 0.204913
793750 0.196038 0.189655 0.21849 4.78797 2.74006 2.85612 0.191774 0.186952 0.216791 0.198859 0.191443 0.219614
793750 0.196562 0.186193 0.214583 -8.66315 1.70608 2.46872 0.200742 0.18553 0.212656 0.191774 0.186952 0.216791
793750 0.18924 0.196882 0.188029 -3.33047 26.6224 15.2152 0.189162 0.191882 0.185808 0.1893 0.200719 0.189735
793750 0.19768 0.194356 0.188797 -5.23641 0.997331 9.05761 0.199492 0.193373 0.185408 0.195617 0.195474 0.192655
793750 0.188214 0.197936 0.192687 2.52055 16.4336 -15.8609 0.187049 0.194952 0.195853 0.1893 0.200719 0.189735
793750 0.189921 0.197918 0.197645 36.5196 46.6589 17.3958 0.187049 0.194952 0.195853 0.192926 0.201023 0.199522
793750 0.192345 0.198191 0.191142 -21.1302 18.3169 -5.21663 0.195617 0.195474 0.192655 0.1893 0.200719 0.189735
793750 0.198097 0.19187 0.193763 -31.0025 32.2824 -12.4018 0.200839 0.187884 0.194988 0.195617 0.195474 0.192655
793750 0.202423 0.195185 0.183442 3.90797 1.6133 -2.87847 0.199492 0.193373 0.185408 0.207436 0.198284 0.18008
793750 0.203003 0.192541 0.187054 10.2972 -2.38391 2.91739 0.199492 0.193373 0.185408 0.206701 0.191665 0.188787
793750 0.189055 0.199987 0.209742 53.4457 37.1363 -7.95375 0.186089 0.197449 0.210722 0.192434 0.202877 0.208626
793750 0.196848 0.199871 0.21854 10.2538 30.626 -33.0846 0.196458 0.197815 0.221343 0.197265 0.202075 0.215536
793750 0.198756 0.198944 0.214113 -23.719 61.3397 38.8007 0.200658 0.194951 0.212297 0.197265 0.202075 0.215536
793750 0.199621 0.19293 0.216512 -0.837276 -1.31034 4.39477 0.200658 0.194951 0.212297 0.198859 0.191443 0.219614
793750 0.219067 0.180976 0.196368 -31.0451 -50.9722 7.57251 0.222535 0.186361 0.196563 0.215419 0.175315 0.196163
793750 0.204684 0.188933 0.186351 0.706785 0.7257 0.570067 0.202987 0.186636 0.184303 0.206701 0.191665 0.188787
793750 0.209267 0.180469 0.188148 -20.1083 27.6805 30.3442 0.211193 0.176954 0.185392 0.2076 0.183511 0.190532
793750 0.200707 0.183476 0.192647 -1.11503 -9.34576 -6.82682 0.200839 0.187884 0.194988 0.200616 0.180444 0.191038
793750 0.210126 0.186348 0.19235 10.1512 9.31623 4.5406 0.2076 0.183511 0.190532 0.212578 0.189103 0.194116
793750 0.204507 0.185512 0.192571 -13.7268 12.8795 9.99481 0.2076 0.183511 0.190532 0.200839 0.187884 0.194988
793750 0.2129 0.186852 0.197512 1.41984 14.2101 -26.7485 0.213208 0.184689 0.200775 0.212578 0.189103 0.194116
793750 0.202048 0.185156 0.19899 2.24455 -10.0 11.2468 0.200839 0.187884 0.194988 0.202976 0.183059 0.202067
793750 0.204268 0.188932 0.198461 14.7825 1.94927 18.1114 0.200839 0.187884 0.194988 0.207064 0.189787 0.201294
793750 0.207149 0.187604 0.189656 0.585586 23.9341 -7.42274 0.2076 0.183511 0.190532 0.206701 0.191665 0.188787
793750 0.211188 0.192939 0.193837 5.17554 -10.1028 -0.327436 0.210142 0.195821 0.193628 0.212578 0.189103 0.194116
793750 0.213784 0.191343 0.197321 0.0798163 0.327063 0.419588 0.212578 0.189103 0.194116 0.215372 0.194291 0.201539
793750 0.21421 0.191578 0.1913 -6.86809 -18.0147 18.2227 0.21615 0.194519 0.187954 0.212578 0.189103 0.194116
793750 0.202128 0.180396 0.204694 9.17695 19.9573 -15.9111 0.200994 0.176838 0.208205 0.202976 0.183059 0.202067
793750 0.205875 0.182824 0.204572 -2.45302 -0.249544 -1.83819 0.208964 0.182573 0.207241 0.202976 0.183059 0.202067
793750 0.210192 0.187192 0.20103 -8.29268 6.61059 2.39822 0.213208 0.184689 0.200775 0.207064 0.189787 0.201294
793750 0.21456 0.181986 0.203281 15.0781 -24.3689 17.6353 0.213208 0.184689 0.200775 0.215784 0.179536 0.205552
793750 0.206709 0.18956 0.205345 1.55377 -0.0784584 -6.60246 0.206421 0.189376 0.20863 0.207064 0.189787 0.201294
793750 0.200862 0.181396 0.210539 -2.65842 -53.3811 -37.8966 0.200742 0.18553 0.212656 0.200994 0.176838 0.208205
793750 0.208058 0.187848 0.211058 3.42099 -2.01535 4.96856 0.206421 0.189376 0.20863 0.209549 0.186457 0.213268
793750 0.204062 0.187778 0.210302 -3.00794 -2.44329 3.0851 0.206421 0.189376 0.20863 0.200742 0.18553 0.212656
793750 0.209077 0.180608 0.210826 0.617569 2.20627 -4.68687 0.209262 0.177404 0.216674 0.208964 0.182573 0.207241
793750 0.20946 0.183644 0.214327 -1.39114 -7.5514 2.29111 0.209549 0.186457 0.213268 0.209262 0.177404 0.216674
