# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
4687500 0.18593 0.193481 0.187907 0.413061 0.0642982 0.258402 0.182656 0.192371 0.186024 0.189425 0.194665 0.189918
4687500 0.183436 0.190808 0.197061 -1.01302 0.821906 0.426385 0.187194 0.188657 0.195815 0.180681 0.192385 0.197974
4687500 0.188944 0.197208 0.198018 -3.14007 1.16266 -0.929284 0.192847 0.195011 0.199496 0.184794 0.199544 0.196446
4687500 0.198149 0.184109 0.183321 -0.829195 -3.43105 -2.30457 0.1995 0.187086 0.185567 0.197011 0.181602 0.18143
4687500 0.192905 0.181751 0.187264 -2.56146 1.98282 -0.57576 0.195595 0.178894 0.18812 0.189239 0.185646 0.186097
4687500 0.197918 0.180101 0.191165 1.84919 0.669572 3.054 0.195595 0.178894 0.18812 0.200807 0.181601 0.194953
4687500 0.189328 0.202845 0.183148 -1.50261 1.73065 0.377556 0.191221 0.199793 0.182612 0.187548 0.205716 0.183651
4687500 0.197712 0.188128 0.188951 -1.20664 1.00518 3.61425 0.1995 0.187086 0.185567 0.195675 0.189314 0.192804
4687500 0.192437 0.192086 0.191309 -3.37944 2.05853 -1.20401 0.195675 0.189314 0.192804 0.189425 0.194665 0.189918
4687500 0.196644 0.192388 0.189639 -0.138895 -0.358636 0.515029 0.197684 0.195684 0.186244 0.195675 0.189314 0.192804
4687500 0.194291 0.192101 0.196078 1.98867 -2.99425 -5.00468 0.192847 0.195011 0.199496 0.195675 0.189314 0.192804
4687500 0.195038 0.19259 0.202899 0.242011 -0.334713 0.326886 0.192847 0.195011 0.199496 0.196618 0.190844 0.205353
4687500 0.192628 0.195941 0.204114 -0.102424 0.195247 4.67308 0.192847 0.195011 0.199496 0.192415 0.196845 0.208608
4687500 0.198112 0.185651 0.193824 -3.59936 6.24922 -2.8307 0.200807 0.181601 0.194953 0.195675 0.189314 0.192804
4687500 0.202433 0.188946 0.183648 2.45463 1.0193 -1.67877 0.1995 0.187086 0.185567 0.207449 0.192126 0.180366
4687500 0.202998 0.186285 0.18726 0.852358 -0.347051 0.371045 0.1995 0.187086 0.185567 0.206682 0.185441 0.189043
4687500 0.199111 0.199073 0.18309 0.181449 0.293441 -0.371108 0.197684 0.195684 0.186244 0.200518 0.202414 0.17998
4687500 0.189183 0.193802 0.209771 3.99509 2.69049 -1.38766 0.186345 0.19113 0.210791 0.192415 0.196845 0.208608
4687500 0.199559 0.186631 0.216427 -0.0312423 -0.133616 0.359546 0.200535 0.188695 0.212217 0.19884 0.185112 0.219525
4687500 0.210121 0.180006 0.192392 2.32561 2.11303 2.07199 0.207587 0.177186 0.190557 0.212583 0.182744 0.194175
4687500 0.201932 0.178821 0.198946 1.61457 -2.12226 3.7228 0.200807 0.181601 0.194953 0.202796 0.176684 0.202015
4687500 0.204203 0.18266 0.198458 2.84139 0.496407 2.20578 0.200807 0.181601 0.194953 0.206973 0.183524 0.201318
4687500 0.211079 0.186548 0.194168 1.1958 -3.94768 0.570313 0.209949 0.189407 0.194163 0.212583 0.182744 0.194175
4687500 0.214124 0.185335 0.191409 -0.558771 -0.602585 0.825792 0.215956 0.188414 0.188122 0.212583 0.182744 0.194175
4687500 0.206678 0.183351 0.205377 -0.128022 0.222544 -1.88551 0.206438 0.183211 0.208669 0.206973 0.183524 0.201318
4687500 0.208025 0.181519 0.211021 0.727981 -1.2348 1.60488 0.206438 0.183211 0.208669 0.20947 0.179979 0.213163
4687500 0.204099 0.1815 0.210254 -2.2747 -1.10054 1.39831 0.206438 0.183211 0.208669 0.200806 0.17909 0.212485
4687500 0.210556 0.185458 0.201426 -3.17174 -1.12916 -0.234477 0.215294 0.188015 0.20157 0.206973 0.183524 0.201318
