# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
5906250 0.183433 0.191926 0.197049 -5.85239 4.5226 2.82056 0.187196 0.189773 0.195826 0.180675 0.193505 0.197946
5906250 0.188976 0.198267 0.198042 -8.75929 5.40108 -1.81698 0.192875 0.196091 0.19956 0.184831 0.20058 0.196428
5906250 0.198218 0.185214 0.183333 -2.87173 -7.29967 -3.95253 0.199544 0.188157 0.185637 0.197102 0.182736 0.181393
5906250 0.192916 0.182949 0.187278 -1.07792 1.56492 -0.423146 0.195638 0.180115 0.188106 0.189205 0.186814 0.186148
5906250 0.197972 0.181277 0.191158 13.4303 10.8696 17.8979 0.195638 0.180115 0.188106 0.200875 0.182722 0.194953
5906250 0.188242 0.178603 0.214162 5.86355 5.90331 3.05905 0.185305 0.176109 0.212103 0.191822 0.181644 0.216673
5906250 0.19774 0.189211 0.189009 -3.6452 3.34054 10.7432 0.199544 0.188157 0.185637 0.195687 0.190411 0.192847
5906250 0.192456 0.193172 0.191319 -3.49268 3.76461 -1.21237 0.195687 0.190411 0.192847 0.18945 0.195741 0.189897
5906250 0.196687 0.193504 0.18971 -0.06952 -0.369869 0.476131 0.197759 0.19682 0.186345 0.195687 0.190411 0.192847
5906250 0.194311 0.19319 0.196131 1.71662 -4.23157 -3.58187 0.192875 0.196091 0.19956 0.195687 0.190411 0.192847
5906250 0.192661 0.197018 0.204179 -1.21991 1.36446 5.83361 0.192875 0.196091 0.19956 0.192452 0.197919 0.208674
5906250 0.198151 0.18676 0.193847 -1.84062 4.00385 -1.03973 0.200875 0.182722 0.194953 0.195687 0.190411 0.192847
5906250 0.202454 0.19002 0.183688 6.06665 4.14399 -2.74196 0.199544 0.188157 0.185637 0.207431 0.193206 0.180355
5906250 0.203059 0.187387 0.187305 4.10174 -1.35767 2.73218 0.199544 0.188157 0.185637 0.206762 0.186576 0.189063
5906250 0.199152 0.200171 0.183135 0.221979 0.523319 -0.360786 0.197759 0.19682 0.186345 0.200526 0.203475 0.179971
5906250 0.189192 0.194909 0.209846 4.19323 5.34677 -2.07133 0.18633 0.192267 0.210874 0.192452 0.197919 0.208674
5906250 0.199591 0.187723 0.216439 -0.408366 -3.04042 6.21215 0.200624 0.189737 0.212219 0.198831 0.186241 0.219544
5906250 0.21019 0.181133 0.192376 0.416321 0.592481 0.261863 0.20765 0.178333 0.190516 0.212657 0.183853 0.194181
5906250 0.202042 0.179989 0.198965 1.72226 -7.66147 8.50164 0.200875 0.182722 0.194953 0.202939 0.177889 0.202049
5906250 0.204259 0.183808 0.198459 11.2513 2.46168 15.2715 0.200875 0.182722 0.194953 0.207019 0.184693 0.201319
5906250 0.211106 0.187638 0.19424 0.00146895 -0.00262785 -0.000354902 0.20994 0.190483 0.194284 0.212657 0.183853 0.194181
5906250 0.214171 0.186446 0.191403 -0.171778 -0.29328 0.432967 0.21597 0.189528 0.1881 0.212657 0.183853 0.194181
5906250 0.206727 0.184479 0.205375 0.274712 -1.03111 -10.3128 0.206491 0.184306 0.208665 0.207019 0.184693 0.201319
5906250 0.208061 0.182651 0.211052 4.05082 -4.44722 4.57423 0.206491 0.184306 0.208665 0.209491 0.181144 0.213226
5906250 0.204136 0.182639 0.210273 -5.27343 -4.73891 2.90872 0.206491 0.184306 0.208665 0.200822 0.180293 0.212538
5906250 0.210615 0.1866 0.20143 -14.2128 -10.2731 0.885474 0.215369 0.189121 0.201577 0.207019 0.184693 0.201319
5906250 0.207023 0.187474 0.207894 0.193814 3.58863 -1.32071 0.206491 0.184306 0.208665 0.207709 0.191556 0.2069
5906250 0.205243 0.194226 0.198692 -4.36135 -4.55852 1.8532 0.208781 0.197286 0.197953 0.201859 0.191301 0.199398
5906250 0.208593 0.188827 0.192071 -0.000281538 -0.000422753 -0.000710255 0.20994 0.190483 0.194284 0.206762 0.186576 0.189063
5906250 0.214585 0.195999 0.192334 0.162353 -1.31138 1.10435 0.213796 0.199421 0.188446 0.215051 0.193979 0.19463
5906250 0.209633 0.198713 0.202388 -0.707883 -1.37728 -2.73584 0.210192 0.199651 0.2053 0.208781 0.197286 0.197953
5906250 0.217971 0.192983 0.19484 -4.76452 1.02461 -0.866757 0.221858 0.191655 0.19512 0.215051 0.193979 0.19463
5906250 0.20508 0.194853 0.206309 2.41207 -4.0058 1.10283 0.201799 0.198967 0.205572 0.207709 0.191556 0.2069
5906250 0.211091 0.190481 0.20455 -13.1195 5.39683 6.73614 0.215369 0.189121 0.201577 0.207709 0.191556 0.2069
5906250 0.203538 0.203336 0.203095 0.396097 0.644295 -0.44863 0.201799 0.198967 0.205572 0.204858 0.206653 0.201215
5906250 0.209456 0.202099 0.207072 -0.533962 1.86199 0.930263 0.210192 0.199651 0.2053 0.208137 0.206489 0.210248
5906250 0.217258 0.185232 0.204788 -1.40638 2.76018 -1.61627 0.21895 0.18175 0.207663 0.215369 0.189121 0.201577
5906250 0.212261 0.198399 0.207256 1.61033 -1.3358 2.13046 0.210192 0.199651 0.2053 0.216582 0.195786 0.211338
5906250 0.207061 0.190372 0.218545 4.14722 -3.91853 -2.03972 0.203896 0.192485 0.219972 0.21077 0.187895 0.216874
5906250 0.20701 0.194048 0.21028 0.88616 -4.81584 -4.75531 0.206363 0.196355 0.21341 0.207709 0.191556 0.2069
5906250 0.205149 0.19445 0.216641 0.237066 0.72204 -0.967983 0.203896 0.192485 0.219972 0.206363 0.196355 0.21341
5906250 0.203801 0.180919 0.216053 6.11965 -0.10032 6.37989 0.200822 0.180293 0.212538 0.206012 0.181384 0.218662
5906250 0.194635 0.189632 0.206847 2.48418 3.9827 -2.34642 0.192096 0.186814 0.208667 0.196688 0.19191 0.205376
5906250 0.207093 0.199398 0.205401 -1.58056 0.0188498 -0.15243 0.210192 0.199651 0.2053 0.201799 0.198967 0.205572
5906250 0.18915 0.1896 0.209794 -2.61301 2.16406 0.430777 0.192096 0.186814 0.208667 0.18633 0.192267 0.210874
5906250 0.208833 0.184427 0.186137 -0.318122 0.293896 0.311152 0.211512 0.181646 0.182353 0.206762 0.186576 0.189063
5906250 0.191975 0.184532 0.2122 -0.837246 -3.62566 4.46307 0.192096 0.186814 0.208667 0.191822 0.181644 0.216673
5906250 0.195678 0.17872 0.218902 -3.27767 3.2963 -2.73085 0.199211 0.176042 0.220945 0.191822 0.181644 0.216673
5906250 0.211138 0.178569 0.204095 -6.67333 -6.20777 10.9477 0.213309 0.179754 0.201044 0.208877 0.177334 0.20727
5906250 0.18186 0.197593 0.193708 1.45246 2.14997 1.65927 0.18006 0.195783 0.192059 0.184831 0.20058 0.196428
5906250 0.219046 0.190557 0.197918 -16.6912 -7.60265 12.4081 0.221858 0.191655 0.19512 0.215369 0.189121 0.201577
5906250 0.205344 0.190278 0.190385 0.142278 -0.510834 -0.103031 0.20402 0.193736 0.191619 0.206762 0.186576 0.189063
5906250 0.216747 0.194262 0.200759 -0.190725 -1.21249 0.34356 0.217924 0.198655 0.20006 0.215369 0.189121 0.201577
5906250 0.215661 0.201615 0.197361 -0.852043 1.56894 -1.05869 0.217924 0.198655 0.20006 0.214173 0.203561 0.195587
5906250 0.215138 0.184538 0.208638 -0.00510389 0.00518323 0.00144508 0.21895 0.18175 0.207663 0.212615 0.186383 0.209284
5906250 0.21022 0.182179 0.201179 -3.09378 3.00684 0.666866 0.213309 0.179754 0.201044 0.207019 0.184693 0.201319
5906250 0.211023 0.196713 0.184921 0.902484 1.18832 1.08378 0.207431 0.193206 0.180355 0.213796 0.199421 0.188446
5906250 0.20302 0.192609 0.19522 -0.0634868 -0.132219 0.541638 0.20402 0.193736 0.191619 0.201859 0.191301 0.199398
5906250 0.201226 0.195112 0.189266 0.0375913 -0.0162838 0.0423146 0.197759 0.19682 0.186345 0.20402 0.193736 0.191619
5906250 0.204715 0.197166 0.189892 0.171305 0.495014 -0.33331 0.20402 0.193736 0.191619 0.205299 0.20005 0.188441
5906250 0.212989 0.181762 0.197682 -0.00176059 2.64053 -3.29939 0.213309 0.179754 0.201044 0.212657 0.183853 0.194181
5906250 0.194434 0.200302 0.201004 0.0512327 0.265613 0.0965441 0.192875 0.196091 0.19956 0.195445 0.203031 0.201941
5906250 0.196715 0.181577 0.20571 -0.0209789 -0.0344431 0.0100603 0.199423 0.184736 0.204765 0.193647 0.177999 0.20678
5906250 0.203308 0.184714 0.203002 0.034243 -0.00139366 -0.00951057 0.199423 0.184736 0.204765 0.207019 0.184693 0.201319
