# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
3175000 0.18589 0.193333 0.187917 1.28831 0.210054 0.81987 0.182601 0.19222 0.186062 0.189401 0.194521 0.189898
3175000 0.183441 0.190645 0.197094 -1.62565 0.868153 0.243034 0.187202 0.188518 0.195814 0.180685 0.192204 0.198032
3175000 0.188957 0.197036 0.198045 -2.62995 0.992652 -0.715094 0.192867 0.194846 0.199513 0.184799 0.199365 0.196485
3175000 0.194434 0.179285 0.181477 1.21438 1.48378 -0.135034 0.191388 0.176523 0.181532 0.196908 0.181529 0.181432
3175000 0.198085 0.184036 0.183298 -1.95066 -2.76118 -2.64044 0.199483 0.187013 0.185515 0.196908 0.181529 0.181432
3175000 0.192882 0.181632 0.187264 -2.66225 2.029 -0.741965 0.195577 0.178781 0.188123 0.189209 0.185519 0.186092
3175000 0.197904 0.179984 0.191168 1.45035 1.20194 2.62087 0.195577 0.178781 0.188123 0.200797 0.181481 0.194953
3175000 0.189223 0.202722 0.183154 -1.4292 1.6215 0.287743 0.19114 0.199686 0.182617 0.187421 0.205578 0.183659
3175000 0.1977 0.188031 0.18891 -1.7679 1.80198 3.69956 0.199483 0.187013 0.185515 0.195671 0.18919 0.192775
3175000 0.192423 0.191951 0.191285 -4.37759 2.69349 -1.44485 0.195671 0.18919 0.192775 0.189401 0.194521 0.189898
3175000 0.196614 0.192285 0.189622 -0.244588 -0.463317 0.613519 0.197625 0.195604 0.186241 0.195671 0.18919 0.192775
3175000 0.194299 0.191957 0.196071 1.21852 -2.14876 -3.62592 0.192867 0.194846 0.199513 0.195671 0.18919 0.192775
3175000 0.195055 0.192426 0.202919 0.481188 -0.643504 0.628926 0.192867 0.194846 0.199513 0.196632 0.190681 0.205376
3175000 0.192627 0.195795 0.204126 -0.186898 0.138296 3.12136 0.192867 0.194846 0.199513 0.192394 0.196719 0.208616
3175000 0.196204 0.197402 0.197372 0.235461 0.251084 -0.206035 0.192867 0.194846 0.199513 0.199967 0.200285 0.194958
3175000 0.198106 0.185529 0.19381 -4.72887 5.40989 -2.43704 0.200797 0.181481 0.194953 0.195671 0.18919 0.192775
3175000 0.202418 0.188862 0.183589 2.99495 1.62415 -2.62199 0.199483 0.187013 0.185515 0.207437 0.192023 0.180296
3175000 0.20297 0.186187 0.187219 0.87861 -0.0788061 0.32752 0.199483 0.187013 0.185515 0.206642 0.185317 0.189013
3175000 0.199072 0.198983 0.183086 0.139116 0.448693 -0.534592 0.197625 0.195604 0.186241 0.200499 0.202314 0.179975
3175000 0.189145 0.193686 0.209764 2.93351 1.95523 -0.981536 0.186294 0.191024 0.210771 0.192394 0.196719 0.208616
3175000 0.196718 0.197198 0.207153 -2.00524 -0.551819 0.589009 0.201725 0.197753 0.205459 0.192394 0.196719 0.208616
3175000 0.199561 0.186523 0.216459 -0.0540723 -0.288364 0.717123 0.200552 0.188606 0.212261 0.198832 0.18499 0.219547
3175000 0.210118 0.179892 0.192391 1.97266 1.69992 1.61154 0.207587 0.177055 0.190578 0.212576 0.182648 0.194151
3175000 0.201954 0.178716 0.198948 1.34812 -1.82625 2.70211 0.200797 0.181481 0.194953 0.202843 0.176591 0.202018
3175000 0.204191 0.182534 0.198462 3.30542 0.273961 3.6037 0.200797 0.181481 0.194953 0.206959 0.183393 0.201324
3175000 0.211094 0.18646 0.194095 0.811456 -3.22478 0.377248 0.209981 0.189325 0.194052 0.212576 0.182648 0.194151
