# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
4106250 0.182149 0.179737 0.198338 -13.5752 12.9962 6.50987 0.186033 0.176341 0.197394 0.17763 0.183689 0.199436
4106250 0.185865 0.198312 0.187827 4.02662 1.23562 3.17421 0.182533 0.197317 0.185984 0.189423 0.199375 0.189795
4106250 0.183392 0.195568 0.197053 -21.3008 10.601 3.18198 0.187169 0.19347 0.195785 0.180624 0.197106 0.197982
4106250 0.18899 0.20179 0.198064 -12.4213 8.10442 -7.61246 0.192888 0.199619 0.199588 0.184846 0.204099 0.196444
4106250 0.194492 0.184362 0.18137 9.39697 9.53402 -1.90754 0.191344 0.181719 0.181426 0.197049 0.186509 0.181325
4106250 0.198202 0.188971 0.183263 -5.38104 -8.16109 -8.76566 0.199572 0.191895 0.185565 0.197049 0.186509 0.181325
4106250 0.200194 0.178511 0.18754 2.8585 0.601511 10.6041 0.199452 0.177676 0.182635 0.2007 0.179081 0.190889
4106250 0.194069 0.180895 0.190174 -3.81268 -4.86709 4.64686 0.195731 0.183881 0.188067 0.192625 0.1783 0.192006
4106250 0.185871 0.181578 0.191048 0.83038 14.8329 14.6885 0.185716 0.178842 0.189088 0.186067 0.185052 0.193538
4106250 0.192966 0.186664 0.187211 -6.14541 6.18502 -0.489811 0.195731 0.183881 0.188067 0.189195 0.190458 0.186045
4106250 0.19807 0.18504 0.191118 4.99126 3.05 9.3772 0.195731 0.183881 0.188067 0.200978 0.18648 0.194913
4106250 0.188232 0.182455 0.21419 15.2447 16.9052 9.59031 0.185295 0.179985 0.212105 0.191813 0.185467 0.216731
4106250 0.197013 0.17885 0.216711 9.29395 3.65923 13.0431 0.195584 0.178219 0.213828 0.199139 0.179789 0.221002
4106250 0.19721 0.178711 0.207427 -9.66747 11.3593 -1.26608 0.201053 0.175385 0.208104 0.193589 0.181845 0.20679
4106250 0.197738 0.192903 0.188934 -9.63503 7.32208 14.6719 0.199572 0.191895 0.185565 0.195649 0.194051 0.192769
4106250 0.192424 0.196809 0.191228 -14.7632 11.858 -3.68795 0.195649 0.194051 0.192769 0.189423 0.199375 0.189795
4106250 0.194298 0.196775 0.196105 10.8021 -16.1099 -28.2034 0.192888 0.199619 0.199588 0.195649 0.194051 0.192769
4106250 0.195102 0.197211 0.202981 11.3023 -11.4746 12.1703 0.192888 0.199619 0.199588 0.196699 0.195475 0.205428
4106250 0.192689 0.200537 0.204208 0.473822 3.81316 11.0739 0.192888 0.199619 0.199588 0.192495 0.20143 0.208705
4106250 0.19628 0.202124 0.197476 1.56585 1.32743 -1.44122 0.192888 0.199619 0.199588 0.200106 0.204949 0.195094
4106250 0.19818 0.190455 0.193787 -24.0538 42.8163 -18.0943 0.200978 0.18648 0.194913 0.195649 0.194051 0.192769
4106250 0.202482 0.193707 0.183571 9.93136 8.83661 -6.80467 0.199572 0.191895 0.185565 0.20746 0.196806 0.18016
4106250 0.203097 0.191092 0.187199 3.16769 -0.278166 1.8509 0.199572 0.191895 0.185565 0.20681 0.190248 0.188919
4106250 0.18912 0.198539 0.20984 22.1133 18.8821 -12.5895 0.186156 0.196002 0.210836 0.192495 0.20143 0.208705
4106250 0.19969 0.191443 0.216454 -4.16374 -6.66314 10.2839 0.200757 0.19347 0.21225 0.198904 0.189952 0.219547
4106250 0.209423 0.179026 0.188114 -11.6821 25.1175 13.566 0.211377 0.175521 0.185362 0.207733 0.182059 0.190494
4106250 0.200814 0.182096 0.192529 1.30778 -9.72487 -6.0844 0.200978 0.18648 0.194913 0.2007 0.179081 0.190889
4106250 0.210282 0.18486 0.192336 6.01256 6.55732 6.23573 0.207733 0.182059 0.190494 0.212758 0.187579 0.194125
4106250 0.202148 0.183745 0.198922 7.85307 -12.3006 15.4405 0.200978 0.18648 0.194913 0.203047 0.181643 0.202003
4106250 0.204364 0.187553 0.19842 23.2742 5.84894 17.3972 0.200978 0.18648 0.194913 0.207126 0.188427 0.201281
4106250 0.211275 0.19139 0.194024 1.46185 -6.47469 -0.197353 0.210161 0.194253 0.193948 0.212758 0.187579 0.194125
4106250 0.214318 0.190114 0.19132 -3.32896 -6.56324 5.14755 0.216172 0.193127 0.187987 0.212758 0.187579 0.194125
4106250 0.202193 0.178964 0.204615 4.60327 8.51757 -7.77355 0.201053 0.175385 0.208104 0.203047 0.181643 0.202003
4106250 0.20592 0.181391 0.204532 -10.8772 1.19908 -13.1749 0.208983 0.181123 0.207227 0.203047 0.181643 0.202003
4106250 0.20676 0.188155 0.205326 0.345275 -1.13033 -14.6006 0.206463 0.187935 0.208608 0.207126 0.188427 0.201281
4106250 0.200934 0.179926 0.210483 0.209675 -10.9388 -3.6741 0.200826 0.184043 0.212641 0.201053 0.175385 0.208104
4106250 0.208107 0.186371 0.211006 5.36701 -7.42204 8.11642 0.206463 0.187935 0.208608 0.209604 0.184946 0.213189
4106250 0.204122 0.186319 0.210283 -17.0461 -12.5892 8.3676 0.206463 0.187935 0.208608 0.200826 0.184043 0.212641
4106250 0.209134 0.179138 0.210798 -5.05382 17.3036 -25.1484 0.209379 0.175901 0.216622 0.208983 0.181123 0.207227
4106250 0.210729 0.190319 0.201388 -20.8072 -13.1162 -4.07831 0.215493 0.19282 0.201531 0.207126 0.188427 0.201281
4106250 0.207073 0.191095 0.20787 2.10294 17.686 -6.86817 0.206463 0.187935 0.208608 0.20786 0.195168 0.206919
4106250 0.208741 0.192555 0.191817 -7.02424 -5.88517 -7.39485 0.210161 0.194253 0.193948 0.20681 0.190248 0.188919
4106250 0.212669 0.195994 0.194298 8.02077 5.24939 -0.404457 0.210161 0.194253 0.193948 0.215192 0.197746 0.19465
4106250 0.209625 0.19683 0.195535 -3.70214 10.1085 5.18935 0.210161 0.194253 0.193948 0.2088 0.2008 0.197979
4106250 0.218094 0.196695 0.194812 -17.0831 3.76506 -2.52649 0.221958 0.195295 0.195028 0.215192 0.197746 0.19465
4106250 0.21123 0.194131 0.20454 -50.1501 10.4229 25.1837 0.215493 0.19282 0.201531 0.20786 0.195168 0.206919
4106250 0.217361 0.188968 0.204789 -24.4042 61.2323 -36.3389 0.219033 0.18552 0.207706 0.215493 0.19282 0.201531
4106250 0.207071 0.19412 0.218618 34.6352 -25.8289 -9.1803 0.203909 0.196228 0.220048 0.210777 0.191648 0.216943
4106250 0.207154 0.197644 0.210307 0.277819 -10.173 -15.3902 0.2065 0.199937 0.213445 0.20786 0.195168 0.206919
4106250 0.205224 0.198111 0.216696 4.41685 4.96399 -7.25025 0.203909 0.196228 0.220048 0.2065 0.199937 0.213445
4106250 0.2038 0.184712 0.216151 6.4911 0.56097 9.97255 0.200826 0.184043 0.212641 0.206008 0.185208 0.218756
4106250 0.202462 0.194962 0.216468 3.68972 4.25279 7.65892 0.200757 0.19347 0.21225 0.203909 0.196228 0.220048
4106250 0.194557 0.193263 0.206869 8.49081 6.49939 -6.22707 0.191907 0.190527 0.208653 0.196699 0.195475 0.205428
4106250 0.188969 0.193324 0.209768 -7.27111 8.67883 4.59941 0.191907 0.190527 0.208653 0.186156 0.196002 0.210836
4106250 0.208898 0.188094 0.18601 -2.41155 1.64741 2.53011 0.211599 0.185308 0.182247 0.20681 0.190248 0.188919
4106250 0.191866 0.188294 0.212218 -1.66226 -6.05251 12.781 0.191907 0.190527 0.208653 0.191813 0.185467 0.216731
4106250 0.19922 0.182095 0.196526 -4.54991 -15.5974 3.31611 0.200978 0.18648 0.194913 0.198082 0.179258 0.197571
4106250 0.195636 0.182504 0.21896 -16.7855 12.4713 -5.8834 0.199139 0.179789 0.221002 0.191813 0.185467 0.216731
4106250 0.21125 0.182338 0.204051 -16.4107 -7.51953 16.3934 0.213428 0.183506 0.200999 0.208983 0.181123 0.207227
4106250 0.18179 0.201179 0.193746 2.21327 2.93557 1.9747 0.179937 0.199409 0.192111 0.184846 0.204099 0.196444
4106250 0.19871 0.194484 0.196062 4.11954 -0.0983559 5.59656 0.195649 0.194051 0.192769 0.201778 0.194919 0.199363
4106250 0.219157 0.194223 0.197846 -18.6602 -2.87899 19.5277 0.221958 0.195295 0.195028 0.215493 0.19282 0.201531
4106250 0.205318 0.193903 0.19029 0.0773222 -0.344949 -0.117726 0.203924 0.197317 0.191569 0.20681 0.190248 0.188919
4106250 0.215152 0.188194 0.208715 -8.83613 8.03531 3.71687 0.219033 0.18552 0.207706 0.212583 0.189964 0.209383
4106250 0.210334 0.185922 0.201137 -8.14014 5.42846 -1.0292 0.213428 0.183506 0.200999 0.207126 0.188427 0.201281
4106250 0.217294 0.181221 0.206396 -13.9702 -25.6428 -4.79263 0.219033 0.18552 0.207706 0.21601 0.178046 0.205428
4106250 0.211051 0.200272 0.184755 11.5001 14.5377 13.3457 0.20746 0.196806 0.18016 0.213823 0.202947 0.188302
4106250 0.210356 0.199735 0.21265 10.8476 -0.979566 -4.06679 0.2065 0.199937 0.213445 0.216706 0.199403 0.211342
4106250 0.20293 0.196207 0.195177 -0.0813695 -0.169413 0.347812 0.203924 0.197317 0.191569 0.201778 0.194919 0.199363
4106250 0.204153 0.188531 0.19165 4.40368 3.22511 -6.40972 0.200978 0.18648 0.194913 0.20681 0.190248 0.188919
4106250 0.204687 0.200734 0.189844 0.0104254 0.24146 -0.124027 0.203924 0.197317 0.191569 0.205329 0.203606 0.188394
4106250 0.203859 0.180419 0.190712 -3.70902 -2.19853 0.593574 0.207733 0.182059 0.190494 0.2007 0.179081 0.190889
4106250 0.197383 0.181127 0.185656 2.82784 -5.64445 -3.43755 0.195731 0.183881 0.188067 0.199452 0.177676 0.182635
4106250 0.211482 0.180158 0.183886 -0.604404 4.49553 -1.7413 0.211377 0.175521 0.185362 0.211599 0.185308 0.182247
4106250 0.21919 0.179489 0.196281 -10.9543 -21.6061 -0.670047 0.22263 0.184894 0.1965 0.215574 0.173806 0.196051
4106250 0.214782 0.180642 0.203322 1.38759 -5.4363 4.52487 0.213428 0.183506 0.200999 0.21601 0.178046 0.205428
4106250 0.2131 0.185502 0.197631 -2.11353 4.14147 -8.56136 0.213428 0.183506 0.200999 0.212758 0.187579 0.194125
4106250 0.215302 0.195949 0.19716 -7.50026 27.8086 -52.0301 0.215493 0.19282 0.201531 0.215192 0.197746 0.19465
4106250 0.194459 0.20381 0.201054 15.0021 40.5647 6.89255 0.192888 0.199619 0.199588 0.195478 0.206528 0.202005
4106250 0.207995 0.181107 0.194589 -0.421292 -1.39805 4.73039 0.207733 0.182059 0.190494 0.208185 0.180415 0.197564
4106250 0.210481 0.181769 0.199068 4.05894 1.59833 2.97859 0.208185 0.180415 0.197564 0.213428 0.183506 0.200999
4106250 0.19499 0.179901 0.18197 -21.7533 10.9168 0.631188 0.199452 0.177676 0.182635 0.191344 0.181719 0.181426
4106250 0.186649 0.202288 0.188582 -10.2507 9.68503 -6.70178 0.189423 0.199375 0.189795 0.183902 0.205173 0.187381
4106250 0.201526 0.182125 0.183747 0.478221 1.26223 0.515417 0.199452 0.177676 0.182635 0.202974 0.185231 0.184524
4106250 0.196775 0.185326 0.205756 -8.14376 -12.4496 3.10184 0.199587 0.188399 0.204842 0.193589 0.181845 0.20679
4106250 0.203444 0.188413 0.20302 8.27392 -1.02589 -5.15967 0.199587 0.188399 0.204842 0.207126 0.188427 0.201281
4106250 0.200138 0.190788 0.208333 -2.42202 -4.42045 -7.05201 0.200757 0.19347 0.21225 0.199587 0.188399 0.204842
4106250 0.20065 0.191561 0.202185 2.18757 3.75543 -3.53539 0.199587 0.188399 0.204842 0.201778 0.194919 0.199363
4106250 0.189785 0.192809 0.205827 -2.51218 4.18509 -4.18237 0.191907 0.190527 0.208653 0.188124 0.194596 0.203614
4106250 0.196964 0.198445 0.218378 1.22448 5.90812 -10.6807 0.196427 0.196336 0.22112 0.19754 0.200705 0.215439
4106250 0.198954 0.197526 0.214038 -12.6617 26.8438 6.81329 0.200757 0.19347 0.21225 0.19754 0.200705 0.215439
4106250 0.204727 0.187523 0.186532 0.66041 1.26435 0.85702 0.202974 0.185231 0.184524 0.20681 0.190248 0.188919
4106250 0.216603 0.186533 0.19505 -3.33684 0.704112 -0.27347 0.22263 0.184894 0.1965 0.212758 0.187579 0.194125
4106250 0.183561 0.194393 0.208208 6.93597 6.63714 8.11892 0.180498 0.192493 0.205106 0.186156 0.196002 0.210836
4106250 0.188335 0.196525 0.192686 0.440327 2.28604 -1.84379 0.187169 0.19347 0.195785 0.189423 0.199375 0.189795
4106250 0.204642 0.184082 0.192516 -13.8859 7.00094 11.2878 0.207733 0.182059 0.190494 0.200978 0.18648 0.194913
4106250 0.186604 0.189154 0.194633 -5.37049 -23.4232 -3.15248 0.187169 0.19347 0.195785 0.186067 0.185052 0.193538
4106250 0.213286 0.19493 0.214573 5.02409 9.79703 -6.93085 0.210777 0.191648 0.216943 0.216706 0.199403 0.211342
4106250 0.215042 0.197854 0.188138 -0.071598 0.822762 0.0738122 0.216172 0.193127 0.187987 0.213823 0.202947 0.188302
4106250 0.19798 0.192336 0.205168 -2.64639 8.09475 -0.555818 0.199587 0.188399 0.204842 0.196699 0.195475 0.205428
4106250 0.199936 0.185886 0.182884 -1.21344 0.436335 -0.875214 0.202974 0.185231 0.184524 0.197049 0.186509 0.181325
4106250 0.189963 0.196474 0.197643 10.8767 15.7962 10.8777 0.187169 0.19347 0.195785 0.192888 0.199619 0.199588
4106250 0.209534 0.182135 0.214256 1.10606 -7.80067 3.34921 0.209604 0.184946 0.213189 0.209379 0.175901 0.216622
4106250 0.1823 0.199883 0.197371 13.4928 20.5915 -0.780494 0.180624 0.197106 0.197982 0.184846 0.204099 0.196444
4106250 0.206373 0.185261 0.183627 -1.53699 -0.140169 0.646113 0.211599 0.185308 0.182247 0.202974 0.185231 0.184524
4106250 0.204517 0.194368 0.209428 16.1723 3.28107 -16.5556 0.200757 0.19347 0.21225 0.20786 0.195168 0.206919
4106250 0.183282 0.192459 0.193746 -5.83568 -2.36783 -4.13437 0.187169 0.19347 0.195785 0.179132 0.19138 0.191569
4106250 0.218751 0.189202 0.199234 -13.239 19.1894 14.3477 0.22263 0.184894 0.1965 0.215493 0.19282 0.201531
4106250 0.189324 0.195502 0.188166 0.5158 6.03717 3.69373 0.189195 0.190458 0.186045 0.189423 0.199375 0.189795
4106250 0.210058 0.187541 0.214642 0.722345 2.15436 1.54779 0.209604 0.184946 0.213189 0.210777 0.191648 0.216943
4106250 0.19269 0.186486 0.207786 3.56497 -12.4835 -0.964691 0.191907 0.190527 0.208653 0.193589 0.181845 0.20679
4106250 0.207589 0.184891 0.207991 0.46923 -2.12913 -0.610885 0.206463 0.187935 0.208608 0.208983 0.181123 0.207227
4106250 0.200792 0.188688 0.212448 -0.365868 -24.4777 -2.84473 0.200757 0.19347 0.21225 0.200826 0.184043 0.212641
4106250 0.216043 0.195804 0.205979 0.633701 -7.2588 -9.94856 0.216706 0.199403 0.211342 0.215493 0.19282 0.201531
4106250 0.200003 0.181968 0.21672 0.179124 2.61862 -4.3633 0.199139 0.179789 0.221002 0.200826 0.184043 0.212641
4106250 0.198384 0.194642 0.208261 -4.33081 1.8183 -10.2459 0.200757 0.19347 0.21225 0.196699 0.195475 0.205428
4106250 0.196081 0.188167 0.218426 5.02882 2.24455 1.38321 0.191813 0.185467 0.216731 0.198904 0.189952 0.219547
4106250 0.186052 0.181138 0.195271 -0.190645 -10.9967 2.90884 0.186067 0.185052 0.193538 0.186033 0.176341 0.197394
4106250 0.197753 0.180628 0.213337 21.9702 24.7247 -10.5543 0.195584 0.178219 0.213828 0.200826 0.184043 0.212641
4106250 0.201408 0.184843 0.203348 3.45368 -4.6789 -2.50858 0.199587 0.188399 0.204842 0.203047 0.181643 0.202003
4106250 0.21056 0.192193 0.208328 -6.04665 4.95256 -3.46313 0.212583 0.189964 0.209383 0.20786 0.195168 0.206919
4106250 0.211858 0.19064 0.212416 -2.03007 0.456419 6.87269 0.212583 0.189964 0.209383 0.210777 0.191648 0.216943
4106250 0.20727 0.18617 0.189704 -1.85686 9.02745 -0.535628 0.207733 0.182059 0.190494 0.20681 0.190248 0.188919
4106250 0.216925 0.184034 0.19929 -22.1703 -3.16161 15.6126 0.22263 0.184894 0.1965 0.213428 0.183506 0.200999
4106250 0.207058 0.192747 0.185581 -2.05091 -9.17277 9.45093 0.20746 0.196806 0.18016 0.20681 0.190248 0.188919
4106250 0.205905 0.18096 0.199534 -0.694127 0.204792 0.828862 0.208185 0.180415 0.197564 0.203047 0.181643 0.202003
4106250 0.185003 0.193736 0.204224 7.90843 3.08646 -2.71715 0.180498 0.192493 0.205106 0.188124 0.194596 0.203614
4106250 0.190083 0.196662 0.201958 -6.38635 -7.103 3.70473 0.192888 0.199619 0.199588 0.188124 0.194596 0.203614
4106250 0.207158 0.182168 0.218031 0.0 0.0 0.0 0.206008 0.185208 0.218756 0.209379 0.175901 0.216622
4106250 0.212361 0.184837 0.214387 6.37301 0.848413 2.6993 0.209604 0.184946 0.213189 0.216049 0.18469 0.215989
4106250 0.19023 0.184069 0.200095 -0.796111 0.963868 0.833584 0.192287 0.181966 0.198685 0.187383 0.18698 0.202048
4106250 0.18744 0.187424 0.19025 2.06428 5.97939 -6.31041 0.186067 0.185052 0.193538 0.189195 0.190458 0.186045
4106250 0.208012 0.187915 0.217994 1.22402 1.50729 -0.13644 0.206008 0.185208 0.218756 0.210777 0.191648 0.216943
4106250 0.182589 0.18449 0.195969 -8.72192 -2.07835 4.42657 0.186067 0.185052 0.193538 0.17763 0.183689 0.199436
4106250 0.191404 0.19376 0.194279 15.2452 1.99531 -8.18731 0.187169 0.19347 0.195785 0.195649 0.194051 0.192769
4106250 0.183236 0.185581 0.200937 3.63028 1.90086 1.25411 0.17763 0.183689 0.199436 0.187383 0.18698 0.202048
4106250 0.190381 0.184499 0.204339 -3.11739 2.74922 -1.64061 0.193589 0.181845 0.20679 0.187383 0.18698 0.202048
4106250 0.192732 0.192426 0.189729 13.6227 7.77897 10.2787 0.189195 0.190458 0.186045 0.195649 0.194051 0.192769
4106250 0.209576 0.188967 0.209002 3.65362 1.00064 -0.113341 0.206463 0.187935 0.208608 0.212583 0.189964 0.209383
4106250 0.187811 0.191384 0.202953 0.148884 1.48824 0.0646928 0.187383 0.18698 0.202048 0.188124 0.194596 0.203614
4106250 0.203907 0.197017 0.212905 0.790784 0.648099 0.115928 0.200757 0.19347 0.21225 0.2065 0.199937 0.213445
4106250 0.18989 0.17981 0.19819 0.33565 0.416959 0.0806028 0.186033 0.176341 0.197394 0.192287 0.181966 0.198685
4106250 0.195198 0.180606 0.198125 1.16597 -0.720875 -0.399154 0.192287 0.181966 0.198685 0.198082 0.179258 0.197571
4106250 0.200352 0.180348 0.199597 -3.02727 -2.30216 -2.98464 0.203047 0.181643 0.202003 0.198082 0.179258 0.197571
4106250 0.19645 0.185316 0.184386 0.181363 1.82567 -3.75248 0.195731 0.183881 0.188067 0.197049 0.186509 0.181325
4106250 0.187276 0.190229 0.198913 -0.410937 -2.15663 2.15002 0.187169 0.19347 0.195785 0.187383 0.18698 0.202048
4106250 0.198877 0.195236 0.202827 -1.75462 0.128086 1.52481 0.201778 0.194919 0.199363 0.196699 0.195475 0.205428
4106250 0.213939 0.189842 0.197322 1.03395 1.53186 1.74898 0.212758 0.187579 0.194125 0.215493 0.19282 0.201531
4106250 0.184974 0.184311 0.211571 0.0 -0.0 -0.0 0.185295 0.179985 0.212105 0.184696 0.188053 0.211109
4106250 0.192611 0.184677 0.1969 -0.00050485 -0.00346572 0.00157308 0.19292 0.187258 0.195199 0.192287 0.181966 0.198685
4106250 0.190039 0.186331 0.194501 -0.0348502 -0.0178491 -0.0098653 0.19292 0.187258 0.195199 0.186067 0.185052 0.193538
4106250 0.193415 0.189072 0.197671 0.000438689 0.00665935 0.00725606 0.19292 0.187258 0.195199 0.193956 0.191057 0.200375
4106250 0.196009 0.18696 0.19509 0.11413 -0.0297264 -0.00341851 0.19292 0.187258 0.195199 0.200978 0.18648 0.194913
4106250 0.191135 0.189307 0.201093 0.00248363 0.00209646 -0.000476147 0.187383 0.18698 0.202048 0.193956 0.191057 0.200375
4106250 0.196453 0.189879 0.202355 -0.0122056 0.00797463 -0.00823135 0.199587 0.188399 0.204842 0.193956 0.191057 0.200375
4106250 0.192339 0.192529 0.212329 0.0 0.0 -0.0 0.191907 0.190527 0.208653 0.192706 0.194228 0.215449
4106250 0.192348 0.190713 0.215963 0.00278379 0.0109949 -0.00243025 0.191813 0.185467 0.216731 0.192706 0.194228 0.215449
4106250 0.214636 0.178641 0.187192 0.00725883 0.00903317 0.00339406 0.211377 0.175521 0.185362 0.217158 0.181055 0.188608
4106250 0.182448 0.184057 0.191267 0.0 0.0 0.0 0.186067 0.185052 0.193538 0.178557 0.182376 0.188836
4106250 0.18057 0.195502 0.200901 0.0 0.0 0.0 0.180498 0.192493 0.205106 0.180624 0.197106 0.197982
4106250 0.182793 0.188324 0.192604 0.0 0.0 0.0 0.186067 0.185052 0.193538 0.179132 0.19138 0.191569
4106250 0.183833 0.191237 0.188979 0.0 0.0 0.0 0.189195 0.190458 0.186045 0.179132 0.19138 0.191569
4106250 0.182833 0.190311 0.208451 0.0 0.0 0.0 0.180498 0.192493 0.205106 0.184696 0.188053 0.211109
4106250 0.185916 0.187855 0.206977 0.0 0.0 0.0 0.187383 0.18698 0.202048 0.184696 0.188053 0.211109
4106250 0.188105 0.189515 0.209952 0.0 0.0 0.0 0.191907 0.190527 0.208653 0.184696 0.188053 0.211109
4106250 0.185397 0.192191 0.210978 0.0 0.0 0.0 0.186156 0.196002 0.210836 0.184696 0.188053 0.211109
4106250 0.184028 0.189952 0.203529 0.0 0.0 0.0 0.180498 0.192493 0.205106 0.187383 0.18698 0.202048
4106250 0.187647 0.187272 0.213448 0.0 0.0 0.0 0.191813 0.185467 0.216731 0.184696 0.188053 0.211109
4106250 0.193562 0.183101 0.18478 0.0 0.0 0.0 0.195731 0.183881 0.188067 0.191344 0.181719 0.181426
4106250 0.198004 0.183272 0.181844 0.0 0.0 0.0 0.199452 0.177676 0.182635 0.197049 0.186509 0.181325
4106250 0.19042 0.185754 0.183396 0.0 0.0 0.0 0.189195 0.190458 0.186045 0.191344 0.181719 0.181426
4106250 0.189107 0.178866 0.190511 0.0 0.0 0.0 0.185716 0.178842 0.189088 0.192625 0.1783 0.192006
4106250 0.19546 0.179084 0.194891 0.0 0.0 0.0 0.192625 0.1783 0.192006 0.198082 0.179258 0.197571
4106250 0.192452 0.180481 0.195456 0.0 0.0 0.0 0.192625 0.1783 0.192006 0.192287 0.181966 0.198685
4106250 0.193243 0.178622 0.19968 0.0 0.0 0.0 0.19457 0.173276 0.20107 0.192287 0.181966 0.198685
4106250 0.192814 0.182205 0.201948 0.0 0.0 0.0 0.192287 0.181966 0.198685 0.193589 0.181845 0.20679
4106250 0.194146 0.186065 0.192077 0.0 0.0 0.0 0.19292 0.187258 0.195199 0.195731 0.183881 0.188067
4106250 0.197663 0.188199 0.186805 0.0 0.0 0.0 0.195731 0.183881 0.188067 0.199572 0.191895 0.185565
4106250 0.189597 0.183588 0.196454 0.0 0.0 0.0 0.186067 0.185052 0.193538 0.192287 0.181966 0.198685
4106250 0.196693 0.178982 0.191437 0.0 0.0 0.0 0.192625 0.1783 0.192006 0.2007 0.179081 0.190889
4106250 0.199354 0.179461 0.194326 0.0 0.0 0.0 0.2007 0.179081 0.190889 0.198082 0.179258 0.197571
4106250 0.198409 0.181583 0.189584 0.0 0.0 0.0 0.195731 0.183881 0.188067 0.2007 0.179081 0.190889
4106250 0.199596 0.184889 0.18617 0.0 0.0 0.0 0.195731 0.183881 0.188067 0.202974 0.185231 0.184524
