# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
4637500 0.185937 0.193278 0.187908 0.761944 0.114828 0.459363 0.182663 0.192168 0.186024 0.189433 0.194463 0.189918
4637500 0.183435 0.190599 0.197062 -0.901823 0.712699 0.42149 0.187193 0.188448 0.195818 0.180679 0.192176 0.197975
4637500 0.188945 0.197004 0.198017 -2.67778 1.08452 -0.646143 0.192846 0.194805 0.199496 0.184798 0.199344 0.196445
4637500 0.198148 0.183899 0.183324 -0.555017 -2.25275 -1.47188 0.199501 0.186875 0.185571 0.197009 0.181393 0.181432
4637500 0.192905 0.181539 0.187266 -1.16815 0.994887 -0.529792 0.195594 0.178681 0.188122 0.189239 0.185435 0.1861
4637500 0.197917 0.179888 0.191167 2.26601 0.549028 2.64963 0.195594 0.178681 0.188122 0.200807 0.181389 0.194954
4637500 0.189332 0.202642 0.18315 -0.86741 1.00747 0.158166 0.19122 0.199587 0.182617 0.187556 0.205516 0.183652
4637500 0.197712 0.187917 0.188955 -0.860009 0.840739 2.54616 0.199501 0.186875 0.185571 0.195675 0.189104 0.192808
4637500 0.192441 0.19188 0.191311 -2.63073 1.59743 -0.969821 0.195675 0.189104 0.192808 0.189433 0.194463 0.189918
4637500 0.196643 0.192179 0.189643 -0.161106 -0.512516 0.727527 0.197681 0.195477 0.18625 0.195675 0.189104 0.192808
4637500 0.194291 0.191893 0.19608 1.61605 -2.07665 -3.31026 0.192846 0.194805 0.199496 0.195675 0.189104 0.192808
4637500 0.195037 0.192384 0.202899 0.469996 -0.42571 0.889996 0.192846 0.194805 0.199496 0.196617 0.190638 0.205354
4637500 0.192627 0.195737 0.204114 -0.0494607 0.132631 3.05009 0.192846 0.194805 0.199496 0.192414 0.196645 0.208608
4637500 0.198112 0.18544 0.193827 -2.29507 5.07435 -1.38932 0.200807 0.181389 0.194954 0.195675 0.189104 0.192808
4637500 0.202434 0.188736 0.183652 1.8339 0.815996 -0.886077 0.199501 0.186875 0.185571 0.207449 0.191918 0.180372
4637500 0.203 0.186077 0.187263 0.539327 -0.219647 0.322848 0.199501 0.186875 0.185571 0.206685 0.185236 0.189046
4637500 0.199109 0.198865 0.183095 0.103152 0.528092 -0.443255 0.197681 0.195477 0.18625 0.200516 0.202206 0.179986
4637500 0.189183 0.193599 0.20977 2.46763 1.66438 -0.855827 0.186347 0.190924 0.21079 0.192414 0.196645 0.208608
4637500 0.199557 0.186419 0.216426 -0.0635801 -0.255388 0.697216 0.200534 0.188484 0.212217 0.198838 0.1849 0.219523
4637500 0.210121 0.179795 0.192395 1.67736 1.5633 1.53361 0.207587 0.176974 0.19056 0.212582 0.182534 0.194177
4637500 0.201931 0.178608 0.198946 0.750118 -1.29662 2.70927 0.200807 0.181389 0.194954 0.202795 0.17647 0.202015
4637500 0.204202 0.18245 0.198459 2.47631 1.42848 2.73799 0.200807 0.181389 0.194954 0.206972 0.183315 0.201318
4637500 0.211079 0.186338 0.194174 0.972557 -2.64036 0.447526 0.209949 0.189197 0.194171 0.212582 0.182534 0.194177
4637500 0.214123 0.185125 0.191411 -0.209577 -0.233237 0.33548 0.215954 0.188206 0.188124 0.212582 0.182534 0.194177
4637500 0.206676 0.183144 0.205377 0.0568276 0.362956 -1.83539 0.206435 0.183005 0.208669 0.206972 0.183315 0.201318
4637500 0.208022 0.181312 0.21102 0.584229 -0.65363 1.22577 0.206435 0.183005 0.208669 0.209467 0.17977 0.213161
4637500 0.204098 0.181289 0.210252 -2.01229 -1.03438 1.48903 0.206435 0.183005 0.208669 0.200809 0.178874 0.212482
4637500 0.210555 0.18525 0.201427 -3.6938 -1.29266 -0.0916609 0.215291 0.187809 0.20157 0.206972 0.183315 0.201318
4637500 0.206955 0.186173 0.207889 0.271802 2.42382 -0.214748 0.206435 0.183005 0.208669 0.207625 0.190255 0.206884
4637500 0.205175 0.192868 0.198667 -1.85505 -1.36445 0.0661082 0.208692 0.195945 0.197897 0.201811 0.189927 0.199403
4637500 0.208566 0.187518 0.191999 -0.459581 -0.562023 -0.525049 0.209949 0.189197 0.194171 0.206685 0.185236 0.189046
4637500 0.212476 0.190933 0.194403 0.0551952 0.0376986 0.0159362 0.209949 0.189197 0.194171 0.215018 0.19268 0.194636
