# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
3737500 0.182133 0.180997 0.198349 -30.3942 24.9309 13.6361 0.186026 0.177609 0.197422 0.177603 0.184938 0.199428
3737500 0.185832 0.199521 0.187825 17.1685 3.26455 12.2303 0.182501 0.198498 0.185999 0.189388 0.200613 0.189774
3737500 0.183383 0.19682 0.197064 -32.2402 13.3586 6.11181 0.187158 0.194728 0.195787 0.180615 0.198354 0.197999
3737500 0.194452 0.185593 0.181332 16.2069 16.7452 -3.1091 0.191315 0.182938 0.181368 0.197 0.187749 0.181302
3737500 0.198154 0.190223 0.183224 -6.83099 -10.5058 -11.1717 0.199524 0.193161 0.185507 0.197 0.187749 0.181302
3737500 0.200149 0.179746 0.18756 2.61108 0.856025 8.79396 0.199417 0.1789 0.182655 0.200648 0.180324 0.190909
3737500 0.189998 0.178743 0.194187 4.22051 2.10342 -3.27771 0.186026 0.177609 0.197422 0.19264 0.179497 0.192035
3737500 0.194055 0.182103 0.190195 -3.31927 -4.11301 3.06108 0.195682 0.185102 0.188078 0.19264 0.179497 0.192035
3737500 0.185859 0.182846 0.191061 -1.02607 35.4865 34.201 0.185694 0.180117 0.189094 0.186068 0.186311 0.193558
3737500 0.192934 0.187895 0.187205 -16.3542 11.9493 -4.66079 0.195682 0.185102 0.188078 0.189188 0.191703 0.186014
3737500 0.198024 0.186275 0.191122 3.0158 0.755078 4.28007 0.195682 0.185102 0.188078 0.200936 0.187735 0.194908
3737500 0.18672 0.179002 0.208606 4.21128 -13.5164 -19.1419 0.185305 0.181227 0.212087 0.187826 0.177264 0.205886
3737500 0.19021 0.179678 0.206251 -23.1662 -17.2663 -1.66603 0.193583 0.183094 0.206766 0.187826 0.177264 0.205886
3737500 0.188228 0.183703 0.214186 14.4489 8.57673 10.7333 0.185305 0.181227 0.212087 0.191791 0.186722 0.216745
3737500 0.196982 0.18012 0.216715 0.63504 0.576151 1.76793 0.195533 0.179494 0.213839 0.199139 0.18105 0.220995
3737500 0.197207 0.17997 0.207426 -11.3375 7.06498 -2.44926 0.201054 0.176653 0.208126 0.193583 0.183094 0.206766
3737500 0.197711 0.194173 0.188887 -3.71723 1.7589 4.83946 0.199524 0.193161 0.185507 0.195648 0.195325 0.192736
3737500 0.192405 0.198064 0.191202 -23.8807 20.1498 -5.95175 0.195648 0.195325 0.192736 0.189388 0.200613 0.189774
3737500 0.198159 0.19172 0.193768 -37.6866 41.3381 -19.0026 0.200936 0.187735 0.194908 0.195648 0.195325 0.192736
3737500 0.202447 0.194968 0.183524 1.76056 1.09777 -1.6849 0.199524 0.193161 0.185507 0.207446 0.198057 0.180132
3737500 0.20304 0.192349 0.187152 8.58271 -1.12395 2.65143 0.199524 0.193161 0.185507 0.206744 0.191493 0.188884
3737500 0.189108 0.1998 0.209814 33.26 20.4227 -8.61516 0.18615 0.197255 0.210802 0.192477 0.2027 0.208688
3737500 0.199652 0.192702 0.216482 -1.61124 -1.9686 3.61 0.200704 0.194738 0.212278 0.198877 0.191204 0.219576
3737500 0.209369 0.180281 0.188086 -15.9644 29.8675 16.1155 0.211328 0.176782 0.185332 0.207674 0.183309 0.190469
3737500 0.200765 0.183344 0.192538 -0.371748 -12.921 -9.88661 0.200936 0.187735 0.194908 0.200648 0.180324 0.190909
3737500 0.210219 0.186114 0.19231 7.45328 7.7654 7.50827 0.207674 0.183309 0.190469 0.212691 0.188838 0.194097
3737500 0.202103 0.185006 0.198923 4.64849 -10.5856 11.3409 0.200936 0.187735 0.194908 0.203 0.182909 0.202009
3737500 0.204331 0.18878 0.198415 18.4213 5.21362 13.7075 0.200936 0.187735 0.194908 0.2071 0.189633 0.201276
3737500 0.211199 0.192644 0.193996 2.65431 -11.9785 -0.0761786 0.210077 0.195504 0.19392 0.212691 0.188838 0.194097
3737500 0.214272 0.191364 0.191297 -10.606 -10.8871 15.6903 0.216152 0.194366 0.18797 0.212691 0.188838 0.194097
3737500 0.202167 0.180231 0.204627 3.94066 8.32233 -11.0747 0.201054 0.176653 0.208126 0.203 0.182909 0.202009
3737500 0.205882 0.182638 0.204528 -4.08422 0.0907017 -4.80866 0.208954 0.182349 0.207212 0.203 0.182909 0.202009
3737500 0.206742 0.189374 0.205324 2.77063 0.178203 -11.3545 0.206452 0.189164 0.208607 0.2071 0.189633 0.201276
3737500 0.200908 0.181196 0.210489 -0.754997 -45.682 -33.5027 0.200777 0.185317 0.212633 0.201054 0.176653 0.208126
3737500 0.208076 0.187604 0.211021 10.7512 -8.56997 11.0446 0.206452 0.189164 0.208607 0.209554 0.186184 0.213219
3737500 0.204095 0.187566 0.210279 -6.7702 -6.50826 6.40807 0.206452 0.189164 0.208607 0.200777 0.185317 0.212633
3737500 0.209128 0.180363 0.210782 0.916531 5.20468 -12.5443 0.209412 0.177123 0.216605 0.208954 0.182349 0.207212
3737500 0.210689 0.19155 0.201386 -27.7978 -13.91 -5.77082 0.215435 0.194084 0.201532 0.2071 0.189633 0.201276
3737500 0.207054 0.192331 0.207892 5.22652 18.5772 -7.12436 0.206452 0.189164 0.208607 0.20783 0.196412 0.20697
3737500 0.216815 0.179725 0.208855 4.68041 0.546384 11.6309 0.215957 0.179284 0.205428 0.217589 0.180123 0.211943
3737500 0.212328 0.186086 0.214378 0.13437 -0.0159335 0.080338 0.209554 0.186184 0.213219 0.216041 0.185955 0.215929
