# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
5931250 0.183439 0.19153 0.197051 -4.51673 3.62363 1.99835 0.187199 0.189373 0.195826 0.180682 0.193112 0.197949
5931250 0.188977 0.197894 0.198036 -5.60929 3.49725 -1.15792 0.192877 0.195713 0.199542 0.184829 0.200212 0.196434
5931250 0.198213 0.184807 0.183332 -1.60824 -4.79787 -2.65482 0.199536 0.187757 0.18563 0.197099 0.182324 0.181397
5931250 0.192913 0.182541 0.187279 -0.429432 0.62246 -0.185082 0.19563 0.179701 0.188109 0.189209 0.186412 0.186148
5931250 0.197964 0.180867 0.19116 11.2872 8.44645 13.4789 0.19563 0.179701 0.188109 0.200867 0.182316 0.194954
5931250 0.197738 0.188811 0.189005 -2.42887 2.26857 7.18412 0.199536 0.187757 0.18563 0.19569 0.190012 0.192847
5931250 0.192461 0.192779 0.191325 -1.85237 1.93732 -0.590893 0.19569 0.190012 0.192847 0.189456 0.195354 0.189909
5931250 0.196684 0.193101 0.189704 -0.175753 -0.791594 1.05567 0.19775 0.196413 0.186333 0.19569 0.190012 0.192847
5931250 0.194314 0.192801 0.196123 1.06093 -2.50744 -2.10692 0.192877 0.195713 0.199542 0.19569 0.190012 0.192847
5931250 0.19266 0.19664 0.204161 -0.697335 0.867291 3.39966 0.192877 0.195713 0.199542 0.192448 0.197543 0.208657
5931250 0.198149 0.186357 0.193848 -1.2747 2.77259 -0.772718 0.200867 0.182316 0.194954 0.19569 0.190012 0.192847
5931250 0.202449 0.189623 0.183689 4.06972 2.8016 -1.83407 0.199536 0.187757 0.18563 0.207432 0.192816 0.18037
5931250 0.203049 0.186985 0.187303 2.6867 -0.783819 1.84386 0.199536 0.187757 0.18563 0.20675 0.186171 0.189065
5931250 0.199149 0.199773 0.183135 0.485041 1.11637 -0.767645 0.19775 0.196413 0.186333 0.200528 0.203085 0.179983
5931250 0.189205 0.194516 0.209834 2.32482 3.00456 -1.13961 0.186357 0.19186 0.210868 0.192448 0.197543 0.208657
5931250 0.199585 0.187313 0.216431 -0.257594 -2.02398 4.14372 0.200602 0.18933 0.212209 0.198836 0.185829 0.219538
5931250 0.210179 0.180727 0.19238 0.318083 0.470754 0.21768 0.207639 0.177925 0.190522 0.212645 0.183448 0.194184
5931250 0.202028 0.179576 0.198963 1.38525 -6.53781 7.31219 0.200867 0.182316 0.194954 0.20292 0.177469 0.202045
5931250 0.204248 0.183399 0.198464 9.70096 2.10686 13.1834 0.200867 0.182316 0.194954 0.207006 0.184282 0.201328
5931250 0.211081 0.187228 0.194254 0.00837806 -0.0295241 0.00280909 0.209905 0.190068 0.194307 0.212645 0.183448 0.194184
5931250 0.214155 0.186034 0.191397 -0.165756 -0.289377 0.427191 0.215951 0.189108 0.188084 0.212645 0.183448 0.194184
5931250 0.206715 0.184082 0.205385 0.77221 -0.947808 -8.67088 0.206479 0.183919 0.208675 0.207006 0.184282 0.201328
5931250 0.208055 0.182251 0.21105 3.60235 -4.26845 4.24414 0.206479 0.183919 0.208675 0.209489 0.180733 0.213214
5931250 0.204127 0.182243 0.210276 -3.72244 -3.54451 2.24139 0.206479 0.183919 0.208675 0.200815 0.179883 0.212531
