# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
437500 0.181768 0.198276 0.193839 0.827848 0.577844 0.588078 0.179973 0.196489 0.192157 0.184728 0.201223 0.196613
437500 0.182201 0.19698 0.197474 7.42611 9.33974 -1.03758 0.180537 0.194185 0.198041 0.184728 0.201223 0.196613
437500 0.183283 0.189464 0.19382 -0.691335 -0.0980616 -0.44687 0.187127 0.190602 0.195878 0.17918 0.188251 0.191623
437500 0.185736 0.195262 0.187857 6.7836 2.06662 5.21223 0.182417 0.194162 0.186052 0.18928 0.196437 0.189784
437500 0.183324 0.192669 0.197126 -7.19256 3.76018 1.00285 0.187127 0.190602 0.195878 0.180537 0.194185 0.198041
437500 0.188941 0.198946 0.198102 -4.48614 1.65208 -1.94304 0.192902 0.196805 0.199503 0.184728 0.201223 0.196613
437500 0.18637 0.199253 0.188666 -4.6736 5.72567 -2.97505 0.18928 0.196437 0.189784 0.183486 0.202043 0.187559
437500 0.183545 0.191401 0.208198 7.00145 2.91113 5.1697 0.180423 0.18944 0.205193 0.186189 0.193063 0.210743
437500 0.19442 0.181251 0.181466 9.47098 5.96599 -0.165137 0.191332 0.178538 0.181514 0.196929 0.183454 0.181427
437500 0.198067 0.186003 0.183259 -1.83884 -6.306 -5.4872 0.199419 0.18903 0.185436 0.196929 0.183454 0.181427
437500 0.19984 0.18284 0.182944 -1.41816 0.0628462 -0.85112 0.202904 0.182194 0.18454 0.196929 0.183454 0.181427
437500 0.201469 0.179046 0.183922 1.37562 2.17768 0.696937 0.199414 0.174538 0.183038 0.202904 0.182194 0.18454
437500 0.185911 0.178693 0.191126 1.47343 13.1894 12.6932 0.185793 0.175941 0.189186 0.18606 0.182189 0.19359
437500 0.192813 0.183693 0.187239 -8.53077 6.7779 -3.60259 0.195492 0.180857 0.188189 0.189161 0.187558 0.185943
437500 0.18658 0.186288 0.194705 -3.46259 -16.7496 -7.31604 0.187127 0.190602 0.195878 0.18606 0.182189 0.19359
437500 0.197813 0.182041 0.191245 2.53731 0.661178 3.67487 0.195492 0.180857 0.188189 0.2007 0.183514 0.195044
437500 0.196636 0.18242 0.205789 -9.71812 -8.03686 2.67783 0.199383 0.185566 0.204926 0.193525 0.178857 0.206766
