# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
5025000 0.183431 0.193748 0.197068 -12.0713 5.45699 5.75832 0.187207 0.191619 0.195845 0.180663 0.195308 0.197965
5025000 0.188967 0.200053 0.19804 -5.73357 3.62191 -3.43848 0.192882 0.197883 0.199522 0.184803 0.20236 0.196465
5025000 0.198162 0.18705 0.183273 -4.58748 -10.7749 -11.3376 0.199512 0.190002 0.18555 0.197026 0.184565 0.181355
5025000 0.194078 0.178924 0.190236 -1.0256 -2.44792 1.20495 0.19565 0.181927 0.188083 0.192712 0.176314 0.192108
5025000 0.185953 0.179705 0.191145 -3.1871 29.1902 18.6663 0.185755 0.176966 0.189194 0.186205 0.183183 0.193622
5025000 0.192924 0.184754 0.187239 -0.380452 0.296723 -0.065672 0.19565 0.181927 0.188083 0.189208 0.188607 0.186088
5025000 0.197976 0.183104 0.191139 0.668959 0.163742 0.935553 0.19565 0.181927 0.188083 0.200868 0.184568 0.194939
5025000 0.188242 0.180415 0.214172 8.9185 6.18628 7.80972 0.185332 0.177899 0.212104 0.19179 0.183484 0.216694
5025000 0.197721 0.191046 0.188932 -4.64917 5.12007 11.4335 0.199512 0.190002 0.18555 0.195682 0.192235 0.192781
5025000 0.192437 0.19498 0.191263 -25.3799 14.9946 -10.5781 0.195682 0.192235 0.192781 0.189417 0.197535 0.189851
5025000 0.196665 0.195307 0.18962 -0.49338 -5.01041 5.58667 0.197718 0.198602 0.186229 0.195682 0.192235 0.192781
5025000 0.194312 0.194998 0.196079 7.45048 -9.53437 -15.4824 0.192882 0.197883 0.199522 0.195682 0.192235 0.192781
5025000 0.192661 0.198793 0.204143 1.18287 2.85724 11.2103 0.192882 0.197883 0.199522 0.192446 0.199679 0.20864
5025000 0.198145 0.188594 0.193806 -22.7041 33.0124 -9.33858 0.200868 0.184568 0.194939 0.195682 0.192235 0.192781
5025000 0.202436 0.191843 0.183602 8.68224 5.66424 -8.23774 0.199512 0.190002 0.18555 0.207437 0.194991 0.180271
5025000 0.203021 0.189215 0.187227 0.840546 -0.105592 0.266602 0.199512 0.190002 0.18555 0.206717 0.188386 0.188993
5025000 0.199147 0.201955 0.18304 2.71115 5.34228 -7.10734 0.197718 0.198602 0.186229 0.200555 0.205261 0.179896
5025000 0.189173 0.196679 0.209798 13.3677 8.97426 -3.1836 0.1863 0.194045 0.210814 0.192446 0.199679 0.20864
5025000 0.199582 0.189585 0.216472 -1.84867 -1.76736 5.28193 0.200596 0.191596 0.212247 0.198836 0.188105 0.219581
5025000 0.20072 0.180158 0.1926 -0.195457 -5.94471 -4.48603 0.200868 0.184568 0.194939 0.200618 0.177126 0.190991
5025000 0.210155 0.182967 0.192348 6.78751 9.03165 7.64056 0.207617 0.180168 0.190489 0.212619 0.185686 0.194154
5025000 0.201996 0.18183 0.19896 2.04005 -3.18442 6.78265 0.200868 0.184568 0.194939 0.202863 0.179725 0.20205
