# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
4956250 0.183438 0.192949 0.197072 -8.58911 3.9116 4.10911 0.187209 0.190813 0.195847 0.180673 0.194515 0.19797
4956250 0.188951 0.199274 0.198032 -4.48278 2.68672 -2.68162 0.192867 0.197102 0.199508 0.184786 0.201583 0.196462
4956250 0.198153 0.186239 0.183286 -3.38051 -7.77392 -8.1525 0.199501 0.189202 0.18555 0.197018 0.183744 0.181379
4956250 0.185964 0.178884 0.19116 -2.71 22.2536 15.0734 0.185771 0.176133 0.189224 0.186208 0.182377 0.193619
4956250 0.19292 0.183924 0.187244 -0.568526 0.448291 -0.0984675 0.195634 0.181087 0.188097 0.189222 0.18779 0.186082
4956250 0.197956 0.182278 0.19115 1.27473 0.355206 1.90589 0.195634 0.181087 0.188097 0.200844 0.183758 0.194946
4956250 0.188251 0.179576 0.214162 5.98894 6.005 6.28976 0.185341 0.177054 0.212099 0.1918 0.182651 0.216677
4956250 0.197712 0.190248 0.188933 -3.22298 3.56815 8.2905 0.199501 0.189202 0.18555 0.195676 0.191438 0.192784
4956250 0.192429 0.194188 0.191272 -16.1 9.92055 -5.30612 0.195676 0.191438 0.192784 0.189409 0.196746 0.189866
4956250 0.196658 0.19451 0.189621 -0.268099 -3.07777 3.1637 0.197712 0.197803 0.186229 0.195676 0.191438 0.192784
4956250 0.194302 0.194209 0.196074 5.55713 -7.32033 -12.0122 0.192867 0.197102 0.199508 0.195676 0.191438 0.192784
4956250 0.192647 0.198012 0.20413 1.01498 2.28814 9.34419 0.192867 0.197102 0.199508 0.192432 0.198897 0.208628
4956250 0.19813 0.187791 0.193811 -12.2499 22.8697 -9.4695 0.200844 0.183758 0.194946 0.195676 0.191438 0.192784
4956250 0.20243 0.191046 0.183612 6.59581 3.69649 -5.90906 0.199501 0.189202 0.18555 0.207439 0.1942 0.180297
4956250 0.203006 0.188413 0.187234 0.61562 -0.0795326 0.195614 0.199501 0.189202 0.18555 0.206698 0.187581 0.189008
4956250 0.199143 0.201167 0.183051 1.41325 3.20034 -4.18142 0.197712 0.197803 0.186229 0.200554 0.204483 0.179918
4956250 0.189174 0.195883 0.209793 10.9877 7.48945 -2.57491 0.186314 0.193237 0.210815 0.192432 0.198897 0.208628
4956250 0.199572 0.188778 0.216459 -0.63526 -0.63909 1.97518 0.200566 0.190813 0.21224 0.198841 0.18728 0.219564
4956250 0.200706 0.17934 0.192624 -0.167515 -6.15799 -4.60963 0.200844 0.183758 0.194946 0.20061 0.176301 0.191026
4956250 0.210142 0.182157 0.192364 7.1218 7.3632 7.18227 0.207603 0.179354 0.190512 0.212608 0.184879 0.194163
4956250 0.201971 0.180999 0.198953 2.13711 -3.14397 6.48737 0.200844 0.183758 0.194946 0.202837 0.178879 0.202033
4956250 0.204236 0.184798 0.19846 7.34817 2.93355 5.82541 0.200844 0.183758 0.194946 0.207003 0.185646 0.201326
4956250 0.211113 0.188685 0.194133 2.21079 -9.53882 0.669557 0.209989 0.191546 0.19411 0.212608 0.184879 0.194163
4956250 0.214158 0.187462 0.191396 -3.49327 -3.72374 5.06343 0.216 0.190532 0.188107 0.212608 0.184879 0.194163
4956250 0.205726 0.178622 0.204547 -1.84185 -0.00549675 -1.18943 0.208805 0.178348 0.207226 0.202837 0.178879 0.202033
4956250 0.20671 0.185446 0.205383 0.570638 0.930381 -4.57407 0.206473 0.185284 0.208674 0.207003 0.185646 0.201326
4956250 0.208056 0.183621 0.211047 4.2294 -3.18969 6.95256 0.206473 0.185284 0.208674 0.209497 0.182107 0.213208
4956250 0.204106 0.183628 0.210276 -4.55994 -2.18228 3.3156 0.206473 0.185284 0.208674 0.200774 0.181297 0.212532
4956250 0.210588 0.187576 0.20143 -8.17461 -3.08686 0.534732 0.215327 0.190128 0.201569 0.207003 0.185646 0.201326
4956250 0.206997 0.188452 0.207904 2.7014 9.73347 -1.17909 0.206473 0.185284 0.208674 0.207673 0.192536 0.206913
4956250 0.205193 0.195176 0.198674 -6.29797 -4.76096 0.0971563 0.208732 0.198235 0.197934 0.201811 0.192251 0.199381
4956250 0.208594 0.189865 0.191948 -3.97566 -3.65675 -4.1748 0.209989 0.191546 0.19411 0.206698 0.187581 0.189008
4956250 0.212525 0.193264 0.19437 1.92284 1.70452 0.460873 0.209989 0.191546 0.19411 0.215076 0.194992 0.194631
4956250 0.209494 0.194179 0.195615 -3.53646 9.81431 7.03548 0.209989 0.191546 0.19411 0.208732 0.198235 0.197934
4956250 0.217988 0.193973 0.19485 -1.44939 0.780405 -0.0794729 0.221865 0.192617 0.19514 0.215076 0.194992 0.194631
4956250 0.20505 0.195832 0.206294 8.77934 -8.31671 0.851069 0.201777 0.199945 0.205521 0.207673 0.192536 0.206913
4956250 0.211052 0.191473 0.204553 -7.78251 1.49254 6.91039 0.215327 0.190128 0.201569 0.207673 0.192536 0.206913
4956250 0.203506 0.204304 0.203026 2.79942 13.8413 -8.04483 0.201777 0.199945 0.205521 0.20482 0.207614 0.201133
4956250 0.217256 0.186233 0.204744 -10.0742 15.4121 -17.5225 0.218982 0.182745 0.207587 0.215327 0.190128 0.201569
4956250 0.207071 0.191393 0.218523 11.261 -5.27951 -5.71126 0.203926 0.19352 0.219971 0.210756 0.1889 0.216827
