# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
4443750 0.185913 0.193976 0.187892 2.11732 1.14994 1.38153 0.182628 0.192897 0.186011 0.18942 0.195129 0.1899
4443750 0.183428 0.191293 0.197074 -5.67278 4.5711 1.79475 0.187189 0.189146 0.195832 0.180672 0.192867 0.197985
4443750 0.188945 0.19766 0.198041 -4.85771 3.33764 -1.14902 0.192848 0.19548 0.19954 0.184794 0.199978 0.196447
4443750 0.194511 0.179945 0.181468 1.55585 1.71289 0.215136 0.19141 0.177244 0.181528 0.19703 0.182138 0.181419
4443750 0.198171 0.184623 0.183335 -1.7525 -5.24519 -2.89186 0.199527 0.187576 0.18561 0.19703 0.182138 0.181419
4443750 0.192923 0.182275 0.187272 -1.05451 1.5163 -0.496858 0.195634 0.179435 0.188115 0.189226 0.186147 0.186122
4443750 0.197959 0.180628 0.191164 8.58824 6.96895 11.1287 0.195634 0.179435 0.188115 0.200849 0.182111 0.194954
4443750 0.197724 0.188616 0.188986 -2.81986 2.66222 8.26915 0.199527 0.187576 0.18561 0.19567 0.189801 0.192829
4443750 0.192432 0.192561 0.191312 -1.59435 1.74909 -0.57727 0.19567 0.189801 0.192829 0.18942 0.195129 0.1899
4443750 0.196645 0.192893 0.189684 -0.146024 -0.747115 0.979928 0.19769 0.196209 0.18631 0.19567 0.189801 0.192829
4443750 0.194289 0.192579 0.196112 0.8905 -1.92358 -1.63255 0.192848 0.19548 0.19954 0.19567 0.189801 0.192829
4443750 0.195051 0.193064 0.202938 1.43165 -2.00262 3.40009 0.192848 0.19548 0.19954 0.196639 0.191321 0.205388
4443750 0.192641 0.196406 0.204159 -0.449721 0.825459 2.62608 0.192848 0.19548 0.19954 0.192439 0.197307 0.208656
4443750 0.19813 0.186149 0.193839 -1.26721 2.75383 -0.768331 0.200849 0.182111 0.194954 0.19567 0.189801 0.192829
4443750 0.202446 0.189429 0.183663 4.86277 3.19287 -2.1556 0.199527 0.187576 0.18561 0.207436 0.192598 0.180334
4443750 0.203035 0.186787 0.187287 2.92953 -0.632829 2.02852 0.199527 0.187576 0.18561 0.20673 0.185957 0.189054
4443750 0.199107 0.19957 0.183122 0.488081 1.03856 -0.724188 0.19769 0.196209 0.18631 0.200504 0.202883 0.179979
4443750 0.189177 0.194291 0.209806 2.65372 3.39388 -1.27293 0.186313 0.191643 0.210816 0.192439 0.197307 0.208656
4443750 0.199561 0.187155 0.216457 -0.243754 -1.99221 3.83138 0.200574 0.18921 0.212252 0.198816 0.185644 0.219551
4443750 0.210158 0.180526 0.1924 0.516404 0.720095 0.307113 0.207631 0.177712 0.190545 0.212612 0.183259 0.194201
4443750 0.20199 0.179355 0.198959 0.844283 -4.67339 5.36432 0.200849 0.182111 0.194954 0.202866 0.177237 0.202037
4443750 0.204236 0.183183 0.198463 7.24898 1.91273 9.63687 0.200849 0.182111 0.194954 0.206998 0.184057 0.201325
4443750 0.211109 0.187064 0.194191 0.0536244 -0.118943 -0.0196031 0.209979 0.189924 0.194184 0.212612 0.183259 0.194201
4443750 0.214156 0.18585 0.191437 -0.212743 -0.499255 0.389255 0.21599 0.18893 0.188151 0.212612 0.183259 0.194201
4443750 0.206697 0.18386 0.205382 -0.197601 -0.530137 -7.2036 0.206453 0.1837 0.208672 0.206998 0.184057 0.201325
4443750 0.20803 0.182038 0.21105 2.58434 -3.26818 3.23517 0.206453 0.1837 0.208672 0.209466 0.180525 0.213216
