# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
5943750 0.183442 0.191322 0.197052 -3.83941 3.14484 1.38734 0.187201 0.189163 0.195826 0.180687 0.192905 0.19795
5943750 0.188977 0.197695 0.198034 -4.31128 2.7056 -0.88836 0.192878 0.195512 0.199534 0.184829 0.200017 0.196438
5943750 0.198211 0.184591 0.183332 -1.20218 -3.55581 -1.95564 0.199533 0.187545 0.185627 0.197099 0.182105 0.1814
5943750 0.192912 0.182324 0.187281 -0.336234 0.487472 -0.147694 0.195626 0.179482 0.188112 0.189212 0.186198 0.186149
5943750 0.197961 0.18065 0.191162 9.60506 7.2339 11.5338 0.195626 0.179482 0.188112 0.200864 0.182102 0.194956
5943750 0.197738 0.1886 0.189003 -1.85302 1.78175 5.47154 0.199533 0.187545 0.185627 0.195693 0.189802 0.192847
5943750 0.192464 0.192572 0.191328 -1.34946 1.39295 -0.415771 0.195693 0.189802 0.192847 0.18946 0.195149 0.189916
5943750 0.196684 0.192887 0.1897 -0.177257 -0.838923 1.11237 0.197746 0.196196 0.186325 0.195693 0.189802 0.192847
5943750 0.194316 0.192595 0.196119 0.845048 -1.89636 -1.59141 0.192878 0.195512 0.199534 0.195693 0.189802 0.192847
5943750 0.192658 0.19644 0.204153 -0.464876 0.825912 2.64212 0.192878 0.195512 0.199534 0.192445 0.197344 0.208648
5943750 0.198149 0.186145 0.193848 -1.06192 2.29365 -0.686535 0.200864 0.182102 0.194956 0.195693 0.189802 0.192847
5943750 0.202448 0.189414 0.18369 3.13858 2.21057 -1.42934 0.199533 0.187545 0.185627 0.207433 0.19261 0.180377
5943750 0.203046 0.186772 0.187302 1.93114 -0.553572 1.32995 0.199533 0.187545 0.185627 0.206746 0.185958 0.189066
5943750 0.199148 0.199562 0.183134 0.509628 1.18474 -0.809579 0.197746 0.196196 0.186325 0.20053 0.202879 0.179989
5943750 0.18921 0.194309 0.209827 2.30382 3.01079 -1.02297 0.18637 0.191645 0.210862 0.192445 0.197344 0.208648
5943750 0.19958 0.187096 0.216428 -0.199461 -1.56097 3.31171 0.200593 0.189113 0.212205 0.198836 0.185612 0.219535
5943750 0.210175 0.180513 0.192382 0.350368 0.497868 0.218861 0.207636 0.17771 0.190525 0.21264 0.183234 0.194185
5943750 0.202021 0.179357 0.198963 1.20064 -6.00427 6.79062 0.200864 0.182102 0.194956 0.202911 0.177247 0.202043
5943750 0.204244 0.183183 0.198468 8.70802 1.61691 11.5233 0.200864 0.182102 0.194956 0.207 0.184065 0.201333
5943750 0.211077 0.187014 0.194255 0.00785986 -0.0288641 0.0023676 0.209902 0.189855 0.194308 0.21264 0.183234 0.194185
5943750 0.214149 0.185818 0.191395 -0.173405 -0.321297 0.467339 0.215942 0.188889 0.188078 0.21264 0.183234 0.194185
5943750 0.206709 0.183873 0.20539 0.762315 -0.886166 -8.00725 0.206472 0.183717 0.208681 0.207 0.184065 0.201333
5943750 0.20805 0.182041 0.21105 3.32057 -3.97078 3.91451 0.206472 0.183717 0.208681 0.209486 0.180516 0.213207
5943750 0.204122 0.182032 0.210277 -3.46549 -3.29475 2.05391 0.206472 0.183717 0.208681 0.200813 0.179661 0.212525
5943750 0.210591 0.185982 0.201437 -10.947 -8.0111 0.631173 0.215339 0.188517 0.201575 0.207 0.184065 0.201333
5943750 0.206996 0.186882 0.207896 0.258834 2.68845 -1.09396 0.206472 0.183717 0.208681 0.207671 0.190963 0.206884
5943750 0.205237 0.193619 0.198682 -1.96106 -2.05948 0.844874 0.208768 0.196684 0.197928 0.201861 0.190688 0.199402
5943750 0.208564 0.188203 0.192086 -0.0183974 -0.0196292 -0.0208014 0.209902 0.189855 0.194308 0.206746 0.185958 0.189066
5943750 0.214565 0.195379 0.192327 0.0744199 -0.963062 0.826254 0.213796 0.198833 0.188463 0.21502 0.19334 0.194608
5943750 0.209622 0.198114 0.202362 -0.44038 -0.477808 -1.20733 0.210183 0.199053 0.205274 0.208768 0.196684 0.197928
5943750 0.217945 0.192363 0.194833 -2.73242 0.495273 -0.401538 0.22184 0.191063 0.195133 0.21502 0.19334 0.194608
5943750 0.205054 0.194267 0.206282 1.794 -2.9747 0.849087 0.201787 0.19839 0.205531 0.207671 0.190963 0.206884
5943750 0.211057 0.189883 0.20454 -8.43839 3.11572 4.11823 0.215339 0.188517 0.201575 0.207671 0.190963 0.206884
5943750 0.209449 0.201508 0.207038 -0.218392 0.995167 0.502062 0.210183 0.199053 0.205274 0.208134 0.205909 0.2102
5943750 0.217235 0.184619 0.204771 -0.757814 1.47221 -0.857281 0.218933 0.181128 0.207632 0.215339 0.188517 0.201575
5943750 0.212245 0.197801 0.207236 0.578489 -0.447402 0.78153 0.210183 0.199053 0.205274 0.216552 0.195186 0.211334
5943750 0.207051 0.189753 0.218516 2.04786 -1.92754 -0.935047 0.203892 0.191876 0.219942 0.210754 0.187266 0.216846
