# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
956250 0.182036 0.180709 0.198365 -47.1295 43.1977 1.06814 0.185976 0.177367 0.197474 0.177452 0.184597 0.199401
956250 0.18225 0.200705 0.197489 22.4049 30.9457 -1.83026 0.180542 0.19795 0.198111 0.184841 0.204887 0.196544
956250 0.183234 0.19332 0.193792 -1.83845 -0.163485 -1.03986 0.187097 0.194366 0.195863 0.179112 0.192203 0.191583
956250 0.185719 0.199129 0.18785 8.70769 3.43192 6.57424 0.182359 0.198148 0.186053 0.189307 0.200176 0.189768
956250 0.183315 0.196434 0.19716 -29.0426 16.8342 4.57628 0.187097 0.194366 0.195863 0.180542 0.19795 0.198111
956250 0.186511 0.203096 0.188631 -23.0632 20.2923 -13.3862 0.189307 0.200176 0.189768 0.183742 0.205988 0.187505
956250 0.183438 0.19527 0.208173 21.7504 19.9032 21.7076 0.180314 0.193346 0.20515 0.186084 0.196899 0.210733
956250 0.191001 0.178821 0.183179 1.37195 18.4353 -5.75931 0.190716 0.174513 0.185321 0.191244 0.182495 0.181352
956250 0.194374 0.185157 0.181355 24.6078 16.1771 -2.94223 0.191244 0.182495 0.181352 0.196916 0.187319 0.181357
956250 0.197282 0.18198 0.185741 8.27351 -10.0092 -11.9072 0.195632 0.184754 0.188128 0.199349 0.178504 0.182749
956250 0.198091 0.189836 0.183208 -5.02381 -19.9272 -14.5446 0.199485 0.192825 0.185407 0.196916 0.187319 0.181357
956250 0.199874 0.186717 0.182787 -3.53313 0.469979 -2.38359 0.202986 0.186083 0.184291 0.196916 0.187319 0.181357
956250 0.20149 0.182966 0.183657 1.39514 3.74008 1.29522 0.199349 0.178504 0.182749 0.202986 0.186083 0.184291
956250 0.200104 0.179342 0.187652 -0.0795661 1.67255 9.82112 0.199349 0.178504 0.182749 0.20062 0.179915 0.190999
956250 0.193983 0.181735 0.190197 -7.78165 -15.7849 7.18213 0.195632 0.184754 0.188128 0.19255 0.179112 0.191996
956250 0.185766 0.182582 0.190922 -4.58919 36.733 34.2856 0.185691 0.179881 0.188912 0.185862 0.186011 0.193475
956250 0.192901 0.187536 0.187169 -13.9371 19.8082 -5.70268 0.195632 0.184754 0.188128 0.189179 0.191328 0.185861
956250 0.186464 0.190082 0.194638 -17.8839 -56.3036 -19.2253 0.187097 0.194366 0.195863 0.185862 0.186011 0.193475
956250 0.197961 0.185903 0.191189 17.0023 7.73606 16.0598 0.195632 0.184754 0.188128 0.200857 0.187331 0.194995
956250 0.186685 0.178653 0.208679 13.9099 -20.0828 -24.1138 0.185311 0.180853 0.21219 0.187759 0.176933 0.205935
956250 0.190155 0.179335 0.206301 -17.8769 -24.1678 -1.41644 0.193545 0.182734 0.206819 0.187759 0.176933 0.205935
956250 0.196752 0.186203 0.205814 -13.7461 -11.4557 5.6646 0.199583 0.189266 0.204927 0.193545 0.182734 0.206819
956250 0.18824 0.183345 0.214261 14.4461 8.42867 9.83655 0.185311 0.180853 0.21219 0.191811 0.186384 0.216785
