# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
106250 0.181771 0.19613 0.193838 0.272726 0.216923 0.304865 0.179989 0.194338 0.192147 0.18471 0.199086 0.196626
106250 0.182206 0.194824 0.197471 1.01172 1.70361 -0.0213308 0.180558 0.192016 0.198028 0.18471 0.199086 0.196626
106250 0.184024 0.199499 0.191675 -0.0040587 0.267511 -1.58232 0.18471 0.199086 0.196626 0.183455 0.199842 0.187566
106250 0.183308 0.187261 0.193816 -0.183979 -0.022744 -0.107016 0.187147 0.188424 0.195869 0.179211 0.186019 0.191625
106250 0.185743 0.193071 0.187857 1.19337 0.19588 0.531727 0.182425 0.191951 0.186061 0.189286 0.194267 0.189776
106250 0.183345 0.190497 0.197115 -1.08752 0.596405 0.151362 0.187147 0.188424 0.195869 0.180558 0.192016 0.198028
106250 0.188924 0.196807 0.198106 -1.15341 0.401541 -0.32919 0.192888 0.194663 0.199499 0.18471 0.199086 0.196626
106250 0.186357 0.197068 0.188666 -2.14577 2.24302 -0.954357 0.189286 0.194267 0.189776 0.183455 0.199842 0.187566
106250 0.183581 0.189189 0.208196 2.19881 0.820456 1.91826 0.180459 0.187223 0.205193 0.186226 0.190855 0.210739
106250 0.194426 0.179012 0.18151 1.03648 1.03241 -0.238466 0.191352 0.176281 0.181565 0.196923 0.181231 0.181465
106250 0.19805 0.183794 0.183285 -0.653391 -1.00738 -0.944535 0.19939 0.186838 0.185448 0.196923 0.181231 0.181465
106250 0.19983 0.180611 0.182989 -0.561985 0.224355 -0.353659 0.202888 0.179959 0.184593 0.196923 0.181231 0.181465
106250 0.192805 0.181476 0.187263 -2.50534 2.54338 -1.47773 0.195472 0.178623 0.188201 0.189169 0.185364 0.185984
106250 0.186599 0.184111 0.194687 -0.0145746 -1.98713 -0.78675 0.187147 0.188424 0.195869 0.186078 0.180013 0.193563
106250 0.197786 0.179822 0.191256 1.5102 1.16956 1.83472 0.195472 0.178623 0.188201 0.200664 0.181314 0.195056
106250 0.196622 0.180229 0.205794 -1.9029 -2.81549 1.09976 0.199341 0.183407 0.204954 0.193542 0.17663 0.206746
106250 0.197758 0.187358 0.205239 -0.222785 0.71555 0.155685 0.199341 0.183407 0.204954 0.196495 0.190508 0.205467
106250 0.203195 0.183311 0.203126 1.83697 -0.348518 -0.763458 0.199341 0.183407 0.204954 0.206875 0.18322 0.201382
106250 0.200475 0.186499 0.202242 0.698125 1.15668 -1.00519 0.199341 0.183407 0.204954 0.201678 0.189782 0.199364
106250 0.199841 0.185797 0.208452 -0.574862 -1.12952 -2.10482 0.200401 0.18848 0.212379 0.199341 0.183407 0.204954
