# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
1675000 0.185818 0.193267 0.187887 1.23208 0.357702 0.43831 0.182512 0.192167 0.186056 0.189348 0.194442 0.189842
1675000 0.183431 0.190604 0.197138 -3.02119 1.57874 0.462363 0.187204 0.188508 0.195843 0.180666 0.19214 0.198087
1675000 0.188952 0.196955 0.198074 -2.52711 0.888772 -0.770682 0.192891 0.194798 0.199515 0.184764 0.199248 0.196542
1675000 0.183651 0.189373 0.208143 1.51239 0.661205 1.77813 0.180549 0.187468 0.20508 0.186278 0.190987 0.210737
1675000 0.194407 0.179239 0.181471 1.58438 1.9946 -0.045708 0.191373 0.176464 0.18155 0.196871 0.181493 0.181407
1675000 0.198039 0.184015 0.183258 -2.53079 -3.52985 -3.11493 0.199427 0.187011 0.185457 0.196871 0.181493 0.181407
1675000 0.199785 0.180857 0.182913 -0.181183 0.0551388 -0.0643048 0.202851 0.180189 0.184497 0.196871 0.181493 0.181407
1675000 0.192858 0.181648 0.187254 -1.14837 1.08671 -0.109991 0.195561 0.178808 0.188128 0.189174 0.185519 0.186062
1675000 0.197874 0.17999 0.191191 1.35274 1.14469 2.41675 0.195561 0.178808 0.188128 0.20075 0.18146 0.195001
1675000 0.196606 0.179618 0.214424 -2.3543 -0.0410453 1.13072 0.200783 0.178958 0.212487 0.191822 0.180374 0.216642
1675000 0.197662 0.188018 0.188864 -2.8186 2.12534 4.37494 0.199427 0.187011 0.185457 0.195652 0.189164 0.192742
1675000 0.192386 0.191898 0.19124 -3.8056 2.33465 -1.99607 0.195652 0.189164 0.192742 0.189348 0.194442 0.189842
1675000 0.196573 0.192275 0.189599 -0.239114 -0.476037 0.634623 0.19756 0.195611 0.186228 0.195652 0.189164 0.192742
1675000 0.194301 0.191921 0.196056 1.18002 -2.35481 -3.94523 0.192891 0.194798 0.199515 0.195652 0.189164 0.192742
1675000 0.19506 0.192373 0.202929 0.445393 -0.775517 0.835926 0.192891 0.194798 0.199515 0.196625 0.190623 0.20539
1675000 0.192627 0.195761 0.204124 -0.533019 0.268701 3.69363 0.192891 0.194798 0.199515 0.192371 0.196699 0.20861
1675000 0.196209 0.197371 0.197365 0.119552 0.13232 -0.0980929 0.192891 0.194798 0.199515 0.199951 0.200272 0.19494
1675000 0.198073 0.185505 0.193815 -3.78711 4.71547 -2.35913 0.20075 0.18146 0.195001 0.195652 0.189164 0.192742
1675000 0.202365 0.188851 0.183527 3.54044 2.20969 -3.28426 0.199427 0.187011 0.185457 0.207389 0.191997 0.180226
1675000 0.202906 0.186149 0.187158 0.760403 -0.0556838 0.328777 0.199427 0.187011 0.185457 0.206571 0.185242 0.188949
1675000 0.199034 0.198982 0.183075 0.336923 0.475847 -0.549268 0.19756 0.195611 0.186228 0.200486 0.202304 0.179966
1675000 0.189126 0.193657 0.209743 4.103 3.32848 -2.18895 0.186278 0.190987 0.210737 0.192371 0.196699 0.20861
1675000 0.196697 0.197164 0.20715 -3.66142 -0.308835 0.618085 0.201707 0.197702 0.205459 0.192371 0.196699 0.20861
1675000 0.19953 0.186528 0.216503 -0.110003 -0.640297 1.00904 0.200527 0.188599 0.212301 0.198797 0.185004 0.219594
1675000 0.20455 0.182497 0.186531 0.279049 0.451544 0.507559 0.202851 0.180189 0.184497 0.206571 0.185242 0.188949
1675000 0.210055 0.17993 0.192391 1.8587 1.52417 1.32733 0.207553 0.177067 0.190576 0.212485 0.182709 0.194154
1675000 0.212784 0.180414 0.197527 -0.198018 1.34676 -2.15527 0.213072 0.178209 0.200766 0.212485 0.182709 0.194154
1675000 0.201934 0.178698 0.19899 1.2422 -1.64389 2.46402 0.20075 0.18146 0.195001 0.202843 0.176576 0.202056
1675000 0.204171 0.182499 0.198487 3.56501 0.262205 3.47629 0.20075 0.18146 0.195001 0.206962 0.183348 0.20133
1675000 0.211061 0.186539 0.193949 0.418217 -1.50178 0.291534 0.209991 0.189417 0.193795 0.212485 0.182709 0.194154
1675000 0.213682 0.184942 0.197366 0.281249 0.482241 0.997052 0.212485 0.182709 0.194154 0.215259 0.187881 0.201594
1675000 0.214071 0.185249 0.191367 -1.18013 -1.56531 1.35888 0.215957 0.188268 0.188055 0.212485 0.182709 0.194154
1675000 0.206677 0.183182 0.20539 0.540989 -0.0911766 -2.54539 0.206446 0.183047 0.208683 0.206962 0.183348 0.20133
1675000 0.208019 0.18137 0.211055 1.45666 -1.34114 1.51183 0.206446 0.183047 0.208683 0.209451 0.179844 0.213215
1675000 0.204094 0.181349 0.210263 -2.61822 -1.27407 1.43116 0.206446 0.183047 0.208683 0.200783 0.178958 0.212487
1675000 0.210535 0.1853 0.201444 -3.56848 -2.51729 -0.60851 0.215259 0.187881 0.201594 0.206962 0.183348 0.20133
1675000 0.206954 0.186221 0.20792 0.594773 2.99429 -1.24681 0.206446 0.183047 0.208683 0.207607 0.190311 0.206936
1675000 0.212225 0.179748 0.214374 2.49657 -0.0708166 1.54553 0.209451 0.179844 0.213215 0.215937 0.179621 0.215925
1675000 0.205114 0.192853 0.198649 -1.88685 -1.30711 0.115991 0.208631 0.195932 0.197883 0.201751 0.18991 0.199382
1675000 0.208542 0.187647 0.191741 -1.16177 -0.970152 -1.18879 0.209991 0.189417 0.193795 0.206571 0.185242 0.188949
1675000 0.21252 0.191107 0.194244 0.832316 0.543205 0.312815 0.209991 0.189417 0.193795 0.215064 0.192806 0.194696
1675000 0.209456 0.191981 0.195404 -0.589251 1.84029 1.57882 0.209991 0.189417 0.193795 0.208631 0.195932 0.197883
1675000 0.212523 0.194041 0.195955 0.24251 -0.139303 -0.177577 0.208631 0.195932 0.197883 0.215064 0.192806 0.194696
1675000 0.214585 0.194787 0.192369 0.484274 -1.17772 1.90134 0.213772 0.19814 0.188428 0.215064 0.192806 0.194696
1675000 0.209519 0.197398 0.202298 -0.666522 -1.10899 -2.21365 0.210102 0.198361 0.205198 0.208631 0.195932 0.197883
1675000 0.217966 0.191757 0.194909 -0.918009 0.387658 0.080708 0.221829 0.190359 0.195193 0.215064 0.192806 0.194696
1675000 0.204275 0.189505 0.209461 0.632943 0.0255343 -0.487 0.200527 0.188599 0.212301 0.207607 0.190311 0.206936
1675000 0.204983 0.193599 0.206279 2.29606 -2.72344 -0.00539918 0.201707 0.197702 0.205459 0.207607 0.190311 0.206936
1675000 0.210986 0.189238 0.204577 -3.931 0.713215 2.04499 0.215259 0.187881 0.201594 0.207607 0.190311 0.206936
1675000 0.203448 0.202072 0.202989 1.44321 5.1392 -3.76551 0.201707 0.197702 0.205459 0.204771 0.205389 0.201113
1675000 0.209371 0.200811 0.206969 -0.540583 1.13108 1.06678 0.210102 0.198361 0.205198 0.208062 0.205205 0.210143
1675000 0.217164 0.183976 0.204775 -2.15741 3.28419 -3.00574 0.218869 0.180479 0.207623 0.215259 0.187881 0.201594
1675000 0.212167 0.197143 0.207179 1.7485 -1.47747 2.30574 0.210102 0.198361 0.205198 0.216479 0.194601 0.211315
