# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
3318750 0.185875 0.194252 0.187893 1.07905 0.21611 0.440746 0.182583 0.193143 0.186042 0.189389 0.195437 0.18987
3318750 0.18344 0.191593 0.19709 -3.96147 1.83113 0.641202 0.187209 0.189472 0.195827 0.180678 0.193148 0.198016
3318750 0.188954 0.197949 0.198049 -4.51308 1.67635 -1.98263 0.192876 0.195781 0.199516 0.184784 0.200255 0.19649
3318750 0.19444 0.180234 0.181465 5.05023 4.49951 -1.17088 0.191384 0.177484 0.181518 0.196922 0.182468 0.181422
3318750 0.19809 0.184977 0.18329 -3.64789 -6.87408 -7.20514 0.199478 0.187957 0.185508 0.196922 0.182468 0.181422
3318750 0.192892 0.182584 0.187259 -3.40223 2.83348 -0.481669 0.19559 0.179736 0.18812 0.189215 0.186466 0.186085
3318750 0.197915 0.180939 0.191165 1.91598 1.31603 3.62763 0.19559 0.179736 0.18812 0.200807 0.182435 0.194951
3318750 0.197699 0.188975 0.188904 -4.23213 3.39459 6.78367 0.199478 0.187957 0.185508 0.195673 0.190134 0.19277
3318750 0.192418 0.192881 0.191268 -6.37727 3.97817 -3.40942 0.195673 0.190134 0.19277 0.189389 0.195437 0.18987
3318750 0.196619 0.193227 0.189616 -0.883377 -1.92699 1.61138 0.197634 0.196543 0.186234 0.195673 0.190134 0.19277
3318750 0.194305 0.192897 0.19607 4.12018 -5.995 -10.1798 0.192876 0.195781 0.199516 0.195673 0.190134 0.19277
3318750 0.195058 0.193347 0.202915 0.740626 -0.830899 0.839933 0.192876 0.195781 0.199516 0.196632 0.191592 0.205367
3318750 0.192636 0.196712 0.204132 0.360714 0.585065 8.07459 0.192876 0.195781 0.199516 0.192403 0.197618 0.208624
3318750 0.196192 0.198356 0.197366 0.496837 0.260755 -0.278209 0.192876 0.195781 0.199516 0.199931 0.201261 0.194941
3318750 0.198111 0.186478 0.193806 -9.27344 10.9883 -5.2109 0.200807 0.182435 0.194951 0.195673 0.190134 0.19277
