# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
893750 0.182026 0.181021 0.19836 -50.8092 45.4944 0.974588 0.185967 0.17768 0.197469 0.177442 0.184909 0.199395
893750 0.182224 0.201016 0.197477 24.2046 33.3084 -1.87483 0.18051 0.198264 0.198092 0.184827 0.205194 0.196543
893750 0.183215 0.193625 0.193788 -3.19185 -0.326586 -1.93469 0.187073 0.194685 0.195861 0.179098 0.192494 0.191577
893750 0.185712 0.199422 0.187841 9.7797 3.6721 7.42824 0.18235 0.198437 0.18605 0.189302 0.200474 0.189754
893750 0.183286 0.19675 0.197148 -30.5679 17.8718 4.77756 0.187073 0.194685 0.195861 0.18051 0.198264 0.198092
893750 0.183431 0.195576 0.208172 22.4486 20.1477 21.4539 0.180303 0.193651 0.205154 0.186081 0.197207 0.210727
893750 0.190995 0.179132 0.183174 2.08428 19.2994 -6.19798 0.190708 0.174829 0.185327 0.191241 0.182801 0.181337
893750 0.194371 0.185462 0.18135 25.1325 17.3987 -3.72187 0.191241 0.182801 0.181337 0.196914 0.187623 0.18136
893750 0.197273 0.182288 0.185744 8.62222 -10.6331 -12.7553 0.19562 0.185062 0.18813 0.199344 0.178812 0.182756
893750 0.198092 0.190139 0.18321 -5.0293 -18.346 -14.9506 0.199491 0.193127 0.185407 0.196914 0.187623 0.18136
893750 0.199873 0.187023 0.182786 -1.70763 0.258406 -1.16604 0.202988 0.18639 0.184287 0.196914 0.187623 0.18136
893750 0.201489 0.183274 0.183657 0.685982 1.87612 0.634235 0.199344 0.178812 0.182756 0.202988 0.18639 0.184287
893750 0.200101 0.179647 0.187659 -0.0689213 1.87322 10.0196 0.199344 0.178812 0.182756 0.200618 0.180216 0.191006
893750 0.189923 0.178723 0.194189 11.8365 3.43605 -13.5702 0.185967 0.17768 0.197469 0.192555 0.179418 0.192006
893750 0.19398 0.182042 0.190204 -8.56837 -16.7705 7.65309 0.19562 0.185062 0.18813 0.192555 0.179418 0.192006
893750 0.185756 0.182897 0.190922 -7.00029 42.1759 30.1986 0.185677 0.180197 0.188912 0.185856 0.186326 0.193475
893750 0.192892 0.187841 0.187159 -14.8518 20.9055 -7.56919 0.19562 0.185062 0.18813 0.189173 0.191631 0.185836
893750 0.186449 0.190399 0.194637 -16.4536 -56.0137 -21.9939 0.187073 0.194685 0.195861 0.185856 0.186326 0.193475
893750 0.197954 0.186211 0.191187 17.2452 8.00437 16.2733 0.19562 0.185062 0.18813 0.200856 0.18764 0.194988
893750 0.186674 0.178963 0.208675 14.5225 -20.655 -24.9919 0.185301 0.181163 0.212187 0.187746 0.177244 0.205931
893750 0.190144 0.179644 0.206295 -17.8497 -24.2421 -1.64507 0.193537 0.18304 0.206811 0.187746 0.177244 0.205931
893750 0.196745 0.186509 0.205811 -14.6549 -12.1977 6.00089 0.199577 0.189572 0.204928 0.193537 0.18304 0.206811
893750 0.188227 0.183657 0.214259 15.3652 8.9239 10.0692 0.185301 0.181163 0.212187 0.191795 0.186698 0.216786
893750 0.19695 0.180091 0.21675 1.18864 1.05969 3.12096 0.195489 0.179482 0.213876 0.199124 0.180997 0.221026
893750 0.197967 0.19351 0.20522 -8.12157 13.7468 2.14586 0.199577 0.189572 0.204928 0.196684 0.196649 0.205452
893750 0.197155 0.17991 0.207479 -9.67099 9.00949 0.205073 0.200995 0.176587 0.208189 0.193537 0.18304 0.206811
893750 0.203415 0.189559 0.203069 18.4007 1.34959 -5.89378 0.199577 0.189572 0.204928 0.207079 0.189547 0.201294
893750 0.200106 0.191984 0.208406 -0.524658 -5.76556 -6.15181 0.200699 0.194692 0.21231 0.199577 0.189572 0.204928
893750 0.196055 0.189402 0.218494 2.69353 2.11934 1.67558 0.191795 0.186698 0.216786 0.198873 0.19119 0.219624
893750 0.196587 0.185935 0.214587 -7.56498 1.06975 2.09611 0.200769 0.185269 0.212667 0.191795 0.186698 0.216786
893750 0.189246 0.196634 0.188052 -2.18021 19.788 11.6868 0.189173 0.191631 0.185836 0.189302 0.200474 0.189754
893750 0.197678 0.194104 0.188797 -5.5693 1.04307 9.90691 0.199491 0.193127 0.185407 0.195614 0.195216 0.192656
893750 0.188226 0.19768 0.192701 2.08168 10.6299 -8.86082 0.187073 0.194685 0.195861 0.189302 0.200474 0.189754
893750 0.189943 0.19765 0.197658 32.1873 40.9183 15.2329 0.187073 0.194685 0.195861 0.192947 0.200754 0.19954
893750 0.192344 0.19794 0.191153 -24.2914 25.1537 -7.81359 0.195614 0.195216 0.192656 0.189302 0.200474 0.189754
893750 0.198104 0.191618 0.193764 -32.1138 33.6905 -9.58606 0.200856 0.18764 0.194988 0.195614 0.195216 0.192656
893750 0.202423 0.194935 0.183439 3.84492 1.61011 -2.89793 0.199491 0.193127 0.185407 0.207437 0.198027 0.180072
893750 0.203001 0.192291 0.187051 15.1009 -3.60681 4.27867 0.199491 0.193127 0.185407 0.206699 0.19141 0.188783
893750 0.189055 0.199737 0.209752 53.7671 34.164 -10.4753 0.186081 0.197207 0.210727 0.192442 0.202619 0.208641
893750 0.196864 0.199618 0.21854 6.84393 19.6662 -21.0723 0.196438 0.197555 0.221335 0.19732 0.201829 0.215545
