# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
5531250 0.182166 0.18028 0.198315 -20.7034 20.1847 9.93519 0.186032 0.176861 0.197379 0.177668 0.184256 0.199404
5531250 0.1834 0.196114 0.197035 -25.6897 14.259 13.9614 0.187175 0.194013 0.195769 0.180632 0.197654 0.197963
5531250 0.188994 0.202334 0.198035 -15.735 10.7812 -9.60101 0.192887 0.200165 0.199573 0.184855 0.20464 0.196399
5531250 0.198242 0.189485 0.183273 -3.92159 -12.9917 -7.86923 0.199607 0.192392 0.185598 0.197092 0.187037 0.181315
5531250 0.200204 0.179065 0.187506 4.87744 2.85958 15.141 0.199454 0.178259 0.182598 0.200716 0.179615 0.190857
5531250 0.194078 0.18145 0.190182 -1.9444 -5.32316 4.27352 0.195738 0.184432 0.188066 0.192636 0.178859 0.192021
5531250 0.185888 0.182123 0.191044 0.549753 19.0667 18.9027 0.185689 0.1794 0.18907 0.186141 0.185581 0.19355
5531250 0.192973 0.187215 0.187211 -10.1446 8.40424 -1.16444 0.195738 0.184432 0.188066 0.189205 0.19101 0.186046
5531250 0.198084 0.185575 0.191117 6.53634 3.39746 12.0178 0.195738 0.184432 0.188066 0.201003 0.186996 0.19491
5531250 0.190195 0.179 0.206233 -14.5714 -19.3528 -1.34316 0.19362 0.182362 0.206766 0.187775 0.176624 0.205857
5531250 0.188221 0.183012 0.214175 11.2304 7.05325 9.35201 0.185271 0.180567 0.212077 0.191818 0.185992 0.216733
5531250 0.197081 0.17937 0.216751 7.88481 6.337 14.6085 0.195667 0.178686 0.213872 0.199185 0.180389 0.221034
5531250 0.197237 0.179223 0.2074 -6.21128 6.35568 -2.44467 0.201076 0.17589 0.208073 0.19362 0.182362 0.206766
5531250 0.197765 0.193409 0.188959 -6.20892 6.0483 17.0682 0.199607 0.192392 0.185598 0.195668 0.194567 0.192786
5531250 0.19246 0.197342 0.19124 -20.8442 13.7781 -6.36454 0.195668 0.194567 0.192786 0.189475 0.199923 0.189802
5531250 0.194307 0.197306 0.196106 13.3198 -15.9836 -24.139 0.192887 0.200165 0.199573 0.195668 0.194567 0.192786
5531250 0.192684 0.20108 0.204193 -0.527779 6.23898 16.9001 0.192887 0.200165 0.199573 0.192487 0.201971 0.20869
5531250 0.198202 0.190972 0.193795 -24.9891 51.449 -14.4249 0.201003 0.186996 0.19491 0.195668 0.194567 0.192786
5531250 0.202507 0.194224 0.183606 12.5603 7.08605 -5.65919 0.199607 0.192392 0.185598 0.207466 0.197357 0.180199
5531250 0.203137 0.191608 0.18723 2.8085 -0.798284 1.88836 0.199607 0.192392 0.185598 0.206855 0.190782 0.188948
5531250 0.189132 0.199063 0.209843 22.805 25.5612 -12.7075 0.186188 0.196511 0.210854 0.192487 0.201971 0.20869
5531250 0.199697 0.191964 0.216425 -1.73792 -2.91027 4.45564 0.200766 0.193966 0.212209 0.19891 0.190491 0.219527
5531250 0.209453 0.179563 0.188087 -10.9582 24.7608 24.9043 0.211419 0.176074 0.185325 0.207753 0.182582 0.190477
5531250 0.200833 0.182623 0.192509 1.99793 -14.0284 -8.19779 0.201003 0.186996 0.19491 0.200716 0.179615 0.190857
5531250 0.210306 0.185376 0.192324 7.96864 12.3711 6.4128 0.207753 0.182582 0.190477 0.212785 0.188088 0.194118
5531250 0.202183 0.184271 0.198923 7.96248 -11.6099 15.4581 0.201003 0.186996 0.19491 0.20309 0.182176 0.202007
5531250 0.204387 0.188077 0.198415 28.4302 7.47968 21.209 0.201003 0.186996 0.19491 0.207148 0.188958 0.201274
5531250 0.211269 0.191886 0.194087 2.87529 -12.7853 0.0201608 0.21013 0.19474 0.194064 0.212785 0.188088 0.194118
5531250 0.214339 0.190646 0.19133 -4.55277 -6.09884 5.31357 0.216186 0.193686 0.188017 0.212785 0.188088 0.194118
5531250 0.202228 0.179486 0.204603 3.19941 6.90908 -9.15764 0.201076 0.17589 0.208073 0.20309 0.182176 0.202007
