# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
2212500 0.182119 0.180573 0.198359 -38.6459 31.151 1.1531 0.186037 0.177216 0.197425 0.177561 0.184479 0.199446
2212500 0.185784 0.199071 0.187838 18.3334 4.54225 13.7898 0.18245 0.19804 0.186023 0.189344 0.200173 0.189776
2212500 0.183369 0.196372 0.197114 -30.7722 17.9624 4.87469 0.187151 0.194303 0.195817 0.180597 0.197889 0.198065
2212500 0.183523 0.1952 0.208168 13.4619 10.1728 10.6103 0.180434 0.193288 0.2051 0.18614 0.19682 0.210766
2212500 0.19441 0.185117 0.181344 20.8104 13.1791 1.32345 0.191296 0.182436 0.181377 0.196939 0.187294 0.181317
2212500 0.198088 0.189801 0.183198 -4.99281 -17.51 -10.1055 0.199453 0.192778 0.185432 0.196939 0.187294 0.181317
2212500 0.199856 0.186677 0.182821 -5.65258 0.336225 -2.29359 0.202925 0.186028 0.184404 0.196939 0.187294 0.181317
2212500 0.200139 0.179278 0.187649 1.89211 0.826068 6.00264 0.199398 0.178424 0.182747 0.200645 0.179861 0.190996
2212500 0.194041 0.181678 0.190178 -2.68876 -3.39513 2.39028 0.195664 0.184697 0.188087 0.19263 0.179054 0.191995
2212500 0.185854 0.182441 0.191036 4.49078 44.7931 23.039 0.185735 0.179712 0.189068 0.186006 0.185907 0.193536
2212500 0.192916 0.187484 0.187189 -11.9413 9.27668 -5.01912 0.195664 0.184697 0.188087 0.189171 0.191283 0.185966
2212500 0.197995 0.185859 0.191143 5.04203 1.18358 5.60578 0.195664 0.184697 0.188087 0.200894 0.187303 0.194944
2212500 0.186713 0.178545 0.208623 9.18442 -8.49804 -16.0808 0.185312 0.18076 0.212116 0.187808 0.176814 0.205893
2212500 0.190191 0.179231 0.206248 -19.8426 -15.52 -5.08512 0.193564 0.18265 0.206749 0.187808 0.176814 0.205893
2212500 0.188223 0.183258 0.214206 11.1026 6.52998 7.63911 0.185312 0.18076 0.212116 0.191771 0.186305 0.216754
2212500 0.196947 0.179716 0.216721 3.16671 0.796565 4.39294 0.19549 0.179105 0.213846 0.199116 0.180625 0.220998
2212500 0.197188 0.179531 0.207436 -8.53113 8.67078 -0.0891378 0.201036 0.176221 0.208166 0.193564 0.18265 0.206749
2212500 0.197662 0.193763 0.188831 -6.27105 1.46506 9.40316 0.199453 0.192778 0.185432 0.195623 0.194885 0.192701
2212500 0.19237 0.197624 0.191186 -19.0492 18.6344 -5.42394 0.195623 0.194885 0.192701 0.189344 0.200173 0.189776
2212500 0.198126 0.191284 0.193766 -35.8549 36.9149 -12.7877 0.200894 0.187303 0.194944 0.195623 0.194885 0.192701
2212500 0.202398 0.194569 0.183468 5.38892 2.39866 -4.34791 0.199453 0.192778 0.185432 0.207434 0.197633 0.180109
2212500 0.202955 0.191949 0.187101 5.94318 -2.43415 3.5947 0.199453 0.192778 0.185432 0.206644 0.191077 0.188858
2212500 0.18909 0.199376 0.209781 31.6855 19.4833 -8.77486 0.18614 0.19682 0.210766 0.192451 0.202287 0.208659
2212500 0.199627 0.19229 0.216497 -0.216656 -1.31277 2.96173 0.200681 0.194324 0.212292 0.198851 0.190794 0.219591
2212500 0.219069 0.180312 0.196321 -32.7432 -41.2651 4.5602 0.222511 0.185713 0.196539 0.21545 0.174633 0.196092
2212500 0.204624 0.188334 0.186438 4.33619 5.28656 6.64576 0.202925 0.186028 0.184404 0.206644 0.191077 0.188858
2212500 0.209309 0.179863 0.188106 -16.2085 25.037 27.6753 0.21124 0.176342 0.185359 0.207639 0.182909 0.190482
2212500 0.200747 0.182894 0.192605 -0.991292 -7.50317 -5.43334 0.200894 0.187303 0.194944 0.200645 0.179861 0.190996
2212500 0.210173 0.185727 0.19232 6.01836 9.44337 6.31814 0.207639 0.182909 0.190482 0.212633 0.188463 0.194105
2212500 0.212936 0.186231 0.197517 -4.25406 11.9208 -25.3684 0.213227 0.184088 0.200794 0.212633 0.188463 0.194105
2212500 0.20207 0.184569 0.198953 3.46727 -4.53476 9.06946 0.200894 0.187303 0.194944 0.202973 0.182468 0.202035
2212500 0.204302 0.188341 0.198442 14.0326 7.50313 13.6545 0.200894 0.187303 0.194944 0.207081 0.189187 0.201295
2212500 0.211199 0.192286 0.193894 2.26726 -10.7518 0.0308922 0.210121 0.19516 0.193735 0.212633 0.188463 0.194105
2212500 0.214229 0.190959 0.191288 -10.4514 -11.6141 18.6257 0.216126 0.193925 0.187939 0.212633 0.188463 0.194105
2212500 0.202144 0.179794 0.204659 4.38426 8.4028 -7.53449 0.201036 0.176221 0.208166 0.202973 0.182468 0.202035
2212500 0.205862 0.182225 0.20455 -2.87981 0.86504 -2.52755 0.208941 0.181965 0.20723 0.202973 0.182468 0.202035
2212500 0.214616 0.181355 0.203246 6.31845 -20.6399 20.7509 0.213227 0.184088 0.200794 0.215875 0.178877 0.205469
2212500 0.206719 0.18896 0.205344 3.10967 0.611372 -12.2905 0.206425 0.188775 0.208628 0.207081 0.189187 0.201295
2212500 0.200892 0.180774 0.210513 -4.50766 -43.9395 -29.2468 0.200761 0.184902 0.212642 0.201036 0.176221 0.208166
2212500 0.208052 0.187206 0.211034 10.4967 -8.85538 10.7857 0.206425 0.188775 0.208628 0.209534 0.185778 0.213225
2212500 0.204073 0.187166 0.210295 -10.4148 -10.1986 9.65577 0.206425 0.188775 0.208628 0.200761 0.184902 0.212642
2212500 0.2091 0.179971 0.210797 0.345197 2.83831 -7.21416 0.209359 0.176718 0.216614 0.208941 0.181965 0.20723
2212500 0.210663 0.19112 0.201401 -20.5698 -8.74222 -3.49041 0.215398 0.193676 0.201541 0.207081 0.189187 0.201295
2212500 0.207017 0.19194 0.207897 7.01794 21.6688 -7.61621 0.206425 0.188775 0.208628 0.207779 0.196019 0.206954
2212500 0.216757 0.179316 0.208889 7.98957 3.66403 18.7329 0.215875 0.178877 0.205469 0.217552 0.179712 0.211972
2212500 0.212302 0.185678 0.214395 4.79746 0.295723 2.83045 0.209534 0.185778 0.213225 0.216008 0.185545 0.215961
2212500 0.208647 0.193429 0.191668 -9.67583 -8.78781 -9.22435 0.210121 0.19516 0.193735 0.206644 0.191077 0.188858
2212500 0.21263 0.196874 0.194191 9.21103 5.61776 -0.0129189 0.210121 0.19516 0.193735 0.215155 0.198599 0.194649
2212500 0.209564 0.197696 0.195378 -5.63686 13.2309 9.65105 0.210121 0.19516 0.193735 0.208706 0.201604 0.197908
2212500 0.21805 0.197533 0.194825 -28.8145 6.77084 -4.7476 0.221904 0.196113 0.195058 0.215155 0.198599 0.194649
2212500 0.204438 0.195221 0.209466 24.9363 1.01968 -17.4705 0.200681 0.194324 0.212292 0.207779 0.196019 0.206954
2212500 0.211143 0.194984 0.204564 -39.1998 4.41679 25.0081 0.215398 0.193676 0.201541 0.207779 0.196019 0.206954
2212500 0.217283 0.189807 0.204773 -6.9439 26.1718 -19.2735 0.218972 0.186343 0.207666 0.215398 0.193676 0.201541
2212500 0.207051 0.194994 0.218609 35.4852 -25.718 -24.9381 0.203904 0.197121 0.220045 0.210738 0.192501 0.216927
2212500 0.211407 0.180986 0.183909 0.255867 3.03543 -1.48988 0.21124 0.176342 0.185359 0.211592 0.186143 0.182297
2212500 0.20634 0.186073 0.183574 -2.98913 0.447029 0.81618 0.211592 0.186143 0.182297 0.202925 0.186028 0.184404
2212500 0.203787 0.18123 0.190765 -6.1656 -1.76048 -0.125483 0.207639 0.182909 0.190482 0.200645 0.179861 0.190996
2212500 0.194939 0.180631 0.181993 -2.46755 1.21722 0.0227592 0.199398 0.178424 0.182747 0.191296 0.182436 0.181377
2212500 0.205174 0.19902 0.216684 1.11875 1.17801 -3.252 0.203904 0.197121 0.220045 0.206405 0.200863 0.213424
2212500 0.203769 0.185551 0.216128 3.61632 1.30674 5.7805 0.200761 0.184902 0.212642 0.206002 0.186033 0.218716
2212500 0.202424 0.195837 0.216486 3.09332 2.16705 10.3398 0.200681 0.194324 0.212292 0.203904 0.197121 0.220045
2212500 0.194532 0.194081 0.206875 12.0313 11.439 -4.83195 0.191896 0.191326 0.208649 0.196662 0.196308 0.205441
2212500 0.188955 0.194132 0.209731 -7.92938 10.5486 3.48461 0.191896 0.191326 0.208649 0.18614 0.19682 0.210766
2212500 0.208801 0.188925 0.185997 -0.61037 0.467943 0.941152 0.211592 0.186143 0.182297 0.206644 0.191077 0.188858
2212500 0.191841 0.18911 0.212226 0.875733 -3.10594 5.82099 0.191896 0.191326 0.208649 0.191771 0.186305 0.216754
2212500 0.199191 0.182886 0.196521 -13.9399 -24.7104 12.1066 0.200894 0.187303 0.194944 0.198088 0.180027 0.197542
2212500 0.195604 0.183341 0.218969 -3.92392 3.43838 -3.40412 0.199116 0.180625 0.220998 0.191771 0.186305 0.216754
2212500 0.215243 0.196803 0.197164 -2.18702 10.8897 -21.2142 0.215398 0.193676 0.201541 0.215155 0.198599 0.194649
2212500 0.207808 0.181777 0.194535 0.845127 -1.14048 9.36824 0.207639 0.182909 0.190482 0.207931 0.180955 0.19748
2212500 0.211127 0.183048 0.203947 -3.26847 -2.22881 4.07892 0.213227 0.184088 0.200794 0.208941 0.181965 0.20723
2212500 0.181778 0.201941 0.193816 0.557876 0.377231 0.384178 0.17994 0.200158 0.192178 0.18481 0.204883 0.196519
2212500 0.198662 0.195296 0.196018 1.68438 0.649428 2.07667 0.195623 0.194885 0.192701 0.201708 0.195708 0.199343
2212500 0.219085 0.195057 0.197867 -2.92411 -1.54335 4.02984 0.221904 0.196113 0.195058 0.215398 0.193676 0.201541
2212500 0.216754 0.184705 0.199177 -3.5601 -0.0613333 1.94193 0.222511 0.185713 0.196539 0.213227 0.184088 0.200794
2212500 0.202806 0.19701 0.195146 -0.331601 -0.178618 0.803049 0.203753 0.198132 0.19153 0.201708 0.195708 0.199343
2212500 0.205149 0.194725 0.190239 3.01023 -10.4886 -2.42059 0.203753 0.198132 0.19153 0.206644 0.191077 0.188858
2212500 0.204608 0.201529 0.189809 0.000950929 0.00983876 -0.00599252 0.203753 0.198132 0.19153 0.205327 0.204385 0.188363
2212500 0.183169 0.186373 0.200938 0.00887493 0.00145808 0.0024503 0.177561 0.184479 0.199446 0.187319 0.187774 0.202043
2212500 0.18992 0.18065 0.198242 0.00803417 0.00531829 0.000761951 0.186037 0.177216 0.197425 0.192333 0.182786 0.19875
2212500 0.190336 0.185299 0.204316 -0.00761493 0.00477277 -0.00677187 0.193564 0.18265 0.206749 0.187319 0.187774 0.202043
2212500 0.195224 0.1814 0.198143 0.00667917 -0.00209211 -0.000815014 0.192333 0.182786 0.19875 0.198088 0.180027 0.197542
2212500 0.213224 0.195801 0.21456 18.468 16.9342 -14.428 0.210738 0.192501 0.216927 0.216613 0.200299 0.211333
2212500 0.186511 0.20305 0.188618 -7.85546 10.6466 -5.02863 0.189344 0.200173 0.189776 0.183704 0.2059 0.18747
2212500 0.21025 0.182327 0.198931 6.20113 4.2472 2.7207 0.207931 0.180955 0.19748 0.213227 0.184088 0.200794
2212500 0.188286 0.19734 0.192691 8.85935 14.3777 -14.2597 0.187151 0.194303 0.195817 0.189344 0.200173 0.189776
2212500 0.201475 0.182901 0.183722 4.84099 7.16782 1.96397 0.199398 0.178424 0.182747 0.202925 0.186028 0.184404
2212500 0.196746 0.186147 0.205762 -10.6864 -8.55862 3.4604 0.199556 0.189234 0.20489 0.193564 0.18265 0.206749
2212500 0.200086 0.191632 0.208377 -0.702755 -7.09905 -7.6039 0.200681 0.194324 0.212292 0.199556 0.189234 0.20489
2212500 0.2006 0.192375 0.202199 0.995955 7.96811 -6.06671 0.199556 0.189234 0.20489 0.201708 0.195708 0.199343
2212500 0.189967 0.187181 0.194549 -0.0104125 -0.00159932 -0.00217854 0.19284 0.188104 0.195284 0.186006 0.185907 0.193536
2212500 0.193342 0.189913 0.197759 0.000553119 0.00108077 0.00203839 0.19284 0.188104 0.195284 0.19389 0.191892 0.200465
2212500 0.211836 0.191514 0.212398 -1.13079 1.09103 3.06836 0.212572 0.190853 0.209364 0.210738 0.192501 0.216927
2212500 0.186564 0.189998 0.194647 -10.8757 -67.4346 -30.5019 0.187151 0.194303 0.195817 0.186006 0.185907 0.193536
2212500 0.195928 0.187797 0.195154 0.00494914 -4.78375e-05 0.000441875 0.19284 0.188104 0.195284 0.200894 0.187303 0.194944
