# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
543750 0.181764 0.199473 0.193843 0.0446373 0.0340108 0.0284477 0.179957 0.19769 0.192169 0.184743 0.202415 0.196604
543750 0.182203 0.198183 0.197479 10.3496 13.1462 -1.30959 0.18053 0.195396 0.198056 0.184743 0.202415 0.196604
543750 0.183273 0.190696 0.193822 -1.62563 -0.203218 -1.01543 0.187118 0.191814 0.195888 0.179169 0.189503 0.191616
543750 0.185727 0.196493 0.187857 11.0195 3.17416 8.44331 0.182406 0.195413 0.186045 0.189273 0.197647 0.189792
543750 0.183316 0.193881 0.197139 -9.59368 4.74372 1.37027 0.187118 0.191814 0.195888 0.18053 0.195396 0.198056
543750 0.188952 0.20014 0.198102 -7.26767 2.71556 -1.71267 0.192911 0.198 0.199511 0.184743 0.202415 0.196604
543750 0.186381 0.20048 0.188667 -5.68399 7.20669 -3.59552 0.189273 0.197647 0.189792 0.183517 0.203286 0.187553
543750 0.183525 0.192645 0.208193 12.3055 4.89862 9.40057 0.180404 0.190691 0.205184 0.186168 0.1943 0.210742
543750 0.194413 0.182508 0.181438 17.9811 11.2894 -0.749337 0.191315 0.179807 0.181474 0.196928 0.184701 0.181409
543750 0.197238 0.179317 0.185875 4.10446 -8.05059 -8.53505 0.195513 0.182117 0.188178 0.199399 0.175808 0.182989
543750 0.198073 0.187243 0.183246 -2.81629 -11.8635 -8.35067 0.199432 0.190261 0.185429 0.196928 0.184701 0.181409
543750 0.199846 0.184091 0.182915 -1.50147 0.0548572 -0.86439 0.202917 0.18345 0.1845 0.196928 0.184701 0.181409
543750 0.20147 0.180307 0.183879 1.1549 1.81462 0.585799 0.199399 0.175808 0.182989 0.202917 0.18345 0.1845
543750 0.194045 0.179034 0.190291 -3.39123 -4.78015 3.20197 0.195513 0.182117 0.188178 0.192769 0.176355 0.192127
543750 0.185891 0.179934 0.19111 0.313118 18.3782 18.2814 0.18576 0.177207 0.189137 0.186056 0.183398 0.193616
543750 0.192822 0.184939 0.187219 -11.1821 8.55243 -4.20941 0.195513 0.182117 0.188178 0.189155 0.188786 0.185912
543750 0.186574 0.187499 0.194723 -2.50666 -25.5988 -2.72111 0.187118 0.191814 0.195888 0.186056 0.183398 0.193616
543750 0.197838 0.18329 0.191235 3.43523 0.852983 4.88268 0.195513 0.182117 0.188178 0.200729 0.184749 0.195036
543750 0.19666 0.183643 0.205794 -14.6508 -11.9791 3.79565 0.199424 0.186772 0.204925 0.193529 0.1801 0.206777
543750 0.188255 0.180581 0.214303 10.1993 6.36039 6.88742 0.185402 0.177996 0.212239 0.191733 0.183733 0.21682
543750 0.197832 0.190717 0.205223 -5.90701 10.128 0.0442889 0.199424 0.186772 0.204925 0.196562 0.193862 0.20546
543750 0.203275 0.186708 0.203095 10.7476 1.31898 -6.56582 0.199424 0.186772 0.204925 0.206953 0.186647 0.201347
543750 0.200513 0.189884 0.202219 0.609168 4.62875 -3.87767 0.199424 0.186772 0.204925 0.201669 0.193188 0.199346
543750 0.199933 0.189161 0.208422 -0.382415 -5.18717 -5.65447 0.200505 0.191843 0.212347 0.199424 0.186772 0.204925
543750 0.195957 0.186491 0.218533 5.23301 2.2798 1.93835 0.191733 0.183733 0.21682 0.19875 0.188315 0.219665
543750 0.196515 0.18303 0.214579 -1.31796 0.38066 0.480145 0.20069 0.182416 0.212623 0.191733 0.183733 0.21682
543750 0.189222 0.193799 0.188107 -0.0689525 15.1739 9.73673 0.189155 0.188786 0.185912 0.189273 0.197647 0.189792
543750 0.197639 0.191259 0.188823 -4.84679 1.01093 7.91748 0.199432 0.190261 0.185429 0.195597 0.192396 0.192688
543750 0.188233 0.194832 0.192734 0.847895 2.90916 -2.19159 0.187118 0.191814 0.195888 0.189273 0.197647 0.189792
543750 0.189949 0.194837 0.197658 17.2853 15.093 6.51414 0.187118 0.191814 0.195888 0.192911 0.198 0.199511
543750 0.192321 0.195116 0.191188 -17.6181 15.754 -4.40035 0.195597 0.192396 0.192688 0.189273 0.197647 0.189792
543750 0.196526 0.195501 0.189542 -3.06539 -9.16906 6.81108 0.197522 0.19883 0.186169 0.195597 0.192396 0.192688
543750 0.194283 0.195138 0.196026 2.658 -12.382 -14.8006 0.192911 0.198 0.199511 0.195597 0.192396 0.192688
543750 0.195032 0.195596 0.202967 3.34031 -6.28505 7.8567 0.192911 0.198 0.199511 0.196562 0.193862 0.20546
543750 0.192634 0.198957 0.20412 -0.160976 0.340402 6.82782 0.192911 0.198 0.199511 0.192365 0.199888 0.208606
543750 0.19625 0.200541 0.197357 0.167785 0.0943808 -0.0763748 0.192911 0.198 0.199511 0.200016 0.203408 0.194927
543750 0.194353 0.202234 0.200992 9.42851 27.8778 15.2604 0.192911 0.198 0.199511 0.195288 0.204979 0.201952
543750 0.198034 0.188764 0.193803 -24.4466 26.6101 -11.6462 0.200729 0.184749 0.195036 0.195597 0.192396 0.192688
543750 0.202362 0.192105 0.183493 5.61085 2.29314 -3.83354 0.199432 0.190261 0.185429 0.207374 0.195259 0.18018
543750 0.20292 0.189434 0.187129 5.42142 -1.46513 1.65647 0.199432 0.190261 0.185429 0.206593 0.188563 0.188919
543750 0.198629 0.192792 0.196013 1.16354 0.431972 1.51711 0.195597 0.192396 0.192688 0.201669 0.193188 0.199346
543750 0.200919 0.197057 0.189134 0.064656 -0.0473559 0.0501714 0.197522 0.19883 0.186169 0.203656 0.195629 0.191523
543750 0.199036 0.202207 0.183046 4.10984 8.85671 -11.3275 0.197522 0.19883 0.186169 0.200529 0.205536 0.179966
543750 0.189065 0.196912 0.209744 27.7859 19.441 -5.04732 0.186168 0.1943 0.210742 0.192365 0.199888 0.208606
543750 0.196731 0.19677 0.218553 5.2704 17.6872 -20.188 0.19649 0.194738 0.221392 0.196989 0.198947 0.21551
543750 0.198534 0.195825 0.21412 -12.9833 35.3467 20.8191 0.200505 0.191843 0.212347 0.196989 0.198947 0.21551
543750 0.199494 0.18981 0.216563 -0.404066 -1.04713 3.17582 0.200505 0.191843 0.212347 0.19875 0.188315 0.219665
543750 0.204596 0.185786 0.186519 1.24673 1.17202 1.27108 0.202917 0.18345 0.1845 0.206593 0.188563 0.188919
543750 0.200645 0.180289 0.192793 -0.671546 -10.9766 -7.85952 0.200729 0.184749 0.195036 0.200587 0.177222 0.19125
543750 0.210031 0.183228 0.192425 10.4106 8.25343 6.12868 0.207513 0.180393 0.190594 0.212476 0.185982 0.194202
543750 0.204409 0.182386 0.192627 -7.37142 5.05354 6.93987 0.207513 0.180393 0.190594 0.200729 0.184749 0.195036
543750 0.212775 0.1837 0.197582 -0.172948 7.03941 -14.6462 0.213062 0.181508 0.200828 0.212476 0.185982 0.194202
543750 0.201898 0.182032 0.19906 1.92448 -3.29766 3.92383 0.200729 0.184749 0.195036 0.202797 0.179944 0.202153
543750 0.204157 0.185794 0.198512 14.0293 5.47504 10.8074 0.200729 0.184749 0.195036 0.206953 0.186647 0.201347
543750 0.207051 0.184494 0.189753 0.17003 4.0564 -1.04707 0.207513 0.180393 0.190594 0.206593 0.188563 0.188919
543750 0.211142 0.189837 0.1939 1.54338 -2.90571 0.128332 0.210139 0.192734 0.193674 0.212476 0.185982 0.194202
543750 0.213668 0.188233 0.197403 0.892068 3.47174 5.28562 0.212476 0.185982 0.194202 0.215238 0.191195 0.201617
543750 0.21411 0.188486 0.191412 -7.08584 -9.86031 15.5121 0.216051 0.191461 0.188096 0.212476 0.185982 0.194202
543750 0.205707 0.179686 0.204642 -1.31298 -0.0787707 -1.41793 0.208809 0.179411 0.207295 0.202797 0.179944 0.202153
543750 0.210063 0.184031 0.201083 -7.3425 6.65783 -0.887761 0.213062 0.181508 0.200828 0.206953 0.186647 0.201347
543750 0.210978 0.18048 0.203996 -1.06464 -0.949827 2.02918 0.213062 0.181508 0.200828 0.208809 0.179411 0.207295
543750 0.214415 0.178812 0.203343 8.89424 -13.0492 10.2977 0.213062 0.181508 0.200828 0.215641 0.176368 0.205622
543750 0.206665 0.186439 0.205404 0.942245 1.1559 -6.05601 0.206431 0.186271 0.208694 0.206953 0.186647 0.201347
543750 0.208025 0.184674 0.211106 4.42305 -2.86992 6.61865 0.206431 0.186271 0.208694 0.209477 0.183221 0.213302
543750 0.204047 0.18467 0.210326 -2.99783 -2.04019 2.90323 0.206431 0.186271 0.208694 0.20069 0.182416 0.212623
543750 0.209413 0.180402 0.214349 -1.85695 -9.85167 3.30937 0.209477 0.183221 0.213302 0.20927 0.174152 0.216672
543750 0.210521 0.188606 0.201463 -17.9639 -6.42142 -0.53096 0.215238 0.191195 0.201617 0.206953 0.186647 0.201347
543750 0.20695 0.189451 0.207968 2.16739 7.44013 -0.91677 0.206431 0.186271 0.208694 0.207619 0.193549 0.207032
543750 0.209955 0.185815 0.214745 0.158574 5.59823 2.51553 0.209477 0.183221 0.213302 0.210713 0.189923 0.217031
543750 0.216604 0.182156 0.199252 -0.734355 -0.10435 0.472526 0.222382 0.183214 0.196682 0.213062 0.181508 0.200828
543750 0.212249 0.183105 0.214464 1.18352 -0.0929899 0.293184 0.209477 0.183221 0.213302 0.215958 0.182951 0.21602
543750 0.202736 0.194499 0.195144 -0.0607211 -0.0377267 0.142347 0.203656 0.195629 0.191523 0.201669 0.193188 0.199346
543750 0.205071 0.196091 0.198638 -7.04203 -4.37774 0.853292 0.208628 0.199127 0.197897 0.201669 0.193188 0.199346
543750 0.205074 0.192217 0.190266 0.0557433 -0.106063 -0.0598539 0.203656 0.195629 0.191523 0.206593 0.188563 0.188919
