# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
506250 0.181766 0.199019 0.19384 0.706335 0.535803 0.454165 0.179965 0.197235 0.192163 0.184739 0.201961 0.196608
506250 0.182203 0.197725 0.197476 9.46997 11.5309 -1.69774 0.180532 0.194936 0.198048 0.184739 0.201961 0.196608
506250 0.183278 0.190227 0.193822 -1.54522 -0.185796 -0.936438 0.187122 0.191353 0.195885 0.179175 0.189025 0.19162
506250 0.185731 0.196024 0.187857 9.43566 2.86773 7.27235 0.182411 0.194935 0.186047 0.189275 0.197186 0.189789
506250 0.18332 0.19342 0.197133 -8.57001 3.80837 1.34683 0.187122 0.191353 0.195885 0.180532 0.194936 0.198048
506250 0.188949 0.199685 0.198103 -6.32637 2.2719 -1.63651 0.192909 0.197545 0.199509 0.184739 0.201961 0.196608
506250 0.186376 0.200012 0.188667 -5.28181 6.63376 -3.33653 0.189275 0.197186 0.189789 0.183503 0.202812 0.187556
506250 0.183532 0.192172 0.208195 10.435 4.1345 8.02367 0.180411 0.190214 0.205188 0.186176 0.19383 0.210742
506250 0.194415 0.182029 0.181448 14.3468 9.07725 -0.792818 0.191322 0.179324 0.181489 0.196928 0.184227 0.181415
506250 0.197235 0.178836 0.185885 3.47592 -6.94541 -7.26022 0.195505 0.181638 0.188182 0.199404 0.175325 0.183008
506250 0.19807 0.18677 0.183251 -2.31029 -9.63497 -7.09448 0.199427 0.189792 0.185431 0.196928 0.184227 0.181415
506250 0.199844 0.183615 0.182925 -1.37494 0.0572024 -0.814181 0.202912 0.182971 0.184515 0.196928 0.184227 0.181415
506250 0.201469 0.179827 0.183895 1.08598 1.69998 0.537884 0.199404 0.175325 0.183008 0.202912 0.182971 0.184515
506250 0.194052 0.178549 0.190297 -2.99555 -4.26221 2.85449 0.195505 0.181638 0.188182 0.192789 0.175865 0.192136
506250 0.185897 0.179463 0.191115 1.27498 16.1882 16.0009 0.18577 0.176727 0.189154 0.186058 0.182939 0.193605
506250 0.192818 0.184465 0.187226 -9.62587 7.43723 -3.74581 0.195505 0.181638 0.188182 0.189157 0.188319 0.185923
506250 0.186576 0.187038 0.194716 -1.6389 -22.9144 -2.61054 0.187122 0.191353 0.195885 0.186058 0.182939 0.193605
506250 0.197828 0.182815 0.191238 2.80442 0.763889 4.19443 0.195505 0.181638 0.188182 0.200718 0.184279 0.195039
506250 0.19665 0.183178 0.205791 -12.556 -10.3065 3.30349 0.199408 0.186313 0.204925 0.193526 0.179628 0.206773
506250 0.188254 0.18009 0.214303 9.58981 6.01883 6.5199 0.185406 0.177497 0.212241 0.191726 0.183251 0.216817
506250 0.197818 0.190259 0.205224 -5.14184 9.43429 -0.41059 0.199408 0.186313 0.204925 0.196551 0.193405 0.205462
506250 0.203261 0.186244 0.203097 8.86747 0.964351 -5.55013 0.199408 0.186313 0.204925 0.20694 0.186178 0.201352
506250 0.200507 0.189421 0.202218 0.549613 4.06892 -3.39973 0.199408 0.186313 0.204925 0.201674 0.19272 0.199344
506250 0.199917 0.1887 0.208424 -0.314375 -4.48633 -4.90989 0.200488 0.191379 0.212351 0.199408 0.186313 0.204925
506250 0.195945 0.186015 0.218532 4.8668 2.14374 1.66734 0.191726 0.183251 0.216817 0.198735 0.187843 0.219666
506250 0.196508 0.182557 0.214574 -1.47396 0.396742 0.506966 0.200682 0.18195 0.212615 0.191726 0.183251 0.216817
506250 0.189224 0.193335 0.18811 -0.162003 13.7335 8.76775 0.189157 0.188319 0.185923 0.189275 0.197186 0.189789
506250 0.197636 0.190794 0.188826 -3.81041 0.846373 5.96653 0.199427 0.189792 0.185431 0.195596 0.191934 0.192691
506250 0.188236 0.194371 0.192731 0.866718 2.76342 -2.07395 0.187122 0.191353 0.195885 0.189275 0.197186 0.189789
506250 0.18995 0.194379 0.197655 15.6208 12.3728 6.7864 0.187122 0.191353 0.195885 0.192909 0.197545 0.199509
506250 0.192322 0.194655 0.191187 -15.8396 13.5983 -3.83323 0.195596 0.191934 0.192691 0.189275 0.197186 0.189789
506250 0.196523 0.195036 0.189542 -2.91069 -8.55913 6.39342 0.197517 0.198362 0.186165 0.195596 0.191934 0.192691
506250 0.194281 0.194679 0.196026 2.46408 -10.0558 -13.5789 0.192909 0.197545 0.199509 0.195596 0.191934 0.192691
506250 0.195025 0.19514 0.202968 3.332 -5.55722 5.81335 0.192909 0.197545 0.199509 0.196551 0.193405 0.205462
506250 0.192629 0.198503 0.204117 -0.0811631 0.314207 5.93229 0.192909 0.197545 0.199509 0.192356 0.199435 0.208603
506250 0.19624 0.200093 0.19735 0.278311 0.155907 -0.128658 0.192909 0.197545 0.199509 0.199997 0.202967 0.194915
506250 0.194348 0.201781 0.20099 8.66659 24.4457 13.4399 0.192909 0.197545 0.199509 0.19528 0.204526 0.201951
506250 0.198028 0.188299 0.193806 -21.9269 24.2553 -11.0366 0.200718 0.184279 0.195039 0.195596 0.191934 0.192691
506250 0.202356 0.191641 0.183498 4.26425 1.7466 -2.8969 0.199427 0.189792 0.185431 0.207366 0.194804 0.18019
506250 0.202912 0.188964 0.187136 4.76371 -1.17029 1.44058 0.199427 0.189792 0.185431 0.206582 0.188091 0.188931
506250 0.198631 0.192327 0.196013 1.15995 0.401382 1.59624 0.195596 0.191934 0.192691 0.201674 0.19272 0.199344
506250 0.200915 0.196591 0.189131 0.0766802 -0.0607021 0.0688745 0.197517 0.198362 0.186165 0.203652 0.195165 0.19152
506250 0.199031 0.201745 0.183048 4.08159 8.11575 -10.4347 0.197517 0.198362 0.186165 0.200524 0.205081 0.179976
506250 0.189065 0.19645 0.209742 23.845 16.6499 -4.47524 0.186176 0.19383 0.210742 0.192356 0.199435 0.208603
506250 0.196717 0.196303 0.218553 4.35346 14.6332 -16.8351 0.19649 0.194272 0.221393 0.19696 0.198481 0.215508
506250 0.19851 0.19536 0.214121 -10.7277 29.3911 17.1631 0.200488 0.191379 0.212351 0.19696 0.198481 0.215508
506250 0.199478 0.189342 0.216565 -0.392899 -1.02144 3.08859 0.200488 0.191379 0.212351 0.198735 0.187843 0.219666
506250 0.204589 0.18531 0.186532 1.18267 1.11208 1.14903 0.202912 0.182971 0.184515 0.206582 0.188091 0.188931
506250 0.200638 0.179814 0.192806 -0.622121 -10.7922 -7.69878 0.200718 0.184279 0.195039 0.200583 0.176744 0.191269
506250 0.210024 0.182759 0.192434 9.17234 7.2518 5.65683 0.207506 0.179921 0.190605 0.212468 0.185515 0.194209
506250 0.2044 0.181915 0.192634 -6.29298 4.24883 5.89345 0.207506 0.179921 0.190605 0.200718 0.184279 0.195039
506250 0.212762 0.183228 0.197586 -0.21788 5.9695 -12.4656 0.213043 0.181031 0.20083 0.212468 0.185515 0.194209
506250 0.20188 0.181564 0.199067 1.94586 -3.41196 4.02255 0.200718 0.184279 0.195039 0.202774 0.179478 0.202162
506250 0.204145 0.185325 0.198516 12.9821 4.28307 9.60768 0.200718 0.184279 0.195039 0.20694 0.186178 0.201352
506250 0.207042 0.184022 0.189765 0.141766 3.73073 -0.999902 0.207506 0.179921 0.190605 0.206582 0.188091 0.188931
