# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
906250 0.182026 0.180979 0.19836 -50.6866 44.8486 0.909816 0.185967 0.177638 0.19747 0.177442 0.184866 0.199397
906250 0.182229 0.200973 0.197479 23.8445 32.6658 -1.91233 0.180516 0.198221 0.198096 0.184829 0.205152 0.196543
906250 0.183218 0.193583 0.193789 -2.89868 -0.291436 -1.74734 0.187077 0.19464 0.195861 0.1791 0.192455 0.191578
906250 0.185713 0.199383 0.187843 9.53828 3.62164 7.23577 0.182351 0.198399 0.18605 0.189302 0.200434 0.189756
906250 0.183291 0.196706 0.197151 -30.1085 17.5566 4.70975 0.187077 0.19464 0.195861 0.180516 0.198221 0.198096
906250 0.183431 0.195535 0.208172 22.3752 20.1941 21.6311 0.180304 0.19361 0.205153 0.18608 0.197165 0.210728
906250 0.190995 0.179089 0.183175 2.13623 19.0821 -6.14058 0.190708 0.174786 0.185326 0.19124 0.182759 0.18134
906250 0.194371 0.185421 0.18135 25.0907 17.2132 -3.60952 0.19124 0.182759 0.18134 0.196913 0.187582 0.181359
906250 0.197274 0.182246 0.185743 8.41553 -10.3341 -12.3773 0.195622 0.18502 0.188129 0.199344 0.178771 0.182754
906250 0.19809 0.190098 0.183209 -5.04258 -18.7416 -15.0208 0.199489 0.193086 0.185407 0.196913 0.187582 0.181359
906250 0.199872 0.186981 0.182786 -2.09215 0.307092 -1.42437 0.202987 0.186349 0.184287 0.196913 0.187582 0.181359
906250 0.201489 0.183232 0.183657 0.835072 2.28419 0.772927 0.199344 0.178771 0.182754 0.202987 0.186349 0.184287
906250 0.200101 0.179606 0.187657 -0.064044 1.93106 10.0442 0.199344 0.178771 0.182754 0.200617 0.180176 0.191004
906250 0.189922 0.178682 0.194187 11.7838 3.36055 -13.5134 0.185967 0.177638 0.19747 0.192553 0.179376 0.192004
906250 0.19398 0.182 0.190202 -8.4556 -16.6092 7.57328 0.195622 0.18502 0.188129 0.192553 0.179376 0.192004
906250 0.185756 0.182854 0.190922 -7.02099 41.0933 31.0842 0.185679 0.180154 0.188911 0.185855 0.186283 0.193475
906250 0.192893 0.1878 0.187161 -14.5151 20.5708 -7.0037 0.195622 0.18502 0.188129 0.189173 0.19159 0.18584
906250 0.18645 0.190355 0.194637 -16.8045 -55.8749 -21.3368 0.187077 0.19464 0.195861 0.185855 0.186283 0.193475
906250 0.197955 0.186169 0.191187 17.1696 7.91423 16.1973 0.195622 0.18502 0.188129 0.200856 0.187598 0.194989
906250 0.186675 0.178921 0.208676 14.3409 -20.5117 -24.7467 0.185302 0.181121 0.212187 0.187748 0.177202 0.205931
906250 0.190145 0.179602 0.206296 -17.9624 -24.3276 -1.54161 0.193538 0.182999 0.206812 0.187748 0.177202 0.205931
906250 0.196746 0.186468 0.205812 -14.5073 -12.2188 6.12288 0.199578 0.189531 0.204928 0.193538 0.182999 0.206812
906250 0.188229 0.183615 0.214259 15.0661 8.73211 9.67163 0.185302 0.181121 0.212187 0.191798 0.186655 0.216785
906250 0.196955 0.180047 0.216751 1.25142 1.11967 3.27575 0.195496 0.179436 0.213877 0.199127 0.180956 0.221028
906250 0.197968 0.193468 0.205221 -7.59049 12.8928 2.06599 0.199578 0.189531 0.204928 0.196684 0.196607 0.205454
906250 0.197155 0.179867 0.20748 -9.72174 9.13742 0.195945 0.200995 0.176544 0.208189 0.193538 0.182999 0.206812
906250 0.203416 0.189518 0.203069 18.3687 1.33557 -5.87801 0.199578 0.189531 0.204928 0.20708 0.189505 0.201294
906250 0.200107 0.191942 0.208406 -0.520633 -5.8595 -6.26331 0.2007 0.194648 0.212311 0.199578 0.189531 0.204928
906250 0.196057 0.18936 0.218495 2.80874 2.14359 1.76872 0.191798 0.186655 0.216785 0.198874 0.191149 0.219626
906250 0.196589 0.185892 0.214587 -7.44346 1.07052 2.06019 0.200772 0.185225 0.212668 0.191798 0.186655 0.216785
906250 0.189246 0.196593 0.188056 -2.15419 19.5341 11.5302 0.189173 0.19159 0.18584 0.189302 0.200434 0.189756
906250 0.197676 0.194062 0.188797 -6.06591 1.13368 10.7801 0.199489 0.193086 0.185407 0.195613 0.195173 0.192657
906250 0.188228 0.197638 0.192702 2.08106 10.5138 -8.71311 0.187077 0.19464 0.195861 0.189302 0.200434 0.189756
906250 0.189946 0.197607 0.197659 31.8682 40.8914 15.3443 0.187077 0.19464 0.195861 0.192948 0.200712 0.199541
906250 0.192344 0.197899 0.191154 -24.4867 25.7161 -8.14327 0.195613 0.195173 0.192657 0.189302 0.200434 0.189756
906250 0.198103 0.191576 0.193765 -32.6141 34.1384 -9.88935 0.200856 0.187598 0.194989 0.195613 0.195173 0.192657
906250 0.202421 0.194894 0.183439 4.64052 1.91765 -3.44194 0.199489 0.193086 0.185407 0.207436 0.197985 0.180073
906250 0.202999 0.19225 0.187051 14.7759 -3.58117 4.19228 0.199489 0.193086 0.185407 0.206696 0.191369 0.188784
906250 0.189054 0.199695 0.209753 54.1355 34.3571 -10.6002 0.18608 0.197165 0.210728 0.192442 0.202577 0.208642
