# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
4087500 0.182146 0.179947 0.198335 -14.4722 13.3532 6.90198 0.186032 0.176551 0.197393 0.177626 0.183898 0.199432
4087500 0.185862 0.198516 0.187824 4.20886 1.27712 3.30851 0.182528 0.197521 0.185985 0.189422 0.199579 0.189788
4087500 0.18339 0.195774 0.197052 -22.6913 11.2273 3.42447 0.187166 0.193677 0.195781 0.180622 0.197311 0.197984
4087500 0.188991 0.201992 0.198062 -12.9367 8.33786 -7.94622 0.192888 0.19982 0.199587 0.184847 0.204301 0.196442
4087500 0.19449 0.184568 0.181367 10.5845 10.5038 -2.22752 0.191342 0.181926 0.181421 0.197047 0.186714 0.181324
4087500 0.198201 0.189176 0.183261 -5.90647 -8.87103 -9.48469 0.199572 0.192099 0.185563 0.197047 0.186714 0.181324
4087500 0.200192 0.178719 0.187537 2.94413 0.649595 10.7701 0.199449 0.177884 0.182632 0.2007 0.179289 0.190886
4087500 0.194068 0.181101 0.190173 -3.95723 -4.84092 4.36009 0.195731 0.184088 0.188067 0.192623 0.178505 0.192003
4087500 0.185867 0.181788 0.191041 0.809412 15.9247 15.7843 0.185713 0.179053 0.189078 0.186062 0.18526 0.193533
4087500 0.192965 0.18687 0.187208 -6.27778 6.18125 -0.503674 0.195731 0.184088 0.188067 0.189194 0.190662 0.186038
4087500 0.19807 0.185246 0.191117 4.8725 3.01702 9.15535 0.195731 0.184088 0.188067 0.20098 0.186687 0.194911
4087500 0.190189 0.178666 0.206249 -19.7396 -14.2614 -3.3557 0.193588 0.182053 0.206788 0.187786 0.176273 0.205868
4087500 0.188233 0.182664 0.214192 15.2048 16.9933 9.75192 0.185296 0.180196 0.212105 0.191814 0.185674 0.216737
4087500 0.197015 0.179054 0.216716 8.86522 4.08847 12.7173 0.195588 0.178422 0.213832 0.19914 0.179995 0.221007
4087500 0.197209 0.17892 0.207425 -9.30563 9.34047 -3.69978 0.201052 0.175594 0.208102 0.193588 0.182053 0.206788
4087500 0.197736 0.193107 0.18893 -10.698 7.24812 15.1819 0.199572 0.192099 0.185563 0.195647 0.194254 0.192765
4087500 0.192422 0.197013 0.191223 -14.7536 12.1732 -3.69482 0.195647 0.194254 0.192765 0.189422 0.199579 0.189788
4087500 0.194297 0.196977 0.196102 10.0564 -16.436 -28.8013 0.192888 0.19982 0.199587 0.195647 0.194254 0.192765
4087500 0.195102 0.197414 0.202981 11.879 -12.1628 12.8444 0.192888 0.19982 0.199587 0.196698 0.195678 0.205429
4087500 0.192688 0.200739 0.204207 -0.0283635 4.23916 11.6189 0.192888 0.19982 0.199587 0.192493 0.201633 0.208704
4087500 0.19628 0.202324 0.197475 1.95102 1.64072 -1.79496 0.192888 0.19982 0.199587 0.200106 0.205149 0.195092
4087500 0.198179 0.190661 0.193784 -25.1755 42.5549 -19.0064 0.20098 0.186687 0.194911 0.195647 0.194254 0.192765
4087500 0.202482 0.193911 0.183567 10.1427 9.16097 -7.35863 0.199572 0.192099 0.185563 0.207459 0.197009 0.180154
4087500 0.203097 0.191297 0.187195 3.42049 -0.334143 2.04391 0.199572 0.192099 0.185563 0.206811 0.190452 0.188915
4087500 0.189117 0.198743 0.209839 23.0122 21.0607 -13.3974 0.186153 0.196207 0.210836 0.192493 0.201633 0.208704
4087500 0.199692 0.191647 0.216455 -3.82447 -6.14952 9.4809 0.200757 0.193673 0.21225 0.198908 0.190157 0.219549
4087500 0.209424 0.179231 0.188113 -12.0307 26.581 14.4373 0.211378 0.175726 0.185363 0.207734 0.182264 0.190493
4087500 0.200814 0.182304 0.192526 1.28217 -9.81252 -6.2513 0.20098 0.186687 0.194911 0.2007 0.179289 0.190886
