# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
3825000 0.182121 0.181226 0.198337 -25.9775 25.241 12.3243 0.186013 0.177837 0.197406 0.177592 0.185169 0.199419
3825000 0.185839 0.199744 0.187815 13.9596 3.77644 10.651 0.182496 0.198732 0.186005 0.189408 0.200825 0.189748
3825000 0.183382 0.197031 0.197055 -31.1101 13.4525 5.63152 0.187155 0.194946 0.195757 0.180616 0.19856 0.198006
3825000 0.194461 0.185822 0.181326 15.7445 15.9956 -3.05718 0.191315 0.183177 0.181356 0.197015 0.18797 0.181301
3825000 0.198172 0.190436 0.18323 -8.00348 -11.8433 -12.47 0.199546 0.193366 0.185521 0.197015 0.18797 0.181301
3825000 0.200165 0.179976 0.187528 0.106135 0.849415 9.35358 0.199418 0.179137 0.182624 0.200676 0.180548 0.190876
3825000 0.189977 0.178977 0.194164 3.91685 1.67198 -2.57742 0.186013 0.177837 0.197406 0.192614 0.179735 0.192007
3825000 0.194049 0.182337 0.190177 -2.46019 -3.04196 2.74614 0.195701 0.185331 0.188071 0.192614 0.179735 0.192007
3825000 0.18584 0.183072 0.19102 -0.681173 31.9373 31.171 0.185687 0.180347 0.189047 0.186035 0.186533 0.193525
3825000 0.19294 0.188113 0.1872 -13.8799 13.0292 -1.22006 0.195701 0.185331 0.188071 0.189178 0.191905 0.186012
3825000 0.198047 0.186497 0.191115 2.10339 0.748823 3.49275 0.195701 0.185331 0.188071 0.200965 0.187947 0.194899
3825000 0.186696 0.179266 0.208602 5.40476 -14.6066 -26.2555 0.185298 0.181487 0.212091 0.187789 0.17753 0.205876
3825000 0.190189 0.179927 0.206245 -21.6017 -15.6468 -2.32006 0.193585 0.183319 0.206767 0.187789 0.17753 0.205876
3825000 0.18823 0.183947 0.214196 14.0997 14.5271 14.955 0.185298 0.181487 0.212091 0.191804 0.186946 0.216763
3825000 0.196992 0.18034 0.216749 2.71011 2.22832 5.44432 0.19555 0.179713 0.21387 0.199138 0.181275 0.221032
3825000 0.19721 0.180195 0.207422 -11.3725 7.35806 -0.743151 0.201059 0.176878 0.208116 0.193585 0.183319 0.206767
3825000 0.197719 0.194371 0.188895 -7.50647 4.43474 10.1172 0.199546 0.193366 0.185521 0.195638 0.195515 0.192736
3825000 0.192411 0.198266 0.191188 -20.0223 16.413 -5.04275 0.195638 0.195515 0.192736 0.189408 0.200825 0.189748
3825000 0.198168 0.191921 0.193763 -27.967 32.1415 -15.7563 0.200965 0.187947 0.194899 0.195638 0.195515 0.192736
3825000 0.202463 0.195168 0.183526 5.91308 4.70778 -5.75849 0.199546 0.193366 0.185521 0.207452 0.198251 0.180115
3825000 0.203068 0.192554 0.187155 6.63629 -0.439975 3.56307 0.199546 0.193366 0.185521 0.206778 0.191699 0.188877
3825000 0.189103 0.200004 0.209825 35.4349 22.4891 -14.5216 0.186135 0.197473 0.210818 0.192484 0.202888 0.208694
3825000 0.199684 0.192912 0.21647 -2.23952 -2.95772 5.09707 0.200739 0.194942 0.212264 0.198908 0.191418 0.219565
3825000 0.209399 0.180492 0.188081 -15.5088 32.78 17.7936 0.211353 0.176996 0.18532 0.207709 0.183517 0.190471
