# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
5762500 0.183426 0.193976 0.197032 -13.1023 8.69072 7.0075 0.187201 0.191848 0.195805 0.180659 0.195536 0.197931
5762500 0.188989 0.200245 0.198044 -14.4864 10.3434 -8.66047 0.192881 0.198073 0.199579 0.18485 0.202555 0.196412
5762500 0.198243 0.187317 0.1833 -3.2971 -13.5979 -9.7593 0.199587 0.190236 0.185623 0.197111 0.184859 0.181345
5762500 0.194102 0.179255 0.190214 -3.22396 -10.0951 7.10775 0.195717 0.182242 0.188073 0.192699 0.176658 0.192074
5762500 0.185952 0.179917 0.19113 1.12702 7.66854 3.93802 0.185743 0.177176 0.18918 0.186217 0.183397 0.193607
5762500 0.192965 0.185047 0.187242 -2.3547 3.28974 -0.665642 0.195717 0.182242 0.188073 0.189214 0.18887 0.186109
5762500 0.198048 0.183392 0.191133 5.61022 4.23766 10.4227 0.195717 0.182242 0.188073 0.200947 0.184821 0.194939
5762500 0.188213 0.180805 0.214163 12.9463 15.3544 9.87304 0.185272 0.17834 0.212077 0.191798 0.183811 0.216706
5762500 0.197765 0.191272 0.188989 -8.10064 8.47947 21.812 0.199587 0.190236 0.185623 0.19569 0.192452 0.192821
5762500 0.192468 0.195217 0.191285 -11.7155 7.04802 -4.71283 0.19569 0.192452 0.192821 0.189469 0.19779 0.189857
5762500 0.196699 0.195548 0.189692 -1.06583 -10.2723 11.1197 0.197781 0.198868 0.186337 0.19569 0.192452 0.192821
5762500 0.194316 0.195202 0.196127 11.0672 -13.9883 -16.8456 0.192881 0.198073 0.199579 0.19569 0.192452 0.192821
5762500 0.192676 0.198995 0.204198 0.571175 4.24318 12.3969 0.192881 0.198073 0.199579 0.192476 0.199893 0.208694
5762500 0.198187 0.188828 0.193827 -14.8038 31.1048 -6.75569 0.200947 0.184821 0.194939 0.19569 0.192452 0.192821
5762500 0.202491 0.19208 0.18365 15.3512 10.3133 -7.03849 0.199587 0.190236 0.185623 0.207459 0.195235 0.180276
5762500 0.203109 0.189462 0.187277 1.58208 -0.117395 0.921219 0.199587 0.190236 0.185623 0.206819 0.188647 0.189018
5762500 0.199184 0.202187 0.183101 3.41405 11.4044 -8.11343 0.197781 0.198868 0.186337 0.200567 0.205459 0.179911
5762500 0.189157 0.196946 0.209855 10.2654 12.5206 -5.04897 0.186243 0.194359 0.210875 0.192476 0.199893 0.208694
5762500 0.199642 0.189828 0.216433 -1.01071 -6.2108 11.3552 0.200718 0.191834 0.212221 0.198851 0.188353 0.219532
5762500 0.200802 0.180428 0.19257 1.24184 -9.27377 -4.38504 0.200947 0.184821 0.194939 0.200702 0.177407 0.190941
5762500 0.210254 0.18323 0.19235 6.55359 10.0091 7.03482 0.207709 0.180434 0.190494 0.212725 0.185944 0.194152
5762500 0.202131 0.182105 0.198956 7.44731 -9.20405 16.4969 0.200947 0.184821 0.194939 0.203041 0.180017 0.202044
5762500 0.204335 0.185909 0.198441 17.458 5.2194 12.9983 0.200947 0.184821 0.194939 0.207097 0.186796 0.201297
5762500 0.211215 0.189746 0.19415 0.342158 -0.841315 -0.144635 0.21008 0.192604 0.194148 0.212725 0.185944 0.194152
5762500 0.214264 0.188519 0.191372 -3.21203 -8.03707 6.51437 0.216093 0.19158 0.188068 0.212725 0.185944 0.194152
5762500 0.205915 0.179771 0.204574 -13.8449 4.24066 -13.0223 0.208977 0.179508 0.207269 0.203041 0.180017 0.202044
5762500 0.206772 0.186548 0.205348 -0.0883856 -0.973269 -13.4957 0.206508 0.186347 0.208634 0.207097 0.186796 0.201297
5762500 0.208085 0.184743 0.211052 5.62709 -6.17842 6.55963 0.206508 0.186347 0.208634 0.20952 0.183283 0.213253
5762500 0.204152 0.184708 0.210266 -13.9232 -11.1103 6.90682 0.206508 0.186347 0.208634 0.200834 0.182401 0.212563
5762500 0.210701 0.188689 0.201406 -17.0708 -9.63489 -3.6168 0.215465 0.191191 0.201549 0.207097 0.186796 0.201297
5762500 0.207085 0.189511 0.207882 0.977866 11.8566 -4.44483 0.206508 0.186347 0.208634 0.207827 0.193588 0.206914
5762500 0.205262 0.196252 0.19869 -4.0107 -4.51245 1.45538 0.208819 0.199295 0.197975 0.20186 0.193343 0.199373
5762500 0.208698 0.190927 0.191974 -0.795209 -1.20661 -1.93084 0.21008 0.192604 0.194148 0.206819 0.188647 0.189018
5762500 0.212602 0.194344 0.194396 1.6876 0.956228 -0.0995521 0.21008 0.192604 0.194148 0.21514 0.196094 0.194645
5762500 0.209584 0.195238 0.195654 -0.137279 1.52846 0.611761 0.21008 0.192604 0.194148 0.208819 0.199295 0.197975
5762500 0.218051 0.195065 0.194822 -7.94682 1.63488 -1.13504 0.221926 0.193697 0.195057 0.21514 0.196094 0.194645
5762500 0.2112 0.19253 0.204545 -34.2074 10.7669 16.5256 0.215465 0.191191 0.201549 0.207827 0.193588 0.206914
5762500 0.217334 0.187331 0.2048 -10.3633 29.0005 -17.5385 0.219007 0.183874 0.207711 0.215465 0.191191 0.201549
5762500 0.207071 0.192476 0.218591 19.0004 -13.4579 -4.80941 0.203895 0.194568 0.220018 0.210793 0.190024 0.216919
5762500 0.207125 0.19606 0.210307 0.147147 -8.99148 -11.5874 0.206475 0.198348 0.213449 0.207827 0.193588 0.206914
5762500 0.205204 0.196487 0.216684 1.0163 2.14771 -2.63443 0.203895 0.194568 0.220018 0.206475 0.198348 0.213449
5762500 0.203811 0.183067 0.21607 13.9553 0.34491 19.8874 0.200834 0.182401 0.212563 0.206021 0.183562 0.218673
5762500 0.19461 0.191666 0.206844 6.92621 7.9729 -7.20963 0.192001 0.188906 0.208653 0.196718 0.193896 0.205382
5762500 0.18906 0.191691 0.209788 -5.2126 3.68384 2.36648 0.192001 0.188906 0.208653 0.186243 0.194359 0.210875
5762500 0.208891 0.186505 0.186087 -0.40251 0.613646 0.872497 0.211571 0.183736 0.182296 0.206819 0.188647 0.189018
5762500 0.191912 0.186657 0.212207 -1.87223 -10.7013 12.838 0.192001 0.188906 0.208653 0.191798 0.183811 0.216706
5762500 0.199209 0.180433 0.196571 -0.843247 -3.62203 0.997533 0.200947 0.184821 0.194939 0.198083 0.177594 0.197627
5762500 0.195656 0.180897 0.218941 -15.8945 10.6538 -5.57331 0.19919 0.178227 0.220989 0.191798 0.183811 0.216706
5762500 0.211241 0.180726 0.204092 -14.3666 -12.5361 20.7876 0.213416 0.181895 0.201039 0.208977 0.179508 0.207269
5762500 0.181835 0.199609 0.193698 5.70843 4.19362 5.76505 0.180007 0.197824 0.192052 0.18485 0.202555 0.196412
5762500 0.219126 0.192611 0.19787 -24.3064 -16.2075 27.8437 0.221926 0.193697 0.195057 0.215465 0.191191 0.201549
5762500 0.205386 0.192338 0.190356 0.0343937 -0.121062 -0.0248908 0.204048 0.195785 0.191605 0.206819 0.188647 0.189018
5762500 0.215164 0.186614 0.208693 -2.86619 2.8287 0.728797 0.219007 0.183874 0.207711 0.21262 0.188428 0.209343
5762500 0.210314 0.184301 0.201166 -6.9274 6.2391 -1.01423 0.213416 0.181895 0.201039 0.207097 0.186796 0.201297
5762500 0.217284 0.179571 0.206387 -1.68539 -7.03426 -1.51277 0.219007 0.183874 0.207711 0.216012 0.176392 0.205409
5762500 0.211057 0.198725 0.184848 2.6725 4.00109 4.23107 0.207459 0.195235 0.180276 0.213836 0.20142 0.188378
5762500 0.21033 0.198149 0.212648 3.37809 -0.577592 -0.332258 0.206475 0.198348 0.213449 0.21668 0.197821 0.21133
5762500 0.203035 0.194655 0.195201 -0.0313951 -0.0378619 0.199997 0.204048 0.195785 0.191605 0.20186 0.193343 0.199373
5762500 0.201251 0.197161 0.189254 0.027037 -0.011922 0.0158168 0.197781 0.198868 0.186337 0.204048 0.195785 0.191605
5762500 0.204751 0.199217 0.189883 0.0146449 0.187497 -0.0679883 0.204048 0.195785 0.191605 0.205343 0.202101 0.188435
5762500 0.203849 0.178766 0.19074 -6.70522 -4.24443 0.689127 0.207709 0.180434 0.190494 0.200702 0.177407 0.190941
5762500 0.21147 0.178574 0.183899 0.0775818 1.18944 -0.17839 0.211379 0.173925 0.185342 0.211571 0.183736 0.182296
5762500 0.213077 0.183879 0.197665 0.0109881 3.54849 -4.53937 0.213416 0.181895 0.201039 0.212725 0.185944 0.194152
5762500 0.194466 0.202267 0.201035 3.99644 9.73828 1.67389 0.192881 0.198073 0.199579 0.195493 0.204987 0.201979
5762500 0.196758 0.183687 0.205751 -2.7361 -4.2864 1.05922 0.199529 0.186787 0.204797 0.193621 0.180175 0.206831
5762500 0.2034 0.186792 0.203007 4.36373 -0.693362 -2.44194 0.199529 0.186787 0.204797 0.207097 0.186796 0.201297
5762500 0.200089 0.189165 0.208295 -0.171424 -0.565627 -1.21052 0.200718 0.191834 0.212221 0.199529 0.186787 0.204797
5762500 0.204615 0.182441 0.192528 -10.6576 4.61375 5.57926 0.207709 0.180434 0.190494 0.200947 0.184821 0.194939
5762500 0.216908 0.182417 0.199318 -29.2052 -5.08908 9.06043 0.222605 0.183268 0.196509 0.213416 0.181895 0.201039
5762500 0.212289 0.183165 0.21442 10.756 -1.05811 6.61371 0.20952 0.183283 0.213253 0.215994 0.183007 0.21598
5762500 0.196274 0.200592 0.197485 0.101333 0.107471 -0.0708967 0.192881 0.198073 0.199579 0.2001 0.203434 0.195122
5762500 0.202436 0.193313 0.216439 3.25988 1.93577 5.28185 0.200718 0.191834 0.212221 0.203895 0.194568 0.220018
5762500 0.216573 0.184902 0.19507 -0.229736 0.0891425 -0.0895555 0.222605 0.183268 0.196509 0.212725 0.185944 0.194152
5762500 0.194132 0.201203 0.184169 -0.611032 0.380215 -0.227262 0.197781 0.198868 0.186337 0.191396 0.202954 0.182543
5762500 0.215259 0.194305 0.197164 -0.931227 7.41563 -14.9848 0.215465 0.191191 0.201549 0.21514 0.196094 0.194645
5762500 0.186713 0.200698 0.188588 -1.87747 1.7514 -1.25475 0.189469 0.19779 0.189857 0.183983 0.203578 0.187332
5762500 0.194547 0.18272 0.181409 6.60681 4.02149 0.285907 0.191391 0.180088 0.181488 0.197111 0.184859 0.181345
5762500 0.214778 0.179009 0.203331 0.726964 -1.27197 0.760643 0.213416 0.181895 0.201039 0.216012 0.176392 0.205409
5762500 0.201545 0.180488 0.183851 0.00202479 0.00658964 0.00236713 0.199502 0.176042 0.182673 0.202973 0.183593 0.184674
5762500 0.196969 0.19689 0.218272 0.230174 1.1229 -2.02143 0.196403 0.194788 0.221015 0.197576 0.199143 0.215332
5762500 0.198957 0.195932 0.213965 -1.07103 3.01594 0.737722 0.200718 0.191834 0.212221 0.197576 0.199143 0.215332
5762500 0.20473 0.185902 0.186659 0.0012813 0.00187371 0.0010894 0.202973 0.183593 0.184674 0.206819 0.188647 0.189018
5762500 0.207974 0.179512 0.194596 -0.0988798 -0.763323 2.16335 0.207709 0.180434 0.190494 0.208167 0.178842 0.197577
5762500 0.210466 0.180179 0.199093 1.39732 1.19711 1.1143 0.208167 0.178842 0.197577 0.213416 0.181895 0.201039
5762500 0.183642 0.192763 0.208246 4.43011 2.27242 5.78759 0.18057 0.190878 0.205141 0.186243 0.194359 0.210875
5762500 0.188374 0.194922 0.192727 0.799655 2.56181 -1.83952 0.187201 0.191848 0.195805 0.189469 0.19779 0.189857
5762500 0.213284 0.193324 0.214554 3.32636 6.50864 -3.78071 0.210793 0.190024 0.216919 0.21668 0.197821 0.21133
5762500 0.186696 0.187515 0.194678 0.0418585 -2.0923 -0.350723 0.187201 0.191848 0.195805 0.186217 0.183397 0.193607
5762500 0.182323 0.198323 0.197328 3.87374 8.03056 -2.92579 0.180659 0.195536 0.197931 0.18485 0.202555 0.196412
5762500 0.185944 0.196717 0.18784 10.746 5.49142 7.24655 0.182642 0.195712 0.185951 0.189469 0.19779 0.189857
5762500 0.19511 0.195646 0.202951 7.27217 -6.98054 7.58922 0.192881 0.198073 0.199579 0.196718 0.193896 0.205382
5762500 0.207063 0.191158 0.185686 -0.145738 -1.05497 1.02513 0.207459 0.195235 0.180276 0.206819 0.188647 0.189018
5762500 0.204144 0.186904 0.191715 0.388384 0.245196 -0.277364 0.200947 0.184821 0.194939 0.206819 0.188647 0.189018
5762500 0.215006 0.196316 0.188217 -0.191185 2.25782 0.23695 0.216093 0.19158 0.188068 0.213836 0.20142 0.188378
5762500 0.204481 0.192763 0.209412 9.85603 2.9953 -10.2016 0.200718 0.191834 0.212221 0.207827 0.193588 0.206914
5762500 0.197965 0.190743 0.205123 -0.509893 2.05809 -0.0196709 0.199529 0.186787 0.204797 0.196718 0.193896 0.205382
