# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
2768750 0.185823 0.196603 0.187859 5.27649 2.70323 3.28098 0.182499 0.195597 0.186008 0.189372 0.197676 0.189835
2768750 0.183416 0.193858 0.197118 -15.0952 8.56725 2.26387 0.18719 0.191759 0.195838 0.18065 0.195396 0.198056
2768750 0.188984 0.200117 0.198096 -17.8559 14.2194 -7.9626 0.192894 0.197954 0.199598 0.184826 0.202416 0.1965
2768750 0.183566 0.192703 0.208194 8.25382 7.61983 8.41433 0.180501 0.190784 0.205105 0.186162 0.194328 0.21081
2768750 0.194441 0.182623 0.181398 9.54793 5.93428 -0.187475 0.191336 0.179929 0.181453 0.196962 0.184811 0.181354
2768750 0.198114 0.1873 0.183257 -3.92722 -15.0532 -9.58845 0.199482 0.190256 0.185518 0.196962 0.184811 0.181354
2768750 0.199859 0.184184 0.182893 -1.39915 0.136692 -0.967661 0.202907 0.183523 0.184514 0.196962 0.184811 0.181354
2768750 0.194054 0.179165 0.190189 -3.7465 -10.617 8.20862 0.195705 0.182167 0.188098 0.192619 0.176556 0.192007
2768750 0.18587 0.179865 0.191079 0.438199 2.0725 1.25831 0.185745 0.177117 0.189129 0.186029 0.183353 0.193556
2768750 0.192947 0.184958 0.187242 -2.66997 3.33923 -0.406149 0.195705 0.182167 0.188098 0.189187 0.188763 0.186075
2768750 0.198027 0.183333 0.191159 6.26868 5.06967 11.4218 0.195705 0.182167 0.188098 0.200915 0.184782 0.194965
2768750 0.188231 0.180718 0.214188 14.332 16.8415 9.80183 0.185315 0.178208 0.212119 0.191785 0.183777 0.21671
2768750 0.19769 0.191252 0.188911 -8.6894 8.65194 25.1054 0.199482 0.190256 0.185518 0.195649 0.192387 0.192775
2768750 0.192397 0.195127 0.191252 -3.583 2.19644 -1.18773 0.195649 0.192387 0.192775 0.189372 0.197676 0.189835
2768750 0.196612 0.195506 0.189655 -0.935116 -11.6651 11.7679 0.197645 0.198851 0.18631 0.195649 0.192387 0.192775
2768750 0.194301 0.19511 0.196113 13.6776 -17.8623 -20.9821 0.192894 0.197954 0.199598 0.195649 0.192387 0.192775
2768750 0.1951 0.195543 0.202994 9.2306 -6.37299 12.7203 0.192894 0.197954 0.199598 0.196692 0.193804 0.205443
2768750 0.192683 0.198887 0.204214 1.76381 4.78271 17.3261 0.192894 0.197954 0.199598 0.192479 0.199794 0.208707
2768750 0.196265 0.200486 0.197484 1.30364 1.14729 -0.581429 0.192894 0.197954 0.199598 0.200067 0.203342 0.1951
2768750 0.19815 0.188775 0.193815 -13.6983 28.9049 -7.79486 0.200915 0.184782 0.194965 0.195649 0.192387 0.192775
2768750 0.202414 0.192058 0.183548 18.7498 10.6647 -8.22623 0.199482 0.190256 0.185518 0.207428 0.195141 0.180177
2768750 0.202991 0.189434 0.187177 1.41065 -0.594689 0.639763 0.199482 0.190256 0.185518 0.206687 0.188569 0.188924
2768750 0.199082 0.202166 0.183085 4.83866 11.6108 -8.06773 0.197645 0.198851 0.18631 0.200498 0.205435 0.179907
2768750 0.189115 0.196884 0.209827 19.1203 21.6862 -4.62518 0.186162 0.194328 0.21081 0.192479 0.199794 0.208707
2768750 0.199641 0.189776 0.216487 -6.99934 -6.61843 17.638 0.200711 0.19182 0.212294 0.198854 0.188272 0.219573
2768750 0.204634 0.185828 0.186528 0.816594 0.977586 0.628657 0.202907 0.183523 0.184514 0.206687 0.188569 0.188924
2768750 0.200767 0.180382 0.192608 0.559224 -4.79363 -2.08605 0.200915 0.184782 0.194965 0.200665 0.177355 0.190986
2768750 0.210215 0.183195 0.192356 5.47131 6.12885 5.74375 0.20767 0.180387 0.190518 0.212687 0.185921 0.194141
2768750 0.213009 0.183774 0.197607 0.264007 3.37256 -7.11578 0.213319 0.181711 0.200937 0.212687 0.185921 0.194141
2768750 0.202103 0.182052 0.198973 7.6967 -9.98966 15.3533 0.200915 0.184782 0.194965 0.203017 0.179954 0.202052
2768750 0.204312 0.185843 0.198466 16.5822 3.5698 12.4761 0.200915 0.184782 0.194965 0.207083 0.186709 0.201321
2768750 0.21122 0.189737 0.193991 0.27101 -0.801978 -0.0990676 0.210118 0.192605 0.193878 0.212687 0.185921 0.194141
2768750 0.214243 0.188447 0.191327 -3.80833 -7.26851 5.73085 0.216094 0.19145 0.187982 0.212687 0.185921 0.194141
2768750 0.205894 0.179711 0.204579 -9.47619 2.81672 -9.57146 0.20896 0.179452 0.207271 0.203017 0.179954 0.202052
2768750 0.214682 0.178895 0.203313 1.60255 -3.30631 1.96411 0.213319 0.181711 0.200937 0.215917 0.176342 0.205467
2768750 0.206741 0.186467 0.205372 0.333029 -0.755127 -8.05881 0.206463 0.186271 0.208657 0.207083 0.186709 0.201321
2768750 0.208052 0.184691 0.211084 0.345322 -0.546573 0.789499 0.206463 0.186271 0.208657 0.209499 0.183251 0.213294
2768750 0.204097 0.184651 0.210294 -11.3223 -8.95592 5.64566 0.206463 0.186271 0.208657 0.200767 0.18237 0.2126
2768750 0.210679 0.188616 0.201424 -19.5117 -12.8061 -3.61916 0.215433 0.191136 0.20156 0.207083 0.186709 0.201321
2768750 0.207046 0.189434 0.207905 0.661579 8.8831 -3.25112 0.206463 0.186271 0.208657 0.207797 0.19351 0.206936
2768750 0.212271 0.183129 0.214456 0.760857 -0.0726849 0.191595 0.209499 0.183251 0.213294 0.21598 0.182964 0.216011
2768750 0.205176 0.196091 0.198686 -3.75496 -3.98548 1.52664 0.208739 0.199124 0.197954 0.20177 0.193191 0.199385
2768750 0.208664 0.190894 0.191778 -1.0095 -1.67003 -2.2921 0.210118 0.192605 0.193878 0.206687 0.188569 0.188924
2768750 0.21263 0.194331 0.194275 2.63146 1.73793 -0.0877005 0.210118 0.192605 0.193878 0.215158 0.196067 0.194676
2768750 0.209575 0.195171 0.195482 -0.188428 1.38395 0.597503 0.210118 0.192605 0.193878 0.208739 0.199124 0.197954
2768750 0.218056 0.195004 0.194844 -7.19679 1.40613 -0.417217 0.221915 0.193587 0.195067 0.215158 0.196067 0.194676
2768750 0.204462 0.192715 0.209458 11.4753 3.29386 -12.025 0.200711 0.19182 0.212294 0.207797 0.19351 0.206936
2768750 0.211169 0.192462 0.204562 -34.6771 9.46248 16.7582 0.215433 0.191136 0.20156 0.207797 0.19351 0.206936
2768750 0.217293 0.187274 0.204814 -12.0635 34.5722 -21.0454 0.218958 0.183817 0.207727 0.215433 0.191136 0.20156
2768750 0.20708 0.192474 0.21864 16.8609 -12.6886 -11.755 0.203926 0.194608 0.220057 0.210775 0.189974 0.216979
2768750 0.206315 0.183554 0.183653 -1.13065 -0.0464357 0.48262 0.211556 0.183602 0.182329 0.202907 0.183523 0.184514
2768750 0.207102 0.19601 0.21031 0.126203 -7.95198 -9.92217 0.206459 0.198325 0.213434 0.207797 0.19351 0.206936
