# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
2868750 0.185837 0.195172 0.187885 9.90668 5.22805 6.07591 0.182525 0.194127 0.186037 0.189374 0.196288 0.189858
2868750 0.183429 0.192466 0.197121 -14.3194 10.3875 3.14178 0.187196 0.190353 0.195847 0.180668 0.194015 0.198056
2868750 0.188966 0.198767 0.19809 -14.1628 10.5416 -4.16673 0.192877 0.196604 0.199589 0.184807 0.201068 0.196496
2868750 0.183616 0.191279 0.208187 5.35085 2.88901 3.78391 0.180549 0.189362 0.205098 0.186215 0.192902 0.210804
2868750 0.194443 0.181186 0.181431 6.60476 5.36214 -1.41744 0.191363 0.178463 0.18148 0.196944 0.183397 0.181391
2868750 0.198102 0.185889 0.183287 -3.44419 -12.0514 -7.12255 0.199477 0.188849 0.185539 0.196944 0.183397 0.181391
2868750 0.199838 0.182771 0.182937 -0.422719 0.0611722 -0.310597 0.202883 0.182112 0.184565 0.196944 0.183397 0.181391
2868750 0.192923 0.183529 0.187272 -2.09974 2.99032 -0.740952 0.195666 0.180721 0.188118 0.189183 0.187356 0.186117
2868750 0.197989 0.181899 0.191174 7.93405 5.42958 8.68919 0.195666 0.180721 0.188118 0.200876 0.183364 0.194975
2868750 0.188242 0.179236 0.214173 13.2512 13.3414 6.76776 0.18533 0.176708 0.212121 0.191791 0.182318 0.216675
2868750 0.197691 0.189858 0.188932 -8.32979 8.9953 21.9025 0.199477 0.188849 0.185539 0.195658 0.191007 0.192795
2868750 0.192403 0.193743 0.191274 -8.95037 5.76469 -2.62008 0.195658 0.191007 0.192795 0.189374 0.196288 0.189858
2868750 0.196616 0.19412 0.189665 -0.242009 -1.48319 1.87376 0.197644 0.197458 0.186308 0.195658 0.191007 0.192795
2868750 0.194297 0.193745 0.196119 4.66297 -7.63982 -7.26136 0.192877 0.196604 0.199589 0.195658 0.191007 0.192795
2868750 0.195083 0.194188 0.202984 5.30682 -4.10185 8.73476 0.192877 0.196604 0.199589 0.196673 0.192446 0.205432
2868750 0.192665 0.19754 0.204205 -1.3865 4.1177 11.4974 0.192877 0.196604 0.199589 0.19246 0.198452 0.208698
2868750 0.196242 0.199139 0.197471 3.88737 4.06431 -3.34654 0.192877 0.196604 0.199589 0.200037 0.201998 0.195081
2868750 0.198136 0.187378 0.19383 -7.34856 15.6028 -3.47017 0.200876 0.183364 0.194975 0.195658 0.191007 0.192795
2868750 0.202409 0.190662 0.183578 16.6666 12.0979 -8.06775 0.199477 0.188849 0.185539 0.207423 0.193762 0.180223
2868750 0.202982 0.188026 0.187207 0.161786 -0.0469727 0.111786 0.199477 0.188849 0.185539 0.206674 0.18716 0.188963
2868750 0.199071 0.200797 0.183101 0.495839 1.49815 -1.03304 0.197644 0.197458 0.186308 0.200478 0.204088 0.179939
