# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
5225000 0.182185 0.18077 0.19834 -21.6671 22.4159 10.1305 0.186061 0.177358 0.197422 0.177676 0.184739 0.199409
5225000 0.183401 0.196612 0.197051 -27.5717 14.1878 14.4811 0.187178 0.194506 0.195802 0.180632 0.198156 0.197968
5225000 0.198203 0.18995 0.183244 -10.363 -14.5348 -11.6033 0.199562 0.192878 0.185545 0.197059 0.187484 0.181307
5225000 0.200168 0.179525 0.18751 3.62492 1.63179 11.4331 0.199429 0.1787 0.182603 0.200672 0.180089 0.19086
5225000 0.190035 0.17853 0.194203 2.7602 1.31972 -2.93086 0.186061 0.177358 0.197422 0.192678 0.179309 0.192061
5225000 0.194088 0.181902 0.190199 -2.3678 -3.18842 1.97853 0.19571 0.184885 0.188056 0.192678 0.179309 0.192061
5225000 0.185906 0.182626 0.191074 -4.29466 36.8141 28.8503 0.185692 0.17991 0.189093 0.186176 0.186074 0.193589
5225000 0.192953 0.187676 0.187203 -16.392 12.7516 -6.67662 0.19571 0.184885 0.188056 0.189194 0.191479 0.186039
5225000 0.198049 0.186039 0.191109 3.08995 0.779445 3.24207 0.19571 0.184885 0.188056 0.200958 0.187475 0.194907
5225000 0.186722 0.178771 0.208608 9.17249 -8.45969 -18.3963 0.185296 0.180997 0.212084 0.187836 0.177031 0.205892
5225000 0.190228 0.179438 0.206252 -23.9658 -18.9301 -6.54382 0.193613 0.182843 0.20676 0.187836 0.177031 0.205892
5225000 0.18823 0.183459 0.214184 12.0193 6.9279 8.48448 0.185296 0.180997 0.212084 0.191808 0.18646 0.216745
5225000 0.197007 0.179878 0.216716 2.84287 2.22745 5.397 0.19555 0.179251 0.213845 0.199176 0.18081 0.220989
5225000 0.19723 0.179711 0.207421 -10.5848 8.26636 0.175642 0.20107 0.176386 0.208123 0.193613 0.182843 0.20676
5225000 0.197753 0.193913 0.188921 -4.90017 2.0265 6.38168 0.199562 0.192878 0.185545 0.195694 0.19509 0.192764
5225000 0.192456 0.197834 0.191228 -23.7293 19.3663 -5.87822 0.195694 0.19509 0.192764 0.189444 0.200387 0.189799
5225000 0.198194 0.191474 0.193782 -35.4891 39.6909 -18.3177 0.200958 0.187475 0.194907 0.195694 0.19509 0.192764
5225000 0.202471 0.194714 0.183569 1.94679 1.40422 -1.90782 0.199562 0.192878 0.185545 0.207448 0.197853 0.180189
5225000 0.203082 0.192101 0.187198 10.8762 -2.31871 3.09328 0.199562 0.192878 0.185545 0.20679 0.191281 0.188939
5225000 0.189149 0.199571 0.209815 27.4399 20.9534 -14.5576 0.186223 0.196999 0.210828 0.192483 0.202502 0.208661
5225000 0.199645 0.192475 0.216457 -1.36675 -1.76995 3.10564 0.200705 0.19448 0.21224 0.198865 0.190999 0.21956
