# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
3956250 0.182131 0.180708 0.198328 -21.4451 17.3926 9.58803 0.18602 0.177316 0.197392 0.177606 0.184655 0.199416
3956250 0.185849 0.199248 0.187815 8.27222 2.23814 6.36065 0.182508 0.198247 0.185993 0.189416 0.200316 0.189761
3956250 0.183383 0.196515 0.19705 -29.9825 14.2819 4.80576 0.187155 0.194425 0.19576 0.180617 0.198048 0.197996
3956250 0.194473 0.185308 0.181344 14.6167 14.4092 -3.00662 0.191323 0.182669 0.18138 0.197031 0.187452 0.181315
3956250 0.198189 0.189916 0.183247 -7.22615 -11.0764 -11.9129 0.199564 0.192843 0.185542 0.197031 0.187452 0.181315
3956250 0.200181 0.179469 0.187519 2.83934 0.410229 11.6502 0.199429 0.178632 0.182616 0.200694 0.180041 0.190866
3956250 0.194057 0.18184 0.190165 -1.78206 -3.11889 3.08319 0.195721 0.18483 0.188063 0.192612 0.179241 0.191991
3956250 0.185847 0.182551 0.191007 -0.0903939 25.5086 25.1043 0.185696 0.179824 0.189036 0.186038 0.186014 0.193511
3956250 0.192956 0.18761 0.187195 -7.04394 7.89122 -0.724424 0.195721 0.18483 0.188063 0.189188 0.1914 0.186012
3956250 0.198065 0.185991 0.191109 3.22144 1.99345 6.03146 0.195721 0.18483 0.188063 0.200979 0.187435 0.194898
3956250 0.186685 0.178759 0.208603 6.82211 -15.9307 -31.3288 0.185298 0.180966 0.212105 0.187768 0.177033 0.205867
3956250 0.190175 0.179423 0.206242 -25.3126 -18.1668 -3.86312 0.19358 0.182803 0.206773 0.187768 0.177033 0.205867
3956250 0.188234 0.183425 0.214205 15.3677 17.5924 10.579 0.185298 0.180966 0.212105 0.191814 0.186423 0.216765
3956250 0.19701 0.179803 0.216743 4.13331 3.53745 8.71836 0.195578 0.179171 0.213861 0.199142 0.180743 0.221031
3956250 0.197205 0.179676 0.207415 -9.47564 11.2751 -2.04656 0.201053 0.176356 0.208096 0.19358 0.182803 0.206773
3956250 0.197728 0.193848 0.188909 -11.3191 6.93186 15.3737 0.199564 0.192843 0.185542 0.195637 0.194992 0.192744
3956250 0.192414 0.19775 0.191199 -18.6915 15.3784 -4.69989 0.195637 0.194992 0.192744 0.189416 0.200316 0.189761
3956250 0.198174 0.191403 0.193767 -27.7558 42.0547 -20.3826 0.200979 0.187435 0.194898 0.195637 0.194992 0.192744
3956250 0.202475 0.194648 0.183542 9.85656 8.81061 -8.77439 0.199564 0.192843 0.185542 0.207454 0.197736 0.180123
3956250 0.20309 0.192036 0.187171 4.78946 -0.27309 2.44287 0.199564 0.192843 0.185542 0.206803 0.191187 0.188888
3956250 0.189106 0.199484 0.209833 31.6792 27.4399 -18.1564 0.186139 0.196953 0.21083 0.192485 0.202368 0.208697
3956250 0.199697 0.192387 0.216463 -2.7715 -4.79383 7.2203 0.200754 0.194412 0.212255 0.198919 0.190898 0.219559
3956250 0.209422 0.179975 0.188101 -16.4907 33.9955 18.2959 0.211375 0.176473 0.185348 0.207732 0.183005 0.190484
3956250 0.20081 0.183054 0.192509 1.40791 -10.7991 -6.87888 0.200979 0.187435 0.194898 0.200694 0.180041 0.190866
3956250 0.210282 0.185806 0.192325 6.78434 7.93988 7.27778 0.207732 0.183005 0.190484 0.212758 0.188526 0.194112
3956250 0.202158 0.184702 0.198906 7.37644 -12.0171 14.6081 0.200979 0.187435 0.194898 0.203064 0.182601 0.201987
3956250 0.204367 0.188496 0.198408 19.8425 6.95589 15.1115 0.200979 0.187435 0.194898 0.20713 0.189361 0.20127
