# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
1343750 0.182305 0.197071 0.197513 1.20617 2.14796 -0.0828464 0.180656 0.194279 0.19814 0.184807 0.201311 0.196562
1343750 0.185759 0.195476 0.187874 7.19737 3.68068 4.15414 0.182429 0.194467 0.186036 0.189314 0.196553 0.189837
1343750 0.18342 0.192747 0.197185 -16.1089 8.68817 2.49056 0.18719 0.190657 0.195882 0.180656 0.194279 0.19814
1343750 0.18899 0.199022 0.19811 -13.5577 6.8047 -2.43287 0.192924 0.19687 0.199565 0.184807 0.201311 0.196562
1343750 0.186507 0.199453 0.188666 -1.66776 1.24696 -0.707307 0.189314 0.196553 0.189837 0.183726 0.202325 0.187505
1343750 0.183546 0.191573 0.208186 9.54276 4.32876 6.77189 0.180438 0.189645 0.205146 0.186178 0.193206 0.210761
1343750 0.194413 0.181455 0.181425 4.49863 4.82605 0.693867 0.191319 0.178748 0.181496 0.196925 0.183654 0.181368
1343750 0.198068 0.186172 0.183238 -3.07671 -10.71 -6.04213 0.199426 0.189164 0.185459 0.196925 0.183654 0.181368
1343750 0.199839 0.183021 0.182873 -0.548595 0.0645363 -0.380129 0.202905 0.182355 0.184457 0.196925 0.183654 0.181368
1343750 0.20147 0.179216 0.183793 0.261107 0.920676 0.13452 0.199415 0.174722 0.182843 0.202905 0.182355 0.184457
1343750 0.185901 0.178775 0.191101 0.829497 4.45166 2.59969 0.185798 0.176036 0.189138 0.186033 0.182253 0.193593
1343750 0.192906 0.183841 0.187217 -2.04066 2.88234 -0.631252 0.195633 0.181032 0.188113 0.189189 0.187671 0.185996
1343750 0.186597 0.186347 0.194708 -0.0478451 -4.66307 -0.771853 0.18719 0.190657 0.195882 0.186033 0.182253 0.193593
1343750 0.197939 0.182195 0.191187 9.96125 4.66775 9.54151 0.195633 0.181032 0.188113 0.200807 0.183642 0.195009
1343750 0.196728 0.182515 0.205796 -6.81969 -10.6079 2.17468 0.199507 0.185629 0.204917 0.193581 0.178988 0.206792
1343750 0.188246 0.179553 0.214199 11.0979 13.8235 8.8208 0.185342 0.177014 0.212149 0.191786 0.182648 0.216698
1343750 0.203354 0.185588 0.203077 9.65886 0.160791 -2.87735 0.199507 0.185629 0.204917 0.207028 0.185548 0.20132
1343750 0.200037 0.188022 0.208408 0.125892 -3.31984 -5.61367 0.200632 0.190709 0.212326 0.199507 0.185629 0.204917
1343750 0.196001 0.18553 0.218466 0.0 0.0 0.0 0.191786 0.182648 0.216698 0.198785 0.187209 0.219632
1343750 0.196577 0.181889 0.214498 -7.81271 1.33359 5.23994 0.20076 0.181227 0.212577 0.191786 0.182648 0.216698
1343750 0.18926 0.192696 0.188169 0.0938295 3.70988 0.946721 0.189189 0.187671 0.185996 0.189314 0.196553 0.189837
