# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
1037500 0.18206 0.180292 0.198371 -35.3544 37.0098 7.38305 0.185998 0.176949 0.197477 0.177477 0.184183 0.19941
1037500 0.182276 0.200301 0.1975 18.7291 30.0588 -1.15311 0.180579 0.197541 0.198127 0.184853 0.204491 0.196548
1037500 0.183257 0.192915 0.193789 -0.776393 -0.089133 -0.501248 0.187124 0.193953 0.195855 0.179129 0.191808 0.191583
1037500 0.185729 0.198741 0.187856 7.58063 2.67009 2.70424 0.18237 0.19776 0.186056 0.189316 0.199789 0.189778
1037500 0.183348 0.196023 0.197166 -27.5424 16.1978 4.48603 0.187124 0.193953 0.195855 0.180579 0.197541 0.198127
1037500 0.189035 0.2022 0.198095 -19.1089 9.33191 -3.47167 0.192967 0.200045 0.19955 0.184853 0.204491 0.196548
1037500 0.186522 0.202709 0.188638 -25.0586 21.1174 -5.1485 0.189316 0.199789 0.189778 0.183755 0.205602 0.187508
1037500 0.183455 0.194868 0.208174 18.7388 17.2703 18.9981 0.180337 0.192944 0.205145 0.186095 0.196499 0.21074
1037500 0.194381 0.184756 0.181366 20.518 13.8804 -2.92301 0.191252 0.182092 0.18138 0.196922 0.18692 0.181354
1037500 0.197293 0.181573 0.185739 7.86337 -8.92516 -9.97173 0.195644 0.18435 0.188125 0.199358 0.178094 0.18275
1037500 0.19809 0.189437 0.183209 -4.62081 -18.4426 -13.6066 0.199478 0.192427 0.185412 0.196922 0.18692 0.181354
1037500 0.199874 0.186314 0.182793 -4.38782 0.703901 -3.03747 0.20298 0.185676 0.184307 0.196922 0.18692 0.181354
1037500 0.201491 0.182558 0.183667 1.68209 4.80667 1.5838 0.199358 0.178094 0.18275 0.20298 0.185676 0.184307
1037500 0.20011 0.178938 0.187652 -0.0770237 1.57128 8.93104 0.199358 0.178094 0.18275 0.200624 0.179514 0.190999
1037500 0.193991 0.181329 0.190187 -6.38963 -14.1991 6.52698 0.195644 0.18435 0.188125 0.192554 0.178703 0.191979
1037500 0.18579 0.182159 0.190934 4.89743 32.855 32.0123 0.185715 0.179454 0.188929 0.185884 0.185594 0.193479
1037500 0.192911 0.187134 0.187179 -11.5127 16.0079 -6.04097 0.195644 0.18435 0.188125 0.189186 0.19093 0.18589
