# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
2606250 0.182113 0.179747 0.198338 -14.7764 17.1955 2.76966 0.186018 0.176376 0.197392 0.17757 0.18367 0.199438
2606250 0.185801 0.198275 0.187843 3.52477 1.23704 2.74346 0.182455 0.197283 0.186024 0.189374 0.199334 0.189785
2606250 0.183398 0.195521 0.197115 -24.6412 14.5877 4.02976 0.187168 0.193439 0.195803 0.180634 0.197047 0.198077
2606250 0.188997 0.201741 0.198088 -21.5962 11.6081 -4.07908 0.192909 0.199578 0.199585 0.184838 0.204041 0.196497
2606250 0.183519 0.194392 0.20819 12.8262 11.9053 13.151 0.180451 0.192467 0.20511 0.186118 0.196021 0.2108
2606250 0.194434 0.184318 0.181351 14.6281 10.5934 -2.69681 0.191311 0.181647 0.181399 0.19697 0.186488 0.181313
2606250 0.198124 0.188972 0.183221 -3.28829 -13.0879 -10.3232 0.199494 0.191923 0.185487 0.19697 0.186488 0.181313
2606250 0.199878 0.185871 0.182833 -6.03721 1.06612 -4.45856 0.202938 0.185221 0.184434 0.19697 0.186488 0.181313
2606250 0.19405 0.180879 0.190154 -1.81883 -3.13512 3.06173 0.195729 0.183879 0.188078 0.192591 0.178272 0.191958
2606250 0.185825 0.181584 0.190983 0.726528 20.1526 10.0796 0.185721 0.178848 0.18902 0.185957 0.185059 0.193477
2606250 0.19296 0.186651 0.1872 -8.6477 8.90935 -0.778122 0.195729 0.183879 0.188078 0.189186 0.19043 0.186002
2606250 0.198056 0.185034 0.191139 6.24065 2.75207 11.1886 0.195729 0.183879 0.188078 0.200951 0.18647 0.194945
2606250 0.188243 0.182455 0.214201 15.2358 14.8206 7.78125 0.185313 0.179973 0.21212 0.191816 0.185481 0.216739
2606250 0.196998 0.178861 0.216728 3.4536 3.11223 8.03089 0.195561 0.178232 0.213848 0.199136 0.179798 0.221014
2606250 0.197177 0.178715 0.207427 -11.3953 10.2658 0.339775 0.201022 0.175394 0.208118 0.193554 0.181843 0.206776
2606250 0.197687 0.192907 0.188876 -7.38741 7.56395 20.053 0.199494 0.191923 0.185487 0.195628 0.194027 0.192735
2606250 0.192388 0.196776 0.191207 -11.2974 6.69563 -4.71356 0.195628 0.194027 0.192735 0.189374 0.199334 0.189785
2606250 0.194298 0.196743 0.196086 15.847 -20.9703 -24.5695 0.192909 0.199578 0.199585 0.195628 0.194027 0.192735
