# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
2831250 0.185833 0.195744 0.187876 9.4236 4.83614 5.16652 0.182515 0.194716 0.186027 0.189376 0.196841 0.18985
2831250 0.183424 0.193021 0.19712 -13.8564 8.63714 2.22536 0.187195 0.190914 0.195844 0.18066 0.194566 0.198054
2831250 0.188972 0.199303 0.198095 -16.7991 13.2517 -6.39265 0.192883 0.19714 0.199595 0.184814 0.201603 0.1965
2831250 0.183596 0.191846 0.208189 7.54597 5.58704 5.90388 0.180529 0.189928 0.2051 0.186193 0.19347 0.210805
2831250 0.194443 0.181759 0.181419 7.10353 4.4928 0.132352 0.191353 0.179048 0.181467 0.196953 0.183961 0.181379
2831250 0.198108 0.186452 0.183278 -3.75486 -13.6423 -8.28601 0.199481 0.189411 0.185533 0.196953 0.183961 0.181379
2831250 0.199849 0.183334 0.182922 -0.683256 0.046654 -0.44622 0.202896 0.182674 0.184545 0.196953 0.183961 0.181379
2831250 0.185897 0.178997 0.191131 0.132233 1.51295 0.750079 0.185757 0.176246 0.189187 0.186075 0.182492 0.193599
2831250 0.192932 0.1841 0.187265 -2.38708 3.24517 -0.561841 0.195683 0.1813 0.188114 0.189182 0.187917 0.186108
2831250 0.198006 0.182473 0.191171 6.76919 4.58772 11.0319 0.195683 0.1813 0.188114 0.200895 0.183932 0.194974
2831250 0.188237 0.179828 0.214177 16.3084 16.2367 8.28455 0.185325 0.177306 0.212118 0.191786 0.182902 0.216688
2831250 0.197692 0.190415 0.188926 -8.7092 9.16887 24.1414 0.199481 0.189411 0.185533 0.195656 0.191558 0.192789
2831250 0.192403 0.194295 0.191266 -7.79698 4.9462 -2.36118 0.195656 0.191558 0.192789 0.189376 0.196841 0.18985
2831250 0.196616 0.194673 0.189663 -0.55237 -4.99978 5.79037 0.197645 0.198014 0.186311 0.195656 0.191558 0.192789
2831250 0.194299 0.194289 0.196119 9.42962 -12.9322 -14.1992 0.192883 0.19714 0.199595 0.195656 0.191558 0.192789
2831250 0.19509 0.194726 0.20299 7.81594 -5.45637 11.0775 0.192883 0.19714 0.199595 0.196681 0.192986 0.205438
2831250 0.192673 0.198074 0.204211 0.540071 5.22956 14.9018 0.192883 0.19714 0.199595 0.19247 0.198984 0.208704
2831250 0.196251 0.199673 0.197479 3.3539 3.60059 -2.37787 0.192883 0.19714 0.199595 0.200051 0.20253 0.195093
2831250 0.198144 0.187936 0.193827 -10.7998 22.9799 -6.40425 0.200895 0.183932 0.194974 0.195656 0.191558 0.192789
2831250 0.202413 0.191218 0.183568 18.4168 12.0418 -8.32393 0.199481 0.189411 0.185533 0.207428 0.19431 0.180206
2831250 0.202988 0.188588 0.187196 0.555739 -0.15563 0.38372 0.199481 0.189411 0.185533 0.206682 0.187721 0.188948
2831250 0.199076 0.201343 0.183096 1.70975 5.32178 -3.71161 0.197645 0.198014 0.186311 0.200487 0.204624 0.179927
2831250 0.189127 0.196047 0.209823 13.8754 16.8719 -5.00712 0.186193 0.19347 0.210805 0.19247 0.198984 0.208704
2831250 0.196794 0.199471 0.20725 -15.1194 0.207244 6.92795 0.201801 0.200036 0.205565 0.19247 0.198984 0.208704
2831250 0.199614 0.188935 0.216487 -1.15414 -7.77437 14.6046 0.20068 0.190987 0.212296 0.198829 0.187425 0.219571
2831250 0.204625 0.18498 0.186556 0.492617 0.476215 0.395899 0.202896 0.182674 0.184545 0.206682 0.187721 0.188948
2831250 0.200752 0.179521 0.192638 0.459437 -7.07567 -2.62924 0.200895 0.183932 0.194974 0.200655 0.176486 0.191031
2831250 0.210194 0.182342 0.192374 2.80135 4.33891 2.95972 0.207653 0.179531 0.190535 0.212662 0.185072 0.194159
2831250 0.212979 0.182916 0.19762 -0.444775 3.96454 -4.55451 0.213283 0.180844 0.200944 0.212662 0.185072 0.194159
2831250 0.202076 0.181199 0.198981 4.20658 -12.3322 12.9359 0.200895 0.183932 0.194974 0.202984 0.179098 0.202061
2831250 0.204291 0.184993 0.198475 14.7437 6.10672 11.7355 0.200895 0.183932 0.194974 0.207061 0.185859 0.201331
2831250 0.211194 0.188888 0.194022 0.131211 -0.338396 -0.0456375 0.210091 0.191756 0.193919 0.212662 0.185072 0.194159
2831250 0.214221 0.18761 0.191356 -2.89993 -5.04312 3.96245 0.216073 0.190627 0.188024 0.212662 0.185072 0.194159
2831250 0.20586 0.178856 0.204589 -8.248 1.59051 -9.74801 0.208924 0.178598 0.207284 0.202984 0.179098 0.202061
2831250 0.206731 0.185626 0.205383 -0.897622 0.308485 -12.07 0.206463 0.185438 0.208669 0.207061 0.185859 0.201331
2831250 0.20804 0.183825 0.211081 4.42726 -5.30785 5.49195 0.206463 0.185438 0.208669 0.209475 0.182357 0.213278
2831250 0.204096 0.183801 0.210289 -8.50966 -7.37327 4.60186 0.206463 0.185438 0.208669 0.200765 0.181496 0.212571
2831250 0.210657 0.187768 0.201437 -18.4981 -9.15409 -3.7981 0.215409 0.190291 0.201576 0.207061 0.185859 0.201331
2831250 0.207033 0.188602 0.207914 0.127909 5.54356 -1.60808 0.206463 0.185438 0.208669 0.207767 0.192681 0.206941
2831250 0.212244 0.18224 0.214445 8.3048 -1.51517 4.5789 0.209475 0.182357 0.213278 0.215949 0.182084 0.216007
