# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
1868750 0.185811 0.194625 0.187875 4.81984 1.55094 3.78166 0.182502 0.193533 0.186048 0.189345 0.195792 0.189827
1868750 0.183418 0.191975 0.197133 -6.12202 3.26687 0.908745 0.187197 0.189884 0.195852 0.180648 0.193508 0.198071
1868750 0.188946 0.19829 0.198088 -5.73557 2.39055 -1.18613 0.192887 0.196137 0.199528 0.184756 0.200579 0.196556
1868750 0.183635 0.190726 0.208157 3.5663 2.85879 2.97957 0.180536 0.188823 0.20509 0.186259 0.192337 0.210754
1868750 0.194403 0.180625 0.181444 5.76026 5.73717 1.09854 0.191355 0.177866 0.181514 0.196878 0.182866 0.181387
1868750 0.198039 0.185385 0.183245 -4.97249 -7.04336 -6.4834 0.199419 0.188378 0.185451 0.196878 0.182866 0.181387
1868750 0.199792 0.182232 0.18289 -1.50786 0.442584 -0.525149 0.202859 0.181566 0.184472 0.196878 0.182866 0.181387
1868750 0.192873 0.183023 0.187247 -4.15323 3.13019 -1.02885 0.195587 0.180194 0.188117 0.189174 0.18688 0.18606
1868750 0.1979 0.181373 0.191181 1.85156 0.990941 3.46697 0.195587 0.180194 0.188117 0.200776 0.182839 0.194992
1868750 0.188279 0.178643 0.214165 6.81513 4.84556 5.98027 0.185394 0.176088 0.212107 0.191795 0.181758 0.216675
1868750 0.19658 0.181013 0.214454 -3.98111 -0.0804572 1.87869 0.200757 0.180363 0.212516 0.191795 0.181758 0.216675
1868750 0.197657 0.189382 0.18886 -5.41894 2.67488 7.29785 0.199419 0.188378 0.185451 0.195651 0.190525 0.192741
1868750 0.192384 0.193253 0.191231 -7.64373 5.92076 -1.82186 0.195651 0.190525 0.192741 0.189345 0.195792 0.189827
1868750 0.196572 0.193629 0.189591 -0.560816 -1.40495 1.10086 0.197559 0.196958 0.186213 0.195651 0.190525 0.192741
1868750 0.194298 0.193271 0.196061 2.44475 -7.39672 -11.1057 0.192887 0.196137 0.199528 0.195651 0.190525 0.192741
1868750 0.195059 0.193708 0.202935 2.51608 -3.1088 5.75164 0.192887 0.196137 0.199528 0.196626 0.191956 0.205392
1868750 0.192628 0.197091 0.204138 -0.919641 0.453478 6.48104 0.192887 0.196137 0.199528 0.192377 0.19802 0.208626
1868750 0.196205 0.198709 0.197379 1.5944 0.972244 -0.685374 0.192887 0.196137 0.199528 0.199948 0.201611 0.194956
1868750 0.198085 0.186874 0.19381 -9.86353 11.0018 -4.87449 0.200776 0.182839 0.194992 0.195651 0.190525 0.192741
1868750 0.202359 0.190205 0.183514 6.08726 3.88336 -5.70346 0.199419 0.188378 0.185451 0.207387 0.193331 0.180201
1868750 0.202902 0.187521 0.187147 1.78516 -0.117421 0.854848 0.199419 0.188378 0.185451 0.20657 0.186618 0.188933
1868750 0.199037 0.200321 0.183056 1.07797 1.81355 -2.36557 0.197559 0.196958 0.186213 0.200494 0.203638 0.179944
1868750 0.189119 0.194993 0.209759 10.7231 7.19554 -2.74167 0.186259 0.192337 0.210754 0.192377 0.19802 0.208626
1868750 0.196704 0.198487 0.207169 -6.07067 -1.69555 1.94012 0.201713 0.199029 0.205482 0.192377 0.19802 0.208626
1868750 0.199534 0.187886 0.216505 -0.556064 -0.634637 1.29029 0.200534 0.189964 0.212308 0.198799 0.186357 0.219593
1868750 0.204555 0.183874 0.186509 0.740934 1.49622 1.40067 0.202859 0.181566 0.184472 0.20657 0.186618 0.188933
1868750 0.210071 0.18129 0.192389 5.07131 4.03518 3.3609 0.207552 0.178446 0.19057 0.212518 0.184051 0.194155
1868750 0.21281 0.181762 0.197531 -1.12349 3.78391 -7.90097 0.213091 0.179563 0.200774 0.212518 0.184051 0.194155
