# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
3281250 0.185881 0.193984 0.187901 1.5479 0.381154 0.584003 0.182591 0.192873 0.186048 0.189394 0.195169 0.189879
3281250 0.183442 0.191313 0.197088 -4.25823 1.98101 0.693607 0.187207 0.189189 0.195818 0.180682 0.19287 0.198019
3281250 0.188956 0.197682 0.198048 -4.58503 1.62118 -1.64511 0.192875 0.195506 0.199513 0.184789 0.199995 0.19649
3281250 0.194438 0.179955 0.181469 4.41081 4.08672 -1.03966 0.191386 0.1772 0.181522 0.196917 0.182192 0.181425
3281250 0.198088 0.184701 0.183292 -2.96902 -6.16511 -6.39484 0.19948 0.18768 0.185509 0.196917 0.182192 0.181425
3281250 0.192889 0.182303 0.187259 -3.03266 3.39695 -0.27458 0.195586 0.179455 0.188121 0.189212 0.186186 0.186085
3281250 0.197912 0.180658 0.191165 1.97988 1.58159 3.65123 0.195586 0.179455 0.188121 0.200805 0.182154 0.194951
3281250 0.1977 0.188698 0.188904 -3.41993 3.36002 6.75638 0.19948 0.18768 0.185509 0.195673 0.189857 0.19277
3281250 0.192421 0.192609 0.191272 -6.35044 3.84007 -3.1007 0.195673 0.189857 0.19277 0.189394 0.195169 0.189879
3281250 0.196619 0.19295 0.189616 -0.227923 -0.417311 0.415849 0.197633 0.196266 0.186233 0.195673 0.189857 0.19277
3281250 0.194304 0.192621 0.196069 2.05469 -4.56594 -7.40115 0.192875 0.195506 0.199513 0.195673 0.189857 0.19277
3281250 0.195059 0.193077 0.202916 0.208374 -0.338258 0.345094 0.192875 0.195506 0.199513 0.196633 0.191326 0.205369
3281250 0.192635 0.196443 0.204128 -0.464528 0.31262 7.48217 0.192875 0.195506 0.199513 0.192401 0.197355 0.20862
3281250 0.196193 0.198081 0.197366 0.105765 0.116918 -0.0876003 0.192875 0.195506 0.199513 0.199936 0.200984 0.194943
3281250 0.198111 0.186199 0.193806 -5.91613 8.92182 -4.40099 0.200805 0.182154 0.194951 0.195673 0.189857 0.19277
3281250 0.202415 0.189521 0.183577 5.59589 3.25702 -5.07553 0.19948 0.18768 0.185509 0.207435 0.19267 0.180273
3281250 0.202969 0.186852 0.187207 1.99402 -0.43004 0.597565 0.19948 0.18768 0.185509 0.206643 0.185979 0.188996
3281250 0.199081 0.199639 0.183071 0.157417 0.360661 -0.466247 0.197633 0.196266 0.186233 0.200508 0.202964 0.179953
3281250 0.189146 0.194331 0.209769 6.77579 4.49808 -1.9523 0.186288 0.191677 0.210777 0.192401 0.197355 0.20862
3281250 0.196725 0.197836 0.207158 -4.90788 -0.919959 1.0489 0.201732 0.198392 0.205466 0.192401 0.197355 0.20862
3281250 0.199565 0.187197 0.216463 -0.0171037 -0.0933849 0.231603 0.200552 0.189278 0.212264 0.198838 0.185666 0.219553
3281250 0.210119 0.180558 0.192384 4.1844 3.63366 3.47559 0.207584 0.177727 0.190569 0.212581 0.183308 0.194147
3281250 0.201963 0.17939 0.198946 1.82257 -2.53418 3.60208 0.200805 0.182154 0.194951 0.202852 0.177266 0.202017
3281250 0.2042 0.183196 0.198462 3.8419 0.336315 3.49853 0.200805 0.182154 0.194951 0.206969 0.184047 0.201326
3281250 0.211101 0.18712 0.194082 1.68281 -5.82791 0.901857 0.209989 0.189985 0.194032 0.212581 0.183308 0.194147
3281250 0.214127 0.185895 0.191381 -1.71413 -1.89542 2.09236 0.215965 0.188969 0.188093 0.212581 0.183308 0.194147
3281250 0.206681 0.183878 0.205386 0.308017 0.477043 -2.45152 0.206448 0.18374 0.208678 0.206969 0.184047 0.201326
3281250 0.208025 0.182053 0.211041 1.22143 -1.18082 2.38625 0.206448 0.18374 0.208678 0.20946 0.180517 0.213191
3281250 0.204096 0.182051 0.210267 -3.47653 -1.70058 2.4651 0.206448 0.18374 0.208678 0.200785 0.179672 0.212503
3281250 0.210553 0.18598 0.201433 -3.94203 -2.10991 0.595991 0.21529 0.188536 0.201573 0.206969 0.184047 0.201326
3281250 0.206965 0.186908 0.207897 1.2262 4.87652 -0.523495 0.206448 0.18374 0.208678 0.207631 0.190991 0.206891
3281250 0.212236 0.18042 0.214344 2.93825 0.368037 1.0412 0.20946 0.180517 0.213191 0.215952 0.180291 0.215887
3281250 0.205165 0.193582 0.198656 -3.79386 -2.62054 0.220898 0.208693 0.196648 0.197893 0.201792 0.19065 0.199385
3281250 0.208571 0.188287 0.191898 -1.66645 -1.65014 -1.69627 0.209989 0.189985 0.194032 0.206643 0.185979 0.188996
3281250 0.212517 0.191706 0.194345 0.858179 0.55 0.269185 0.209989 0.189985 0.194032 0.215061 0.193438 0.194659
3281250 0.209479 0.192608 0.195552 -1.43452 5.52141 4.49446 0.209989 0.189985 0.194032 0.208693 0.196648 0.197893
3281250 0.214576 0.195439 0.192351 0.428363 -1.29615 2.09455 0.213755 0.198828 0.188442 0.215061 0.193438 0.194659
3281250 0.20956 0.198087 0.202321 -0.418051 -1.63548 -3.32458 0.21013 0.199031 0.205229 0.208693 0.196648 0.197893
3281250 0.217971 0.192412 0.194878 -0.782691 0.40628 0.00403717 0.221844 0.191046 0.195168 0.215061 0.193438 0.194659
3281250 0.205007 0.194283 0.206257 4.09851 -3.76776 0.605074 0.201732 0.198392 0.205466 0.207631 0.190991 0.206891
3281250 0.211013 0.189907 0.204543 -4.46672 0.779645 3.80851 0.21529 0.188536 0.201573 0.207631 0.190991 0.206891
3281250 0.203479 0.202755 0.202987 1.92969 8.67418 -5.56139 0.201732 0.198392 0.205466 0.204806 0.206067 0.201105
3281250 0.2094 0.20149 0.206989 -0.735806 1.85824 1.84085 0.21013 0.199031 0.205229 0.208093 0.205897 0.210145
