# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
5550000 0.18217 0.18022 0.198316 -19.3637 18.4298 9.29014 0.186035 0.176801 0.197378 0.177673 0.184197 0.199407
5550000 0.1834 0.196058 0.197034 -24.7328 13.7279 13.4193 0.187176 0.193956 0.195772 0.180633 0.1976 0.19796
5550000 0.188994 0.20228 0.198035 -15.3827 10.5624 -9.38391 0.192886 0.200111 0.199573 0.184855 0.204586 0.196398
5550000 0.198242 0.189428 0.183274 -3.44756 -11.821 -7.30209 0.199607 0.192336 0.1856 0.197093 0.186981 0.181316
5550000 0.200206 0.179005 0.187511 5.2308 2.38705 16.3169 0.199458 0.178199 0.182603 0.200718 0.179555 0.190862
5550000 0.19408 0.181394 0.190183 -1.83289 -5.16422 4.03512 0.195738 0.184376 0.188065 0.19264 0.178803 0.192023
5550000 0.185892 0.182063 0.191049 -0.225159 18.3269 17.7569 0.185693 0.179338 0.189078 0.186146 0.185523 0.193552
5550000 0.192973 0.18716 0.187212 -9.19378 7.66867 -1.02277 0.195738 0.184376 0.188065 0.189204 0.190956 0.186049
5550000 0.198083 0.185518 0.191117 6.06152 3.2368 11.2039 0.195738 0.184376 0.188065 0.201 0.186938 0.194912
5550000 0.190197 0.178941 0.206234 -13.716 -18.3606 -1.52136 0.193622 0.182304 0.206769 0.187778 0.176565 0.205857
5550000 0.18822 0.182954 0.214173 11.5184 7.45886 9.89692 0.185271 0.180509 0.212075 0.191817 0.185934 0.216731
5550000 0.197083 0.179314 0.21675 8.36404 6.72784 15.4876 0.195668 0.178628 0.213872 0.199187 0.180335 0.221032
5550000 0.197238 0.179164 0.207402 -5.60046 5.95811 -2.13263 0.201077 0.175831 0.208074 0.193622 0.182304 0.206769
5550000 0.197765 0.193353 0.188961 -6.34335 6.36527 17.0506 0.199607 0.192336 0.1856 0.195669 0.194511 0.192788
5550000 0.19246 0.197286 0.191244 -19.4588 12.3424 -6.52036 0.195669 0.194511 0.192788 0.189475 0.199868 0.189807
5550000 0.194307 0.197251 0.196108 13.814 -16.5504 -24.7528 0.192886 0.200111 0.199573 0.195669 0.194511 0.192788
5550000 0.192683 0.201026 0.204193 -0.414285 6.32809 17.1707 0.192886 0.200111 0.199573 0.192485 0.201918 0.20869
5550000 0.198201 0.190915 0.193797 -24.8873 51.4335 -13.4034 0.201 0.186938 0.194912 0.195669 0.194511 0.192788
5550000 0.202507 0.194168 0.183609 12.3682 7.42467 -5.57133 0.199607 0.192336 0.1856 0.207467 0.197302 0.180203
5550000 0.203137 0.191551 0.187233 2.26725 -0.416317 1.50856 0.199607 0.192336 0.1856 0.206855 0.190725 0.188952
5550000 0.189132 0.199008 0.209843 21.6541 24.2316 -12.1155 0.186189 0.196454 0.210854 0.192485 0.201918 0.20869
5550000 0.199695 0.191908 0.216424 -2.36881 -3.49649 5.64191 0.200766 0.19391 0.212209 0.198907 0.190435 0.219526
5550000 0.209453 0.179507 0.18809 -10.8558 23.2319 23.9585 0.211418 0.176018 0.185327 0.207753 0.182525 0.190481
5550000 0.200833 0.182564 0.192513 2.12626 -14.7877 -8.24342 0.201 0.186938 0.194912 0.200718 0.179555 0.190862
5550000 0.210305 0.18532 0.192328 8.81662 12.9693 5.98968 0.207753 0.182525 0.190481 0.212783 0.188033 0.194122
5550000 0.202181 0.184213 0.198925 7.49302 -10.0455 14.7616 0.201 0.186938 0.194912 0.203088 0.182118 0.202009
5550000 0.204385 0.18802 0.198417 27.5956 7.11662 20.5964 0.201 0.186938 0.194912 0.207146 0.188902 0.201275
5550000 0.211269 0.191831 0.194089 2.60835 -11.4033 -0.332049 0.210131 0.194686 0.194065 0.212783 0.188033 0.194122
5550000 0.214336 0.190592 0.191335 -4.55779 -6.91999 5.592 0.216182 0.193633 0.188023 0.212783 0.188033 0.194122
5550000 0.202227 0.179427 0.204605 4.15134 7.1561 -7.70129 0.201077 0.175831 0.208074 0.203088 0.182118 0.202009
5550000 0.205963 0.181868 0.204537 -9.44774 1.46901 -11.3589 0.209026 0.181601 0.207232 0.203088 0.182118 0.202009
5550000 0.206781 0.188629 0.20532 0.0672502 -1.14424 -17.3009 0.206484 0.188407 0.208601 0.207146 0.188902 0.201275
5550000 0.208119 0.186841 0.211004 7.0269 -10.0314 11.1641 0.206484 0.188407 0.208601 0.209607 0.185415 0.213192
5550000 0.204146 0.186778 0.210268 -19.5741 -13.8635 9.32608 0.206484 0.188407 0.208601 0.200854 0.184486 0.212615
5550000 0.209166 0.179613 0.210802 -4.44768 14.6516 -21.7097 0.209394 0.17637 0.216623 0.209026 0.181601 0.207232
5550000 0.210751 0.190791 0.20138 -25.8795 -15.2117 -5.3655 0.215517 0.193288 0.201519 0.207146 0.188902 0.201275
5550000 0.207091 0.191565 0.207855 2.31198 21.8523 -8.38358 0.206484 0.188407 0.208601 0.207874 0.195636 0.206894
5550000 0.216856 0.178957 0.208845 2.36202 2.87524 9.68394 0.216065 0.178522 0.205401 0.217569 0.17935 0.211949
5550000 0.208742 0.193007 0.191898 -7.29689 -6.60187 -7.73616 0.210131 0.194686 0.194065 0.206855 0.190725 0.188952
5550000 0.212649 0.196427 0.194338 6.09925 4.43038 -0.51332 0.210131 0.194686 0.194065 0.215182 0.198179 0.194613
5550000 0.209626 0.197296 0.195607 -5.46771 14.0934 8.20501 0.210131 0.194686 0.194065 0.208849 0.201316 0.197981
5550000 0.218093 0.197153 0.194784 -13.7057 2.80995 -1.93009 0.221968 0.195787 0.195012 0.215182 0.198179 0.194613
5550000 0.211249 0.194599 0.20452 -50.7398 11.2115 25.0625 0.215517 0.193288 0.201519 0.207874 0.195636 0.206894
5550000 0.217389 0.189442 0.204782 -18.7376 52.8654 -32.3683 0.219066 0.185998 0.207703 0.215517 0.193288 0.201519
5550000 0.207071 0.194582 0.218586 37.4892 -26.8668 -9.6 0.203896 0.196673 0.220014 0.210792 0.192132 0.216913
