# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
4112500 0.18215 0.17972 0.198339 -13.2195 12.9017 6.33989 0.186034 0.176324 0.197394 0.177631 0.183672 0.199438
4112500 0.185866 0.198297 0.187828 3.90992 1.20333 3.08494 0.182535 0.197302 0.185984 0.189423 0.19936 0.189797
4112500 0.183393 0.195552 0.197053 -20.845 10.4148 3.0996 0.187171 0.193454 0.195787 0.180624 0.197091 0.197981
4112500 0.18899 0.201776 0.198065 -12.1942 7.98162 -7.46799 0.192888 0.199605 0.199588 0.184846 0.204085 0.196445
4112500 0.194493 0.184347 0.181371 9.0163 9.23382 -1.79551 0.191345 0.181703 0.181428 0.197049 0.186494 0.181325
4112500 0.198202 0.188955 0.183264 -5.16175 -7.89392 -8.50949 0.199572 0.191879 0.185566 0.197049 0.186494 0.181325
4112500 0.19407 0.180879 0.190175 -3.58215 -4.80527 4.73168 0.195731 0.183865 0.188068 0.192625 0.178284 0.192007
4112500 0.185872 0.181561 0.191051 0.832567 14.3835 14.238 0.185717 0.178824 0.189091 0.186069 0.185036 0.19354
4112500 0.192966 0.186648 0.187213 -6.05789 6.16996 -0.484734 0.195731 0.183865 0.188068 0.189196 0.190442 0.186047
4112500 0.19807 0.185024 0.191119 5.05977 3.08773 9.5075 0.195731 0.183865 0.188068 0.200978 0.186464 0.194914
4112500 0.188232 0.182438 0.214189 15.0775 16.7595 9.52301 0.185295 0.179968 0.212105 0.191813 0.185451 0.21673
4112500 0.197013 0.178835 0.21671 9.37041 3.50209 13.1038 0.195583 0.178205 0.213826 0.199139 0.179773 0.221001
4112500 0.19721 0.178695 0.207429 -9.76526 11.3385 -1.03648 0.201053 0.175368 0.208105 0.19359 0.181829 0.206791
4112500 0.197738 0.192887 0.188935 -9.30167 7.3207 14.5434 0.199572 0.191879 0.185566 0.195651 0.194036 0.19277
4112500 0.192425 0.196794 0.19123 -14.6401 11.6892 -3.65722 0.195651 0.194036 0.19277 0.189423 0.19936 0.189797
4112500 0.194299 0.19676 0.196106 10.9901 -16.0522 -28.0461 0.192888 0.199605 0.199588 0.195651 0.194036 0.19277
4112500 0.195103 0.197196 0.202981 10.9406 -11.1658 11.8004 0.192888 0.199605 0.199588 0.1967 0.195459 0.205428
4112500 0.192689 0.200522 0.204209 0.446396 3.75288 10.8644 0.192888 0.199605 0.199588 0.192496 0.201416 0.208706
4112500 0.19628 0.20211 0.197477 1.40743 1.22225 -1.29638 0.192888 0.199605 0.199588 0.200106 0.204935 0.195095
4112500 0.198181 0.19044 0.193788 -23.6472 42.6856 -17.7257 0.200978 0.186464 0.194914 0.195651 0.194036 0.19277
4112500 0.202482 0.193692 0.183573 9.9155 8.75466 -6.63616 0.199572 0.191879 0.185566 0.20746 0.196792 0.180163
4112500 0.203097 0.191077 0.1872 3.02257 -0.279435 1.7867 0.199572 0.191879 0.185566 0.206809 0.190232 0.188921
4112500 0.189121 0.198524 0.20984 21.5151 18.5908 -12.3071 0.186158 0.195986 0.210836 0.192496 0.201416 0.208706
4112500 0.199689 0.191428 0.216454 -4.3237 -6.96264 10.716 0.200756 0.193454 0.212251 0.198903 0.189937 0.219547
4112500 0.209423 0.17901 0.188114 -11.5335 24.3507 13.1144 0.211376 0.175505 0.185363 0.207733 0.182043 0.190495
4112500 0.200814 0.18208 0.19253 1.2979 -9.55059 -5.92932 0.200978 0.186464 0.194914 0.200701 0.179064 0.190891
4112500 0.210282 0.184844 0.192337 6.11396 6.37773 6.17274 0.207733 0.182043 0.190495 0.212757 0.187564 0.194126
4112500 0.202147 0.183729 0.198923 7.88586 -11.7712 15.394 0.200978 0.186464 0.194914 0.203045 0.181627 0.202004
4112500 0.204364 0.187537 0.198421 23.4443 5.68555 17.5632 0.200978 0.186464 0.194914 0.207125 0.188412 0.201281
4112500 0.211274 0.191374 0.194026 1.44355 -6.27802 -0.255476 0.21016 0.194237 0.193951 0.212757 0.187564 0.194126
4112500 0.214317 0.190099 0.191322 -3.42195 -6.75359 5.29497 0.216171 0.193113 0.187988 0.212757 0.187564 0.194126
4112500 0.202192 0.178948 0.204616 4.4606 9.33527 -7.54953 0.201053 0.175368 0.208105 0.203045 0.181627 0.202004
4112500 0.20592 0.181375 0.204533 -10.5204 1.98575 -12.4943 0.208982 0.181107 0.207228 0.203045 0.181627 0.202004
4112500 0.20676 0.18814 0.205327 0.543307 -1.2248 -14.7465 0.206464 0.18792 0.208608 0.207125 0.188412 0.201281
4112500 0.200934 0.17991 0.210483 0.341854 -9.94547 -3.33915 0.200825 0.184028 0.212639 0.201053 0.175368 0.208105
4112500 0.208107 0.186355 0.211007 5.31739 -7.34212 8.01255 0.206464 0.18792 0.208608 0.209603 0.18493 0.213191
4112500 0.204122 0.186304 0.210283 -17.1918 -12.7758 8.46201 0.206464 0.18792 0.208608 0.200825 0.184028 0.212639
4112500 0.209133 0.179122 0.210799 -4.97906 17.1655 -24.8758 0.20938 0.175884 0.216622 0.208982 0.181107 0.207228
4112500 0.210729 0.190303 0.201389 -21.0506 -13.5743 -3.98902 0.215493 0.192804 0.201532 0.207125 0.188412 0.201281
4112500 0.207074 0.19108 0.207871 2.20217 17.8413 -6.97557 0.206464 0.18792 0.208608 0.20786 0.195153 0.20692
4112500 0.20874 0.19254 0.191819 -6.94662 -5.87655 -7.27375 0.21016 0.194237 0.193951 0.206809 0.190232 0.188921
4112500 0.212668 0.195978 0.1943 7.9875 5.133 -0.387809 0.21016 0.194237 0.193951 0.215192 0.19773 0.194651
4112500 0.209625 0.196815 0.195536 -3.5775 9.96913 5.01164 0.21016 0.194237 0.193951 0.2088 0.200786 0.197979
4112500 0.218094 0.196679 0.194813 -16.5752 3.65424 -2.45679 0.221958 0.19528 0.195029 0.215192 0.19773 0.194651
4112500 0.21123 0.194116 0.204541 -50.4658 10.3273 25.4309 0.215493 0.192804 0.201532 0.20786 0.195153 0.20692
4112500 0.21736 0.188952 0.20479 -24.4919 61.0779 -36.2111 0.219032 0.185503 0.207706 0.215493 0.192804 0.201532
4112500 0.207071 0.194104 0.218619 34.3734 -25.5657 -9.08648 0.203909 0.196212 0.220049 0.210777 0.191632 0.216943
4112500 0.207154 0.197629 0.210308 0.255181 -10.3342 -15.4799 0.2065 0.199922 0.213446 0.20786 0.195153 0.20692
4112500 0.205224 0.198095 0.216697 4.43008 5.05441 -7.30079 0.203909 0.196212 0.220049 0.2065 0.199922 0.213446
4112500 0.2038 0.184696 0.216149 6.42777 0.518115 9.82453 0.200825 0.184028 0.212639 0.206008 0.185192 0.218755
4112500 0.202462 0.194946 0.216469 3.46402 3.93146 7.09948 0.200756 0.193454 0.212251 0.203909 0.196212 0.220049
4112500 0.194558 0.193247 0.206869 8.17479 6.29726 -6.06207 0.191907 0.190511 0.208651 0.1967 0.195459 0.205428
4112500 0.18897 0.193308 0.209767 -7.02395 8.39489 4.44313 0.191907 0.190511 0.208651 0.186158 0.195986 0.210836
4112500 0.208897 0.188078 0.186012 -2.53309 1.68362 2.78008 0.211598 0.185292 0.182249 0.206809 0.190232 0.188921
4112500 0.191866 0.188278 0.212216 -1.9385 -6.30486 12.6025 0.191907 0.190511 0.208651 0.191813 0.185451 0.21673
4112500 0.199219 0.182079 0.196527 -4.48269 -15.4054 3.28312 0.200978 0.186464 0.194914 0.198081 0.179241 0.197572
4112500 0.195636 0.182488 0.218958 -16.6694 12.3879 -5.84293 0.199139 0.179773 0.221001 0.191813 0.185451 0.21673
4112500 0.211249 0.182323 0.204052 -15.6838 -9.22548 16.4092 0.213427 0.183491 0.201 0.208982 0.181107 0.207228
4112500 0.181791 0.201164 0.193747 2.22553 2.98794 2.04516 0.179939 0.199394 0.192111 0.184846 0.204085 0.196445
4112500 0.198711 0.194468 0.196063 4.02403 -0.127332 5.41278 0.195651 0.194036 0.19277 0.20178 0.194902 0.199364
4112500 0.219156 0.194207 0.197847 -19.6449 -3.05745 20.7108 0.221958 0.19528 0.195029 0.215493 0.192804 0.201532
4112500 0.205318 0.193888 0.190291 0.0635965 -0.284219 -0.0972724 0.203925 0.197302 0.191571 0.206809 0.190232 0.188921
4112500 0.215152 0.188179 0.208715 -8.8232 8.03964 3.70097 0.219032 0.185503 0.207706 0.212584 0.18995 0.209383
4112500 0.210333 0.185907 0.201138 -8.67225 5.49952 -0.924753 0.213427 0.183491 0.201 0.207125 0.188412 0.201281
4112500 0.217293 0.181205 0.206396 -13.4748 -25.0049 -4.53917 0.219032 0.185503 0.207706 0.216009 0.17803 0.205428
4112500 0.211051 0.200257 0.184757 11.2862 14.2506 13.0762 0.20746 0.196792 0.180163 0.213823 0.202933 0.188304
4112500 0.210356 0.19972 0.212651 10.4269 -0.961476 -3.90501 0.2065 0.199922 0.213446 0.216706 0.199388 0.211343
4112500 0.202932 0.196191 0.195178 -0.0663141 -0.140564 0.28951 0.203925 0.197302 0.191571 0.20178 0.194902 0.199364
4112500 0.204153 0.188516 0.191651 4.36848 3.25253 -6.37393 0.200978 0.186464 0.194914 0.206809 0.190232 0.188921
4112500 0.204688 0.20072 0.189845 0.00872907 0.203792 -0.10435 0.203925 0.197302 0.191571 0.205329 0.203592 0.188395
4112500 0.203859 0.180402 0.190713 -3.81758 -2.26984 0.603259 0.207733 0.182043 0.190495 0.200701 0.179064 0.190891
4112500 0.197383 0.181111 0.185657 3.16073 -5.59178 -3.39872 0.195731 0.183865 0.188068 0.199453 0.17766 0.182637
4112500 0.211481 0.180143 0.183887 -0.65482 4.65919 -1.70479 0.211376 0.175505 0.185363 0.211598 0.185292 0.182249
4112500 0.21919 0.179473 0.196282 -10.3933 -20.807 -1.66242 0.222629 0.184878 0.196501 0.215573 0.17379 0.196051
4112500 0.214781 0.180626 0.203323 1.2542 -5.01835 3.95606 0.213427 0.183491 0.201 0.216009 0.17803 0.205428
4112500 0.213099 0.185486 0.197632 -1.75379 3.92296 -9.19969 0.213427 0.183491 0.201 0.212757 0.187564 0.194126
4112500 0.215302 0.195933 0.197161 -7.28656 27.4992 -51.6812 0.215493 0.192804 0.201532 0.215192 0.19773 0.194651
4112500 0.19446 0.203796 0.201054 14.8067 40.033 6.79573 0.192888 0.199605 0.199588 0.195479 0.206514 0.202005
4112500 0.207994 0.181091 0.19459 -0.119576 -1.56491 4.15924 0.207733 0.182043 0.190495 0.208184 0.180399 0.197565
4112500 0.21048 0.181753 0.199069 3.36591 2.78987 2.96825 0.208184 0.180399 0.197565 0.213427 0.183491 0.201
4112500 0.194991 0.179885 0.181972 -21.7068 10.4339 0.610373 0.199453 0.17766 0.182637 0.191345 0.181703 0.181428
4112500 0.18665 0.202273 0.188584 -10.2399 9.70825 -6.718 0.189423 0.19936 0.189797 0.183903 0.205158 0.187381
4112500 0.201526 0.182108 0.18375 0.440178 1.23724 0.484408 0.199453 0.17766 0.182637 0.202974 0.185215 0.184527
4112500 0.196775 0.185309 0.205757 -8.05538 -12.3315 3.3254 0.199587 0.188383 0.204843 0.19359 0.181829 0.206791
4112500 0.203443 0.188397 0.203021 8.54847 -1.10182 -5.28025 0.199587 0.188383 0.204843 0.207125 0.188412 0.201281
4112500 0.200138 0.190772 0.208333 -2.39689 -4.51025 -6.72023 0.200756 0.193454 0.212251 0.199587 0.188383 0.204843
4112500 0.200651 0.191545 0.202186 2.08956 3.58434 -3.39535 0.199587 0.188383 0.204843 0.20178 0.194902 0.199364
4112500 0.189785 0.192794 0.205826 -2.5398 4.26116 -4.3423 0.191907 0.190511 0.208651 0.188124 0.194581 0.203614
4112500 0.196964 0.198431 0.218377 1.18248 5.76378 -10.4103 0.196427 0.196322 0.221118 0.19754 0.200691 0.215438
4112500 0.198954 0.197511 0.214037 -12.2349 25.916 6.57408 0.200756 0.193454 0.212251 0.19754 0.200691 0.215438
4112500 0.204726 0.187507 0.186534 0.640407 1.22938 0.835957 0.202974 0.185215 0.184527 0.206809 0.190232 0.188921
4112500 0.216603 0.186517 0.195051 -3.21878 0.725621 -0.249504 0.222629 0.184878 0.196501 0.212757 0.187564 0.194126
4112500 0.183563 0.194377 0.208209 6.89751 6.58086 7.93347 0.180498 0.192477 0.205107 0.186158 0.195986 0.210836
4112500 0.188336 0.19651 0.192688 0.444583 2.31913 -1.87267 0.187171 0.193454 0.195787 0.189423 0.19936 0.189797
4112500 0.204642 0.184066 0.192517 -13.7122 6.97958 11.2273 0.207733 0.182043 0.190495 0.200978 0.186464 0.194914
4112500 0.186606 0.189137 0.194635 -5.20669 -22.1994 -3.07663 0.187171 0.193454 0.195787 0.186069 0.185036 0.19354
4112500 0.213286 0.194914 0.214573 5.03175 9.82175 -6.92543 0.210777 0.191632 0.216943 0.216706 0.199388 0.211343
4112500 0.215041 0.19784 0.18814 -0.0666963 0.756632 0.0702891 0.216171 0.193113 0.187988 0.213823 0.202933 0.188304
4112500 0.197981 0.19232 0.205168 -2.60025 7.88408 -0.554383 0.199587 0.188383 0.204843 0.1967 0.195459 0.205428
4112500 0.199936 0.185871 0.182885 -1.17048 0.427678 -0.837788 0.202974 0.185215 0.184527 0.197049 0.186494 0.181325
4112500 0.189964 0.196459 0.197644 10.3731 15.223 10.2847 0.187171 0.193454 0.195787 0.192888 0.199605 0.199588
4112500 0.209533 0.182118 0.214257 1.10796 -7.66168 3.16803 0.209603 0.18493 0.213191 0.20938 0.175884 0.216622
4112500 0.182301 0.199868 0.197371 12.9917 19.9972 -0.732055 0.180624 0.197091 0.197981 0.184846 0.204085 0.196445
4112500 0.206372 0.185246 0.183629 -1.46809 -0.145697 0.610072 0.211598 0.185292 0.182249 0.202974 0.185215 0.184527
4112500 0.204517 0.194354 0.209429 16.2249 3.17586 -16.5533 0.200756 0.193454 0.212251 0.20786 0.195153 0.20692
4112500 0.183283 0.192443 0.193747 -5.75056 -2.2692 -4.13252 0.187171 0.193454 0.195787 0.179134 0.191363 0.19157
