# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
3087500 0.185894 0.193087 0.18792 0.81781 0.134335 0.521868 0.182605 0.191973 0.186067 0.189405 0.194277 0.189899
3087500 0.183439 0.190391 0.1971 -1.50388 0.977681 0.254453 0.1872 0.188264 0.195821 0.180683 0.19195 0.198037
3087500 0.188957 0.19679 0.198046 -2.43005 1.36291 -0.444998 0.192864 0.194597 0.199516 0.184801 0.199122 0.196482
3087500 0.194436 0.179034 0.181479 0.709157 0.875054 -0.0608186 0.191389 0.176272 0.181532 0.196911 0.181277 0.181436
3087500 0.198086 0.183784 0.183304 -1.30301 -1.79492 -1.6054 0.199483 0.186762 0.185522 0.196911 0.181277 0.181436
3087500 0.19288 0.181379 0.187268 -1.56892 1.90496 -0.17691 0.195574 0.178526 0.188126 0.189208 0.185267 0.186098
3087500 0.1979 0.17973 0.191171 2.19508 1.91406 3.7219 0.195574 0.178526 0.188126 0.200792 0.181226 0.194957
3087500 0.189225 0.202477 0.183159 -0.631228 0.721359 0.116075 0.191136 0.199436 0.182623 0.187427 0.205337 0.183663
3087500 0.197699 0.18778 0.188916 -1.79933 1.33694 2.73342 0.199483 0.186762 0.185522 0.195669 0.188938 0.192781
3087500 0.192424 0.191704 0.191288 -1.68228 1.18893 -0.426803 0.195669 0.188938 0.192781 0.189405 0.194277 0.189899
3087500 0.19661 0.192034 0.189629 -0.378792 -0.826476 0.691711 0.19762 0.195354 0.186248 0.195669 0.188938 0.192781
3087500 0.194297 0.191707 0.196076 0.645784 -1.16736 -1.96201 0.192864 0.194597 0.199516 0.195669 0.188938 0.192781
3087500 0.195052 0.192179 0.202922 0.789446 -0.763511 1.56914 0.192864 0.194597 0.199516 0.19663 0.190435 0.205379
3087500 0.192625 0.19555 0.204129 -0.196816 0.0988891 1.70343 0.192864 0.194597 0.199516 0.192392 0.196477 0.208618
3087500 0.196208 0.197146 0.197378 0.231453 0.252786 -0.177885 0.192864 0.194597 0.199516 0.199979 0.20002 0.194966
3087500 0.198102 0.185276 0.193815 -1.61028 2.58781 -1.24214 0.200792 0.181226 0.194957 0.195669 0.188938 0.192781
3087500 0.202417 0.188612 0.183596 1.93968 1.72662 -1.24111 0.199483 0.186762 0.185522 0.207436 0.191775 0.180302
3087500 0.202969 0.185934 0.187226 0.453006 -0.0301028 0.191266 0.199483 0.186762 0.185522 0.206641 0.185063 0.189022
3087500 0.199068 0.198733 0.183093 0.346397 0.830519 -0.552786 0.19762 0.195354 0.186248 0.200495 0.202065 0.179982
3087500 0.189146 0.193441 0.209766 1.45676 0.988507 -0.554861 0.186296 0.190777 0.210773 0.192392 0.196477 0.208618
3087500 0.196717 0.196954 0.207155 -1.01459 -0.222498 0.500692 0.201723 0.197506 0.20546 0.192392 0.196477 0.208618
3087500 0.199558 0.186269 0.216459 -0.0735999 -0.61808 1.30567 0.200549 0.188353 0.212262 0.198829 0.184736 0.219547
3087500 0.210117 0.179639 0.192397 0.7163 0.570229 0.485098 0.207588 0.176798 0.190587 0.212574 0.182398 0.194155
3087500 0.204188 0.182282 0.198464 3.53864 0.331192 3.18923 0.200792 0.181226 0.194957 0.206957 0.183144 0.201324
3087500 0.211091 0.186211 0.194101 0.230682 -0.762115 0.122039 0.209976 0.189076 0.19406 0.212574 0.182398 0.194155
3087500 0.214119 0.184984 0.191387 -0.295533 -0.703933 0.55408 0.215954 0.188058 0.188096 0.212574 0.182398 0.194155
3087500 0.206665 0.182981 0.205384 0.521841 -0.154895 -2.61853 0.206428 0.182849 0.208676 0.206957 0.183144 0.201324
3087500 0.208011 0.181162 0.211035 1.08824 -0.915576 1.11028 0.206428 0.182849 0.208676 0.209452 0.179626 0.213182
3087500 0.204089 0.181138 0.21026 -1.86052 -1.93114 1.66152 0.206428 0.182849 0.208676 0.200795 0.178728 0.21249
3087500 0.21054 0.185079 0.201433 -2.82312 -2.11124 0.118053 0.215276 0.187637 0.201576 0.206957 0.183144 0.201324
3087500 0.206948 0.186017 0.207897 0.613875 1.83975 -0.54764 0.206428 0.182849 0.208676 0.207618 0.190101 0.206893
3087500 0.212227 0.179517 0.214337 2.14853 0.113137 0.57575 0.209452 0.179626 0.213182 0.215941 0.179371 0.215884
3087500 0.205153 0.192683 0.19866 -1.3105 -1.13771 0.578385 0.208673 0.195757 0.197891 0.201787 0.189743 0.199395
3087500 0.208563 0.187375 0.191925 -0.777243 -0.677937 -0.808264 0.209976 0.189076 0.19406 0.206641 0.185063 0.189022
3087500 0.212502 0.190804 0.194361 0.361993 0.2913 0.112314 0.209976 0.189076 0.19406 0.215042 0.192542 0.194664
3087500 0.209463 0.191706 0.195568 -0.472203 1.23026 0.839071 0.209976 0.189076 0.19406 0.208673 0.195757 0.197891
3087500 0.214561 0.194551 0.192362 0.369098 -0.904868 1.41784 0.213746 0.197954 0.188463 0.215042 0.192542 0.194664
3087500 0.209548 0.197194 0.202318 -0.647785 -1.05116 -2.14751 0.210122 0.198138 0.205226 0.208673 0.195757 0.197891
3087500 0.217953 0.19152 0.194882 -1.00464 0.519027 0.00688291 0.221828 0.190158 0.195172 0.215042 0.192542 0.194664
3087500 0.204291 0.189278 0.20942 0.842639 0.344117 -0.53678 0.200549 0.188353 0.212262 0.207618 0.190101 0.206893
3087500 0.204996 0.193395 0.206255 1.27561 -1.29883 0.507615 0.201723 0.197506 0.20546 0.207618 0.190101 0.206893
3087500 0.210999 0.189013 0.204545 -2.53601 1.37152 1.77745 0.215276 0.187637 0.201576 0.207618 0.190101 0.206893
3087500 0.203472 0.20187 0.202982 0.794665 1.68327 -0.650757 0.201723 0.197506 0.20546 0.204799 0.205183 0.2011
3087500 0.209393 0.200599 0.206982 -0.598425 1.31756 1.25706 0.210122 0.198138 0.205226 0.208085 0.205012 0.210132
3087500 0.21719 0.183729 0.204749 -0.355365 0.573933 -0.364644 0.218903 0.18023 0.20759 0.215276 0.187637 0.201576
3087500 0.212199 0.196914 0.20719 1.2915 -1.10152 1.6647 0.210122 0.198138 0.205226 0.216537 0.194358 0.211291
3087500 0.207101 0.188938 0.218514 1.64798 -1.03991 -1.0094 0.203969 0.19109 0.219957 0.210771 0.186417 0.216823
3087500 0.206947 0.19263 0.210252 0.558056 -0.99093 -1.40423 0.206326 0.194972 0.213362 0.207618 0.190101 0.206893
3087500 0.205165 0.19306 0.216609 0.0652924 0.23545 -0.398482 0.203969 0.19109 0.219957 0.206326 0.194972 0.213362
3087500 0.203766 0.179376 0.216008 2.53285 -0.065803 3.18411 0.200795 0.178728 0.21249 0.205972 0.179857 0.21862
3087500 0.202399 0.189833 0.216424 0.342174 0.126472 0.717154 0.200549 0.188353 0.212262 0.203969 0.19109 0.219957
3087500 0.194579 0.188135 0.206818 1.64505 2.53663 -1.15034 0.192042 0.185289 0.208598 0.19663 0.190435 0.205379
3087500 0.207021 0.197905 0.205312 -0.552428 -0.119733 0.060255 0.210122 0.198138 0.205226 0.201723 0.197506 0.20546
3087500 0.189107 0.188092 0.209709 -1.05528 1.12947 0.184267 0.192042 0.185289 0.208598 0.186296 0.190777 0.210773
