# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
5537500 0.182167 0.180279 0.198316 -20.3369 19.6662 9.76184 0.186033 0.17686 0.197379 0.17767 0.184256 0.199405
5537500 0.1834 0.196115 0.197035 -25.4154 14.1317 13.8113 0.187176 0.194013 0.19577 0.180633 0.197655 0.197962
5537500 0.188994 0.202335 0.198035 -15.6009 10.6606 -9.52981 0.192887 0.200166 0.199573 0.184855 0.204641 0.196399
5537500 0.198242 0.189485 0.183273 -3.72021 -12.567 -7.69473 0.199608 0.192393 0.185598 0.197093 0.187038 0.181315
5537500 0.200205 0.179064 0.187507 4.95819 2.79067 15.3691 0.199456 0.178258 0.182599 0.200717 0.179614 0.190858
5537500 0.194079 0.181451 0.190182 -1.91282 -5.3026 4.20762 0.195738 0.184432 0.188066 0.192637 0.178859 0.192022
5537500 0.18589 0.182122 0.191045 0.313938 18.827 18.5632 0.18569 0.179399 0.189072 0.186143 0.185581 0.19355
5537500 0.192974 0.187216 0.187211 -9.81011 8.1116 -1.13206 0.195738 0.184432 0.188066 0.189205 0.191011 0.186047
5537500 0.198084 0.185575 0.191117 6.35197 3.30602 11.6857 0.195738 0.184432 0.188066 0.201002 0.186996 0.194911
5537500 0.190196 0.179 0.206233 -14.3341 -19.0975 -1.42229 0.193621 0.182362 0.206766 0.187776 0.176624 0.205857
5537500 0.188221 0.183012 0.214174 11.3028 7.14786 9.48274 0.185271 0.180567 0.212076 0.191818 0.185992 0.216732
5537500 0.197082 0.179371 0.21675 8.21396 6.67151 15.3616 0.195668 0.178685 0.213872 0.199186 0.18039 0.221033
5537500 0.197238 0.179222 0.2074 -5.88218 5.99331 -2.32079 0.201077 0.17589 0.208073 0.193621 0.182362 0.206766
5537500 0.197766 0.19341 0.18896 -6.2382 6.12423 17.066 0.199608 0.192393 0.185598 0.195668 0.194568 0.192787
5537500 0.19246 0.197342 0.191241 -20.4499 13.3052 -6.44662 0.195668 0.194568 0.192787 0.189475 0.199924 0.189803
5537500 0.194308 0.197307 0.196107 13.4214 -16.1108 -24.3634 0.192887 0.200166 0.199573 0.195668 0.194568 0.192787
5537500 0.192684 0.201081 0.204193 -0.429562 6.26485 16.9983 0.192887 0.200166 0.199573 0.192486 0.201972 0.20869
5537500 0.198202 0.190972 0.193795 -25.0197 51.6034 -14.1071 0.201002 0.186996 0.194911 0.195668 0.194568 0.192787
5537500 0.202507 0.194225 0.183607 12.5762 6.89906 -5.68627 0.199608 0.192393 0.185598 0.207467 0.197358 0.1802
5537500 0.203137 0.191608 0.18723 2.68578 -0.766135 1.80556 0.199608 0.192393 0.185598 0.206855 0.190782 0.188949
5537500 0.189132 0.199064 0.209842 22.4365 25.1707 -12.4969 0.186188 0.196511 0.210854 0.192486 0.201972 0.20869
