# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
3831250 0.182121 0.181227 0.198336 -25.6512 24.0085 12.1625 0.186013 0.177838 0.197405 0.177593 0.185171 0.199419
3831250 0.18584 0.199746 0.187815 13.6672 3.68315 10.4242 0.182497 0.198734 0.186004 0.189409 0.200826 0.189748
3831250 0.183383 0.197031 0.197055 -31.5263 14.0313 5.49147 0.187155 0.194946 0.195757 0.180617 0.19856 0.198006
3831250 0.194461 0.185823 0.181326 15.7346 15.8707 -3.10123 0.191315 0.183178 0.181357 0.197016 0.18797 0.181301
3831250 0.198173 0.190436 0.18323 -8.0052 -11.9332 -12.6236 0.199547 0.193366 0.185522 0.197016 0.18797 0.181301
3831250 0.200166 0.179977 0.187527 0.0985037 0.868455 9.38587 0.199418 0.179138 0.182623 0.200677 0.180549 0.190875
3831250 0.189977 0.178978 0.194162 3.65965 1.71038 -2.60182 0.186013 0.177838 0.197405 0.192613 0.179737 0.192005
3831250 0.194049 0.182338 0.190176 -2.35079 -2.89498 2.59379 0.195702 0.185332 0.18807 0.192613 0.179737 0.192005
3831250 0.18584 0.183073 0.191019 -0.752693 32.0067 31.2022 0.185688 0.180348 0.189046 0.186034 0.186533 0.193524
3831250 0.192942 0.188114 0.1872 -14.1364 12.9878 -1.28267 0.195702 0.185332 0.18807 0.189178 0.191906 0.186012
3831250 0.198048 0.186498 0.191114 2.36589 0.883783 3.98944 0.195702 0.185332 0.18807 0.200966 0.187948 0.194899
3831250 0.186695 0.179268 0.208602 5.94365 -14.0726 -27.1464 0.185298 0.181489 0.212091 0.187787 0.177533 0.205875
3831250 0.190188 0.179929 0.206244 -21.534 -15.5904 -3.58112 0.193585 0.18332 0.206767 0.187787 0.177533 0.205875
3831250 0.18823 0.183948 0.214196 13.7929 16.5271 12.9705 0.185298 0.181489 0.212091 0.191805 0.186946 0.216763
3831250 0.196993 0.180341 0.216749 3.44986 0.364723 5.71211 0.195551 0.179713 0.21387 0.199139 0.181275 0.221033
3831250 0.197211 0.180195 0.207421 -9.87708 8.62175 0.299017 0.201059 0.176878 0.208115 0.193585 0.18332 0.206767
3831250 0.197719 0.19437 0.188895 -7.8206 4.83689 10.707 0.199547 0.193366 0.185522 0.195638 0.195514 0.192736
3831250 0.192411 0.198266 0.191188 -19.8415 15.885 -4.99625 0.195638 0.195514 0.192736 0.189409 0.200826 0.189748
3831250 0.198168 0.191921 0.193763 -26.6147 32.6259 -16.4884 0.200966 0.187948 0.194899 0.195638 0.195514 0.192736
3831250 0.202464 0.195168 0.183527 6.25032 5.00951 -6.07649 0.199547 0.193366 0.185522 0.207452 0.198251 0.180115
3831250 0.203069 0.192554 0.187156 6.4589 -0.435279 3.4859 0.199547 0.193366 0.185522 0.206779 0.191699 0.188877
3831250 0.189103 0.200004 0.209825 33.3109 24.6772 -17.2452 0.186135 0.197473 0.210819 0.192484 0.202888 0.208693
3831250 0.199686 0.192912 0.216469 -2.2513 -2.99653 5.13559 0.200741 0.194942 0.212263 0.198909 0.191418 0.219564
3831250 0.209401 0.180493 0.188082 -15.5327 33.1397 18.0152 0.211354 0.176997 0.185321 0.207711 0.183518 0.190472
3831250 0.200795 0.183564 0.192515 -2.10156 -11.5075 -4.99175 0.200966 0.187948 0.194899 0.200677 0.180549 0.190875
3831250 0.210259 0.186319 0.192314 8.1578 9.50142 8.74047 0.207711 0.183518 0.190472 0.212734 0.189039 0.194102
3831250 0.202143 0.185218 0.19891 4.9725 -6.30964 10.3408 0.200966 0.187948 0.194899 0.203048 0.183119 0.201993
3831250 0.204359 0.189 0.198406 14.7962 7.39365 13.2841 0.200966 0.187948 0.194899 0.207127 0.189858 0.201266
3831250 0.211238 0.192843 0.193996 3.36418 -14.8036 1.14003 0.210114 0.195702 0.193916 0.212734 0.189039 0.194102
3831250 0.214312 0.191564 0.191298 -4.14291 -5.4896 8.71429 0.216188 0.194564 0.187966 0.212734 0.189039 0.194102
3831250 0.202197 0.180448 0.204614 2.91875 5.80763 -4.91937 0.201059 0.176878 0.208115 0.203048 0.183119 0.201993
3831250 0.205923 0.182853 0.204521 -7.04934 1.34132 -8.38678 0.208986 0.182568 0.207215 0.203048 0.183119 0.201993
3831250 0.206752 0.189589 0.205312 -0.523911 0.664011 -7.97364 0.206447 0.189372 0.208594 0.207127 0.189858 0.201266
3831250 0.200928 0.181411 0.210502 5.62253 -37.6585 -25.8092 0.200809 0.185521 0.212667 0.201059 0.176878 0.208115
3831250 0.208098 0.187824 0.210999 4.16385 -5.68118 6.28279 0.206447 0.189372 0.208594 0.209601 0.186415 0.213189
3831250 0.204106 0.187773 0.210286 -12.4663 -7.79001 5.93195 0.206447 0.189372 0.208594 0.200809 0.185521 0.212667
3831250 0.209144 0.180593 0.210791 1.3829 8.07435 -19.9944 0.209402 0.177371 0.216623 0.208986 0.182568 0.207215
3831250 0.210722 0.191767 0.201376 -23.1974 -10.0486 -4.19369 0.215473 0.194291 0.20152 0.207127 0.189858 0.201266
3831250 0.207063 0.192534 0.207872 1.87551 19.3483 -7.08876 0.206447 0.189372 0.208594 0.207857 0.19661 0.206943
3831250 0.216832 0.179947 0.208858 2.56298 0.27124 6.63276 0.216006 0.1795 0.205424 0.217578 0.180351 0.211954
3831250 0.208701 0.194005 0.19178 -10.7676 -9.59165 -11.1102 0.210114 0.195702 0.193916 0.206779 0.191699 0.188877
3831250 0.212629 0.197434 0.194263 8.83591 8.42883 1.16319 0.210114 0.195702 0.193916 0.215158 0.199177 0.194611
3831250 0.20959 0.198277 0.195508 -7.45678 18.3615 12.6153 0.210114 0.195702 0.193916 0.208783 0.202244 0.197961
3831250 0.218066 0.198142 0.194782 -20.0963 3.7885 -1.81364 0.221936 0.196765 0.195011 0.215158 0.199177 0.194611
3831250 0.21122 0.195586 0.204548 -57.8501 13.6297 28.6566 0.215473 0.194291 0.20152 0.207857 0.19661 0.206943
3831250 0.217355 0.190431 0.204762 -12.2981 47.1983 -36.7228 0.219041 0.186976 0.207664 0.215473 0.194291 0.20152
3831250 0.207072 0.195595 0.218613 47.1741 -31.8407 -11.7074 0.203914 0.197705 0.220049 0.210772 0.193123 0.216931
3831250 0.205227 0.199587 0.216696 5.22148 5.04751 -8.49646 0.203914 0.197705 0.220049 0.206501 0.201413 0.213443
3831250 0.203804 0.186181 0.216162 4.7505 2.19869 7.06425 0.200809 0.185521 0.212667 0.206027 0.186671 0.218757
3831250 0.202458 0.196437 0.216474 5.0711 8.11158 15.4646 0.200741 0.194942 0.212263 0.203914 0.197705 0.220049
3831250 0.194543 0.19472 0.206882 8.22488 6.22266 -5.95078 0.191891 0.19199 0.208673 0.196686 0.196926 0.205435
3831250 0.18895 0.194791 0.209769 -6.40366 7.73727 3.96342 0.191891 0.19199 0.208673 0.186135 0.197473 0.210819
3831250 0.208882 0.189556 0.18597 -2.52315 1.64238 2.81381 0.211601 0.186785 0.182209 0.206779 0.191699 0.188877
3831250 0.191853 0.189764 0.212243 1.33122 -4.6058 8.58575 0.191891 0.19199 0.208673 0.191805 0.186946 0.216763
3831250 0.199215 0.183555 0.196499 -9.01891 -15.6874 7.93358 0.200966 0.187948 0.194899 0.198082 0.180713 0.197535
3831250 0.195632 0.183987 0.218991 -10.0157 10.772 -5.88085 0.199139 0.181275 0.221033 0.191805 0.186946 0.216763
3831250 0.21123 0.183748 0.204007 -10.1196 -5.31278 10.5037 0.213386 0.184882 0.200926 0.208986 0.182568 0.207215
3831250 0.198693 0.195941 0.196035 1.93809 0.355741 2.90919 0.195638 0.195514 0.192736 0.201756 0.196368 0.199343
