# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
1162500 0.182099 0.179255 0.198382 -20.5474 21.4922 9.11049 0.186032 0.175907 0.197474 0.177522 0.18315 0.199439
1162500 0.182307 0.199296 0.197516 13.3423 21.8031 -0.886236 0.180633 0.196522 0.19815 0.184847 0.203508 0.196554
1162500 0.18573 0.197747 0.187855 4.4327 2.0483 3.13074 0.182374 0.196766 0.186048 0.189313 0.198795 0.189784
1162500 0.183398 0.195003 0.197178 -22.0691 12.9789 3.68365 0.187168 0.192931 0.195852 0.180633 0.196522 0.19815
1162500 0.189029 0.201218 0.198103 -16.4177 7.21456 -3.25858 0.192961 0.199064 0.19956 0.184847 0.203508 0.196554
1162500 0.186519 0.201716 0.188642 -16.9085 13.1776 -4.41386 0.189313 0.198795 0.189784 0.183751 0.204609 0.187512
1162500 0.183481 0.193863 0.208185 15.7147 14.7689 16.6023 0.180373 0.19193 0.205151 0.186114 0.195501 0.210754
1162500 0.194396 0.183751 0.181384 14.7888 11.026 -2.90725 0.191275 0.181079 0.181436 0.196932 0.185922 0.181343
1162500 0.197307 0.180556 0.185738 6.26734 -7.31619 -6.07284 0.195653 0.183342 0.18811 0.199379 0.177066 0.182766
1162500 0.198087 0.188437 0.18321 -3.30381 -13.578 -9.66547 0.199458 0.191424 0.185427 0.196932 0.185922 0.181343
1162500 0.199868 0.185308 0.18281 -4.83436 0.831745 -3.43244 0.202958 0.184662 0.184354 0.196932 0.185922 0.181343
1162500 0.201486 0.181539 0.183701 1.30999 4.1312 1.23825 0.199379 0.177066 0.182766 0.202958 0.184662 0.184354
1162500 0.194007 0.180318 0.190175 -2.77673 -8.52159 5.20095 0.195653 0.183342 0.18811 0.192576 0.17769 0.191969
1162500 0.185825 0.181117 0.190968 5.08571 27.1096 24.8984 0.18575 0.178403 0.188976 0.185921 0.184565 0.193498
1162500 0.192916 0.186129 0.187181 -8.1652 11.2724 -2.42612 0.195653 0.183342 0.18811 0.189185 0.189928 0.185913
