# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
1637500 0.185818 0.193145 0.187891 1.24961 0.602566 0.547821 0.182513 0.192045 0.186058 0.189347 0.19432 0.189847
1637500 0.183431 0.190478 0.19714 -2.44737 1.43239 0.384238 0.187203 0.188381 0.195844 0.180666 0.192014 0.198091
1637500 0.188953 0.196832 0.198074 -2.27722 0.820404 -0.637248 0.19289 0.194674 0.199516 0.184766 0.199128 0.196541
1637500 0.183651 0.189248 0.208142 1.20988 0.633046 1.55361 0.180549 0.18734 0.205081 0.186279 0.190864 0.210735
1637500 0.194408 0.179112 0.181473 0.984411 1.23607 -0.0591956 0.191374 0.176338 0.18155 0.196873 0.181366 0.18141
1637500 0.19804 0.183889 0.18326 -2.13885 -2.98152 -2.61163 0.199427 0.186886 0.185458 0.196873 0.181366 0.18141
1637500 0.199786 0.180729 0.182917 -0.0146547 0.00418819 -0.00505901 0.20285 0.18006 0.184502 0.196873 0.181366 0.18141
1637500 0.192855 0.181522 0.187255 -0.901227 0.919023 -0.0794152 0.195557 0.178681 0.18813 0.189172 0.185393 0.186062
1637500 0.19787 0.179863 0.191193 1.32078 1.1376 2.29641 0.195557 0.178681 0.18813 0.200747 0.181332 0.195002
1637500 0.196608 0.17949 0.214422 -2.1445 0.0369974 1.25217 0.200784 0.178829 0.212486 0.191823 0.180248 0.21664
1637500 0.197661 0.187892 0.188865 -2.66282 1.93422 4.03975 0.199427 0.186886 0.185458 0.195651 0.189038 0.192744
1637500 0.192385 0.191775 0.191243 -3.18567 1.86564 -1.37724 0.195651 0.189038 0.192744 0.189347 0.19432 0.189847
1637500 0.196572 0.19215 0.189601 -0.232296 -0.442663 0.573438 0.197559 0.195487 0.18623 0.195651 0.189038 0.192744
1637500 0.1943 0.191795 0.196057 1.23566 -1.74941 -2.97107 0.19289 0.194674 0.199516 0.195651 0.189038 0.192744
1637500 0.19506 0.19225 0.20293 0.61638 -0.69523 0.707594 0.19289 0.194674 0.199516 0.196625 0.190501 0.205392
1637500 0.192627 0.195639 0.204125 -0.183823 0.135689 2.84152 0.19289 0.194674 0.199516 0.192371 0.196578 0.20861
1637500 0.196211 0.197243 0.197367 0.23199 0.252896 -0.199675 0.19289 0.194674 0.199516 0.199957 0.20014 0.194944
1637500 0.198071 0.185379 0.193816 -3.14703 3.8626 -1.91523 0.200747 0.181332 0.195002 0.195651 0.189038 0.192744
1637500 0.202364 0.188726 0.183528 2.87714 2.53146 -2.54327 0.199427 0.186886 0.185458 0.207389 0.191873 0.180228
1637500 0.202907 0.186024 0.187159 0.452508 -0.152547 0.315949 0.199427 0.186886 0.185458 0.206572 0.185117 0.18895
1637500 0.199032 0.198858 0.183077 0.334006 0.486586 -0.448445 0.197559 0.195487 0.18623 0.200484 0.20218 0.179969
1637500 0.189126 0.193535 0.209742 3.83893 2.58039 -1.06607 0.186279 0.190864 0.210735 0.192371 0.196578 0.20861
1637500 0.196697 0.197043 0.20715 -3.08811 -0.859387 0.983605 0.201707 0.197581 0.205459 0.192371 0.196578 0.20861
1637500 0.199528 0.186401 0.216503 -0.175668 -0.948705 1.4693 0.200527 0.18847 0.212301 0.198793 0.184879 0.219595
1637500 0.204551 0.18237 0.186534 0.104894 0.123263 0.155512 0.20285 0.18006 0.184502 0.206572 0.185117 0.18895
1637500 0.210053 0.179804 0.192392 1.39844 1.13022 0.932736 0.207553 0.17694 0.190577 0.212481 0.182585 0.194155
1637500 0.212782 0.18029 0.197528 0.148998 1.02417 -1.70434 0.21307 0.178085 0.200768 0.212481 0.182585 0.194155
1637500 0.201932 0.17857 0.198991 0.635806 -1.77065 1.91421 0.200747 0.181332 0.195002 0.202842 0.176447 0.202057
1637500 0.204169 0.182374 0.198487 3.2218 0.246648 3.40267 0.200747 0.181332 0.195002 0.20696 0.183224 0.201329
1637500 0.211058 0.186415 0.193951 0.402879 -1.1399 0.254884 0.209989 0.189294 0.193797 0.212481 0.182585 0.194155
1637500 0.213679 0.184818 0.197366 0.114509 0.349559 0.607161 0.212481 0.182585 0.194155 0.215257 0.187758 0.201594
1637500 0.214068 0.185125 0.191368 -0.834188 -1.24635 1.01013 0.215953 0.188144 0.188055 0.212481 0.182585 0.194155
1637500 0.206675 0.183058 0.205389 0.329908 -0.251667 -2.40135 0.206444 0.182924 0.208682 0.20696 0.183224 0.201329
1637500 0.208018 0.181248 0.211054 1.26893 -1.17643 1.31799 0.206444 0.182924 0.208682 0.209451 0.179722 0.213214
1637500 0.204093 0.181223 0.210262 -2.21435 -1.48463 0.953105 0.206444 0.182924 0.208682 0.200784 0.178829 0.212486
1637500 0.210533 0.185177 0.201443 -3.16103 -2.41618 -0.289379 0.215257 0.187758 0.201594 0.20696 0.183224 0.201329
1637500 0.206951 0.186098 0.207919 0.402371 2.34829 -0.983033 0.206444 0.182924 0.208682 0.207606 0.190189 0.206936
1637500 0.212225 0.179625 0.214373 2.43252 -0.337328 1.42277 0.209451 0.179722 0.213214 0.215936 0.179495 0.215925
1637500 0.205112 0.192731 0.19865 -1.53355 -1.10111 0.0684445 0.208628 0.19581 0.197883 0.201749 0.189787 0.199383
1637500 0.208541 0.187523 0.191743 -0.445877 -0.510082 -0.439328 0.209989 0.189294 0.193797 0.206572 0.185117 0.18895
1637500 0.212518 0.190984 0.194246 0.278184 0.189708 0.10593 0.209989 0.189294 0.193797 0.215062 0.192685 0.194697
1637500 0.209453 0.191859 0.195406 -0.352476 1.12826 0.972017 0.209989 0.189294 0.193797 0.208628 0.19581 0.197883
1637500 0.21252 0.19392 0.195956 0.654207 -0.205311 -0.242448 0.208628 0.19581 0.197883 0.215062 0.192685 0.194697
1637500 0.214583 0.194666 0.192371 0.585047 -1.1904 1.77931 0.213771 0.198021 0.18843 0.215062 0.192685 0.194697
1637500 0.209517 0.197277 0.202298 -0.74876 -0.785988 -1.98156 0.210101 0.19824 0.205197 0.208628 0.19581 0.197883
1637500 0.217963 0.191636 0.19491 -0.856909 0.452694 0.00722047 0.221827 0.19024 0.195194 0.215062 0.192685 0.194697
1637500 0.204274 0.18938 0.209461 0.925507 0.0692104 -0.831097 0.200527 0.18847 0.212301 0.207606 0.190189 0.206936
1637500 0.204982 0.193477 0.206279 1.74499 -2.19413 -0.0104655 0.201707 0.197581 0.205459 0.207606 0.190189 0.206936
1637500 0.210984 0.189116 0.204577 -3.74143 0.9834 1.79606 0.215257 0.187758 0.201594 0.207606 0.190189 0.206936
1637500 0.203448 0.201951 0.202988 2.06246 3.57397 -2.71815 0.201707 0.197581 0.205459 0.20477 0.205269 0.201112
1637500 0.209371 0.200691 0.206967 -0.520201 1.04065 0.94488 0.210101 0.19824 0.205197 0.208062 0.205085 0.210142
1637500 0.217162 0.183852 0.204775 -1.78593 2.53635 -1.88011 0.218867 0.180355 0.207622 0.215257 0.187758 0.201594
1637500 0.212166 0.197022 0.207178 1.8009 -1.15715 2.42178 0.210101 0.19824 0.205197 0.216477 0.194478 0.211315
1637500 0.20709 0.189064 0.218551 2.85912 -1.91158 -0.705811 0.20396 0.191224 0.219984 0.210757 0.186532 0.216871
1637500 0.182638 0.17935 0.196007 -0.950963 -0.349339 0.619648 0.186102 0.179965 0.193566 0.1777 0.178474 0.199488
1637500 0.206269 0.180093 0.183683 -0.0359811 0.000589558 0.00283566 0.211526 0.180143 0.182423 0.20285 0.18006 0.184502
1637500 0.210121 0.194864 0.212591 0.824975 0.0496295 -0.260224 0.206263 0.195098 0.213365 0.216477 0.194478 0.211315
1637500 0.206908 0.192738 0.210274 0.169638 -1.08005 -1.89344 0.206263 0.195098 0.213365 0.207606 0.190189 0.206936
1637500 0.205129 0.193191 0.216624 0.213116 0.22363 -0.379825 0.20396 0.191224 0.219984 0.206263 0.195098 0.213365
1637500 0.203744 0.17948 0.216013 2.86131 -0.0430009 3.80414 0.200784 0.178829 0.212486 0.205941 0.179964 0.218632
1637500 0.202383 0.18996 0.216457 0.196188 0.090946 0.307933 0.200527 0.18847 0.212301 0.20396 0.191224 0.219984
1637500 0.194567 0.188203 0.206823 2.91882 2.43816 -2.21777 0.192021 0.18536 0.208593 0.196625 0.190501 0.205392
1637500 0.207002 0.197997 0.205294 -1.55102 -0.0333219 0.28127 0.210101 0.19824 0.205197 0.201707 0.197581 0.205459
1637500 0.189087 0.188171 0.209687 -1.53568 1.14449 0.309717 0.192021 0.18536 0.208593 0.186279 0.190864 0.210735
1637500 0.208732 0.182948 0.186104 -0.433968 0.299533 0.591711 0.211526 0.180143 0.182423 0.206572 0.185117 0.18895
1637500 0.191934 0.183104 0.212144 -0.0714892 -2.50147 3.68392 0.192021 0.18536 0.208593 0.191823 0.180248 0.21664
1637500 0.198245 0.189658 0.208261 -0.347155 0.104356 -0.778044 0.200527 0.18847 0.212301 0.196625 0.190501 0.205392
1637500 0.215133 0.190888 0.197213 0.248334 1.06345 -1.47776 0.215257 0.187758 0.201594 0.215062 0.192685 0.194697
1637500 0.198823 0.190195 0.202815 -1.02703 -0.10855 1.26672 0.201749 0.189787 0.199383 0.196625 0.190501 0.205392
1637500 0.196275 0.180147 0.184461 0.211406 2.22854 -4.50841 0.195557 0.178681 0.18813 0.196873 0.181366 0.18141
1637500 0.181825 0.1961 0.193834 0.604821 0.461782 0.607873 0.180041 0.194264 0.192193 0.184766 0.199128 0.196541
1637500 0.198696 0.189412 0.196059 0.849397 -0.0941823 0.991391 0.195651 0.189038 0.192744 0.201749 0.189787 0.199383
1637500 0.21898 0.189164 0.197967 -3.47283 -0.688193 4.01032 0.221827 0.19024 0.195194 0.215257 0.187758 0.201594
1637500 0.203239 0.199105 0.190886 -0.247867 0.117841 0.251026 0.205262 0.198467 0.188384 0.199957 0.20014 0.194944
1637500 0.216616 0.178713 0.199194 -2.05567 -0.655875 1.22582 0.222401 0.179736 0.196625 0.21307 0.178085 0.200768
1637500 0.202792 0.191088 0.195172 -0.0379725 -0.102313 0.425246 0.203691 0.192209 0.191543 0.201749 0.189787 0.199383
1637500 0.205082 0.188784 0.190291 0.100849 -0.241653 -0.0444627 0.203691 0.192209 0.191543 0.206572 0.185117 0.18895
1637500 0.204545 0.195609 0.189827 0.115627 0.416973 -0.133038 0.203691 0.192209 0.191543 0.205262 0.198467 0.188384
1637500 0.183298 0.180411 0.200964 3.38281 0.845338 1.38808 0.1777 0.178474 0.199488 0.18744 0.181843 0.202055
1637500 0.190424 0.179302 0.204298 -2.79965 1.62554 -2.02325 0.193617 0.176583 0.206697 0.18744 0.181843 0.202055
1637500 0.183363 0.187261 0.193768 -0.6981 -0.20271 -0.24095 0.187203 0.188381 0.195844 0.179265 0.186066 0.191553
1637500 0.191421 0.188709 0.194296 2.22012 0.540284 -0.974559 0.187203 0.188381 0.195844 0.195651 0.189038 0.192744
1637500 0.187321 0.185116 0.198946 -0.114475 -1.99087 2.53974 0.187203 0.188381 0.195844 0.18744 0.181843 0.202055
1637500 0.189811 0.183664 0.20544 -1.68117 -1.30599 -3.10034 0.192021 0.18536 0.208593 0.18744 0.181843 0.202055
1637500 0.198608 0.193264 0.205418 -1.68864 -3.15641 -0.348439 0.201707 0.197581 0.205459 0.196625 0.190501 0.205392
1637500 0.210694 0.200381 0.20302 0.0463219 0.96392 -1.00198 0.210101 0.19824 0.205197 0.21127 0.202465 0.200902
1637500 0.190287 0.178938 0.200094 -0.350189 0.272179 0.27516 0.192344 0.176839 0.198677 0.18744 0.181843 0.202055
1637500 0.207817 0.179835 0.215736 -1.37793 -0.269941 1.91736 0.209451 0.179722 0.213214 0.205941 0.179964 0.218632
1637500 0.186753 0.180879 0.197697 0.409779 0.147751 2.57845 0.186102 0.179965 0.193566 0.18744 0.181843 0.202055
1637500 0.202694 0.203057 0.198452 0.219539 0.151956 0.238752 0.199957 0.20014 0.194944 0.20477 0.205269 0.201112
1637500 0.213178 0.189894 0.21452 0.771569 0.765061 -0.671834 0.210757 0.186532 0.216871 0.216477 0.194478 0.211315
1637500 0.198702 0.197705 0.190383 0.00761786 0.0378091 0.0568198 0.197559 0.195487 0.18623 0.199957 0.20014 0.194944
1637500 0.21581 0.190805 0.206001 0.0233586 -0.341728 -0.432412 0.216477 0.194478 0.211315 0.215257 0.187758 0.201594
1637500 0.186474 0.197144 0.188652 -2.51509 2.02372 -0.528707 0.189347 0.19432 0.189847 0.183627 0.199942 0.187469
1637500 0.187449 0.182347 0.190273 0.939253 0.985691 -1.77856 0.186102 0.179965 0.193566 0.189172 0.185393 0.186062
1637500 0.204493 0.186332 0.200408 0.42698 -0.741873 0.260446 0.201749 0.189787 0.199383 0.20696 0.183224 0.201329
1637500 0.194353 0.198911 0.20098 0.191526 0.442016 0.085363 0.19289 0.194674 0.199516 0.195302 0.201659 0.20193
1637500 0.181839 0.198162 0.200498 0.0652068 0.0425823 -0.104435 0.1788 0.19716 0.204605 0.184766 0.199128 0.196541
1637500 0.188312 0.191454 0.192741 0.333059 1.32997 -1.73867 0.187203 0.188381 0.195844 0.189347 0.19432 0.189847
1637500 0.21007 0.180609 0.201043 -1.22084 0.743529 0.168208 0.21307 0.178085 0.200768 0.20696 0.183224 0.201329
1637500 0.196704 0.180178 0.205749 -0.972866 -0.81854 0.259275 0.199429 0.183352 0.204912 0.193617 0.176583 0.206697
1637500 0.203282 0.183286 0.203079 0.380814 -0.07422 -0.183004 0.199429 0.183352 0.204912 0.20696 0.183224 0.201329
1637500 0.199946 0.185763 0.208393 -0.00686702 -0.295254 -0.333873 0.200527 0.18847 0.212301 0.199429 0.183352 0.204912
1637500 0.200555 0.186473 0.20223 0.299249 0.603051 -0.71346 0.199429 0.183352 0.204912 0.201749 0.189787 0.199383
1637500 0.189953 0.181396 0.19477 0.0 0.0 0.0 0.192747 0.182437 0.195643 0.186102 0.179965 0.193566
1637500 0.193241 0.184321 0.198063 0.0 0.0 0.0 0.192747 0.182437 0.195643 0.193781 0.186381 0.200709
1637500 0.195814 0.181999 0.195397 0.0 0.0 0.0 0.192747 0.182437 0.195643 0.200747 0.181332 0.195002
1637500 0.185094 0.17885 0.211477 0.0 0.0 0.0 0.185425 0.174549 0.212101 0.184808 0.182593 0.210937
1637500 0.191059 0.184423 0.201287 0.0 0.0 0.0 0.18744 0.181843 0.202055 0.193781 0.186381 0.200709
1637500 0.187869 0.186235 0.202959 0.0 0.0 0.0 0.18744 0.181843 0.202055 0.188182 0.189461 0.203618
1637500 0.196285 0.185025 0.202572 0.0 0.0 0.0 0.199429 0.183352 0.204912 0.193781 0.186381 0.200709
1637500 0.197745 0.19481 0.181437 3.88587e-06 3.23993e-06 3.38535e-05 0.19787 0.194355 0.178218 0.197559 0.195487 0.18623
1637500 0.192436 0.187326 0.212286 0.0 0.0 0.0 0.192021 0.18536 0.208593 0.192788 0.189013 0.215419
1637500 0.194993 0.196078 0.212346 0.0 0.0 0.0 0.192371 0.196578 0.20861 0.197137 0.195674 0.215401
1637500 0.196801 0.193416 0.218388 0.0 0.0 0.0 0.196488 0.191326 0.221174 0.197137 0.195674 0.215401
1637500 0.196093 0.188761 0.214087 0.0 0.0 0.0 0.200527 0.18847 0.212301 0.192788 0.189013 0.215419
1637500 0.198626 0.192496 0.214039 0.0 0.0 0.0 0.200527 0.18847 0.212301 0.197137 0.195674 0.215401
1637500 0.202657 0.181732 0.181423 0.0 0.0 0.0 0.20285 0.18006 0.184502 0.202483 0.183249 0.178665
1637500 0.209556 0.183991 0.208982 0.0 0.0 -0.0 0.206444 0.182924 0.208682 0.212564 0.185022 0.209271
1637500 0.216149 0.19455 0.196912 -0.00152317 -0.00424581 -0.00569695 0.217767 0.197325 0.200207 0.215062 0.192685 0.194697
1637500 0.211839 0.185628 0.21232 -0.0 -0.0 0.0 0.212564 0.185022 0.209271 0.210757 0.186532 0.216871
1637500 0.215074 0.18315 0.208615 0.0 0.0 0.0 0.218867 0.180355 0.207622 0.212564 0.185022 0.209271
1637500 0.21661 0.192918 0.200846 -0.0115776 -0.0368635 0.0115731 0.217767 0.197325 0.200207 0.215257 0.187758 0.201594
1637500 0.189868 0.187623 0.205802 0.0 0.0 0.0 0.192021 0.18536 0.208593 0.188182 0.189461 0.203618
1637500 0.182295 0.194696 0.197476 0.0 0.0 0.0 0.180666 0.192014 0.198091 0.184766 0.199128 0.196541
1637500 0.184145 0.19943 0.191584 0.0 0.0 0.0 0.184766 0.199128 0.196541 0.183627 0.199942 0.187469
1637500 0.180619 0.189955 0.200956 0.0 0.0 0.0 0.180549 0.18734 0.205081 0.180666 0.192014 0.198091
1637500 0.182883 0.182694 0.192617 0.0 0.0 0.0 0.186102 0.179965 0.193566 0.179265 0.186066 0.191553
1637500 0.187579 0.199572 0.184885 0.0 0.0 0.0 0.191024 0.199517 0.182632 0.183627 0.199942 0.187469
1637500 0.183898 0.185608 0.188985 0.0 0.0 0.0 0.189172 0.185393 0.186062 0.179265 0.186066 0.191553
1637500 0.187259 0.196369 0.192899 0.0 0.0 0.0 0.189347 0.19432 0.189847 0.184766 0.199128 0.196541
1637500 0.182924 0.18455 0.208344 0.0 0.0 0.0 0.180549 0.18734 0.205081 0.184808 0.182593 0.210937
1637500 0.184085 0.184375 0.203529 0.0 0.0 0.0 0.180549 0.18734 0.205081 0.18744 0.181843 0.202055
1637500 0.18506 0.188449 0.204215 0.0 0.0 0.0 0.180549 0.18734 0.205081 0.188182 0.189461 0.203618
1637500 0.193956 0.182748 0.183173 0.0 0.0 0.0 0.189172 0.185393 0.186062 0.196873 0.181366 0.18141
1637500 0.190429 0.180079 0.183485 0.0 0.0 0.0 0.189172 0.185393 0.186062 0.191374 0.176338 0.18155
1637500 0.19255 0.179563 0.197122 0.0 0.0 0.0 0.192747 0.182437 0.195643 0.192344 0.176839 0.198677
1637500 0.190585 0.182052 0.198255 0.0 0.0 0.0 0.192747 0.182437 0.195643 0.18744 0.181843 0.202055
1637500 0.197504 0.182665 0.186786 0.0 0.0 0.0 0.195557 0.178681 0.18813 0.199427 0.186886 0.185458
1637500 0.190485 0.18472 0.195725 0.0 0.0 0.0 0.192747 0.182437 0.195643 0.187203 0.188381 0.195844
1637500 0.19393 0.184984 0.194461 0.0 0.0 0.0 0.192747 0.182437 0.195643 0.195651 0.189038 0.192744
1637500 0.186639 0.183922 0.194676 0.0 0.0 0.0 0.187203 0.188381 0.195844 0.186102 0.179965 0.193566
1637500 0.199447 0.179272 0.186196 0.0 0.0 0.0 0.195557 0.178681 0.18813 0.20285 0.18006 0.184502
