# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
2287500 0.182089 0.181246 0.198339 -43.8679 32.9537 1.82048 0.186009 0.17789 0.197408 0.17753 0.185151 0.199423
2287500 0.185785 0.19973 0.187829 18.4218 5.54824 14.1827 0.18244 0.198718 0.186024 0.189358 0.20081 0.189756
2287500 0.183357 0.197019 0.197099 -36.2957 20.9442 5.74529 0.187137 0.194951 0.195798 0.180586 0.198535 0.198053
2287500 0.183502 0.195859 0.208162 12.1072 11.382 15.7331 0.180417 0.193947 0.205089 0.186114 0.197477 0.210765
2287500 0.194411 0.18578 0.181327 21.0688 12.9703 -1.03128 0.191285 0.183114 0.181345 0.196951 0.187946 0.181312
2287500 0.19811 0.190444 0.183197 -4.12868 -16.7298 -12.2399 0.199486 0.193412 0.185437 0.196951 0.187946 0.181312
2287500 0.199876 0.187331 0.182801 -3.78162 0.132715 -2.10234 0.202954 0.186684 0.184368 0.196951 0.187946 0.181312
2287500 0.200138 0.179953 0.187592 0.223224 1.8536 6.42212 0.19939 0.179101 0.18269 0.200648 0.180534 0.190938
2287500 0.189963 0.178997 0.194143 5.53538 1.40719 -6.23815 0.186009 0.17789 0.197408 0.192593 0.179733 0.191971
2287500 0.194033 0.182346 0.190161 -4.86209 -6.47969 3.86732 0.195689 0.185353 0.188079 0.192593 0.179733 0.191971
2287500 0.18582 0.183111 0.190976 0.95549 51.9402 26.4088 0.185709 0.180388 0.188998 0.185961 0.186568 0.193487
2287500 0.192935 0.188131 0.187177 -13.7057 10.0376 -4.67609 0.195689 0.185353 0.188079 0.189182 0.19192 0.185947
2287500 0.198025 0.186511 0.191132 6.90541 2.07401 6.79469 0.195689 0.185353 0.188079 0.20093 0.187952 0.19493
2287500 0.186682 0.179254 0.208614 10.5358 -9.82893 -21.2732 0.185299 0.181471 0.212112 0.187762 0.177522 0.20588
2287500 0.190163 0.17992 0.206235 -18.2407 -20.5172 -7.06596 0.19356 0.183315 0.206737 0.187762 0.177522 0.20588
2287500 0.188224 0.183948 0.214207 15.4406 9.09374 8.72214 0.185299 0.181471 0.212112 0.191789 0.186968 0.216762
2287500 0.196961 0.180376 0.216739 3.71243 0.894035 5.18503 0.195506 0.179763 0.213864 0.199125 0.181289 0.221018
2287500 0.197185 0.180196 0.207419 -9.96808 10.1424 -0.0931963 0.201033 0.176886 0.208143 0.19356 0.183315 0.206737
2287500 0.19768 0.194393 0.188829 -4.44829 0.979076 9.16864 0.199486 0.193412 0.185437 0.195622 0.195511 0.19269
2287500 0.192377 0.198256 0.19117 -19.0464 15.475 -4.6177 0.195622 0.195511 0.19269 0.189358 0.20081 0.189756
2287500 0.198143 0.191921 0.193754 -30.6033 34.0265 -6.07636 0.20093 0.187952 0.19493 0.195622 0.195511 0.19269
2287500 0.202426 0.195197 0.183459 5.8877 2.55116 -4.69583 0.199486 0.193412 0.185437 0.207452 0.198249 0.180076
2287500 0.202994 0.192582 0.187094 7.57286 -3.21301 3.43648 0.199486 0.193412 0.185437 0.206688 0.191708 0.188839
2287500 0.18908 0.200014 0.209781 40.2853 24.3615 -11.9244 0.186114 0.197477 0.210765 0.192459 0.202904 0.20866
2287500 0.199668 0.192933 0.216482 -0.156718 -0.969393 2.16412 0.200722 0.194968 0.212278 0.198892 0.191436 0.219576
2287500 0.219111 0.180958 0.196304 -33.1616 -45.5271 6.39734 0.222555 0.186358 0.196516 0.21549 0.17528 0.196081
2287500 0.20466 0.188979 0.18641 2.74463 3.91482 4.70646 0.202954 0.186684 0.184368 0.206688 0.191708 0.188839
2287500 0.209337 0.180502 0.188086 -12.3053 38.2982 27.6191 0.211271 0.176991 0.185331 0.207663 0.183541 0.190469
2287500 0.200763 0.183557 0.192565 -1.57257 -7.35701 -4.56793 0.20093 0.187952 0.19493 0.200648 0.180534 0.190938
2287500 0.210204 0.186354 0.192303 4.8082 6.76629 5.34892 0.207663 0.183541 0.190469 0.212671 0.189087 0.194084
2287500 0.212986 0.186901 0.197524 -3.98411 9.64562 -20.5124 0.213288 0.1848 0.200829 0.212671 0.189087 0.194084
2287500 0.202117 0.185221 0.198938 2.48973 -3.42962 7.14715 0.20093 0.187952 0.19493 0.20303 0.183122 0.202018
2287500 0.204332 0.189003 0.198428 12.3563 7.11285 13.9827 0.20093 0.187952 0.19493 0.207107 0.189861 0.201282
2287500 0.211233 0.19291 0.193883 2.0721 -9.85763 0.0580665 0.210152 0.195783 0.193732 0.212671 0.189087 0.194084
2287500 0.214267 0.191581 0.191264 -7.98903 -9.06366 14.638 0.216163 0.194545 0.187912 0.212671 0.189087 0.194084
2287500 0.202175 0.180452 0.20464 2.543 5.05181 -4.27726 0.201033 0.176886 0.208143 0.20303 0.183122 0.202018
2287500 0.205912 0.182871 0.20454 -6.05565 0.709821 -3.82226 0.208984 0.182603 0.207227 0.20303 0.183122 0.202018
2287500 0.214666 0.182039 0.203255 5.70719 -18.1313 18.4936 0.213288 0.1848 0.200829 0.215915 0.179535 0.205455
2287500 0.206741 0.189609 0.20533 2.12152 -0.641253 -10.7922 0.206443 0.189406 0.208612 0.207107 0.189861 0.201282
2287500 0.200905 0.181428 0.21051 -5.76653 -47.361 -30.771 0.20079 0.185547 0.212657 0.201033 0.176886 0.208143
2287500 0.208078 0.187852 0.211024 7.29659 -7.01987 7.86392 0.206443 0.189406 0.208612 0.209566 0.186438 0.21322
2287500 0.204095 0.187803 0.210292 -9.82296 -9.77929 8.17207 0.206443 0.189406 0.208612 0.20079 0.185547 0.212657
2287500 0.209128 0.180619 0.2108 1.35571 5.28366 -11.2038 0.209363 0.177384 0.216627 0.208984 0.182603 0.207227
2287500 0.210696 0.19178 0.201385 -19.7532 -10.1383 -4.10677 0.215441 0.194318 0.20152 0.207107 0.189861 0.201282
2287500 0.207044 0.192568 0.207878 4.88913 18.3999 -7.32184 0.206443 0.189406 0.208612 0.207817 0.196644 0.206932
2287500 0.216772 0.179977 0.208882 3.31201 2.60481 9.44466 0.215915 0.179535 0.205455 0.217545 0.180375 0.211972
2287500 0.212332 0.18634 0.214398 2.62477 0.181054 1.54543 0.209566 0.186438 0.21322 0.216034 0.186211 0.215974
2287500 0.208684 0.194056 0.191658 -10.7874 -9.04176 -10.6756 0.210152 0.195783 0.193732 0.206688 0.191708 0.188839
2287500 0.212657 0.197506 0.19418 11.6327 6.89877 0.0363178 0.210152 0.195783 0.193732 0.215176 0.19924 0.194631
2287500 0.209592 0.198315 0.19538 -5.73855 13.5545 8.74432 0.210152 0.195783 0.193732 0.20873 0.202216 0.197919
2287500 0.218071 0.198173 0.194795 -36.3103 8.41291 -5.68353 0.221925 0.196753 0.195014 0.215176 0.19924 0.194631
2287500 0.204478 0.195855 0.209448 26.6745 1.07498 -18.4429 0.200722 0.194968 0.212278 0.207817 0.196644 0.206932
2287500 0.211184 0.195617 0.204542 -44.0653 6.40908 24.5799 0.215441 0.194318 0.20152 0.207817 0.196644 0.206932
2287500 0.217312 0.190458 0.204769 -14.3138 37.8363 -22.5386 0.218987 0.187001 0.207678 0.215441 0.194318 0.20152
2287500 0.207047 0.195637 0.218626 39.1569 -28.677 -27.3691 0.203895 0.197762 0.220051 0.210742 0.193148 0.216955
2287500 0.211437 0.181633 0.183875 0.318119 3.40395 -1.6651 0.211271 0.176991 0.185331 0.211621 0.186788 0.182258
2287500 0.206369 0.186725 0.183537 -2.39627 0.358998 0.523897 0.211621 0.186788 0.182258 0.202954 0.186684 0.184368
2287500 0.203799 0.181884 0.190728 -6.13291 -1.58596 0.0958708 0.207663 0.183541 0.190469 0.200648 0.180534 0.190938
2287500 0.19493 0.181309 0.18195 -3.96217 2.29736 -0.0143516 0.19939 0.179101 0.18269 0.191285 0.183114 0.181345
2287500 0.20519 0.199638 0.216687 1.05875 1.72405 -4.306 0.203895 0.197762 0.220051 0.206447 0.201458 0.213425
