# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
2518750 0.182101 0.180412 0.198327 -21.0503 23.9481 3.24045 0.186012 0.177046 0.197388 0.177551 0.184328 0.19942
2518750 0.18579 0.198921 0.187834 5.6907 2.21045 4.35577 0.182439 0.19793 0.186025 0.189368 0.199978 0.189766
2518750 0.183391 0.196169 0.197111 -29.1332 17.3187 4.84514 0.187161 0.194092 0.195791 0.180628 0.197692 0.198078
2518750 0.183507 0.195039 0.208182 15.6346 14.1523 15.2488 0.180435 0.193115 0.205105 0.186108 0.19667 0.210789
2518750 0.194423 0.184968 0.181335 18.3646 12.1299 -2.41004 0.191298 0.182299 0.181371 0.196961 0.187136 0.181305
2518750 0.198119 0.189621 0.183209 -4.17672 -16.5257 -11.1481 0.199494 0.192573 0.18547 0.196961 0.187136 0.181305
2518750 0.199878 0.186521 0.18281 -5.36535 0.502909 -3.62341 0.202947 0.185874 0.184394 0.196961 0.187136 0.181305
2518750 0.200155 0.179143 0.187562 0.725546 2.35849 7.03327 0.199411 0.17829 0.18266 0.200663 0.179725 0.190909
2518750 0.194044 0.181531 0.190146 -3.00832 -5.81586 2.66543 0.195724 0.184531 0.188073 0.192584 0.178923 0.191947
2518750 0.185809 0.182252 0.190951 0.231899 29.3826 14.8463 0.185711 0.179521 0.188981 0.185934 0.18572 0.193453
2518750 0.192956 0.187301 0.187186 -8.56029 8.15428 -0.781204 0.195724 0.184531 0.188073 0.189182 0.191076 0.185976
2518750 0.198055 0.185687 0.191131 7.82923 2.42001 7.6628 0.195724 0.184531 0.188073 0.200954 0.187123 0.194934
2518750 0.190152 0.179111 0.206234 -17.7479 -19.4805 -7.01347 0.193552 0.182498 0.206758 0.187748 0.176717 0.205863
2518750 0.188253 0.183117 0.214211 16.606 16.1848 8.54344 0.185322 0.180641 0.212125 0.191827 0.186137 0.216754
2518750 0.197004 0.179518 0.216743 3.73249 2.86151 6.93248 0.195564 0.17889 0.213863 0.199148 0.180452 0.221027
2518750 0.197176 0.179372 0.207414 -12.7855 11.6367 0.348024 0.201022 0.176054 0.208111 0.193552 0.182498 0.206758
2518750 0.197683 0.193553 0.188858 -6.40771 4.20356 18.532 0.199494 0.192573 0.18547 0.19562 0.194669 0.192716
2518750 0.192381 0.197419 0.191188 -10.5248 8.29558 -7.32786 0.19562 0.194669 0.192716 0.189368 0.199978 0.189766
2518750 0.198153 0.191085 0.193769 -27.9963 42.4807 -4.09072 0.200954 0.187123 0.194934 0.19562 0.194669 0.192716
2518750 0.202425 0.194362 0.183484 14.668 7.99682 -6.51396 0.199494 0.192573 0.18547 0.207438 0.19742 0.180089
2518750 0.203006 0.191751 0.18712 4.10452 -1.24989 2.79351 0.199494 0.192573 0.18547 0.206706 0.190884 0.188859
2518750 0.189084 0.199194 0.209804 43.4622 27.3304 -8.84817 0.186108 0.19667 0.210789 0.192475 0.20207 0.208681
2518750 0.199702 0.1921 0.21648 -1.49576 -5.24483 7.7151 0.20076 0.194127 0.212274 0.198923 0.190608 0.219575
2518750 0.219156 0.180126 0.1963 -21.5916 -28.1526 3.59677 0.222603 0.185526 0.196507 0.215532 0.174449 0.196082
2518750 0.204664 0.188163 0.186434 3.15703 3.80511 4.82793 0.202947 0.185874 0.184394 0.206706 0.190884 0.188859
2518750 0.209357 0.179668 0.188095 -10.947 30.2766 18.096 0.211284 0.176152 0.185341 0.20769 0.182712 0.190479
2518750 0.200782 0.18274 0.192549 -0.235981 -9.53232 -3.37115 0.200954 0.187123 0.194934 0.200663 0.179725 0.190909
2518750 0.21024 0.185518 0.192313 5.68919 8.32213 6.22907 0.20769 0.182712 0.190479 0.212715 0.188242 0.194094
2518750 0.213046 0.186111 0.197568 -3.8761 7.94906 -15.8494 0.213363 0.184064 0.200905 0.212715 0.188242 0.194094
2518750 0.202156 0.184394 0.198938 4.98463 -7.79169 16.7297 0.200954 0.187123 0.194934 0.203079 0.182296 0.202015
2518750 0.204352 0.188189 0.198433 12.0089 3.82807 17.0922 0.200954 0.187123 0.194934 0.207122 0.189058 0.201288
2518750 0.211256 0.192059 0.193918 1.87523 -8.87732 0.175362 0.21016 0.194927 0.193786 0.212715 0.188242 0.194094
2518750 0.214292 0.190745 0.19127 -3.69487 -9.66834 11.6041 0.216167 0.193719 0.187914 0.212715 0.188242 0.194094
2518750 0.202198 0.179624 0.204624 4.18148 10.3486 -7.59802 0.201022 0.176054 0.208111 0.203079 0.182296 0.202015
2518750 0.205953 0.182051 0.204545 -11.4012 3.29242 -9.39665 0.209015 0.18179 0.207242 0.203079 0.182296 0.202015
2518750 0.214719 0.181254 0.20329 3.41804 -13.2913 10.1761 0.213363 0.184064 0.200905 0.215948 0.178707 0.205452
2518750 0.206751 0.188797 0.205335 0.325952 -0.77574 -9.16832 0.206451 0.188585 0.208616 0.207122 0.189058 0.201288
2518750 0.200914 0.18059 0.210498 -3.134 -21.7065 -10.1194 0.200816 0.184702 0.212662 0.201022 0.176054 0.208111
2518750 0.208093 0.18703 0.211024 2.27786 -2.7837 2.95484 0.206451 0.188585 0.208616 0.209588 0.185614 0.213216
2518750 0.20411 0.186972 0.210297 -15.6409 -13.0298 8.55412 0.206451 0.188585 0.208616 0.200816 0.184702 0.212662
2518750 0.20914 0.179804 0.210813 -2.46881 10.0941 -26.9398 0.209344 0.176564 0.216637 0.209015 0.18179 0.207242
2518750 0.210721 0.19096 0.201387 -19.1703 -11.6784 -3.87709 0.215479 0.193474 0.201518 0.207122 0.189058 0.201288
2518750 0.207062 0.191744 0.207875 2.80955 18.3556 -7.42897 0.206451 0.188585 0.208616 0.207851 0.195815 0.20692
2518750 0.216779 0.179146 0.208885 4.91256 1.46344 11.7121 0.215948 0.178707 0.205452 0.217529 0.179541 0.21198
2518750 0.212347 0.18551 0.214408 1.41426 0.0948397 0.841168 0.209588 0.185614 0.213216 0.216041 0.185369 0.216002
2518750 0.208696 0.193213 0.191698 -9.57885 -9.05069 -9.24868 0.21016 0.194927 0.193786 0.206706 0.190884 0.188859
2518750 0.212663 0.196659 0.19421 10.6657 5.83698 0.227723 0.21016 0.194927 0.193786 0.215181 0.198401 0.194637
2518750 0.209604 0.197466 0.195425 -5.19041 12.5012 7.72496 0.21016 0.194927 0.193786 0.208747 0.201378 0.197949
2518750 0.218078 0.197337 0.194788 -31.97 7.32168 -4.79504 0.221934 0.19592 0.19499 0.215181 0.198401 0.194637
2518750 0.204514 0.195021 0.20944 10.4911 0.936163 -9.74623 0.20076 0.194127 0.212274 0.207851 0.195815 0.20692
2518750 0.211219 0.194781 0.204535 -40.1271 8.88534 19.9672 0.215479 0.193474 0.201518 0.207851 0.195815 0.20692
2518750 0.217337 0.189623 0.204784 -22.4383 49.9924 -29.5941 0.219 0.186174 0.207707 0.215479 0.193474 0.201518
2518750 0.207057 0.194809 0.218637 28.695 -19.8411 -19.7416 0.203903 0.196938 0.220055 0.210754 0.192315 0.216976
2518750 0.211437 0.180794 0.183884 0.162247 3.43828 -1.71421 0.211284 0.176152 0.185341 0.211608 0.185949 0.182266
2518750 0.206359 0.185904 0.183556 -5.35075 0.815461 1.53736 0.211608 0.185949 0.182266 0.202947 0.185874 0.184394
2518750 0.203819 0.181066 0.190716 -1.44249 -0.490957 0.30414 0.20769 0.182712 0.190479 0.200663 0.179725 0.190909
2518750 0.194947 0.180496 0.181951 -18.7131 11.4121 -0.213276 0.199411 0.17829 0.18266 0.191298 0.182299 0.181371
2518750 0.205216 0.198802 0.21669 0.525016 1.33796 -2.65275 0.203903 0.196938 0.220055 0.20649 0.20061 0.213427
2518750 0.203786 0.185373 0.216175 7.31151 1.80742 12.1238 0.200816 0.184702 0.212662 0.205991 0.185871 0.218784
2518750 0.20246 0.195648 0.216483 7.00111 2.96738 16.2513 0.20076 0.194127 0.212274 0.203903 0.196938 0.220055
2518750 0.194523 0.193891 0.206886 8.58472 12.3332 -6.26516 0.19185 0.191168 0.208656 0.196683 0.196091 0.205456
2518750 0.188917 0.193978 0.209745 -10.8075 11.5748 1.79839 0.19185 0.191168 0.208656 0.186108 0.19667 0.210789
