# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
4275000 0.18588 0.196584 0.18785 7.55805 3.86896 4.89765 0.182567 0.195581 0.185979 0.189417 0.197656 0.189848
4275000 0.183414 0.193849 0.19707 -12.5216 7.75206 1.87021 0.18719 0.191731 0.195828 0.180645 0.195401 0.19798
4275000 0.188974 0.20012 0.198078 -13.5192 10.5089 -7.17942 0.192873 0.19795 0.199598 0.184827 0.202427 0.196462
4275000 0.19451 0.182599 0.181418 6.10774 7.01895 -0.588555 0.191375 0.17994 0.181479 0.197056 0.184759 0.181369
4275000 0.198194 0.187231 0.183302 -7.73315 -11.4415 -11.8996 0.199546 0.190167 0.185598 0.197056 0.184759 0.181369
4275000 0.194073 0.17912 0.190216 -4.41352 -9.70759 9.05789 0.195709 0.182109 0.188093 0.192651 0.176523 0.192061
4275000 0.185912 0.179805 0.191136 1.18253 5.97844 3.35727 0.185742 0.177057 0.189191 0.186129 0.183294 0.193606
4275000 0.192956 0.184911 0.187256 -1.56897 2.21373 -0.512137 0.195709 0.182109 0.188093 0.189204 0.18873 0.186114
4275000 0.198038 0.183278 0.191148 5.88438 5.06134 9.62663 0.195709 0.182109 0.188093 0.200933 0.184731 0.194948
4275000 0.188226 0.180665 0.21418 15.8742 16.8236 8.91469 0.1853 0.178167 0.212114 0.191794 0.183712 0.216699
4275000 0.197732 0.191189 0.188972 -11.6485 10.8599 21.4052 0.199546 0.190167 0.185598 0.195667 0.192352 0.192815
4275000 0.19243 0.1951 0.191278 -11.4393 7.21998 -3.63304 0.195667 0.192352 0.192815 0.189417 0.197656 0.189848
4275000 0.196654 0.195455 0.189684 -0.987756 -8.23271 6.86798 0.197711 0.198782 0.186328 0.195667 0.192352 0.192815
4275000 0.1943 0.195091 0.196133 10.4023 -12.439 -18.777 0.192873 0.19795 0.199598 0.195667 0.192352 0.192815
4275000 0.195094 0.195531 0.202981 7.19587 -6.92695 7.56718 0.192873 0.19795 0.199598 0.196696 0.193787 0.20542
4275000 0.192677 0.19887 0.204218 0.00203006 4.10311 11.252 0.192873 0.19795 0.199598 0.192485 0.199766 0.208715
4275000 0.198168 0.188733 0.193828 -11.8951 24.2065 -8.21003 0.200933 0.184731 0.194948 0.195667 0.192352 0.192815
4275000 0.202459 0.191991 0.183619 14.5131 12.7084 -9.31862 0.199546 0.190167 0.185598 0.207441 0.195111 0.180235
4275000 0.203065 0.189369 0.187245 3.98517 -0.221416 2.06818 0.199546 0.190167 0.185598 0.206773 0.188528 0.188979
4275000 0.199129 0.202097 0.183094 2.22683 7.89673 -5.71965 0.197711 0.198782 0.186328 0.200526 0.205366 0.179906
4275000 0.189139 0.196838 0.209847 11.104 13.3957 -3.84344 0.186202 0.194268 0.210841 0.192485 0.199766 0.208715
4275000 0.199631 0.189734 0.216468 -4.3184 -10.8285 15.3767 0.200701 0.191767 0.212269 0.198843 0.188239 0.219558
4275000 0.200782 0.180337 0.192579 0.564862 -3.84318 -2.09738 0.200933 0.184731 0.194948 0.200678 0.177314 0.19095
4275000 0.210235 0.183129 0.192365 6.33966 6.80544 6.55147 0.207692 0.180329 0.190513 0.212703 0.185848 0.194164
4275000 0.202094 0.181998 0.198962 4.9777 -10.083 11.1165 0.200933 0.184731 0.194948 0.202987 0.179899 0.202047
4275000 0.204321 0.185802 0.198454 16.0331 4.03189 11.9724 0.200933 0.184731 0.194948 0.207085 0.186676 0.201314
4275000 0.21121 0.189656 0.194097 0.629527 -1.36501 -0.198453 0.210088 0.192518 0.194047 0.212703 0.185848 0.194164
4275000 0.214263 0.188408 0.191381 -3.00536 -6.73382 5.30708 0.216116 0.19145 0.188074 0.212703 0.185848 0.194164
4275000 0.205864 0.179656 0.204574 -9.27326 -0.108666 -10.8337 0.208929 0.179397 0.207267 0.202987 0.179899 0.202047
4275000 0.206746 0.18643 0.205365 -0.364771 -0.259439 -8.02665 0.20647 0.186231 0.20865 0.207085 0.186676 0.201314
4275000 0.208053 0.184638 0.211073 0.268861 -0.423006 0.628312 0.20647 0.186231 0.20865 0.209494 0.183186 0.213279
4275000 0.204107 0.184607 0.210287 -10.4919 -7.91842 5.02265 0.20647 0.186231 0.20865 0.200779 0.18232 0.212591
4275000 0.210683 0.188577 0.201423 -18.3429 -12.5126 -3.10505 0.215441 0.191091 0.201566 0.207085 0.186676 0.201314
4275000 0.207055 0.189396 0.207905 0.30773 7.00755 -2.27053 0.20647 0.186231 0.20865 0.207808 0.193474 0.206944
4275000 0.20522 0.196101 0.198702 -2.93287 -3.35676 0.997644 0.208781 0.199139 0.197979 0.201815 0.193197 0.199394
4275000 0.208683 0.190827 0.191899 -1.55637 -2.36863 -3.67641 0.210088 0.192518 0.194047 0.206773 0.188528 0.188979
4275000 0.212607 0.194253 0.194355 2.81814 1.57422 -0.0895611 0.210088 0.192518 0.194047 0.215141 0.195998 0.194665
4275000 0.209573 0.195124 0.195595 -0.320212 2.98264 1.23268 0.210088 0.192518 0.194047 0.208781 0.199139 0.197979
4275000 0.218048 0.19496 0.194844 -9.13915 3.21363 -2.12987 0.221918 0.193577 0.195082 0.215141 0.195998 0.194665
