# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
3581250 0.182182 0.178568 0.198378 -21.0415 13.0623 4.64032 0.186075 0.175177 0.197452 0.177654 0.182513 0.199455
3581250 0.185842 0.197125 0.187842 14.2276 3.19383 10.5862 0.182536 0.196062 0.185995 0.189373 0.19826 0.189815
3581250 0.183395 0.194458 0.19708 -15.7534 7.38404 2.42578 0.187176 0.192358 0.195825 0.180624 0.195997 0.197999
3581250 0.188958 0.200732 0.198069 -10.8794 7.4173 -6.39506 0.192877 0.198569 0.19955 0.184791 0.203032 0.196495
3581250 0.19444 0.183161 0.181397 14.5333 9.91567 -2.12286 0.191342 0.180461 0.181454 0.196957 0.185354 0.181352
3581250 0.198114 0.187843 0.183251 -6.22811 -11.9615 -12.8173 0.199488 0.1908 0.185507 0.196957 0.185354 0.181352
3581250 0.194065 0.179668 0.190221 -2.45601 -3.15832 2.34674 0.195632 0.182688 0.188088 0.192704 0.177043 0.192075
3581250 0.185903 0.180452 0.191116 -1.85569 24.6085 22.4245 0.18574 0.177712 0.189163 0.18611 0.183932 0.193596
3581250 0.192903 0.185505 0.18723 -7.7059 5.78409 -2.53712 0.195632 0.182688 0.188088 0.189182 0.189346 0.186059
3581250 0.197965 0.18387 0.191136 2.00599 0.846582 3.50496 0.195632 0.182688 0.188088 0.200866 0.185339 0.194926
3581250 0.188232 0.181218 0.21417 13.6844 8.59226 10.6891 0.185336 0.178699 0.212085 0.191763 0.184288 0.216713
3581250 0.197695 0.191821 0.188894 -6.09075 4.17763 8.80512 0.199488 0.1908 0.185507 0.195654 0.192982 0.192751
3581250 0.1924 0.195716 0.19123 -22.4766 16.8081 -5.53518 0.195654 0.192982 0.192751 0.189373 0.19826 0.189815
3581250 0.196611 0.196072 0.1896 -3.49483 -14.1065 10.3757 0.197638 0.199384 0.186221 0.195654 0.192982 0.192751
3581250 0.194295 0.195715 0.196078 9.27038 -13.9762 -24.3166 0.192877 0.198569 0.19955 0.195654 0.192982 0.192751
3581250 0.195064 0.196146 0.202952 6.72342 -5.64435 7.15535 0.192877 0.198569 0.19955 0.196642 0.1944 0.205406
3581250 0.192656 0.199496 0.204167 1.82514 3.61755 16.1005 0.192877 0.198569 0.19955 0.192441 0.200398 0.208661
3581250 0.196225 0.201112 0.197413 0.455902 0.2357 -0.239391 0.192877 0.198569 0.19955 0.200001 0.203981 0.195003
3581250 0.198129 0.189353 0.193784 -30.0391 37.6742 -18.8352 0.200866 0.185339 0.194926 0.195654 0.192982 0.192751
3581250 0.202415 0.19262 0.183542 7.28169 4.73702 -6.96653 0.199488 0.1908 0.185507 0.20742 0.195731 0.180182
3581250 0.202993 0.189986 0.187175 6.24269 -0.769966 2.01182 0.199488 0.1908 0.185507 0.206686 0.189128 0.188933
3581250 0.199083 0.202721 0.183023 5.16845 11.315 -15.032 0.197638 0.199384 0.186221 0.200508 0.20601 0.17987
3581250 0.189123 0.19744 0.209796 20.4798 13.2082 -5.0018 0.186211 0.194843 0.210792 0.192441 0.200398 0.208661
3581250 0.199585 0.190318 0.21648 -2.11533 -2.42648 4.78717 0.200619 0.192365 0.212277 0.198825 0.188811 0.219573
3581250 0.20072 0.180917 0.192612 -0.0324547 -6.13727 -4.55705 0.200866 0.185339 0.194926 0.200619 0.177875 0.191021
3581250 0.210158 0.183726 0.192348 9.19819 9.32201 9.04572 0.20762 0.180911 0.190514 0.212623 0.18646 0.19413
3581250 0.202027 0.182599 0.198935 3.14898 -4.29319 8.75744 0.200866 0.185339 0.194926 0.20292 0.180493 0.202017
3581250 0.204265 0.186369 0.198435 12.7499 4.42054 9.70814 0.200866 0.185339 0.194926 0.207037 0.18721 0.201297
3581250 0.211151 0.190274 0.194028 2.74227 -10.6976 1.46875 0.210045 0.19314 0.193951 0.212623 0.18646 0.19413
3581250 0.214196 0.189011 0.191347 -8.10079 -9.24564 14.1898 0.216065 0.192042 0.188041 0.212623 0.18646 0.19413
3581250 0.205799 0.180234 0.204542 -0.975849 0.260561 -0.740278 0.208867 0.179959 0.207233 0.20292 0.180493 0.202017
3581250 0.20672 0.186988 0.205352 0.96606 1.11004 -5.78056 0.206463 0.186808 0.20864 0.207037 0.18721 0.201297
3581250 0.200885 0.178791 0.210465 -0.55011 -17.3946 -12.3564 0.200736 0.182934 0.212569 0.201049 0.174223 0.208145
3581250 0.208051 0.185202 0.211048 5.16848 -4.37336 9.79873 0.206463 0.186808 0.20864 0.209497 0.18374 0.213241
3581250 0.204085 0.185199 0.210271 -5.32023 -3.0051 4.74825 0.206463 0.186808 0.20864 0.200736 0.182934 0.212569
3581250 0.210617 0.189146 0.201404 -18.1903 -9.35348 -3.79407 0.21535 0.191707 0.201544 0.207037 0.18721 0.201297
3581250 0.207012 0.189979 0.207896 4.10315 13.3062 -1.82206 0.206463 0.186808 0.20864 0.207719 0.194065 0.206939
3581250 0.212279 0.183641 0.214378 4.99019 -0.321527 1.17897 0.209497 0.18374 0.213241 0.216003 0.18351 0.2159
3581250 0.205184 0.196688 0.198648 -5.28874 -3.59425 0.279024 0.208733 0.199737 0.197914 0.201792 0.193772 0.19935
3581250 0.208621 0.19144 0.191824 -5.42949 -5.99671 -5.63777 0.210045 0.19314 0.193951 0.206686 0.189128 0.188933
3581250 0.212573 0.194857 0.194284 4.61821 3.39019 1.542 0.210045 0.19314 0.193951 0.215116 0.196585 0.194618
3581250 0.209529 0.195737 0.195511 -3.98128 11.5523 9.17916 0.210045 0.19314 0.193951 0.208733 0.199737 0.197914
3581250 0.21802 0.195544 0.194825 -8.25939 1.87961 0.309236 0.221886 0.194159 0.1951 0.215116 0.196585 0.194618
3581250 0.211088 0.193023 0.204557 -22.5096 2.63046 17.1796 0.21535 0.191707 0.201544 0.207719 0.194065 0.206939
3581250 0.217262 0.187824 0.204744 -7.65721 22.5702 -22.6593 0.218973 0.184348 0.20761 0.21535 0.191707 0.201544
3581250 0.207092 0.19299 0.21855 25.6746 -13.755 -7.1615 0.203949 0.195112 0.220006 0.210775 0.190504 0.216845
3581250 0.207044 0.196588 0.2103 0.219587 -4.45976 -7.15511 0.206419 0.198924 0.213412 0.207719 0.194065 0.206939
3581250 0.205203 0.197048 0.216658 1.41146 1.45167 -2.36612 0.203949 0.195112 0.220006 0.206419 0.198924 0.213412
3581250 0.203739 0.183558 0.216065 2.95124 1.04448 2.76675 0.200736 0.182934 0.212569 0.205968 0.184021 0.21866
3581250 0.20242 0.193851 0.216457 0.958308 1.49652 3.80537 0.200619 0.192365 0.212277 0.203949 0.195112 0.220006
3581250 0.194549 0.192144 0.206851 12.1639 9.54172 -8.72336 0.19196 0.189354 0.208639 0.196642 0.1944 0.205406
3581250 0.189023 0.192158 0.209739 -6.54663 5.88913 0.959464 0.19196 0.189354 0.208639 0.186211 0.194843 0.210792
3581250 0.208802 0.186977 0.186043 -2.83788 3.14133 5.55774 0.21154 0.184195 0.182305 0.206686 0.189128 0.188933
