# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
5368750 0.182158 0.181108 0.19832 -26.0798 26.049 12.3914 0.186028 0.177693 0.197394 0.177654 0.185082 0.199396
5368750 0.183394 0.196927 0.197041 -26.6434 14.117 14.3674 0.187169 0.194832 0.195766 0.180627 0.198463 0.197975
5368750 0.198232 0.190289 0.183263 -5.47297 -15.3208 -8.60013 0.1996 0.193205 0.185575 0.19708 0.187834 0.181316
5368750 0.200194 0.17988 0.187479 3.57639 1.5314 11.1155 0.199433 0.179073 0.182572 0.200714 0.180431 0.190829
5368750 0.189996 0.178876 0.194172 5.341 1.83389 -3.13215 0.186028 0.177693 0.197394 0.192635 0.179663 0.192029
5368750 0.194075 0.182253 0.190186 -3.1566 -4.92713 2.52715 0.195732 0.185233 0.188065 0.192635 0.179663 0.192029
5368750 0.185876 0.182957 0.191026 2.0405 28.39 28.6543 0.185674 0.180244 0.189042 0.186133 0.186403 0.193546
5368750 0.192967 0.188012 0.1872 -15.899 12.778 -7.09302 0.195732 0.185233 0.188065 0.189198 0.1918 0.186021
5368750 0.198085 0.18638 0.19111 6.15769 3.27837 11.3086 0.195732 0.185233 0.188065 0.20101 0.187806 0.194896
5368750 0.186679 0.179168 0.2086 12.8144 -17.3149 -21.1414 0.18528 0.181384 0.212093 0.187772 0.177437 0.205871
5368750 0.190191 0.179815 0.206238 -17.0017 -22.0501 -0.764522 0.193615 0.18318 0.206758 0.187772 0.177437 0.205871
5368750 0.188229 0.183826 0.214195 13.7289 7.97801 10.2455 0.18528 0.181384 0.212093 0.191824 0.186804 0.216757
5368750 0.197032 0.180211 0.216775 5.98303 4.87517 11.5832 0.195588 0.179561 0.213903 0.19918 0.181179 0.221049
5368750 0.197236 0.180047 0.207398 -9.68825 8.27452 0.326317 0.20108 0.176722 0.208078 0.193615 0.18318 0.206758
5368750 0.197769 0.194224 0.188942 -7.37983 2.67625 9.5975 0.1996 0.193205 0.185575 0.195684 0.195385 0.192776
5368750 0.192467 0.198144 0.191221 -22.6139 20.2406 -5.97245 0.195684 0.195385 0.192776 0.189474 0.20071 0.189774
