# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
4737500 0.183438 0.191072 0.19706 -1.65172 0.939318 0.232144 0.187194 0.188917 0.195814 0.180685 0.192651 0.197973
4737500 0.188942 0.197467 0.19802 -3.58013 1.2953 -1.13849 0.192849 0.195277 0.199497 0.184788 0.199795 0.196449
4737500 0.198149 0.184378 0.183317 -0.980389 -4.0946 -2.79449 0.199499 0.187356 0.185564 0.197013 0.181871 0.181426
4737500 0.192906 0.182024 0.187263 -3.55421 2.7165 -0.96691 0.195597 0.179168 0.188119 0.189237 0.185916 0.186095
4737500 0.19792 0.180374 0.191165 1.93423 0.48558 2.6375 0.195597 0.179168 0.188119 0.200809 0.181874 0.194953
4737500 0.189322 0.203104 0.183143 -2.13574 2.49677 0.689593 0.191222 0.200058 0.182606 0.187535 0.20597 0.183649
4737500 0.197711 0.188398 0.188948 -1.37703 0.827105 3.90401 0.199499 0.187356 0.185564 0.195674 0.189583 0.192801
4737500 0.192432 0.19235 0.191305 -3.7336 2.36532 -2.00904 0.195674 0.189583 0.192801 0.189416 0.194923 0.189913
4737500 0.196645 0.192657 0.189636 -0.61006 -1.27148 1.09137 0.197686 0.195953 0.186242 0.195674 0.189583 0.192801
4737500 0.194292 0.192369 0.196077 1.50195 -3.8794 -5.9325 0.192849 0.195277 0.199497 0.195674 0.189583 0.192801
4737500 0.19263 0.1962 0.204116 -0.302026 0.235123 6.12011 0.192849 0.195277 0.199497 0.192417 0.197098 0.208611
4737500 0.198113 0.185922 0.193823 -6.06922 6.7921 -2.90812 0.200809 0.181874 0.194953 0.195674 0.189583 0.192801
4737500 0.202432 0.189213 0.183642 2.9719 1.37416 -2.33216 0.199499 0.187356 0.185564 0.207447 0.192389 0.180356
4737500 0.202997 0.186554 0.187256 0.929074 -0.140739 0.288771 0.199499 0.187356 0.185564 0.206682 0.185709 0.189038
4737500 0.199115 0.199338 0.183085 0.739469 1.1595 -1.44975 0.197686 0.195953 0.186242 0.200524 0.202675 0.179972
4737500 0.189182 0.194058 0.209774 5.88683 3.94538 -1.92865 0.186342 0.191389 0.210795 0.192417 0.197098 0.208611
4737500 0.19956 0.186901 0.216432 -0.0269476 -0.0633673 0.195479 0.200535 0.188964 0.212221 0.198843 0.185383 0.21953
4737500 0.210122 0.180278 0.192389 4.13638 3.67777 3.60168 0.207586 0.177461 0.190553 0.212585 0.183015 0.194172
4737500 0.201935 0.179094 0.198946 1.32029 -1.94388 3.94299 0.200809 0.181874 0.194953 0.2028 0.176958 0.202016
4737500 0.204205 0.182929 0.198459 2.5049 0.22086 2.79114 0.200809 0.181874 0.194953 0.206975 0.18379 0.201319
4737500 0.211081 0.186818 0.194162 1.38562 -5.88694 0.40132 0.20995 0.189676 0.194154 0.212585 0.183015 0.194172
4737500 0.214127 0.185605 0.191407 -1.03039 -1.29114 1.18961 0.215959 0.188683 0.18812 0.212585 0.183015 0.194172
4737500 0.206681 0.183615 0.205378 -0.136791 0.247786 -2.04511 0.206443 0.183472 0.20867 0.206975 0.18379 0.201319
4737500 0.208029 0.181782 0.211024 0.816245 -1.30461 1.87873 0.206443 0.183472 0.20867 0.209473 0.180243 0.213167
4737500 0.2041 0.181767 0.210257 -2.42001 -1.16336 1.49805 0.206443 0.183472 0.20867 0.200803 0.179367 0.212492
