# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
5431250 0.182156 0.180883 0.198317 -23.2802 23.2176 11.0849 0.186025 0.177466 0.197389 0.177654 0.184858 0.199396
5431250 0.183402 0.196702 0.197038 -26.7131 14.3523 14.5036 0.187176 0.194608 0.195759 0.180635 0.198237 0.197975
5431250 0.198236 0.190073 0.183268 -4.80823 -15.1918 -8.96246 0.199605 0.192984 0.185587 0.197083 0.187623 0.181316
5431250 0.200197 0.179663 0.187486 4.37522 2.21635 13.4891 0.199439 0.178857 0.182579 0.200713 0.180214 0.190836
5431250 0.189991 0.178655 0.194167 6.03885 2.14161 -3.56942 0.186025 0.177466 0.197389 0.192628 0.179445 0.192023
5431250 0.194072 0.182036 0.190184 -3.43485 -5.21371 2.71775 0.195733 0.185017 0.188068 0.192628 0.179445 0.192023
5431250 0.185876 0.182729 0.191027 1.25698 24.609 24.7121 0.185676 0.180013 0.189045 0.186131 0.186179 0.193544
5431250 0.192968 0.187796 0.187204 -13.5043 9.75503 -3.84983 0.195733 0.185017 0.188068 0.189198 0.191585 0.186026
5431250 0.198085 0.186163 0.191114 6.14018 3.43705 11.3584 0.195733 0.185017 0.188068 0.20101 0.187589 0.194901
5431250 0.186675 0.178949 0.208599 11.6606 -16.2252 -19.5575 0.185278 0.18116 0.212095 0.187767 0.177221 0.205867
5431250 0.190189 0.179596 0.206238 -15.6566 -20.1999 -0.671359 0.193616 0.182957 0.206762 0.187767 0.177221 0.205867
5431250 0.188227 0.183605 0.214193 11.6161 7.19401 9.51334 0.185278 0.18116 0.212095 0.191824 0.186587 0.21675
5431250 0.197048 0.179981 0.216772 6.68237 5.52596 12.9865 0.195615 0.179318 0.213897 0.19918 0.180967 0.221049
5431250 0.197237 0.179822 0.207395 -8.74957 8.27182 -3.51785 0.20108 0.176495 0.208067 0.193616 0.182957 0.206762
5431250 0.197766 0.194001 0.18895 -5.38934 5.41312 14.5518 0.199605 0.192984 0.185587 0.195673 0.19516 0.19278
5431250 0.192463 0.197925 0.191223 -23.5992 18.3111 -6.09184 0.195673 0.19516 0.19278 0.189476 0.200499 0.189775
5431250 0.198207 0.191564 0.193787 -25.0439 47.5291 -18.0329 0.20101 0.187589 0.194901 0.195673 0.19516 0.19278
5431250 0.202504 0.194814 0.183592 9.91768 5.60841 -4.47852 0.199605 0.192984 0.185587 0.207461 0.197945 0.18018
5431250 0.203136 0.1922 0.187216 5.26942 -1.9127 3.30232 0.199605 0.192984 0.185587 0.206855 0.191375 0.188932
5431250 0.189135 0.199651 0.209842 29.0919 32.0441 -16.4179 0.186186 0.197104 0.210853 0.192494 0.202552 0.208691
5431250 0.199701 0.192555 0.216434 -1.27473 -1.96077 3.11546 0.200764 0.194553 0.212214 0.198918 0.191085 0.219539
5431250 0.20945 0.180156 0.188065 -11.8413 30.087 28.3715 0.211413 0.176667 0.185302 0.207752 0.183175 0.190457
5431250 0.200834 0.183219 0.192492 1.57427 -11.8063 -7.43831 0.20101 0.187589 0.194901 0.200713 0.180214 0.190836
5431250 0.210306 0.185967 0.192305 8.11614 12.6823 6.76244 0.207752 0.183175 0.190457 0.212785 0.188678 0.194101
5431250 0.202194 0.184869 0.198916 7.91385 -12.2857 15.4749 0.20101 0.187589 0.194901 0.203104 0.182778 0.202001
5431250 0.204391 0.188666 0.198411 24.3605 7.08543 18.2031 0.20101 0.187589 0.194901 0.207149 0.189545 0.201273
5431250 0.211264 0.192473 0.194075 3.78919 -16.6494 0.460211 0.210122 0.195325 0.194056 0.212785 0.188678 0.194101
5431250 0.214343 0.19123 0.19131 -4.18785 -4.65834 5.01323 0.216194 0.194263 0.187992 0.212785 0.188678 0.194101
5431250 0.202238 0.180089 0.204598 3.29374 6.10225 -7.67198 0.20108 0.176495 0.208067 0.203104 0.182778 0.202001
5431250 0.205977 0.182522 0.204531 -9.19795 0.100876 -10.8796 0.209039 0.182249 0.207226 0.203104 0.182778 0.202001
5431250 0.206772 0.189267 0.205318 -0.652649 -0.228174 -15.4299 0.206466 0.189042 0.208597 0.207149 0.189545 0.201273
5431250 0.20812 0.187488 0.210995 5.99442 -8.6576 9.97415 0.206466 0.189042 0.208597 0.209627 0.186073 0.213178
5431250 0.204133 0.187418 0.210276 -18.9778 -13.0232 9.0565 0.206466 0.189042 0.208597 0.200849 0.185131 0.212639
5431250 0.209179 0.180267 0.2108 -3.2055 14.6438 -19.919 0.209406 0.177035 0.216628 0.209039 0.182249 0.207226
5431250 0.210752 0.191439 0.201376 -23.118 -11.6805 -4.79816 0.215514 0.193942 0.201513 0.207149 0.189545 0.201273
5431250 0.207081 0.1922 0.207856 2.0689 20.5018 -7.72651 0.206466 0.189042 0.208597 0.207874 0.19627 0.206899
5431250 0.216862 0.179618 0.208843 1.15295 1.29334 4.36144 0.216068 0.179178 0.205399 0.217577 0.180014 0.211947
5431250 0.208737 0.193651 0.191884 -10.8669 -9.90649 -11.5608 0.210122 0.195325 0.194056 0.206855 0.191375 0.188932
5431250 0.212642 0.197063 0.194324 8.40219 8.02825 1.11799 0.210122 0.195325 0.194056 0.215178 0.198811 0.194592
5431250 0.209624 0.197935 0.195599 -8.1002 20.7558 13.2702 0.210122 0.195325 0.194056 0.208858 0.201955 0.197977
5431250 0.218092 0.197795 0.19477 -16.9229 3.04518 -1.35187 0.22197 0.196441 0.195006 0.215178 0.198811 0.194592
5431250 0.211248 0.195242 0.204521 -52.2531 12.2363 25.6108 0.215514 0.193942 0.201513 0.207874 0.19627 0.206899
5431250 0.217392 0.190097 0.204773 -19.5252 56.8443 -35.1965 0.219072 0.186654 0.207692 0.215514 0.193942 0.201513
5431250 0.207074 0.195245 0.21858 38.8362 -28.0713 -9.97886 0.203903 0.197341 0.220005 0.210791 0.192788 0.216909
5431250 0.205234 0.199225 0.216661 4.68147 4.92428 -7.51795 0.203903 0.197341 0.220005 0.206526 0.201053 0.213416
5431250 0.203828 0.185827 0.216139 9.91518 2.38981 16.2754 0.200849 0.185131 0.212639 0.206039 0.186344 0.218737
5431250 0.194565 0.194376 0.206864 8.66012 6.98402 -6.87204 0.191934 0.19163 0.208661 0.196692 0.196595 0.205412
5431250 0.188997 0.194426 0.209781 -9.54466 9.09525 6.01623 0.191934 0.19163 0.208661 0.186186 0.197104 0.210853
5431250 0.208932 0.189234 0.186004 -1.18771 0.859271 1.19627 0.211618 0.186466 0.182218 0.206855 0.191375 0.188932
5431250 0.191885 0.189404 0.212231 -0.303352 -5.88916 8.29481 0.191934 0.19163 0.208661 0.191824 0.186587 0.21675
5431250 0.199215 0.183225 0.19653 -4.43386 -19.2172 6.1003 0.20101 0.187589 0.194901 0.198053 0.180401 0.197584
5431250 0.195663 0.183654 0.218993 -12.8995 6.69149 -6.51544 0.19918 0.180967 0.221049 0.191824 0.186587 0.21675
5431250 0.211304 0.183478 0.204052 -12.7258 -5.33201 12.7474 0.213479 0.184659 0.201003 0.209039 0.182249 0.207226
5431250 0.219173 0.195359 0.197825 -6.4467 -2.90037 9.07403 0.22197 0.196441 0.195006 0.215514 0.193942 0.201513
5431250 0.205391 0.195045 0.190291 0.447567 -2.05932 -0.673089 0.204024 0.198473 0.191561 0.206855 0.191375 0.188932
5431250 0.215173 0.189304 0.208694 -8.42421 7.40976 3.63112 0.219072 0.186654 0.207692 0.212592 0.191058 0.209357
5431250 0.210371 0.187058 0.201136 -8.23521 5.61588 -1.13724 0.213479 0.184659 0.201003 0.207149 0.189545 0.201273
5431250 0.217345 0.182354 0.206374 -13.4181 -32.3618 -4.18814 0.219072 0.186654 0.207692 0.216068 0.179178 0.205399
5431250 0.211069 0.20141 0.184759 24.1974 21.9121 21.5893 0.207461 0.197945 0.18018 0.213855 0.204085 0.188295
5431250 0.203013 0.197355 0.195161 -1.33062 -0.684983 3.06419 0.204024 0.198473 0.191561 0.201841 0.196059 0.199339
5431250 0.204752 0.201898 0.189839 0.502964 2.71822 -0.856401 0.204024 0.198473 0.191561 0.205364 0.204777 0.188391
5431250 0.203875 0.181544 0.190665 -9.01997 -3.92222 -1.07231 0.207752 0.183175 0.190457 0.200713 0.180214 0.190836
5431250 0.21151 0.18131 0.183841 0.261244 1.94945 -0.377022 0.211413 0.176667 0.185302 0.211618 0.186466 0.182218
5431250 0.213139 0.186628 0.197621 -2.98014 5.77572 -10.5238 0.213479 0.184659 0.201003 0.212785 0.188678 0.194101
5431250 0.194975 0.181081 0.181927 -15.8389 9.33754 -5.14368 0.199439 0.178857 0.182579 0.191327 0.182899 0.181395
5431250 0.196786 0.186446 0.205708 -10.0292 -12.3071 1.12097 0.199584 0.189527 0.204777 0.193616 0.182957 0.206762
5431250 0.203454 0.189536 0.202985 8.19818 -0.0919103 -5.51212 0.199584 0.189527 0.204777 0.207149 0.189545 0.201273
