# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
2712500 0.182131 0.178691 0.198356 -9.17558 10.8172 3.37672 0.18603 0.175313 0.197404 0.177594 0.182621 0.199463
2712500 0.185816 0.197252 0.187853 2.17328 0.806751 1.71116 0.182483 0.196254 0.186011 0.189374 0.198317 0.189819
2712500 0.183411 0.194496 0.197118 -18.4534 10.5294 2.84304 0.187184 0.192405 0.195825 0.180645 0.196029 0.198066
2712500 0.18899 0.200741 0.198095 -16.5071 12.4576 -5.10274 0.192901 0.198578 0.199595 0.184831 0.20304 0.196499
2712500 0.183546 0.193357 0.208194 9.02669 8.6494 10.1644 0.18048 0.191436 0.205108 0.186143 0.194984 0.210808
2712500 0.19444 0.183281 0.181379 11.7181 7.46241 -1.12811 0.191326 0.180599 0.181437 0.196969 0.18546 0.181333
2712500 0.198119 0.187946 0.18324 -3.90612 -14.8509 -9.38819 0.199485 0.190901 0.185504 0.196969 0.18546 0.181333
2712500 0.199867 0.184835 0.182871 -2.84902 0.251474 -1.94105 0.202916 0.184178 0.18449 0.196969 0.18546 0.181333
2712500 0.194053 0.179832 0.190171 -2.86228 -7.86452 6.18463 0.195717 0.182833 0.188086 0.192607 0.177225 0.191983
2712500 0.185849 0.180529 0.191035 1.85022 8.04238 5.35459 0.185735 0.177786 0.189079 0.185994 0.184012 0.193518
2712500 0.192954 0.185616 0.187223 -4.62733 5.26408 -0.490488 0.195717 0.182833 0.188086 0.189187 0.18941 0.186045
2712500 0.19804 0.183991 0.191149 6.07046 3.71091 11.5368 0.195717 0.182833 0.188086 0.200929 0.185432 0.194958
2712500 0.18823 0.181394 0.214192 15.1869 17.4356 9.96232 0.185308 0.178896 0.212119 0.191793 0.184439 0.216719
2712500 0.197688 0.191891 0.188897 -8.05225 7.45312 23.764 0.199485 0.190901 0.185504 0.195643 0.193019 0.19276
2712500 0.192395 0.195764 0.191236 -3.91066 2.33375 -1.45741 0.195643 0.193019 0.19276 0.189374 0.198317 0.189819
2712500 0.196609 0.196138 0.189642 -1.4862 -15.8274 17.3073 0.197645 0.199483 0.186298 0.195643 0.193019 0.19276
2712500 0.194301 0.195739 0.196104 13.9571 -18.9124 -21.3258 0.192901 0.198578 0.199595 0.195643 0.193019 0.19276
2712500 0.195106 0.196172 0.202996 8.16122 -5.97057 12.6691 0.192901 0.198578 0.199595 0.196696 0.194436 0.205448
2712500 0.19269 0.199511 0.204211 1.8491 2.59806 17.1417 0.192901 0.198578 0.199595 0.192485 0.200419 0.208704
2712500 0.196272 0.201108 0.197479 2.1214 1.5327 -0.831019 0.192901 0.198578 0.199595 0.200075 0.20396 0.195093
2712500 0.198153 0.189416 0.193804 -16.7112 34.9954 -9.52214 0.200929 0.185432 0.194958 0.195643 0.193019 0.19276
2712500 0.202416 0.1927 0.183529 17.2354 9.18631 -7.63003 0.199485 0.190901 0.185504 0.207429 0.195778 0.180151
2712500 0.202995 0.190081 0.187162 1.8952 -0.809543 0.986303 0.199485 0.190901 0.185504 0.206693 0.189219 0.188907
2712500 0.199085 0.202794 0.183071 7.80645 16.5809 -11.8087 0.197645 0.199483 0.186298 0.200505 0.206058 0.179891
2712500 0.189108 0.197525 0.209825 28.2385 22.6155 -3.31944 0.186143 0.194984 0.210808 0.192485 0.200419 0.208704
2712500 0.199662 0.190421 0.216487 -7.0903 -7.41847 15.9397 0.200732 0.192462 0.212292 0.198874 0.188919 0.219574
2712500 0.204642 0.186481 0.186508 1.78542 1.97432 1.36514 0.202916 0.184178 0.18449 0.206693 0.189219 0.188907
2712500 0.200777 0.181039 0.192588 0.932432 -6.38365 -3.41668 0.200929 0.185432 0.194958 0.200672 0.178017 0.190959
2712500 0.21023 0.183846 0.192344 5.55192 5.22447 5.1584 0.207682 0.18104 0.190506 0.212704 0.18657 0.194128
2712500 0.213029 0.184433 0.1976 -0.679136 3.57526 -8.62893 0.213341 0.18238 0.200935 0.212704 0.18657 0.194128
2712500 0.202122 0.182704 0.198964 6.95483 -8.60319 15.1814 0.200929 0.185432 0.194958 0.203039 0.180606 0.202044
2712500 0.204325 0.186498 0.198458 19.4663 4.28215 14.6215 0.200929 0.185432 0.194958 0.207095 0.187366 0.201312
2712500 0.211238 0.190386 0.19397 0.546112 -2.53784 0.00988955 0.210137 0.193253 0.193852 0.212704 0.18657 0.194128
2712500 0.214261 0.189087 0.191305 -3.5514 -7.26723 5.80922 0.216112 0.192077 0.187949 0.212704 0.18657 0.194128
2712500 0.205916 0.180362 0.20457 -10.6112 3.20774 -9.43322 0.208983 0.180102 0.207262 0.203039 0.180606 0.202044
2712500 0.2147 0.179561 0.203311 1.05818 -2.82449 1.6872 0.213341 0.18238 0.200935 0.215931 0.177006 0.205465
2712500 0.206746 0.187116 0.205361 0.667593 -1.04586 -10.9415 0.206463 0.186913 0.208645 0.207095 0.187366 0.201312
2712500 0.200898 0.178907 0.210487 0.0 0.0 0.0 0.20078 0.183028 0.212622 0.201028 0.174342 0.208133
2712500 0.208076 0.185341 0.21106 2.72658 -3.9792 4.45153 0.206463 0.186913 0.208645 0.209545 0.183909 0.213259
2712500 0.204103 0.185299 0.210297 -16.6433 -12.7231 8.18655 0.206463 0.186913 0.208645 0.20078 0.183028 0.212622
2712500 0.210694 0.189268 0.201414 -19.9743 -13.0802 -3.69328 0.215451 0.191783 0.201548 0.207095 0.187366 0.201312
2712500 0.207055 0.190074 0.207897 2.06545 17.8221 -7.01147 0.206463 0.186913 0.208645 0.207818 0.194147 0.206933
2712500 0.21231 0.183794 0.214438 4.47128 0.241292 1.24918 0.209545 0.183909 0.213259 0.216009 0.183639 0.216015
2712500 0.205172 0.196721 0.198684 -4.61522 -5.31867 1.44536 0.208743 0.199746 0.197962 0.201757 0.193828 0.199376
