# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
1375000 0.182306 0.196627 0.19751 -0.0 0.0 0.0 0.180663 0.193831 0.198136 0.184801 0.200873 0.19656
1375000 0.185766 0.195013 0.187879 7.26486 3.70972 3.97641 0.18244 0.193992 0.186041 0.189318 0.196104 0.189841
1375000 0.183425 0.192296 0.197183 -14.7305 6.25367 2.78409 0.187194 0.190202 0.195881 0.180663 0.193831 0.198136
1375000 0.188984 0.198583 0.198107 -11.4546 6.44126 -2.05897 0.192918 0.19643 0.199561 0.184801 0.200873 0.19656
1375000 0.186502 0.198994 0.188665 -0.258386 0.191474 -0.108285 0.189318 0.196104 0.189841 0.183712 0.201857 0.1875
1375000 0.183563 0.19111 0.208179 7.68376 3.8902 5.29643 0.180454 0.189184 0.205138 0.186195 0.192742 0.210755
1375000 0.194414 0.180991 0.181432 3.27499 3.53112 0.513959 0.19133 0.178273 0.1815 0.19692 0.183199 0.181378
1375000 0.198066 0.185718 0.183245 -2.62519 -9.09101 -5.11468 0.199428 0.18871 0.185464 0.19692 0.183199 0.181378
1375000 0.199833 0.182566 0.182886 -0.377099 0.035941 -0.253426 0.202897 0.1819 0.184473 0.19692 0.183199 0.181378
1375000 0.201471 0.178757 0.183812 0.155474 0.5541 0.0805214 0.199428 0.174256 0.182865 0.202897 0.1819 0.184473
1375000 0.1929 0.183381 0.187226 -1.63681 2.28079 -0.442986 0.195622 0.180566 0.188119 0.189189 0.187218 0.186009
1375000 0.186607 0.185891 0.194709 -0.119145 -2.48966 -1.04982 0.187194 0.190202 0.195881 0.18605 0.181795 0.193595
1375000 0.197929 0.181732 0.19119 8.90142 4.22115 8.52846 0.195622 0.180566 0.188119 0.200798 0.183183 0.195011
1375000 0.196724 0.18205 0.205786 -3.83668 -5.76688 0.868459 0.199493 0.185175 0.204913 0.193588 0.178511 0.206776
1375000 0.188251 0.179069 0.214189 11.4764 13.7023 7.77156 0.185351 0.176525 0.212142 0.191788 0.182171 0.216686
1375000 0.203342 0.185132 0.203076 4.718 0.472067 -1.59317 0.199493 0.185175 0.204913 0.207018 0.185091 0.201322
1375000 0.200023 0.187569 0.208404 -0.230095 -2.36573 -2.54259 0.200618 0.190256 0.212322 0.199493 0.185175 0.204913
1375000 0.196578 0.181413 0.214482 -6.57712 1.28704 4.40997 0.20076 0.180751 0.212558 0.191788 0.182171 0.216686
1375000 0.189262 0.192245 0.188177 0.135202 1.50354 0.410057 0.189189 0.187218 0.186009 0.189318 0.196104 0.189841
1375000 0.19765 0.189702 0.188867 -5.69521 5.85978 16.3922 0.199428 0.18871 0.185464 0.195626 0.190831 0.192741
1375000 0.188293 0.193256 0.192756 0.68631 3.40785 -2.66 0.187194 0.190202 0.195881 0.189318 0.196104 0.189841
1375000 0.192358 0.193562 0.191239 -5.49001 3.76711 -3.39632 0.195626 0.190831 0.192741 0.189318 0.196104 0.189841
1375000 0.196557 0.193961 0.189621 -0.284445 -3.93517 3.65786 0.197557 0.197318 0.186275 0.195626 0.190831 0.192741
1375000 0.194301 0.19357 0.196078 5.61811 -10.0015 -9.26036 0.192918 0.19643 0.199561 0.195626 0.190831 0.192741
1375000 0.19509 0.194019 0.202982 3.41416 -5.99799 6.643 0.192918 0.19643 0.199561 0.196657 0.192281 0.205448
1375000 0.192672 0.19738 0.204173 -1.3578 2.7442 8.17815 0.192918 0.19643 0.199561 0.192432 0.198304 0.208662
1375000 0.196258 0.198989 0.197432 1.78168 1.84549 -1.60686 0.192918 0.19643 0.199561 0.200026 0.201876 0.195031
1375000 0.19441 0.20066 0.201015 0.954428 5.42481 1.96028 0.192918 0.19643 0.199561 0.195377 0.203402 0.201957
1375000 0.198082 0.187199 0.193819 -8.19731 17.2042 -3.47701 0.200798 0.183183 0.195011 0.195626 0.190831 0.192741
1375000 0.202365 0.190529 0.183515 12.3221 8.17931 -5.52406 0.199428 0.18871 0.185464 0.207387 0.193642 0.180182
1375000 0.202928 0.18787 0.187133 1.29967 -0.393016 0.898466 0.199428 0.18871 0.185464 0.206615 0.186986 0.188891
1375000 0.199023 0.200663 0.183094 1.25596 4.14537 -2.89342 0.197557 0.197318 0.186275 0.200468 0.203962 0.179958
1375000 0.189111 0.195342 0.209777 12.4615 15.3655 -4.44469 0.186195 0.192742 0.210755 0.192432 0.198304 0.208662
1375000 0.196818 0.195241 0.218442 -3.00831e-05 0.00315136 -0.00342906 0.196435 0.193176 0.221246 0.197229 0.197454 0.215438
1375000 0.196759 0.198784 0.207209 -12.4541 0.103143 5.80778 0.201767 0.199339 0.205527 0.192432 0.198304 0.208662
1375000 0.199556 0.188237 0.216531 -1.01611 -6.72363 12.5227 0.200618 0.190256 0.212322 0.198776 0.186752 0.219627
1375000 0.204596 0.184224 0.186491 0.29417 0.275272 0.262928 0.202897 0.1819 0.184473 0.206615 0.186986 0.188891
1375000 0.200685 0.178753 0.192707 0.0381477 -4.23431 -1.42216 0.200798 0.183183 0.195011 0.200607 0.175706 0.191122
1375000 0.210096 0.181655 0.192377 2.65921 3.95255 2.93598 0.20757 0.178817 0.190558 0.212548 0.184411 0.194144
1375000 0.204472 0.180814 0.192595 -6.18396 2.55248 3.84488 0.20757 0.178817 0.190558 0.200798 0.183183 0.195011
1375000 0.212863 0.182158 0.197543 -0.202535 4.71904 -5.20245 0.213165 0.179994 0.200808 0.212548 0.184411 0.194144
1375000 0.201997 0.180446 0.199011 1.01291 -6.82403 9.92516 0.200798 0.183183 0.195011 0.202919 0.178342 0.202085
