# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
3125000 0.185893 0.193115 0.187919 0.833843 0.123736 0.473881 0.182604 0.192001 0.186065 0.189404 0.194304 0.189898
3125000 0.18344 0.190422 0.197097 -1.48055 1.15682 0.421349 0.187201 0.188295 0.195818 0.180684 0.191982 0.198035
3125000 0.188957 0.196818 0.198045 -2.58122 1.04027 -0.614238 0.192866 0.194626 0.199514 0.184801 0.19915 0.196483
3125000 0.194436 0.179064 0.181478 0.934051 1.13221 -0.116116 0.191389 0.176301 0.181532 0.19691 0.181307 0.181435
3125000 0.198086 0.183814 0.183302 -1.56208 -2.16086 -1.96752 0.199484 0.186792 0.185519 0.19691 0.181307 0.181435
3125000 0.192881 0.181409 0.187266 -2.47644 1.91813 -0.537675 0.195575 0.178557 0.188125 0.189209 0.185297 0.186096
3125000 0.197902 0.179761 0.191169 1.78288 1.51947 3.14293 0.195575 0.178557 0.188125 0.200794 0.181257 0.194955
3125000 0.189225 0.202505 0.183157 -0.964425 1.09536 0.206117 0.191138 0.199465 0.182621 0.187425 0.205363 0.183661
3125000 0.1977 0.187809 0.188913 -2.01262 1.3439 2.88843 0.199484 0.186792 0.185519 0.19567 0.188968 0.192778
3125000 0.192424 0.191732 0.191286 -2.78776 1.82148 -0.795826 0.19567 0.188968 0.192778 0.189404 0.194304 0.189898
3125000 0.196612 0.192064 0.189626 -0.363185 -0.704664 0.651274 0.197623 0.195384 0.186246 0.19567 0.188968 0.192778
3125000 0.194298 0.191736 0.196074 0.904015 -1.74472 -2.90402 0.192866 0.194626 0.199514 0.19567 0.188968 0.192778
3125000 0.195053 0.192207 0.202921 0.522801 -0.718841 1.24477 0.192866 0.194626 0.199514 0.196631 0.190463 0.205377
3125000 0.192626 0.195578 0.204127 -0.35859 0.181785 2.55081 0.192866 0.194626 0.199514 0.192393 0.196504 0.208616
3125000 0.196208 0.197175 0.197376 0.270516 0.294951 -0.215669 0.192866 0.194626 0.199514 0.199979 0.20005 0.194964
3125000 0.198104 0.185306 0.193812 -3.18041 3.8226 -1.82545 0.200794 0.181257 0.194955 0.19567 0.188968 0.192778
3125000 0.202418 0.188641 0.183593 2.10869 1.71858 -1.97553 0.199484 0.186792 0.185519 0.207437 0.191804 0.1803
3125000 0.20297 0.185965 0.187223 0.42276 -0.0436468 0.150468 0.199484 0.186792 0.185519 0.206642 0.185093 0.189018
3125000 0.19907 0.198763 0.18309 0.350037 0.603362 -0.564072 0.197623 0.195384 0.186246 0.200497 0.202094 0.179979
3125000 0.189146 0.193469 0.209764 2.09519 1.39914 -0.707202 0.186296 0.190805 0.210772 0.192393 0.196504 0.208616
3125000 0.196717 0.196982 0.207153 -0.884678 -0.251567 0.302009 0.201724 0.197535 0.205458 0.192393 0.196504 0.208616
3125000 0.19956 0.186299 0.216458 -0.0931566 -0.405849 1.0643 0.20055 0.188383 0.212261 0.19883 0.184767 0.219546
3125000 0.210119 0.17967 0.192394 0.864768 0.949988 0.884108 0.207588 0.17683 0.190583 0.212576 0.182427 0.194153
3125000 0.204189 0.182312 0.198463 3.32643 0.258441 3.40147 0.200794 0.181257 0.194955 0.206958 0.183173 0.201324
3125000 0.211094 0.186239 0.194098 0.378818 -1.6217 0.142784 0.209979 0.189104 0.194057 0.212576 0.182427 0.194153
3125000 0.214121 0.185014 0.191385 -0.596021 -0.81092 0.693088 0.215956 0.188088 0.188095 0.212576 0.182427 0.194153
3125000 0.206667 0.183011 0.205384 0.499655 -0.0416151 -2.24131 0.206431 0.182879 0.208676 0.206958 0.183173 0.201324
3125000 0.208013 0.181192 0.211034 1.12717 -0.818899 1.21183 0.206431 0.182879 0.208676 0.209454 0.179655 0.213181
3125000 0.20409 0.181169 0.21026 -2.33151 -1.35711 1.97697 0.206431 0.182879 0.208676 0.200795 0.178761 0.21249
3125000 0.210541 0.185108 0.201432 -3.12597 -2.25083 0.255123 0.215278 0.187666 0.201575 0.206958 0.183173 0.201324
3125000 0.20695 0.186047 0.207896 0.852747 2.58911 -0.534068 0.206431 0.182879 0.208676 0.207619 0.19013 0.20689
3125000 0.212229 0.179547 0.214336 1.83495 -0.142506 1.12564 0.209454 0.179655 0.213181 0.215944 0.179403 0.215881
3125000 0.205154 0.192711 0.198658 -2.20394 -1.4093 0.599667 0.208675 0.195785 0.197888 0.201788 0.189772 0.199393
3125000 0.208565 0.187404 0.191921 -0.80177 -0.655138 -0.868465 0.209979 0.189104 0.194057 0.206642 0.185093 0.189018
3125000 0.212504 0.190832 0.194359 0.406599 0.313233 0.129431 0.209979 0.189104 0.194057 0.215045 0.192571 0.194663
3125000 0.209466 0.191734 0.195565 -0.657856 1.80348 1.31021 0.209979 0.189104 0.194057 0.208675 0.195785 0.197888
3125000 0.214563 0.19458 0.192361 0.376871 -0.902258 1.40638 0.213748 0.197982 0.188462 0.215045 0.192571 0.194663
3125000 0.209549 0.197222 0.202316 -0.60207 -1.00272 -2.03414 0.210123 0.198167 0.205223 0.208675 0.195785 0.197888
3125000 0.217955 0.191548 0.194881 -0.986154 0.496126 0.0252082 0.221831 0.190187 0.195172 0.215045 0.192571 0.194663
3125000 0.204292 0.189307 0.209418 0.474819 0.0427357 -0.285921 0.20055 0.188383 0.212261 0.207619 0.19013 0.20689
3125000 0.204997 0.193424 0.206253 1.73106 -1.61721 0.518376 0.201724 0.197535 0.205458 0.207619 0.19013 0.20689
3125000 0.211 0.189042 0.204543 -2.26082 0.873443 2.19498 0.215278 0.187666 0.201575 0.207619 0.19013 0.20689
3125000 0.203473 0.201898 0.20298 1.2166 2.70534 -1.01976 0.201724 0.197535 0.205458 0.204801 0.205211 0.201099
3125000 0.209394 0.200627 0.20698 -0.572387 1.29681 1.25083 0.210123 0.198167 0.205223 0.208087 0.20504 0.21013
3125000 0.217192 0.183758 0.204748 -0.673517 0.923639 -0.722914 0.218906 0.180259 0.207588 0.215278 0.187666 0.201575
3125000 0.2122 0.196942 0.207188 1.1492 -0.958177 1.50148 0.210123 0.198167 0.205223 0.216537 0.194387 0.21129
3125000 0.207102 0.188967 0.218513 1.93738 -1.14511 -1.25655 0.20397 0.191119 0.219956 0.210772 0.186446 0.216822
3125000 0.206948 0.192659 0.21025 0.693087 -1.2228 -1.76553 0.206326 0.195 0.21336 0.207619 0.19013 0.20689
3125000 0.205166 0.193089 0.216608 0.12876 0.209894 -0.517365 0.20397 0.191119 0.219956 0.206326 0.195 0.21336
3125000 0.203767 0.179407 0.216008 2.3703 -0.0625709 2.98597 0.200795 0.178761 0.21249 0.205974 0.179886 0.218619
3125000 0.2024 0.189863 0.216424 0.393464 0.196645 1.07699 0.20055 0.188383 0.212261 0.20397 0.191119 0.219956
3125000 0.194581 0.188164 0.206817 1.73969 2.61168 -1.86356 0.192044 0.185319 0.208599 0.196631 0.190463 0.205377
3125000 0.207022 0.197933 0.20531 -0.418998 -0.0896492 0.0476344 0.210123 0.198167 0.205223 0.201724 0.197535 0.205458
3125000 0.189107 0.188122 0.209709 -1.45688 1.09879 0.286709 0.192044 0.185319 0.208599 0.186296 0.190805 0.210772
3125000 0.208762 0.18292 0.186146 -1.08479 0.742715 1.10452 0.211503 0.180109 0.182431 0.206642 0.185093 0.189018
3125000 0.191946 0.183048 0.212139 -0.586863 -1.68526 3.08883 0.192044 0.185319 0.208599 0.191823 0.180172 0.216622
3125000 0.181856 0.196116 0.193787 0.938055 1.24621 1.2864 0.18007 0.194276 0.192153 0.184801 0.19915 0.196483
3125000 0.198725 0.18937 0.196082 0.803577 -0.0535594 1.04666 0.19567 0.188968 0.192778 0.201788 0.189772 0.199393
3125000 0.218991 0.189094 0.197946 -3.41721 -0.655503 2.68649 0.221831 0.190187 0.195172 0.215278 0.187666 0.201575
3125000 0.216645 0.17867 0.199246 -1.75094 -0.611074 0.933739 0.222403 0.179632 0.196593 0.213116 0.178081 0.200872
3125000 0.205169 0.188774 0.19034 0.205524 -0.476393 -0.269174 0.203793 0.192212 0.191574 0.206642 0.185093 0.189018
