# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
3212500 0.185888 0.193505 0.187914 1.64949 0.293775 0.722552 0.182599 0.192394 0.186059 0.189399 0.194692 0.189895
3212500 0.183442 0.190821 0.197092 -2.26534 1.12466 0.351621 0.187203 0.188694 0.195813 0.180686 0.19238 0.198029
3212500 0.188957 0.197207 0.198046 -3.29634 1.19387 -1.01735 0.19287 0.19502 0.199512 0.184797 0.199532 0.196487
3212500 0.194434 0.179462 0.181475 2.26372 2.75448 -0.267631 0.191387 0.176701 0.18153 0.196908 0.181705 0.181429
3212500 0.198084 0.184212 0.183296 -2.13347 -3.80966 -3.99792 0.199482 0.18719 0.185512 0.196908 0.181705 0.181429
3212500 0.192884 0.181809 0.187261 -3.02068 2.31029 -0.946962 0.195579 0.178959 0.188122 0.18921 0.185695 0.186088
3212500 0.197906 0.180163 0.191166 1.50313 1.12079 2.8237 0.195579 0.178959 0.188122 0.200801 0.181659 0.194951
3212500 0.197701 0.188207 0.188908 -2.34926 2.22994 4.43673 0.199482 0.18719 0.185512 0.195672 0.189366 0.192773
3212500 0.192423 0.192125 0.191282 -5.00118 3.12749 -2.63551 0.195672 0.189366 0.192773 0.189399 0.194692 0.189895
3212500 0.196616 0.19246 0.189619 -0.167595 -0.369631 0.51775 0.197627 0.195777 0.186237 0.195672 0.189366 0.192773
3212500 0.194301 0.192132 0.19607 1.53698 -2.99744 -4.98628 0.19287 0.19502 0.199512 0.195672 0.189366 0.192773
3212500 0.195056 0.192598 0.202918 0.272908 -0.424382 0.426201 0.19287 0.19502 0.199512 0.196633 0.190852 0.205374
3212500 0.19263 0.195966 0.204126 -0.185232 0.204272 4.65194 0.19287 0.19502 0.199512 0.192396 0.196887 0.208616
3212500 0.1962 0.197581 0.19737 0.232372 0.236448 -0.215067 0.19287 0.19502 0.199512 0.199957 0.200471 0.194954
3212500 0.198108 0.185706 0.193808 -5.68948 6.5258 -2.95607 0.200801 0.181659 0.194951 0.195672 0.189366 0.192773
3212500 0.202417 0.189037 0.183585 3.9919 1.9421 -3.28381 0.199482 0.18719 0.185512 0.207437 0.192195 0.18029
3212500 0.202969 0.186364 0.187215 1.21355 -0.228947 0.369514 0.199482 0.18719 0.185512 0.206642 0.185494 0.189008
3212500 0.199074 0.199156 0.183081 0.229274 0.348633 -0.43172 0.197627 0.195777 0.186237 0.200501 0.202487 0.179969
3212500 0.189145 0.193857 0.209765 4.09251 2.72026 -1.32734 0.186292 0.191197 0.210773 0.192396 0.196887 0.208616
3212500 0.19672 0.197367 0.207154 -3.21731 -0.81459 0.799224 0.201727 0.197922 0.20546 0.192396 0.196887 0.208616
3212500 0.199563 0.186701 0.21646 -0.0476732 -0.127966 0.376936 0.200553 0.188783 0.212262 0.198835 0.185169 0.219548
3212500 0.210118 0.180069 0.192388 2.76825 2.36099 2.23146 0.207586 0.177234 0.190574 0.212577 0.182823 0.19415
3212500 0.201957 0.178894 0.198946 1.46749 -1.93861 3.00718 0.200801 0.181659 0.194951 0.202846 0.176769 0.202017
3212500 0.204194 0.182709 0.198461 3.38785 0.259738 3.38378 0.200801 0.181659 0.194951 0.206962 0.183566 0.201324
3212500 0.211096 0.186635 0.194091 1.1628 -4.28328 0.595424 0.209983 0.1895 0.194047 0.212577 0.182823 0.19415
3212500 0.214122 0.185409 0.191383 -1.21746 -1.42598 1.42585 0.215959 0.188484 0.188095 0.212577 0.182823 0.19415
3212500 0.206673 0.183402 0.205384 0.314084 0.438798 -2.3141 0.206438 0.183269 0.208677 0.206962 0.183566 0.201324
3212500 0.208018 0.181581 0.211036 1.02834 -0.883024 1.8468 0.206438 0.183269 0.208677 0.209457 0.180044 0.213184
3212500 0.204093 0.181567 0.210263 -3.0606 -1.52102 2.18709 0.206438 0.183269 0.208677 0.200791 0.179172 0.212495
3212500 0.210545 0.1855 0.201432 -3.74666 -1.70765 0.485621 0.215283 0.188056 0.201574 0.206962 0.183566 0.201324
3212500 0.206956 0.186437 0.207896 1.0955 3.90266 -0.505935 0.206438 0.183269 0.208677 0.207623 0.190519 0.206889
3212500 0.212233 0.179941 0.214337 2.24837 0.282223 0.813567 0.209457 0.180044 0.213184 0.215948 0.179803 0.215881
3212500 0.205159 0.193103 0.198655 -3.116 -2.04368 0.298571 0.208682 0.196174 0.197888 0.20179 0.190167 0.199389
3212500 0.208567 0.187802 0.191911 -1.48082 -1.29013 -1.53686 0.209983 0.1895 0.194047 0.206642 0.185494 0.189008
3212500 0.21251 0.191225 0.194353 0.686756 0.421072 0.206461 0.209983 0.1895 0.194047 0.215052 0.192961 0.194661
3212500 0.209471 0.192127 0.195559 -1.09711 4.38264 3.55563 0.209983 0.1895 0.194047 0.208682 0.196174 0.197888
3212500 0.214569 0.194967 0.192357 0.289596 -0.784371 1.25172 0.213751 0.198365 0.188455 0.215052 0.192961 0.194661
3212500 0.209553 0.197612 0.202316 -0.58036 -1.37089 -2.66304 0.210125 0.198556 0.205223 0.208682 0.196174 0.197888
3212500 0.217962 0.191937 0.19488 -0.730455 0.385946 -0.107917 0.221837 0.190575 0.195172 0.215052 0.192961 0.194661
3212500 0.204296 0.1897 0.209418 0.0 0.0 0.0 0.200553 0.188783 0.212262 0.207623 0.190519 0.206889
3212500 0.205 0.193812 0.206253 2.97171 -2.76584 0.372574 0.201727 0.197922 0.20546 0.207623 0.190519 0.206889
3212500 0.211005 0.189432 0.204542 -2.97684 0.579705 2.61325 0.215283 0.188056 0.201574 0.207623 0.190519 0.206889
3212500 0.203475 0.202285 0.202982 2.51411 6.08971 -3.72374 0.201727 0.197922 0.20546 0.204802 0.205597 0.2011
3212500 0.209396 0.201016 0.206981 -0.694417 1.57153 1.51639 0.210125 0.198556 0.205223 0.208089 0.205428 0.210133
3212500 0.217198 0.18415 0.204747 -1.69846 2.95307 -3.37451 0.218912 0.180652 0.207588 0.215283 0.188056 0.201574
3212500 0.212202 0.197332 0.207188 1.54304 -1.38752 1.85447 0.210125 0.198556 0.205223 0.216539 0.194778 0.211291
3212500 0.207103 0.189363 0.218515 2.36231 -1.13685 -1.22537 0.20397 0.191511 0.21996 0.210774 0.186845 0.216821
