# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
5725000 0.182217 0.178546 0.198345 -5.72509 6.50266 0.693304 0.186076 0.175121 0.197399 0.177726 0.182532 0.199446
5725000 0.183424 0.194428 0.197031 -15.1254 9.98165 8.10072 0.187201 0.192307 0.195801 0.180655 0.195982 0.197933
5725000 0.188992 0.200686 0.198043 -15.9876 11.421 -9.54981 0.192884 0.198515 0.199578 0.184853 0.202996 0.196412
5725000 0.198245 0.187777 0.183291 -2.96697 -12.0546 -8.51026 0.199593 0.190693 0.185615 0.19711 0.185321 0.181335
5725000 0.194104 0.179727 0.190205 -2.74222 -8.45452 6.03386 0.195729 0.182713 0.18807 0.192692 0.177132 0.192061
5725000 0.185941 0.180382 0.191118 0.344837 8.54107 8.36442 0.185735 0.177643 0.189165 0.186204 0.18386 0.193598
5725000 0.192971 0.185511 0.187236 -2.76422 3.72138 -0.605474 0.195729 0.182713 0.18807 0.189212 0.189324 0.186099
5725000 0.198062 0.183859 0.19113 4.96109 3.45726 9.3613 0.195729 0.182713 0.18807 0.200963 0.185284 0.194936
5725000 0.18821 0.181278 0.214163 12.7931 15.364 10.7006 0.185268 0.178818 0.212072 0.191798 0.184277 0.216712
5725000 0.197768 0.191725 0.188981 -6.869 7.07138 18.704 0.199593 0.190693 0.185615 0.19569 0.192901 0.192813
5725000 0.192468 0.195668 0.191277 -8.73239 5.24638 -3.80401 0.19569 0.192901 0.192813 0.189471 0.198242 0.189847
5725000 0.1967 0.195995 0.189684 -2.13254 -13.6777 16.7725 0.197784 0.199314 0.186329 0.19569 0.192901 0.192813
5725000 0.194317 0.195647 0.196122 12.4967 -15.5112 -19.3444 0.192884 0.198515 0.199578 0.19569 0.192901 0.192813
5725000 0.192679 0.199436 0.204197 0.268352 4.17102 11.7272 0.192884 0.198515 0.199578 0.19248 0.200333 0.208693
5725000 0.198194 0.189283 0.193821 -16.4585 34.5182 -7.84717 0.200963 0.185284 0.194936 0.19569 0.192901 0.192813
5725000 0.202497 0.192535 0.183639 12.9274 8.54614 -5.89975 0.199593 0.190693 0.185615 0.207464 0.195685 0.18026
5725000 0.203116 0.189918 0.187266 1.9296 -0.204318 1.20046 0.199593 0.190693 0.185615 0.206827 0.189101 0.189005
5725000 0.199187 0.20263 0.183092 4.6772 16.5684 -11.9672 0.197784 0.199314 0.186329 0.200571 0.205899 0.1799
5725000 0.189153 0.197395 0.209854 10.9583 12.9162 -5.89807 0.186232 0.194816 0.210874 0.19248 0.200333 0.208693
5725000 0.199655 0.190286 0.216428 -4.51006 -7.35044 11.3018 0.200735 0.192292 0.212218 0.19886 0.188809 0.219525
5725000 0.200812 0.180896 0.192559 1.66563 -11.6837 -5.94866 0.200963 0.185284 0.194936 0.200709 0.177878 0.190924
5725000 0.210268 0.183688 0.192346 7.87466 12.0959 6.03542 0.207722 0.180892 0.190492 0.21274 0.186403 0.194145
5725000 0.202147 0.182565 0.198953 6.37017 -7.93003 15.0383 0.200963 0.185284 0.194936 0.203056 0.180476 0.20204
5725000 0.20435 0.186371 0.198439 18.484 4.65499 13.8011 0.200963 0.185284 0.194936 0.207112 0.187258 0.201296
5725000 0.211233 0.190206 0.194131 0.566621 -1.47077 -0.246092 0.210101 0.193065 0.19412 0.21274 0.186403 0.194145
5725000 0.214283 0.188973 0.191364 -4.24854 -8.44417 6.47107 0.216117 0.192028 0.188058 0.21274 0.186403 0.194145
5725000 0.205931 0.180235 0.20457 -12.5379 3.81077 -11.5199 0.208994 0.179977 0.207265 0.203056 0.180476 0.20204
5725000 0.206776 0.187007 0.205346 0.178767 -0.917154 -11.1239 0.206503 0.186803 0.20863 0.207112 0.187258 0.201296
5725000 0.208086 0.185207 0.21105 3.30962 -4.41701 4.63691 0.206503 0.186803 0.20863 0.209528 0.183754 0.213253
5725000 0.204149 0.185166 0.210266 -15.863 -12.1909 7.65979 0.206503 0.186803 0.20863 0.200835 0.182861 0.212569
5725000 0.210716 0.189149 0.201402 -19.754 -11.9862 -4.01874 0.215481 0.19165 0.201542 0.207112 0.187258 0.201296
5725000 0.207091 0.189965 0.20788 1.5802 15.1551 -5.88157 0.206503 0.186803 0.20863 0.207847 0.19404 0.206914
5725000 0.205259 0.196695 0.19869 -2.37691 -2.73259 0.785454 0.208821 0.199735 0.197976 0.201854 0.193789 0.199372
5725000 0.208714 0.191385 0.191952 -1.43719 -2.11568 -3.42501 0.210101 0.193065 0.19412 0.206827 0.189101 0.189005
5725000 0.21262 0.194807 0.194382 3.14183 1.79433 -0.174179 0.210101 0.193065 0.19412 0.215154 0.19656 0.194645
5725000 0.209597 0.19569 0.195638 -0.314519 2.84224 1.12493 0.210101 0.193065 0.19412 0.208821 0.199735 0.197976
5725000 0.218064 0.195526 0.194815 -8.29067 1.67619 -1.08527 0.221937 0.19415 0.195043 0.215154 0.19656 0.194645
5725000 0.211218 0.192984 0.204542 -40.3255 11.7843 19.4492 0.215481 0.19165 0.201542 0.207847 0.19404 0.206914
5725000 0.217351 0.187793 0.204796 -13.6647 36.5593 -21.9017 0.219024 0.18434 0.20771 0.215481 0.19165 0.201542
5725000 0.207071 0.192938 0.218593 23.3917 -16.0682 -5.81361 0.203895 0.195027 0.220022 0.210794 0.190489 0.216918
5725000 0.207144 0.196508 0.210309 0.137668 -9.67148 -13.787 0.206493 0.198793 0.213452 0.207847 0.19404 0.206914
5725000 0.205214 0.196939 0.216687 2.21799 3.47479 -4.29109 0.203895 0.195027 0.220022 0.206493 0.198793 0.213452
5725000 0.203814 0.183534 0.216073 11.9627 0.636608 17.6574 0.200835 0.182861 0.212569 0.206026 0.184034 0.218674
5725000 0.194601 0.192114 0.206844 7.14018 7.61974 -7.17641 0.191986 0.189359 0.20865 0.196715 0.194341 0.205386
