# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
4762500 0.18344 0.191199 0.197062 -2.87626 1.43517 0.423546 0.187197 0.189045 0.19582 0.180685 0.192777 0.197973
4762500 0.188942 0.197585 0.198022 -3.75025 1.35585 -1.17674 0.192851 0.195399 0.199498 0.184785 0.19991 0.196452
4762500 0.198149 0.184503 0.183316 -1.09623 -4.62257 -3.29698 0.199499 0.18748 0.185563 0.197013 0.181997 0.181424
4762500 0.192906 0.182151 0.187263 -3.27677 2.52485 -0.75413 0.195599 0.179297 0.188119 0.189235 0.186041 0.186095
4762500 0.197922 0.180502 0.191165 1.69375 0.462733 2.46494 0.195599 0.179297 0.188119 0.200811 0.182 0.194954
4762500 0.18932 0.203222 0.183142 -2.59325 3.03168 0.849476 0.191223 0.200178 0.182603 0.18753 0.206086 0.183649
4762500 0.197711 0.188522 0.188947 -1.48744 1.00292 4.32739 0.199499 0.18748 0.185563 0.195674 0.189708 0.192801
4762500 0.192431 0.19247 0.191301 -3.78685 2.44118 -2.11408 0.195674 0.189708 0.192801 0.189413 0.195041 0.189906
4762500 0.196646 0.192781 0.189636 -0.823762 -1.61587 1.45639 0.197687 0.196077 0.186242 0.195674 0.189708 0.192801
4762500 0.194293 0.192492 0.196077 1.58533 -3.92734 -6.08664 0.192851 0.195399 0.199498 0.195674 0.189708 0.192801
4762500 0.192632 0.196319 0.204118 -0.346402 0.241729 6.40257 0.192851 0.195399 0.199498 0.192419 0.197213 0.208614
4762500 0.198114 0.186047 0.193823 -6.42821 7.30305 -3.23477 0.200811 0.182 0.194954 0.195674 0.189708 0.192801
4762500 0.202431 0.189336 0.18364 3.48901 1.66271 -2.81049 0.199499 0.18748 0.185563 0.207445 0.19251 0.18035
4762500 0.202998 0.186678 0.187254 1.11023 -0.151628 0.353102 0.199499 0.18748 0.185563 0.206683 0.185834 0.189036
4762500 0.199118 0.199459 0.183083 0.826917 1.34057 -1.70581 0.197687 0.196077 0.186242 0.200528 0.202794 0.179968
4762500 0.189183 0.194175 0.209777 6.30367 4.23124 -2.18527 0.186341 0.191508 0.210798 0.192419 0.197213 0.208614
4762500 0.19956 0.187026 0.216435 -0.0555503 -0.0940287 0.306853 0.200534 0.189088 0.212223 0.198843 0.185509 0.219534
4762500 0.210123 0.180404 0.192388 4.32488 4.46233 4.31502 0.207586 0.177588 0.19055 0.212586 0.183139 0.194172
4762500 0.201937 0.179221 0.198948 1.39235 -2.01131 4.04813 0.200811 0.182 0.194954 0.202802 0.177085 0.202017
4762500 0.204207 0.183053 0.198461 2.46773 0.216493 2.75284 0.200811 0.182 0.194954 0.206977 0.183912 0.201322
4762500 0.211083 0.186942 0.19416 1.66511 -6.91656 0.554463 0.209953 0.189801 0.194151 0.212586 0.183139 0.194172
4762500 0.214128 0.185729 0.191407 -1.21281 -1.35909 1.46728 0.215961 0.188807 0.18812 0.212586 0.183139 0.194172
4762500 0.206683 0.183735 0.205381 -0.101702 0.264721 -1.87382 0.206445 0.183592 0.208673 0.206977 0.183912 0.201322
4762500 0.208031 0.181902 0.211027 0.807296 -1.23675 1.86937 0.206445 0.183592 0.208673 0.209474 0.180364 0.213171
4762500 0.204101 0.181891 0.210261 -2.69393 -1.28962 1.6568 0.206445 0.183592 0.208673 0.2008 0.179496 0.212496
4762500 0.210562 0.185843 0.201431 -3.14196 -1.09571 -0.0597582 0.215302 0.188396 0.201575 0.206977 0.183912 0.201322
4762500 0.206965 0.186759 0.207893 0.00363637 3.88037 -0.86513 0.206445 0.183592 0.208673 0.207635 0.190841 0.206888
4762500 0.205177 0.193459 0.19867 -3.2911 -2.47267 0.0841899 0.208701 0.19653 0.197908 0.201809 0.190522 0.199399
4762500 0.208567 0.18812 0.191983 -2.44769 -2.15869 -2.62114 0.209953 0.189801 0.194151 0.206683 0.185834 0.189036
4762500 0.212484 0.19153 0.194395 1.04604 0.688189 0.302954 0.209953 0.189801 0.194151 0.215029 0.19327 0.194642
4762500 0.20946 0.19245 0.19563 -2.15662 6.94195 5.25645 0.209953 0.189801 0.194151 0.208701 0.19653 0.197908
4762500 0.214563 0.195295 0.192351 0.172827 -0.547374 0.865495 0.213773 0.198725 0.18847 0.215029 0.19327 0.194642
4762500 0.209577 0.197965 0.202335 -1.32573 -1.18258 -3.50266 0.210153 0.198908 0.205243 0.208701 0.19653 0.197908
4762500 0.217948 0.192272 0.194865 -0.820237 0.420778 -0.00588441 0.221834 0.190943 0.195161 0.215029 0.19327 0.194642
4762500 0.20502 0.194142 0.206262 2.94063 -3.03594 0.0995098 0.201756 0.198262 0.20548 0.207635 0.190841 0.206888
4762500 0.21102 0.189762 0.204542 -2.74825 0.446961 2.2933 0.215302 0.188396 0.201575 0.207635 0.190841 0.206888
4762500 0.203495 0.202621 0.202989 1.76834 7.38261 -5.0479 0.201756 0.198262 0.20548 0.204816 0.20593 0.201098
4762500 0.20942 0.20137 0.206997 -1.04238 2.18273 2.02734 0.210153 0.198908 0.205243 0.208107 0.205784 0.210141
4762500 0.217223 0.184489 0.204744 -2.12421 2.80863 -2.4 0.218944 0.180991 0.207581 0.215302 0.188396 0.201575
4762500 0.212223 0.197674 0.207208 2.07262 -1.14928 2.6499 0.210153 0.198908 0.205243 0.216546 0.195098 0.211311
4762500 0.207073 0.189663 0.218496 3.9544 -1.86029 -1.98954 0.20393 0.191798 0.219938 0.210756 0.18716 0.216807
4762500 0.206958 0.193362 0.210252 0.313595 -0.957564 -1.82803 0.206331 0.195695 0.213367 0.207635 0.190841 0.206888
4762500 0.205149 0.193776 0.216602 0.377545 0.351019 -0.700738 0.20393 0.191798 0.219938 0.206331 0.195695 0.213367
4762500 0.203783 0.180145 0.216005 2.80886 0.00863537 2.8202 0.2008 0.179496 0.212496 0.205997 0.180627 0.21861
4762500 0.194603 0.188908 0.206817 1.98786 2.13596 -1.99806 0.192109 0.186042 0.208626 0.196618 0.191224 0.205355
4762500 0.207052 0.19867 0.20533 -0.729992 -0.139709 0.105277 0.210153 0.198908 0.205243 0.201756 0.198262 0.20548
4762500 0.189163 0.188834 0.209735 -1.5145 1.02768 0.455872 0.192109 0.186042 0.208626 0.186341 0.191508 0.210798
4762500 0.208785 0.183675 0.186141 -0.837069 0.671813 1.35559 0.211504 0.180881 0.182396 0.206683 0.185834 0.189036
4762500 0.191985 0.183764 0.212161 -0.540417 -1.67443 3.3753 0.192109 0.186042 0.208626 0.191828 0.18088 0.216638
4762500 0.181852 0.196886 0.193732 2.06257 1.58753 2.10696 0.180074 0.195053 0.192083 0.184785 0.19991 0.196452
4762500 0.198738 0.190114 0.196096 0.899367 -0.0656638 1.14502 0.195674 0.189708 0.192801 0.201809 0.190522 0.199399
4762500 0.219004 0.189839 0.19794 -3.02258 -0.559209 3.33815 0.221834 0.190943 0.195161 0.215302 0.188396 0.201575
4762500 0.205226 0.189521 0.190359 0.271624 -0.648104 -0.365642 0.203866 0.192964 0.191595 0.206683 0.185834 0.189036
4762500 0.216677 0.193539 0.200764 -1.1023 -2.47971 0.328158 0.217851 0.197933 0.200072 0.215302 0.188396 0.201575
4762500 0.21562 0.200918 0.197375 -1.52366 1.48472 -1.89708 0.217851 0.197933 0.200072 0.214153 0.202881 0.195602
4762500 0.215125 0.183765 0.208571 -0.00461396 0.0024552 0.00155925 0.218944 0.180991 0.207581 0.212598 0.185602 0.209225
4762500 0.210137 0.181349 0.201127 -0.895262 0.569899 0.169204 0.213186 0.178877 0.20094 0.206977 0.183912 0.201322
4762500 0.211016 0.196017 0.184932 1.39579 0.883885 1.64381 0.207445 0.19251 0.18035 0.213773 0.198725 0.18847
4762500 0.21019 0.195469 0.212591 0.768437 0.0797346 -0.160322 0.206331 0.195695 0.213367 0.216546 0.195098 0.211311
4762500 0.202913 0.191834 0.195208 -0.250764 -0.343368 0.702819 0.203866 0.192964 0.191595 0.201809 0.190522 0.199399
4762500 0.201109 0.194353 0.189207 0.22871 -0.132082 0.278291 0.197687 0.196077 0.186242 0.203866 0.192964 0.191595
4762500 0.204621 0.196359 0.189824 0.16711 0.826758 -0.273371 0.203866 0.192964 0.191595 0.205257 0.199212 0.188335
4762500 0.212892 0.180965 0.197624 -0.256137 0.595639 -0.904475 0.213186 0.178877 0.20094 0.212586 0.183139 0.194172
4762500 0.194398 0.199616 0.200939 0.108253 0.200672 0.0538641 0.192851 0.195399 0.199498 0.1954 0.202349 0.201874
4762500 0.196699 0.180839 0.205696 -4.34382 -3.72094 1.44977 0.1994 0.184018 0.204807 0.193639 0.177238 0.206704
4762500 0.203276 0.183964 0.203024 0.681282 -0.125186 -0.361668 0.1994 0.184018 0.204807 0.206977 0.183912 0.201322
4762500 0.199935 0.186407 0.208301 0.069753 -1.18247 -1.75489 0.200534 0.189088 0.212223 0.1994 0.184018 0.204807
4762500 0.204486 0.179607 0.192565 -3.54009 2.32686 3.26984 0.207586 0.177588 0.19055 0.200811 0.182 0.194954
4762500 0.183349 0.187974 0.193733 -0.0125193 -0.0059271 -0.00822563 0.187197 0.189045 0.19582 0.179243 0.186832 0.191505
4762500 0.198245 0.190337 0.208207 -0.287045 0.0748307 -0.577802 0.200534 0.189088 0.212223 0.196618 0.191224 0.205355
4762500 0.211859 0.186227 0.212267 -0.000104899 0.000102985 0.000293482 0.212598 0.185602 0.209225 0.210756 0.18716 0.216807
4762500 0.2167 0.179451 0.199278 -1.16014 -0.375548 0.701193 0.222435 0.180389 0.196567 0.213186 0.178877 0.20094
4762500 0.21225 0.18027 0.214325 2.29495 0.242223 0.722252 0.209474 0.180364 0.213171 0.215965 0.180145 0.215869
4762500 0.190252 0.179643 0.200021 -0.284982 0.220854 0.2258 0.192242 0.177534 0.198527 0.187497 0.182564 0.202089
4762500 0.187545 0.182986 0.190312 1.1213 1.4528 -2.92768 0.186223 0.180597 0.19361 0.189235 0.186041 0.186095
4762500 0.196746 0.197699 0.207162 -4.65896 -1.11676 1.05576 0.201756 0.198262 0.20548 0.192419 0.197213 0.208614
4762500 0.182736 0.180024 0.196027 -2.77505 -0.445706 1.32815 0.186223 0.180597 0.19361 0.177765 0.179208 0.199475
4762500 0.19143 0.189376 0.194312 1.29381 -0.0195115 -0.665367 0.187197 0.189045 0.19582 0.195674 0.189708 0.192801
4762500 0.183358 0.181137 0.200977 1.20034 0.279825 0.483034 0.177765 0.179208 0.199475 0.187497 0.182564 0.202089
4762500 0.190464 0.179991 0.204318 -1.43307 0.868623 -0.836147 0.193639 0.177238 0.206704 0.187497 0.182564 0.202089
4762500 0.192764 0.18805 0.189769 0.344636 0.116192 0.290779 0.189235 0.186041 0.186095 0.195674 0.189708 0.192801
4762500 0.209575 0.184614 0.208954 0.00812586 0.00169912 0.00169115 0.206445 0.183592 0.208673 0.212598 0.185602 0.209225
4762500 0.196371 0.180771 0.184464 0.776033 0.664817 -2.6918 0.195599 0.179297 0.188119 0.197013 0.181997 0.181424
4762500 0.187347 0.185808 0.198951 -0.1381 -0.981687 0.819375 0.187197 0.189045 0.19582 0.187497 0.182564 0.202089
4762500 0.198844 0.190908 0.2028 0.0 0.0 0.0 0.201809 0.190522 0.199399 0.196618 0.191224 0.205355
4762500 0.213758 0.185408 0.197368 0.463217 0.51665 0.932096 0.212586 0.183139 0.194172 0.215302 0.188396 0.201575
4762500 0.181885 0.198912 0.20042 1.37485 0.106339 -1.99189 0.178875 0.197876 0.20454 0.184785 0.19991 0.196452
