# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
900000 0.182026 0.181029 0.19836 -51.4745 44.1969 0.824358 0.185967 0.177688 0.197469 0.177442 0.184916 0.199396
900000 0.182227 0.201024 0.197478 23.8899 33.0876 -1.81127 0.180513 0.198271 0.198094 0.184828 0.205202 0.196543
900000 0.183217 0.193633 0.193789 -3.06151 -0.313085 -1.85835 0.187075 0.194691 0.195861 0.179099 0.192503 0.191577
900000 0.185712 0.199432 0.187842 9.65672 3.64962 7.32928 0.182351 0.198447 0.18605 0.189302 0.200483 0.189755
900000 0.183289 0.196757 0.197149 -30.3469 17.7523 4.75245 0.187075 0.194691 0.195861 0.180513 0.198271 0.198094
900000 0.183431 0.195584 0.208172 22.4703 20.1763 21.495 0.180303 0.193659 0.205154 0.18608 0.197215 0.210727
900000 0.190995 0.179139 0.183174 2.04796 19.1235 -6.13165 0.190708 0.174836 0.185326 0.191241 0.182809 0.181339
900000 0.194371 0.18547 0.18135 25.0787 17.2787 -3.65846 0.191241 0.182809 0.181339 0.196913 0.187632 0.181359
900000 0.197273 0.182296 0.185744 8.56053 -10.4882 -12.55 0.195621 0.18507 0.188129 0.199344 0.17882 0.182755
900000 0.198091 0.190147 0.183209 -5.02755 -18.5588 -14.9661 0.19949 0.193136 0.185407 0.196913 0.187632 0.181359
900000 0.199873 0.187031 0.182786 -1.89472 0.280296 -1.29088 0.202987 0.186398 0.184287 0.196913 0.187632 0.181359
900000 0.201489 0.183282 0.183657 0.754406 2.07314 0.698064 0.199344 0.17882 0.182755 0.202987 0.186398 0.184287
900000 0.200101 0.179655 0.187658 -0.0769693 1.77497 10.0701 0.199344 0.17882 0.182755 0.200617 0.180225 0.191005
900000 0.189922 0.178731 0.194188 11.921 3.2804 -13.6418 0.185967 0.177688 0.197469 0.192554 0.179426 0.192005
900000 0.19398 0.18205 0.190203 -8.57618 -16.5937 7.57632 0.195621 0.18507 0.188129 0.192554 0.179426 0.192005
900000 0.185756 0.182905 0.190922 -7.03685 41.6448 30.6154 0.185678 0.180204 0.188911 0.185855 0.186334 0.193475
900000 0.192892 0.187849 0.18716 -14.6694 20.7612 -7.18284 0.195621 0.18507 0.188129 0.189173 0.191639 0.185838
900000 0.18645 0.190406 0.194637 -16.6202 -55.8658 -21.6243 0.187075 0.194691 0.195861 0.185855 0.186334 0.193475
