# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
4500000 0.185942 0.192958 0.187908 0.853907 0.46443 0.477344 0.182667 0.191852 0.186024 0.189438 0.19414 0.189918
4500000 0.183435 0.190273 0.197067 -1.09593 0.551272 0.562403 0.187193 0.188121 0.195823 0.18068 0.191851 0.197978
4500000 0.188947 0.196679 0.198022 -1.84221 1.39944 -0.54228 0.192847 0.19448 0.199504 0.184801 0.199018 0.196445
4500000 0.198153 0.183575 0.183329 -0.514934 -1.32033 -0.688275 0.199506 0.186548 0.185581 0.197014 0.181071 0.181434
4500000 0.192906 0.181218 0.187271 -0.4195 0.612992 -0.199571 0.195598 0.178362 0.188124 0.189237 0.185113 0.186107
4500000 0.197922 0.179566 0.19117 3.64213 2.89869 4.54686 0.195598 0.178362 0.188124 0.200812 0.181063 0.194957
4500000 0.189337 0.202324 0.183153 -0.110744 0.244541 0.0671906 0.191221 0.199265 0.182622 0.187565 0.2052 0.183653
4500000 0.197714 0.18759 0.188964 -0.672322 0.645461 1.99387 0.199506 0.186548 0.185581 0.195674 0.188777 0.192815
4500000 0.192444 0.191555 0.191315 -0.836695 0.891638 -0.270496 0.195674 0.188777 0.192815 0.189438 0.19414 0.189918
4500000 0.196642 0.191855 0.189654 -0.109891 -0.383989 0.538835 0.19768 0.195157 0.186263 0.195674 0.188777 0.192815
4500000 0.194291 0.191567 0.196088 0.406215 -0.862978 -0.728521 0.192847 0.19448 0.199504 0.195674 0.188777 0.192815
4500000 0.195039 0.192059 0.202907 0.643427 -1.15977 1.38724 0.192847 0.19448 0.199504 0.196621 0.190314 0.20536
4500000 0.192629 0.195413 0.204122 -0.100395 0.210085 0.632984 0.192847 0.19448 0.199504 0.192418 0.196322 0.208617
4500000 0.198114 0.185114 0.193832 -0.804848 1.75746 -0.531307 0.200812 0.181063 0.194957 0.195674 0.188777 0.192815
4500000 0.202437 0.188408 0.18366 1.16189 0.764601 -0.503739 0.199506 0.186548 0.185581 0.207449 0.191591 0.180374
4500000 0.203008 0.185757 0.187269 0.711061 -0.252527 0.472054 0.199506 0.186548 0.185581 0.206697 0.184923 0.189047
4500000 0.199107 0.198542 0.183105 0.201926 0.527815 -0.349341 0.19768 0.195157 0.186263 0.200515 0.201879 0.179992
4500000 0.189186 0.193275 0.209776 0.707797 0.900943 -0.38525 0.186349 0.1906 0.210793 0.192418 0.196322 0.208617
4500000 0.199557 0.186096 0.21643 -0.0858071 -0.773276 1.42511 0.200538 0.188161 0.212222 0.198836 0.184576 0.219526
4500000 0.210125 0.179471 0.1924 0.658257 0.689619 0.289983 0.207592 0.17665 0.190562 0.212584 0.182211 0.194184
4500000 0.204205 0.182129 0.198463 4.48209 0.766788 3.5009 0.200812 0.181063 0.194957 0.206973 0.182998 0.201322
4500000 0.211082 0.186016 0.194185 0.0383803 -0.103436 -0.0175195 0.209952 0.188876 0.194185 0.212584 0.182211 0.194184
4500000 0.214125 0.184804 0.19142 -0.0176912 -0.0441201 0.0550403 0.215957 0.187885 0.188134 0.212584 0.182211 0.194184
4500000 0.206676 0.182823 0.205381 0.271916 -0.258561 -2.33272 0.206436 0.182681 0.208673 0.206973 0.182998 0.201322
4500000 0.208021 0.18099 0.211027 0.820792 -0.94339 0.925091 0.206436 0.182681 0.208673 0.209464 0.17945 0.21317
4500000 0.2041 0.180963 0.210255 -1.22577 -1.26241 0.83376 0.206436 0.182681 0.208673 0.200811 0.178545 0.212484
4500000 0.210556 0.184931 0.201431 -5.07087 -3.83334 0.101176 0.215294 0.187485 0.201576 0.206973 0.182998 0.201322
4500000 0.206959 0.185849 0.207896 0.046237 0.562282 -0.222545 0.206436 0.182681 0.208673 0.207632 0.189933 0.206895
4500000 0.205178 0.192551 0.198675 -0.883177 -0.943358 0.382244 0.208697 0.195627 0.197909 0.201813 0.18961 0.199407
4500000 0.208573 0.187201 0.192008 -0.203615 -0.157183 -0.256088 0.209952 0.188876 0.194185 0.206697 0.184923 0.189047
4500000 0.212479 0.190613 0.194415 0.106519 0.0863148 -0.00868241 0.209952 0.188876 0.194185 0.21502 0.192361 0.194645
4500000 0.209458 0.191533 0.195651 -0.0660824 0.311253 0.112541 0.209952 0.188876 0.194185 0.208697 0.195627 0.197909
4500000 0.214555 0.194391 0.192358 0.12644 -1.02956 0.859565 0.213766 0.19783 0.188485 0.21502 0.192361 0.194645
4500000 0.209576 0.197062 0.202337 -0.318508 -0.512588 -1.04959 0.210154 0.198004 0.205244 0.208697 0.195627 0.197909
4500000 0.21794 0.191364 0.194868 -1.26332 0.275565 -0.239026 0.221826 0.190035 0.195164 0.21502 0.192361 0.194645
4500000 0.205019 0.193235 0.206266 0.397655 -0.703054 0.15692 0.201756 0.197357 0.205481 0.207632 0.189933 0.206895
4500000 0.211015 0.188852 0.204546 -3.3188 1.01176 1.57449 0.215294 0.187485 0.201576 0.207632 0.189933 0.206895
4500000 0.203498 0.201718 0.202991 0.0281541 0.047773 -0.0360485 0.201756 0.197357 0.205481 0.204821 0.205029 0.201101
4500000 0.20942 0.200468 0.206995 -0.0868247 0.885953 0.602354 0.210154 0.198004 0.205244 0.208104 0.204886 0.210134
4500000 0.217208 0.183576 0.204749 -0.35237 0.686307 -0.393882 0.218921 0.180076 0.207589 0.215294 0.187485 0.201576
4500000 0.212224 0.196766 0.207208 0.721406 -0.473859 0.961095 0.210154 0.198004 0.205244 0.216546 0.194182 0.211308
4500000 0.207074 0.188747 0.218495 1.10224 -1.05122 -0.507444 0.203933 0.19089 0.21993 0.210756 0.186236 0.216812
4500000 0.206957 0.192459 0.210255 0.111316 -1.42154 -1.63694 0.206332 0.194799 0.213366 0.207632 0.189933 0.206895
4500000 0.205151 0.192874 0.216598 0.0491965 0.175773 -0.28244 0.203933 0.19089 0.21993 0.206332 0.194799 0.213366
4500000 0.203781 0.179215 0.215999 2.28163 0.257982 2.00587 0.200811 0.178545 0.212484 0.205987 0.179712 0.218608
4500000 0.194601 0.187995 0.206813 0.405208 0.590273 -0.453028 0.192103 0.185125 0.20861 0.196621 0.190314 0.20536
4500000 0.207053 0.197765 0.205332 -0.435365 -0.0211836 0.0812034 0.210154 0.198004 0.205244 0.201756 0.197357 0.205481
4500000 0.189163 0.187922 0.209725 -1.64014 2.04832 0.476192 0.192103 0.185125 0.20861 0.186349 0.1906 0.210793
